x	y
0.0263	0.3119
0.0277	0.3058
0.0287	0.2996
0.0300	0.2945
0.0310	0.2893
0.0319	0.2852
0.0331	0.2800
0.0340	0.2759
0.0349	0.2718
0.0360	0.2676
0.0369	0.2634
0.0376	0.2593
0.0385	0.2561
0.0394	0.2519
0.0402	0.2488
0.0411	0.2446
0.0417	0.2414
0.0425	0.2382
0.0432	0.2341
0.0438	0.2309
0.0446	0.2287
0.0452	0.2255
0.0459	0.2223
0.0464	0.2191
0.0471	0.2169
0.0478	0.2137
0.0482	0.2106
0.0488	0.2084
0.0494	0.2062
0.0502	0.2039
0.0505	0.2008
0.0510	0.1986
0.0517	0.1963
0.0522	0.1941
0.0526	0.1919
0.0531	0.1897
0.0538	0.1885
0.0545	0.1883
0.0553	0.1880
0.0561	0.1878
0.0568	0.1876
0.0577	0.1884
0.0588	0.1891
0.0595	0.1888
0.0603	0.1886
0.0611	0.1883
0.0620	0.1891
0.0628	0.1888
0.0637	0.1896
0.0644	0.1893
0.0655	0.1900
0.0663	0.1897
0.0672	0.1905
0.0680	0.1902
0.0688	0.1899
0.0699	0.1906
0.0707	0.1903
0.0716	0.1910
0.0724	0.1907
0.0734	0.1914
0.0741	0.1911
0.0753	0.1918
0.0761	0.1914
0.0771	0.1921
0.0782	0.1927
0.0790	0.1924
0.0800	0.1931
0.0808	0.1928
0.0819	0.1934
0.0827	0.1930
0.0838	0.1937
0.0845	0.1933
0.0855	0.1940
0.0867	0.1945
0.0875	0.1942
0.0885	0.1948
0.0893	0.1945
0.0901	0.1941
0.0913	0.1946
0.0924	0.1952
0.0932	0.1949
0.0944	0.1954
0.0954	0.1960
0.0963	0.1956
0.0975	0.1961
0.0983	0.1957
0.0994	0.1963
0.1006	0.1968
0.1014	0.1963
0.1025	0.1969
0.1038	0.1974
0.1046	0.1970
0.1056	0.1975
0.1069	0.1980
0.1077	0.1976
0.1087	0.1981
0.1100	0.1986
0.1108	0.1981
0.1118	0.1987
0.1131	0.1991
0.1139	0.1987
0.1150	0.1992
0.1163	0.1996
0.1174	0.2001
0.1182	0.1996
0.1195	0.2000
0.1208	0.2004
0.1219	0.2009
0.1232	0.2013
0.1240	0.2008
0.1251	0.2013
0.1265	0.2016
0.1276	0.2021
0.1289	0.2024
0.1298	0.2019
0.1311	0.2022
0.1322	0.2027
0.1336	0.2030
0.1347	0.2034
0.1361	0.2037
0.1369	0.2032
0.1381	0.2036
0.1394	0.2039
0.1408	0.2042
0.1420	0.2046
0.1434	0.2048
0.1446	0.2052
0.1459	0.2054
0.1474	0.2057
0.1486	0.2060
0.1499	0.2063
0.1514	0.2065
0.1526	0.2068
0.1540	0.2070
0.1552	0.2074
0.1566	0.2075
0.1580	0.2077
0.1593	0.2080
0.1607	0.2082
0.1621	0.2084
0.1634	0.2086
0.1648	0.2088
0.1663	0.2089
0.1675	0.2092
0.1689	0.2093
0.1704	0.2094
0.1717	0.2097
0.1731	0.2098
0.1746	0.2098
0.1759	0.2101
0.1773	0.2102
0.1793	0.2112
0.1808	0.2112
0.1822	0.2113
0.1835	0.2115
0.1850	0.2115
0.1869	0.2125
0.1885	0.2124
0.1899	0.2125
0.1919	0.2134
0.1934	0.2134
0.1955	0.2142
0.1969	0.2142
0.1989	0.2151
0.2005	0.2150
0.2020	0.2150
0.2040	0.2158
0.2063	0.2165
0.2076	0.2166
0.2098	0.2172
0.2114	0.2170
0.2135	0.2178
0.2157	0.2185
0.2178	0.2192
0.2213	0.2214
0.3318	0.3113
0.3335	0.3110
0.3343	0.3087
0.3355	0.3073
0.3353	0.3046
0.3357	0.3026
0.3362	0.3006
0.3367	0.2986
0.3372	0.2965
0.3371	0.2936
0.3375	0.2915
0.3380	0.2895
0.3391	0.2881
0.3395	0.2862
0.3399	0.2841
0.3403	0.2821
0.3407	0.2801
0.3418	0.2787
0.3421	0.2767
0.3427	0.2743
0.3431	0.2723
0.3433	0.2704
0.3429	0.2677
0.3416	0.2645
0.3421	0.2622
0.3431	0.2608
0.3442	0.2594
0.3453	0.2580
0.3454	0.2561
0.3457	0.2541
0.3459	0.2520
0.3469	0.2507
0.3471	0.2486
0.3473	0.2467
0.3475	0.2447
0.3485	0.2433
0.3486	0.2413
0.3490	0.2390
0.3491	0.2370
0.3501	0.2356
0.3502	0.2336
0.3503	0.2317
0.3504	0.2297
0.3513	0.2283
0.3514	0.2263
0.3514	0.2244
0.3523	0.2230
0.3533	0.2216
0.3535	0.2193
0.3544	0.2179
0.3544	0.2159
0.3544	0.2139
0.3545	0.2120
0.3553	0.2106
0.3553	0.2087
0.3561	0.2072
0.3570	0.2057
0.3569	0.2038
0.3568	0.2019
0.3577	0.2004
0.3578	0.1981
0.3586	0.1967
0.3585	0.1948
0.3584	0.1929
0.3592	0.1914
0.3600	0.1899
0.3607	0.1885
0.3606	0.1866
0.3613	0.1851
0.3612	0.1832
0.3619	0.1818
0.3617	0.1799
0.3625	0.1784
0.3632	0.1769
0.3632	0.1747
0.3630	0.1728
0.3646	0.1717
0.3653	0.1702
0.3650	0.1684
0.3648	0.1665
0.3655	0.1650
0.3661	0.1635
0.3668	0.1620
0.3665	0.1602
0.3672	0.1587
0.3669	0.1568
0.3675	0.1553
0.3681	0.1539
0.3678	0.1520
0.3684	0.1505
0.3690	0.1490
0.3687	0.1471
0.3693	0.1457
0.3699	0.1442
0.3705	0.1427
0.3711	0.1412
0.3716	0.1396
0.3714	0.1375
0.3719	0.1360
0.3715	0.1342
0.3721	0.1327
0.3726	0.1311
0.3722	0.1293
0.3727	0.1279
0.3732	0.1263
0.3737	0.1248
0.3742	0.1233
0.3747	0.1219
0.3752	0.1203
0.3757	0.1188
0.3761	0.1173
0.3756	0.1155
0.3771	0.1143
0.3775	0.1127
0.3770	0.1109
0.3774	0.1095
0.3769	0.1077
0.3774	0.1061
0.3778	0.1046
0.3782	0.1031
0.3786	0.1016
0.3790	0.1000
0.3785	0.0982
0.3788	0.0968
0.3792	0.0952
0.3796	0.0937
0.3800	0.0921
0.3803	0.0907
0.3807	0.0891
0.3811	0.0876
0.3824	0.0862
0.3827	0.0848
0.3831	0.0832
0.3824	0.0814
0.3828	0.0798
0.3831	0.0784
0.3834	0.0768
0.3837	0.0753
0.3840	0.0737
0.3853	0.0724
0.3846	0.0706
0.3849	0.0691
0.3861	0.0677
0.3864	0.0662
0.3866	0.0646
0.3859	0.0629
0.3862	0.0613
0.3874	0.0600
0.3876	0.0584
0.3879	0.0568
0.3881	0.0552
0.3883	0.0537
0.3885	0.0521
0.3887	0.0506
0.3889	0.0490
0.3901	0.0476
0.3903	0.0460
0.3905	0.0444
0.3907	0.0428
0.3908	0.0413
0.3920	0.0398
0.3921	0.0382
0.3923	0.0366
0.3924	0.0351
0.3926	0.0335
0.3937	0.0320
0.3938	0.0304
0.3939	0.0289
0.3941	0.0272
0.3942	0.0256
0.3953	0.0241
0.3954	0.0226
0.3954	0.0209
0.3965	0.0198
0.3966	0.0182
0.3967	0.0166
0.3967	0.0150
0.3978	0.0135
0.3978	0.0119
0.3979	0.0102
0.3979	0.0086
0.3989	0.0071
0.3990	0.0055
0.4000	0.0038
0.4000	0.0022
0.4000	0.0007
0.4000	-0.0010
0.4010	-0.0026
0.4010	-0.0042
0.4020	-0.0058
0.4019	-0.0074
0.4029	-0.0091
0.4029	-0.0107
0.4038	-0.0121
0.4038	-0.0137
0.4037	-0.0154
0.4036	-0.0170
0.4046	-0.0187
0.4045	-0.0204
0.4054	-0.0222
0.4053	-0.0239
0.4062	-0.0256
0.4061	-0.0273
0.4070	-0.0290
0.4068	-0.0307
0.4077	-0.0324
0.4076	-0.0341
0.4085	-0.0355
0.4083	-0.0372
0.4082	-0.0388
0.4090	-0.0406
0.4098	-0.0424
0.4106	-0.0441
0.4104	-0.0460
0.4102	-0.0476
0.4110	-0.0494
0.4108	-0.0511
0.4116	-0.0529
0.4124	-0.0547
0.4122	-0.0564
0.4130	-0.0579
0.4127	-0.0596
0.4135	-0.0614
0.4132	-0.0631
0.4139	-0.0650
0.4147	-0.0668
0.4144	-0.0685
0.4151	-0.0705
0.4158	-0.0723
0.4164	-0.0742
0.4161	-0.0760
0.4158	-0.0776
0.4165	-0.0792
0.4162	-0.0809
0.4169	-0.0828
0.4175	-0.0847
0.4181	-0.0866
0.4187	-0.0885
0.4184	-0.0902
0.4190	-0.0921
0.4196	-0.0941
0.4201	-0.0961
0.4197	-0.0979
0.4204	-0.0993
0.4200	-0.1011
0.4206	-0.1030
0.4211	-0.1051
0.4216	-0.1071
0.4222	-0.1090
0.4227	-0.1110
0.4232	-0.1130
0.4237	-0.1150
0.4243	-0.1166
0.4247	-0.1186
0.4252	-0.1207
0.4257	-0.1226
0.4252	-0.1244
0.4256	-0.1264
0.4261	-0.1284
0.4265	-0.1305
0.4259	-0.1324
0.4263	-0.1344
0.4269	-0.1360
0.4292	-0.1386
0.4286	-0.1404
0.4231	-0.1410
0.4225	-0.1428
0.4277	-0.1461
0.4339	-0.1497
0.4410	-0.1537
0.4451	-0.1572
0.4397	-0.1573
0.4351	-0.1582
0.4307	-0.1586
0.4233	-0.1584
0.4380	-0.1732
0.4354	-0.1742
0.4366	-0.1768
0.4358	-0.1786
0.4360	-0.1807
0.4364	-0.1825
0.4375	-0.1851
0.4376	-0.1873
0.4378	-0.1894
0.4389	-0.1919
0.4390	-0.1940
0.4392	-0.1961
0.4404	-0.1982
0.4406	-0.2003
0.4407	-0.2026
0.4417	-0.2051
0.4418	-0.2072
0.4429	-0.2097
0.4429	-0.2120
0.4432	-0.2136
0.4441	-0.2163
0.4442	-0.2184
0.4451	-0.2210
0.4460	-0.2237
-0.2017	-0.4553
-0.2023	-0.4518
-0.2029	-0.4482
-0.2040	-0.4444
-0.2048	-0.4418
-0.2054	-0.4383
-0.2064	-0.4345
-0.2072	-0.4318
-0.2077	-0.4283
-0.2086	-0.4256
-0.2093	-0.4219
-0.2097	-0.4184
-0.2105	-0.4157
-0.2113	-0.4131
-0.2124	-0.4103
-0.2127	-0.4067
-0.2134	-0.4041
-0.2146	-0.4012
-0.2153	-0.3986
-0.2155	-0.3951
-0.2161	-0.3924
-0.2171	-0.3896
-0.2177	-0.3870
-0.2183	-0.3843
-0.2189	-0.3817
-0.2192	-0.3780
-0.2197	-0.3754
-0.2203	-0.3728
-0.2213	-0.3710
-0.2222	-0.3682
-0.2226	-0.3656
-0.2231	-0.3629
-0.2234	-0.3604
-0.2242	-0.3575
-0.2251	-0.3557
-0.2255	-0.3532
-0.2259	-0.3505
-0.2265	-0.3478
-0.2268	-0.3451
-0.2277	-0.3434
-0.2279	-0.3408
-0.2291	-0.3388
-0.2294	-0.3362
-0.2296	-0.3337
-0.2303	-0.3319
-0.2309	-0.3291
-0.2311	-0.3265
-0.2319	-0.3247
-0.2320	-0.3222
-0.2330	-0.3202
-0.2331	-0.3176
-0.2338	-0.3159
-0.2339	-0.3133
-0.2349	-0.3113
-0.2355	-0.3096
-0.2362	-0.3078
-0.2362	-0.3053
-0.2366	-0.3025
-0.2372	-0.3007
-0.2378	-0.2990
-0.2378	-0.2964
-0.2383	-0.2947
-0.2385	-0.2920
-0.2391	-0.2902
-0.2396	-0.2885
-0.2402	-0.2867
-0.2403	-0.2840
-0.2408	-0.2822
-0.2413	-0.2805
-0.2418	-0.2788
-0.2423	-0.2770
-0.2430	-0.2750
-0.2427	-0.2726
-0.2432	-0.2709
-0.2430	-0.2684
-0.2437	-0.2664
-0.2448	-0.2654
-0.2458	-0.2644
-0.2455	-0.2619
-0.2452	-0.2594
-0.2458	-0.2575
-0.2462	-0.2558
-0.2465	-0.2541
-0.2476	-0.2530
-0.2472	-0.2506
-0.2477	-0.2487
-0.2480	-0.2470
-0.2490	-0.2459
-0.2494	-0.2442
-0.2497	-0.2424
-0.2499	-0.2407
-0.2504	-0.2388
-0.2514	-0.2378
-0.2516	-0.2361
-0.2518	-0.2343
-0.2521	-0.2326
-0.2518	-0.2300
-0.2520	-0.2283
-0.2529	-0.2272
-0.2546	-0.2269
-0.2555	-0.2258
-0.2549	-0.2235
-0.2538	-0.2202
-0.2547	-0.2191
-0.2548	-0.2174
-0.2550	-0.2157
-0.2551	-0.2141
-0.2554	-0.2121
-0.2563	-0.2111
-0.2564	-0.2094
-0.2557	-0.2071
-0.2565	-0.2060
-0.2574	-0.2050
-0.2574	-0.2033
-0.2569	-0.2007
-0.2561	-0.1985
-0.2569	-0.1974
-0.2571	-0.1955
-0.2571	-0.1939
-0.2579	-0.1928
-0.2587	-0.1918
-0.2603	-0.1913
-0.2611	-0.1902
-0.2611	-0.1885
-0.2610	-0.1868
-0.2618	-0.1858
-0.2617	-0.1841
-0.2618	-0.1823
-0.2617	-0.1806
-0.2625	-0.1796
-0.2632	-0.1785
-0.2631	-0.1768
-0.2638	-0.1758
-0.2637	-0.1741
-0.2644	-0.1730
-0.2652	-0.1719
-0.2652	-0.1701
-0.2658	-0.1690
-0.2657	-0.1674
-0.2655	-0.1657
-0.2662	-0.1647
-0.2669	-0.1636
-0.2667	-0.1619
-0.2667	-0.1600
-0.2673	-0.1590
-0.2671	-0.1574
-0.2677	-0.1563
-0.2684	-0.1552
-0.2690	-0.1541
-0.2696	-0.1530
-0.2694	-0.1514
-0.2700	-0.1503
-0.2706	-0.1492
-0.2704	-0.1475
-0.2694	-0.1452
-0.2699	-0.1441
-0.2705	-0.1430
-0.2702	-0.1414
-0.2708	-0.1403
-0.2714	-0.1392
-0.2711	-0.1376
-0.2716	-0.1366
-0.2722	-0.1354
-0.2727	-0.1343
-0.2725	-0.1325
-0.2730	-0.1314
-0.2736	-0.1302
-0.2741	-0.1291
-0.2746	-0.1280
-0.2752	-0.1269
-0.2748	-0.1253
-0.2753	-0.1242
-0.2758	-0.1231
-0.2763	-0.1219
-0.2768	-0.1207
-0.2764	-0.1192
-0.2759	-0.1177
-0.2756	-0.1159
-0.2761	-0.1148
-0.2765	-0.1137
-0.2770	-0.1125
-0.2775	-0.1114
-0.2779	-0.1104
-0.2783	-0.1092
-0.2788	-0.1081
-0.2792	-0.1070
-0.2787	-0.1056
-0.2791	-0.1044
-0.2795	-0.1034
-0.2799	-0.1022
-0.2794	-0.1008
-0.2798	-0.0997
-0.2811	-0.0989
-0.2815	-0.0978
-0.2809	-0.0964
-0.2804	-0.0947
-0.2808	-0.0936
-0.2821	-0.0930
-0.2824	-0.0919
-0.2828	-0.0908
-0.2823	-0.0891
-0.2826	-0.0880
-0.2838	-0.0875
-0.2833	-0.0858
-0.2836	-0.0846
-0.2848	-0.0841
-0.2843	-0.0824
-0.2846	-0.0813
-0.2849	-0.0802
-0.2853	-0.0790
-0.2855	-0.0780
-0.2849	-0.0765
-0.2852	-0.0754
-0.2855	-0.0743
-0.2858	-0.0732
-0.2861	-0.0720
-0.2873	-0.0712
-0.2876	-0.0700
-0.2869	-0.0687
-0.2882	-0.0677
-0.2893	-0.0671
-0.2887	-0.0654
-0.2879	-0.0641
-0.2882	-0.0629
-0.2885	-0.0618
-0.2887	-0.0606
-0.2899	-0.0597
-0.2902	-0.0586
-0.2894	-0.0572
-0.2896	-0.0561
-0.2898	-0.0550
-0.2900	-0.0539
-0.2903	-0.0527
-0.2914	-0.0517
-0.2917	-0.0505
-0.2909	-0.0493
-0.2911	-0.0481
-0.2912	-0.0469
-0.2914	-0.0458
-0.2926	-0.0448
-0.2928	-0.0436
-0.2929	-0.0425
-0.2931	-0.0413
-0.2933	-0.0402
-0.2934	-0.0390
-0.2936	-0.0378
-0.2937	-0.0367
-0.2939	-0.0355
-0.2940	-0.0343
-0.2941	-0.0332
-0.2943	-0.0320
-0.2944	-0.0309
-0.2955	-0.0301
-0.2956	-0.0290
-0.2947	-0.0274
-0.2948	-0.0262
-0.2949	-0.0251
-0.2960	-0.0243
-0.2961	-0.0231
-0.2962	-0.0219
-0.2963	-0.0207
-0.2974	-0.0197
-0.2885	-0.0166
-0.2886	-0.0155
-0.2886	-0.0144
-0.2887	-0.0132
-0.2887	-0.0122
-0.2888	-0.0110
-0.2898	-0.0102
-0.2909	-0.0091
-0.2909	-0.0080
-0.2899	-0.0067
-0.2909	-0.0056
-0.2910	-0.0045
-0.2910	-0.0033
-0.2910	-0.0022
-0.2910	-0.0010
-0.2710	-0.0018
-0.2710	-0.0008
