x	y	r	phi
-0.3398	0.1219	0.3610	2.7972
-0.3413	0.1236	0.3630	2.7942
-0.3417	0.1253	0.3640	2.7901
-0.3422	0.1271	0.3650	2.7860
-0.3426	0.1288	0.3660	2.7820
-0.3430	0.1306	0.3670	2.7778
-0.3435	0.1319	0.3680	2.7749
-0.3439	0.1337	0.3690	2.7708
-0.3443	0.1355	0.3700	2.7666
-0.3447	0.1373	0.3710	2.7626
-0.3451	0.1390	0.3720	2.7588
-0.3455	0.1405	0.3730	2.7555
-0.3459	0.1423	0.3740	2.7514
-0.3463	0.1440	0.3750	2.7476
-0.3475	0.1461	0.3770	2.7435
-0.3478	0.1480	0.3780	2.7394
-0.3483	0.1494	0.3790	2.7364
-0.3486	0.1512	0.3800	2.7323
-0.3489	0.1531	0.3810	2.7282
-0.3492	0.1549	0.3820	2.7242
-0.3504	0.1571	0.3840	2.7200
-0.3508	0.1586	0.3850	2.7171
-0.3502	0.1600	0.3850	2.7129
-0.3513	0.1623	0.3870	2.7088
-0.3516	0.1641	0.3880	2.7048
-0.3518	0.1660	0.3890	2.7007
-0.3531	0.1679	0.3910	2.6977
-0.3533	0.1698	0.3920	2.6936
-0.3527	0.1712	0.3920	2.6897
-0.3529	0.1730	0.3930	2.6857
-0.3539	0.1754	0.3950	2.6816
-0.3541	0.1773	0.3960	2.6775
-0.3545	0.1788	0.3970	2.6745
-0.3555	0.1811	0.3990	2.6704
-0.3557	0.1830	0.4000	2.6663
-0.3558	0.1849	0.4010	2.6622
-0.3568	0.1873	0.4030	2.6581
-0.3571	0.1890	0.4040	2.6548
-0.3572	0.1909	0.4050	2.6507
-0.3573	0.1928	0.4060	2.6467
-0.3574	0.1948	0.4070	2.6426
-0.3583	0.1972	0.4090	2.6384
-0.3585	0.1989	0.4100	2.6352
-0.3595	0.2013	0.4120	2.6312
-0.3604	0.2037	0.4140	2.6270
-0.3604	0.2057	0.4150	2.6229
-0.3615	0.2078	0.4170	2.6199
-0.3615	0.2098	0.4180	2.6158
-0.3624	0.2123	0.4200	2.6118
-0.3623	0.2144	0.4210	2.6074
-0.3632	0.2168	0.4230	2.6034
-0.3634	0.2185	0.4240	2.6003
-0.3642	0.2210	0.4260	2.5963
-0.3642	0.2230	0.4270	2.5921
-0.3649	0.2255	0.4290	2.5880
-0.3657	0.2281	0.4310	2.5840
-0.3666	0.2304	0.4330	2.5806
-0.3666	0.2324	0.4340	2.5766
-0.3673	0.2350	0.4360	2.5725
-0.3680	0.2375	0.4380	2.5684
-0.3679	0.2396	0.4390	2.5643
-0.3688	0.2419	0.4410	2.5611
-0.3694	0.2445	0.4430	2.5570
-0.3701	0.2471	0.4450	2.5528
-0.3707	0.2497	0.4470	2.5488
-0.3707	0.2515	0.4480	2.5455
-0.3714	0.2542	0.4500	2.5414
-0.3720	0.2568	0.4520	2.5373
-0.3726	0.2595	0.4540	2.5333
-0.3734	0.2617	0.4560	2.5302
-0.3740	0.2644	0.4580	2.5262
-0.3745	0.2671	0.4600	2.5221
-0.3749	0.2699	0.4620	2.5176
-0.3766	0.2728	0.4650	2.5147
-0.3763	0.2749	0.4660	2.5106
-0.3768	0.2776	0.4680	2.5065
-0.3772	0.2804	0.4700	2.5024
-0.3787	0.2834	0.4730	2.4991
-0.3791	0.2862	0.4750	2.4950
-0.3796	0.2889	0.4770	2.4910
-0.3800	0.2917	0.4790	2.4869
-0.3811	0.2951	0.4820	2.4827
-0.3817	0.2976	0.4840	2.4795
-0.3821	0.3003	0.4860	2.4755
-0.3824	0.3031	0.4880	2.4713
-0.3835	0.3066	0.4910	2.4672
-0.3849	0.3096	0.4940	2.4642
-0.3852	0.3124	0.4960	2.4601
-0.3862	0.3160	0.4990	2.4558
-0.3864	0.3189	0.5010	2.4517
-0.3878	0.3219	0.5040	2.4487
-0.3888	0.3255	0.5070	2.4446
-0.3889	0.3283	0.5090	2.4405
-0.3899	0.3319	0.5120	2.4364
-0.3903	0.3344	0.5140	2.4332
-0.3920	0.3386	0.5180	2.4291
-0.3921	0.3416	0.5200	2.4249
-0.3922	0.3445	0.5220	2.4209
-0.3940	0.3484	0.5260	2.4176
-0.3941	0.3513	0.5280	2.4135
-0.3957	0.3556	0.5320	2.4094
-0.3957	0.3586	0.5340	2.4053
-0.3976	0.3625	0.5380	2.4023
-0.3976	0.3654	0.5400	2.3983
-0.3990	0.3698	0.5440	2.3942
-0.3988	0.3729	0.5460	2.3898
-0.4006	0.3768	0.5500	2.3868
-0.4020	0.3812	0.5540	2.3827
-0.4033	0.3856	0.5580	2.3786
-0.4035	0.3883	0.5600	2.3754
-0.4048	0.3928	0.5640	2.3712
-0.4060	0.3972	0.5680	2.3671
-0.4077	0.4012	0.5720	2.3642
-0.4074	0.4043	0.5740	2.3600
-0.4085	0.4089	0.5780	2.3557
-0.4096	0.4134	0.5820	2.3516
-0.4112	0.4175	0.5860	2.3486
-0.4123	0.4220	0.5900	2.3445
-0.4134	0.4266	0.5940	2.3405
-0.4144	0.4312	0.5980	2.3363
-0.4157	0.4354	0.6020	2.3331
-0.4167	0.4400	0.6060	2.3290
-0.4176	0.4446	0.6100	2.3248
-0.4202	0.4504	0.6160	2.3216
-0.4211	0.4550	0.6200	2.3176
-0.4220	0.4597	0.6240	2.3134
-0.4228	0.4644	0.6280	2.3093
-0.4254	0.4701	0.6340	2.3063
-0.4261	0.4748	0.6380	2.3022
-0.4269	0.4795	0.6420	2.2982
-0.4292	0.4854	0.6480	2.2948
-0.4299	0.4902	0.6520	2.2908
-0.4317	0.4966	0.6580	2.2864
-0.4323	0.5014	0.6620	2.2824
-0.4346	0.5073	0.6680	2.2791
-0.4364	0.5137	0.6740	2.2750
-0.4367	0.5187	0.6780	2.2706
-0.4388	0.5247	0.6840	2.2673
-0.4405	0.5311	0.6900	2.2633
-0.4422	0.5375	0.6960	2.2592
-0.4436	0.5441	0.7020	2.2548
-0.4456	0.5502	0.7080	2.2515
-0.4459	0.5551	0.7120	2.2475
-0.4473	0.5616	0.7180	2.2434
-0.4504	0.5694	0.7260	2.2401
-0.4518	0.5759	0.7320	2.2360
-0.4530	0.5826	0.7380	2.2317
-0.4542	0.5892	0.7440	2.2275
-0.4560	0.5955	0.7500	2.2243
-0.4583	0.6037	0.7580	2.2201
-0.4593	0.6105	0.7640	2.2158
-0.4621	0.6184	0.7720	2.2125
-0.4643	0.6267	0.7800	2.2085
-0.4653	0.6335	0.7860	2.2043
-0.4661	0.6403	0.7920	2.2000
-0.4686	0.6484	0.8000	2.1967
-0.4707	0.6568	0.8080	2.1926
-0.4726	0.6652	0.8160	2.1885
-0.4750	0.6733	0.8240	2.1853
-0.4767	0.6819	0.8320	2.1809
-0.4785	0.6904	0.8400	2.1768
-0.4819	0.7002	0.8500	2.1736
-0.4835	0.7088	0.8580	2.1694
-0.4851	0.7174	0.8660	2.1653
-0.4864	0.7261	0.8740	2.1610
-0.4896	0.7361	0.8840	2.1577
-0.4920	0.7464	0.8940	2.1536
-0.4933	0.7551	0.9020	2.1495
-0.4963	0.7651	0.9120	2.1462
-0.4984	0.7757	0.9220	2.1419
-0.5006	0.7862	0.9320	2.1378
-0.5027	0.7967	0.9420	2.1337
-0.5054	0.8068	0.9520	2.1304
-0.5072	0.8175	0.9620	2.1261
-0.5101	0.8298	0.9740	2.1220
-0.5136	0.8417	0.9860	2.1187
-0.5153	0.8523	0.9960	2.1146
0.8085	0.5851	0.9980	0.6264
0.8092	0.5807	0.9960	0.6224
0.8116	0.5773	0.9960	0.6183
0.8123	0.5728	0.9940	0.6142
0.8145	0.5697	0.9940	0.6103
0.8152	0.5653	0.9920	0.6063
0.8159	0.5608	0.9900	0.6022
0.8182	0.5574	0.9900	0.5981
0.8171	0.5519	0.9860	0.5940
0.8177	0.5474	0.9840	0.5899
0.8187	0.5423	0.9820	0.5850
0.8231	0.5355	0.9820	0.5768
0.3642	0.2171	0.4240	0.5376
0.3651	0.2156	0.4240	0.5334
0.3660	0.2141	0.4240	0.5294
0.3662	0.2118	0.4230	0.5244
0.3670	0.2103	0.4230	0.5204
0.3670	0.2083	0.4220	0.5163
0.3669	0.2064	0.4210	0.5124
0.3669	0.2045	0.4200	0.5084
0.3677	0.2029	0.4200	0.5043
0.3685	0.2014	0.4200	0.5002
0.3685	0.1995	0.4190	0.4961
0.3693	0.1979	0.4190	0.4920
0.3692	0.1961	0.4180	0.4882
0.3691	0.1941	0.4170	0.4841
0.3699	0.1926	0.4170	0.4800
0.3707	0.1911	0.4170	0.4759
0.3714	0.1895	0.4170	0.4718
0.3715	0.1873	0.4160	0.4669
0.3713	0.1853	0.4150	0.4629
0.3721	0.1838	0.4150	0.4588
0.3728	0.1822	0.4150	0.4546
0.3726	0.1804	0.4140	0.4508
0.3734	0.1789	0.4140	0.4468
0.3741	0.1773	0.4140	0.4426
0.3739	0.1754	0.4130	0.4385
0.3737	0.1734	0.4120	0.4345
0.3744	0.1719	0.4120	0.4304
0.3751	0.1705	0.4120	0.4265
0.3749	0.1685	0.4110	0.4225
0.3755	0.1670	0.4110	0.4184
0.3762	0.1654	0.4110	0.4143
0.3760	0.1635	0.4100	0.4102
0.3759	0.1613	0.4090	0.4053
0.3765	0.1597	0.4090	0.4012
0.3772	0.1582	0.4090	0.3971
0.3778	0.1566	0.4090	0.3930
0.3784	0.1552	0.4090	0.3892
0.3790	0.1537	0.4090	0.3851
0.3787	0.1517	0.4080	0.3810
0.3794	0.1502	0.4080	0.3770
0.3790	0.1483	0.4070	0.3729
0.3796	0.1468	0.4070	0.3690
0.3802	0.1452	0.4070	0.3649
0.3808	0.1437	0.4070	0.3609
0.3814	0.1421	0.4070	0.3567
0.3810	0.1402	0.4060	0.3526
0.3816	0.1387	0.4060	0.3486
0.3812	0.1369	0.4050	0.3448
0.3817	0.1353	0.4050	0.3406
0.3823	0.1338	0.4050	0.3366
0.3828	0.1322	0.4050	0.3325
0.3824	0.1303	0.4040	0.3284
0.3829	0.1287	0.4040	0.3243
0.3834	0.1273	0.4040	0.3205
0.3839	0.1257	0.4040	0.3164
0.3845	0.1241	0.4040	0.3123
0.3850	0.1226	0.4040	0.3082
0.3855	0.1210	0.4040	0.3041
0.3860	0.1194	0.4040	0.3000
0.3856	0.1172	0.4030	0.2951
0.3860	0.1157	0.4030	0.2911
0.3865	0.1141	0.4030	0.2870
0.3870	0.1125	0.4030	0.2828
0.3874	0.1109	0.4030	0.2788
0.3879	0.1092	0.4030	0.2744
0.3874	0.1073	0.4020	0.2703
0.3878	0.1058	0.4020	0.2662
0.3883	0.1042	0.4020	0.2621
0.3897	0.1028	0.4030	0.2580
0.3901	0.1013	0.4030	0.2540
0.3895	0.0994	0.4020	0.2498
0.3899	0.0978	0.4020	0.2457
0.3903	0.0962	0.4020	0.2417
0.3907	0.0946	0.4020	0.2376
0.3911	0.0930	0.4020	0.2335
0.3915	0.0914	0.4020	0.2294
0.3919	0.0897	0.4020	0.2250
0.3922	0.0881	0.4020	0.2209
0.3926	0.0865	0.4020	0.2169
0.3929	0.0849	0.4020	0.2127
0.3943	0.0835	0.4030	0.2086
0.3946	0.0819	0.4030	0.2046
0.3939	0.0801	0.4020	0.2005
0.3943	0.0784	0.4020	0.1963
0.3946	0.0768	0.4020	0.1923
0.3949	0.0752	0.4020	0.1882
0.3952	0.0736	0.4020	0.1841
0.3965	0.0722	0.4030	0.1801
0.3958	0.0702	0.4020	0.1756
0.3961	0.0687	0.4020	0.1716
0.3974	0.0672	0.4030	0.1675
0.3976	0.0655	0.4030	0.1634
0.3979	0.0639	0.4030	0.1593
0.3982	0.0623	0.4030	0.1552
0.3984	0.0607	0.4030	0.1511
0.3986	0.0591	0.4030	0.1471
0.3989	0.0574	0.4030	0.1429
0.3991	0.0558	0.4030	0.1388
0.3993	0.0542	0.4030	0.1348
0.4005	0.0530	0.4040	0.1315
0.4007	0.0513	0.4040	0.1274
0.4009	0.0497	0.4040	0.1233
0.4011	0.0481	0.4040	0.1193
0.4013	0.0464	0.4040	0.1151
0.4025	0.0449	0.4050	0.1110
0.4027	0.0433	0.4050	0.1070
0.4019	0.0415	0.4040	0.1029
0.4030	0.0398	0.4050	0.0985
0.4032	0.0382	0.4050	0.0944
0.4033	0.0365	0.4050	0.0903
0.4045	0.0350	0.4060	0.0862
0.4046	0.0333	0.4060	0.0822
0.4048	0.0317	0.4060	0.0780
0.4049	0.0300	0.4060	0.0739
0.4050	0.0284	0.4060	0.0699
0.4061	0.0267	0.4070	0.0658
0.4062	0.0251	0.4070	0.0616
0.4063	0.0234	0.4070	0.0576
0.4064	0.0218	0.4070	0.0535
0.4075	0.0200	0.4080	0.0491
0.4076	0.0184	0.4080	0.0451
0.4077	0.0167	0.4080	0.0409
0.4077	0.0150	0.4080	0.0368
0.4088	0.0134	0.4090	0.0328
0.4088	0.0117	0.4090	0.0287
0.4089	0.0100	0.4090	0.0245
0.4089	0.0084	0.4090	0.0205
0.4099	0.0071	0.4100	0.0173
0.4100	0.0054	0.4100	0.0131
0.4110	0.0037	0.4110	0.0090
0.4120	0.0021	0.4120	0.0050
0.4120	0.0004	0.4120	0.0009
0.4120	-0.0013	0.4120	-0.0033
0.4120	-0.0030	0.4120	-0.0073
0.4120	-0.0047	0.4120	-0.0114
0.4130	-0.0064	0.4130	-0.0155
0.4129	-0.0081	0.4130	-0.0196
0.4129	-0.0098	0.4130	-0.0237
0.4138	-0.0116	0.4140	-0.0280
0.4138	-0.0133	0.4140	-0.0321
0.4147	-0.0150	0.4150	-0.0362
0.4147	-0.0167	0.4150	-0.0403
0.4156	-0.0185	0.4160	-0.0444
0.4155	-0.0202	0.4160	-0.0485
0.4154	-0.0218	0.4160	-0.0525
0.4163	-0.0233	0.4170	-0.0559
0.4163	-0.0250	0.4170	-0.0599
0.4161	-0.0267	0.4170	-0.0640
0.4180	-0.0285	0.4190	-0.0682
0.4189	-0.0303	0.4200	-0.0722
0.4188	-0.0320	0.4200	-0.0763
0.4186	-0.0337	0.4200	-0.0804
0.4185	-0.0354	0.4200	-0.0845
0.4193	-0.0372	0.4210	-0.0886
0.4192	-0.0390	0.4210	-0.0927
0.4200	-0.0409	0.4220	-0.0970
0.4198	-0.0426	0.4220	-0.1011
0.4207	-0.0444	0.4230	-0.1052
0.4205	-0.0461	0.4230	-0.1093
0.4213	-0.0476	0.4240	-0.1126
0.4221	-0.0495	0.4250	-0.1167
0.4229	-0.0513	0.4260	-0.1208
0.4227	-0.0532	0.4260	-0.1251
0.4224	-0.0549	0.4260	-0.1292
0.4232	-0.0567	0.4270	-0.1333
0.4240	-0.0586	0.4280	-0.1374
0.4237	-0.0604	0.4280	-0.1415
0.4244	-0.0623	0.4290	-0.1458
0.4252	-0.0642	0.4300	-0.1499
0.4249	-0.0660	0.4300	-0.1541
0.4256	-0.0679	0.4310	-0.1581
0.4264	-0.0694	0.4320	-0.1614
0.4261	-0.0712	0.4320	-0.1655
0.4268	-0.0731	0.4330	-0.1696
0.4275	-0.0751	0.4340	-0.1739
0.4271	-0.0769	0.4340	-0.1780
0.4278	-0.0788	0.4350	-0.1822
0.4285	-0.0807	0.4360	-0.1862
0.4291	-0.0828	0.4370	-0.1906
0.4297	-0.0847	0.4380	-0.1946
0.4294	-0.0865	0.4380	-0.1987
0.4300	-0.0884	0.4390	-0.2029
0.4307	-0.0901	0.4400	-0.2061
0.4313	-0.0920	0.4410	-0.2103
0.4309	-0.0938	0.4410	-0.2143
0.4315	-0.0959	0.4420	-0.2187
0.4321	-0.0978	0.4430	-0.2227
0.4326	-0.0999	0.4440	-0.2268
0.4332	-0.1019	0.4450	-0.2310
0.4337	-0.1040	0.4460	-0.2353
0.4333	-0.1058	0.4460	-0.2394
0.4349	-0.1075	0.4480	-0.2424
0.4354	-0.1097	0.4490	-0.2468
0.4350	-0.1114	0.4490	-0.2508
0.4355	-0.1135	0.4500	-0.2549
0.4360	-0.1155	0.4510	-0.2591
0.4364	-0.1177	0.4520	-0.2634
0.4379	-0.1200	0.4540	-0.2675
0.4374	-0.1218	0.4540	-0.2716
0.4378	-0.1238	0.4550	-0.2756
0.4384	-0.1255	0.4560	-0.2789
0.4388	-0.1276	0.4570	-0.2830
0.4392	-0.1297	0.4580	-0.2871
0.4396	-0.1319	0.4590	-0.2915
0.4401	-0.1340	0.4600	-0.2956
0.4414	-0.1364	0.4620	-0.2997
0.4418	-0.1385	0.4630	-0.3037
0.4423	-0.1402	0.4640	-0.3070
0.4427	-0.1423	0.4650	-0.3111
0.4430	-0.1445	0.4660	-0.3152
0.4434	-0.1467	0.4670	-0.3195
0.4437	-0.1488	0.4680	-0.3237
0.4440	-0.1510	0.4690	-0.3278
0.4444	-0.1531	0.4700	-0.3318
0.4456	-0.1557	0.4720	-0.3362
0.4460	-0.1574	0.4730	-0.3392
0.4463	-0.1596	0.4740	-0.3433
0.4475	-0.1622	0.4760	-0.3476
0.4469	-0.1640	0.4760	-0.3518
0.4480	-0.1665	0.4780	-0.3559
0.4483	-0.1687	0.4790	-0.3599
0.4494	-0.1714	0.4810	-0.3643
0.4497	-0.1736	0.4820	-0.3683
0.4501	-0.1753	0.4830	-0.3714
0.4512	-0.1780	0.4850	-0.3757
0.4514	-0.1802	0.4860	-0.3799
0.4516	-0.1824	0.4870	-0.3839
0.4517	-0.1846	0.4880	-0.3880
0.4528	-0.1874	0.4900	-0.3924
0.4529	-0.1896	0.4910	-0.3964
0.4542	-0.1918	0.4930	-0.3995
0.4543	-0.1941	0.4940	-0.4038
0.4553	-0.1968	0.4960	-0.4079
0.4554	-0.1990	0.4970	-0.4120
0.4555	-0.2013	0.4980	-0.4161
0.4564	-0.2041	0.5000	-0.4205
0.4577	-0.2063	0.5020	-0.4235
0.4577	-0.2086	0.5030	-0.4276
0.4586	-0.2114	0.5050	-0.4319
0.4587	-0.2137	0.5060	-0.4360
0.4587	-0.2160	0.5070	-0.4401
0.4596	-0.2187	0.5090	-0.4442
0.4604	-0.2216	0.5110	-0.4486
0.4604	-0.2239	0.5120	-0.4526
0.4616	-0.2262	0.5140	-0.4557
0.4624	-0.2291	0.5160	-0.4600
0.4614	-0.2310	0.5160	-0.4641
0.4623	-0.2337	0.5180	-0.4682
0.4631	-0.2366	0.5200	-0.4723
0.4638	-0.2395	0.5220	-0.4767
0.4649	-0.2418	0.5240	-0.4797
0.4656	-0.2447	0.5260	-0.4838
0.4664	-0.2475	0.5280	-0.4878
0.4672	-0.2503	0.5300	-0.4919
0.4679	-0.2532	0.5320	-0.4961
0.4669	-0.2551	0.5320	-0.5001
0.4675	-0.2580	0.5340	-0.5042
0.4685	-0.2603	0.5360	-0.5072
0.4692	-0.2632	0.5380	-0.5113
0.4698	-0.2662	0.5400	-0.5154
0.4705	-0.2690	0.5420	-0.5194
0.4711	-0.2720	0.5440	-0.5236
0.4717	-0.2749	0.5460	-0.5277
0.4726	-0.2773	0.5480	-0.5307
0.4732	-0.2803	0.5500	-0.5347
0.4738	-0.2832	0.5520	-0.5388
0.4743	-0.2862	0.5540	-0.5429
0.4749	-0.2892	0.5560	-0.5470
0.4754	-0.2922	0.5580	-0.5511
0.4762	-0.2946	0.5600	-0.5541
0.4767	-0.2977	0.5620	-0.5582
0.4772	-0.3007	0.5640	-0.5623
0.4776	-0.3037	0.5660	-0.5663
0.4781	-0.3067	0.5680	-0.5704
0.4785	-0.3098	0.5700	-0.5746
0.4809	-0.3134	0.5740	-0.5775
0.4813	-0.3165	0.5760	-0.5817
0.4817	-0.3195	0.5780	-0.5857
0.4820	-0.3226	0.5800	-0.5898
0.4840	-0.3268	0.5840	-0.5939
0.4847	-0.3294	0.5860	-0.5969
0.4850	-0.3325	0.5880	-0.6010
0.4853	-0.3356	0.5900	-0.6051
0.4855	-0.3387	0.5920	-0.6092
0.4874	-0.3430	0.5960	-0.6133
0.4876	-0.3462	0.5980	-0.6173
0.4882	-0.3488	0.6000	-0.6204
0.4900	-0.3531	0.6040	-0.6244
0.4902	-0.3563	0.6060	-0.6285
0.4903	-0.3595	0.6080	-0.6327
0.4921	-0.3639	0.6120	-0.6367
0.4922	-0.3671	0.6140	-0.6408
0.4927	-0.3697	0.6160	-0.6438
0.4944	-0.3742	0.6200	-0.6479
0.4944	-0.3774	0.6220	-0.6520
0.4960	-0.3819	0.6260	-0.6561
0.4960	-0.3851	0.6280	-0.6602
0.4980	-0.3891	0.6320	-0.6632
0.4980	-0.3924	0.6340	-0.6673
0.4995	-0.3969	0.6380	-0.6714
0.4995	-0.4001	0.6400	-0.6754
0.5009	-0.4047	0.6440	-0.6796
0.5028	-0.4087	0.6480	-0.6825
0.5027	-0.4121	0.6500	-0.6866
0.5041	-0.4166	0.6540	-0.6907
0.5039	-0.4200	0.6560	-0.6948
0.5053	-0.4246	0.6600	-0.6989
0.5066	-0.4293	0.6640	-0.7029
0.5083	-0.4334	0.6680	-0.7060
0.5081	-0.4367	0.6700	-0.7100
0.5093	-0.4415	0.6740	-0.7142
0.5105	-0.4462	0.6780	-0.7183
0.5117	-0.4509	0.6820	-0.7223
0.5133	-0.4551	0.6860	-0.7254
0.5144	-0.4598	0.6900	-0.7294
0.5140	-0.4633	0.6920	-0.7335
0.5151	-0.4681	0.6960	-0.7377
0.5058	-0.4868	0.7020	-0.7662
0.5011	-0.4859	0.6980	-0.7701
0.4976	-0.4866	0.6960	-0.7742
0.4942	-0.4872	0.6940	-0.7783
0.4908	-0.4878	0.6920	-0.7823
0.4874	-0.4884	0.6900	-0.7865
0.4840	-0.4890	0.6880	-0.7906
0.4820	-0.4909	0.6880	-0.7946
0.4772	-0.4901	0.6840	-0.7987
0.4751	-0.4920	0.6840	-0.8028
0.4714	-0.4929	0.6820	-0.8077
0.4680	-0.4933	0.6800	-0.8118
0.4646	-0.4938	0.6780	-0.8159
0.4612	-0.4943	0.6760	-0.8200
0.4578	-0.4946	0.6740	-0.8240
0.4544	-0.4951	0.6720	-0.8282
0.4524	-0.4969	0.6720	-0.8323
0.4490	-0.4973	0.6700	-0.8363
0.4457	-0.4976	0.6680	-0.8404
0.4423	-0.4980	0.6660	-0.8446
0.4385	-0.4986	0.6640	-0.8494
0.4364	-0.5004	0.6640	-0.8536
0.4331	-0.5006	0.6620	-0.8576
0.4298	-0.5009	0.6600	-0.8617
0.4264	-0.5012	0.6580	-0.8658
0.4244	-0.5029	0.6580	-0.8699
0.4209	-0.5032	0.6560	-0.8743
0.4176	-0.5034	0.6540	-0.8783
0.4142	-0.5035	0.6520	-0.8824
0.4121	-0.5052	0.6520	-0.8865
0.4087	-0.5054	0.6500	-0.8909
0.4053	-0.5056	0.6480	-0.8950
0.4015	-0.5061	0.6460	-0.9002
0.3994	-0.5077	0.6460	-0.9043
0.3961	-0.5078	0.6440	-0.9083
0.3940	-0.5094	0.6440	-0.9124
0.3905	-0.5095	0.6420	-0.9168
0.3873	-0.5095	0.6400	-0.9209
0.3852	-0.5111	0.6400	-0.9250
0.3819	-0.5111	0.6380	-0.9291
0.3798	-0.5126	0.6380	-0.9331
0.3764	-0.5127	0.6360	-0.9375
0.3731	-0.5126	0.6340	-0.9416
0.3710	-0.5141	0.6340	-0.9457
0.3677	-0.5140	0.6320	-0.9498
0.3639	-0.5143	0.6300	-0.9550
0.3618	-0.5157	0.6300	-0.9590
0.3584	-0.5157	0.6280	-0.9634
0.3563	-0.5172	0.6280	-0.9676
0.3531	-0.5169	0.6260	-0.9716
0.3509	-0.5184	0.6260	-0.9757
0.3476	-0.5182	0.6240	-0.9800
0.3443	-0.5180	0.6220	-0.9841
0.3422	-0.5194	0.6220	-0.9883
0.3401	-0.5208	0.6220	-0.9923
0.3367	-0.5206	0.6200	-0.9967
0.3346	-0.5220	0.6200	-1.0008
0.3314	-0.5216	0.6180	-1.0049
0.3292	-0.5230	0.6180	-1.0090
0.3260	-0.5227	0.6160	-1.0131
0.3238	-0.5241	0.6160	-1.0174
0.3201	-0.5239	0.6140	-1.0223
0.3178	-0.5253	0.6140	-1.0267
0.3146	-0.5249	0.6120	-1.0308
0.3125	-0.5262	0.6120	-1.0349
0.3093	-0.5258	0.6100	-1.0390
0.3071	-0.5271	0.6100	-1.0433
0.3039	-0.5266	0.6080	-1.0474
