x	y	r	phi
-0.2543	0.5654	0.6200	1.9935
-0.2513	0.5646	0.6180	1.9895
-0.2481	0.5638	0.6160	1.9854
-0.2446	0.5632	0.6140	1.9805
-0.2422	0.5642	0.6140	1.9763
-0.2392	0.5633	0.6120	1.9723
-0.2361	0.5625	0.6100	1.9682
-0.2330	0.5616	0.6080	1.9641
-0.2307	0.5625	0.6080	1.9600
-0.2277	0.5616	0.6060	1.9559
-0.2248	0.5606	0.6040	1.9521
-0.2224	0.5615	0.6040	1.9480
-0.2195	0.5606	0.6020	1.9439
-0.2164	0.5596	0.6000	1.9398
-0.2130	0.5588	0.5980	1.9349
-0.2100	0.5578	0.5960	1.9308
-0.2070	0.5568	0.5940	1.9267
-0.2040	0.5557	0.5920	1.9227
-0.2011	0.5547	0.5900	1.9185
-0.1988	0.5555	0.5900	1.9144
-0.1960	0.5544	0.5880	1.9107
-0.1937	0.5552	0.5880	1.9065
-0.1914	0.5560	0.5880	1.9024
-0.1892	0.5567	0.5880	1.8984
-0.1863	0.5556	0.5860	1.8943
-0.1829	0.5546	0.5840	1.8894
-0.1800	0.5535	0.5820	1.8853
-0.1777	0.5542	0.5820	1.8811
-0.1755	0.5549	0.5820	1.8771
-0.1726	0.5537	0.5800	1.8730
-0.1703	0.5544	0.5800	1.8689
-0.1677	0.5531	0.5780	1.8651
-0.1648	0.5519	0.5760	1.8610
-0.1620	0.5507	0.5740	1.8569
-0.1592	0.5494	0.5720	1.8529
-0.1569	0.5500	0.5720	1.8487
-0.1547	0.5507	0.5720	1.8446
-0.1514	0.5495	0.5700	1.8397
-0.1492	0.5501	0.5700	1.8356
-0.1464	0.5488	0.5680	1.8316
-0.1442	0.5494	0.5680	1.8275
-0.1414	0.5480	0.5660	1.8233
-0.1389	0.5466	0.5640	1.8196
-0.1366	0.5472	0.5640	1.8155
-0.1339	0.5458	0.5620	1.8113
-0.1317	0.5464	0.5620	1.8073
-0.1290	0.5449	0.5600	1.8032
-0.1267	0.5455	0.5600	1.7991
-0.1245	0.5460	0.5600	1.7950
-0.1224	0.5465	0.5600	1.7912
-0.1202	0.5470	0.5600	1.7871
-0.1169	0.5456	0.5580	1.7819
-0.1147	0.5461	0.5580	1.7778
-0.1122	0.5446	0.5560	1.7740
-0.1100	0.5450	0.5560	1.7699
-0.1077	0.5455	0.5560	1.7658
-0.1052	0.5439	0.5540	1.7618
-0.1029	0.5444	0.5540	1.7577
-0.1007	0.5448	0.5540	1.7535
-0.0981	0.5432	0.5520	1.7495
-0.0960	0.5436	0.5520	1.7457
-0.0935	0.5420	0.5500	1.7415
-0.0912	0.5424	0.5500	1.7374
-0.0887	0.5408	0.5480	1.7334
-0.0865	0.5411	0.5480	1.7293
-0.0843	0.5415	0.5480	1.7252
-0.0822	0.5418	0.5480	1.7214
-0.0791	0.5402	0.5460	1.7162
-0.0769	0.5406	0.5460	1.7121
-0.0744	0.5389	0.5440	1.7080
-0.0723	0.5392	0.5440	1.7042
-0.0702	0.5395	0.5440	1.7001
-0.0679	0.5397	0.5440	1.6960
-0.0655	0.5380	0.5420	1.6919
-0.0633	0.5383	0.5420	1.6879
-0.0611	0.5385	0.5420	1.6837
-0.0586	0.5368	0.5400	1.6796
-0.0566	0.5370	0.5400	1.6759
-0.0544	0.5373	0.5400	1.6718
-0.0520	0.5355	0.5380	1.6676
-0.0499	0.5357	0.5380	1.6636
-0.0476	0.5359	0.5380	1.6595
-0.0456	0.5361	0.5380	1.6556
-0.0432	0.5343	0.5360	1.6515
-0.0412	0.5364	0.5380	1.6475
-0.0390	0.5366	0.5380	1.6434
-0.0368	0.5347	0.5360	1.6395
-0.0347	0.5349	0.5360	1.6355
-0.0325	0.5350	0.5360	1.6314
-0.0297	0.5332	0.5340	1.6265
-0.0275	0.5333	0.5340	1.6224
-0.0253	0.5334	0.5340	1.6183
-0.0231	0.5315	0.5320	1.6142
-0.0209	0.5316	0.5320	1.6101
-0.0189	0.5317	0.5320	1.6063
-0.0167	0.5317	0.5320	1.6022
-0.0145	0.5318	0.5320	1.5981
-0.0123	0.5319	0.5320	1.5940
-0.0103	0.5299	0.5300	1.5902
-0.0081	0.5299	0.5300	1.5861
-0.0059	0.5300	0.5300	1.5820
-0.0038	0.5300	0.5300	1.5779
-0.0016	0.5300	0.5300	1.5739
0.0004	0.5300	0.5300	1.5700
0.0026	0.5300	0.5300	1.5659
0.0047	0.5300	0.5300	1.5619
0.0069	0.5280	0.5280	1.5578
0.0089	0.5299	0.5300	1.5539
0.0111	0.5279	0.5280	1.5498
0.0132	0.5278	0.5280	1.5458
0.0154	0.5278	0.5280	1.5417
0.0176	0.5277	0.5280	1.5375
0.0195	0.5276	0.5280	1.5338
0.0217	0.5276	0.5280	1.5297
0.0239	0.5275	0.5280	1.5255
0.0260	0.5274	0.5280	1.5215
0.0281	0.5253	0.5260	1.5174
0.0301	0.5251	0.5260	1.5136
0.0323	0.5250	0.5260	1.5094
0.0344	0.5249	0.5260	1.5054
0.0365	0.5247	0.5260	1.5013
0.0385	0.5246	0.5260	1.4975
0.0407	0.5244	0.5260	1.4934
0.0430	0.5262	0.5280	1.4893
0.0451	0.5261	0.5280	1.4852
0.0469	0.5219	0.5240	1.4812
0.0489	0.5217	0.5240	1.4773
0.0511	0.5215	0.5240	1.4732
0.0534	0.5233	0.5260	1.4692
0.0555	0.5231	0.5260	1.4650
0.0575	0.5228	0.5260	1.4612
0.0597	0.5226	0.5260	1.4571
0.0618	0.5224	0.5260	1.4531
0.0639	0.5221	0.5260	1.4489
0.0661	0.5218	0.5260	1.4448
0.0680	0.5216	0.5260	1.4411
0.0699	0.5193	0.5240	1.4370
0.0723	0.5210	0.5260	1.4328
0.0744	0.5207	0.5260	1.4288
0.0764	0.5204	0.5260	1.4250
0.0786	0.5201	0.5260	1.4208
0.0810	0.5217	0.5280	1.4167
0.0831	0.5214	0.5280	1.4127
0.0853	0.5211	0.5280	1.4086
0.0873	0.5207	0.5280	1.4047
0.0887	0.5164	0.5240	1.4007
0.0910	0.5140	0.5220	1.3955
0.0929	0.5157	0.5240	1.3925
0.0954	0.5173	0.5260	1.3884
0.0974	0.5169	0.5260	1.3846
0.0995	0.5165	0.5260	1.3805
0.1016	0.5161	0.5260	1.3764
0.1037	0.5157	0.5260	1.3723
0.1057	0.5153	0.5260	1.3685
0.1078	0.5148	0.5260	1.3644
0.1099	0.5144	0.5260	1.3604
0.1124	0.5159	0.5280	1.3562
0.1145	0.5154	0.5280	1.3521
0.1165	0.5150	0.5280	1.3483
0.1186	0.5145	0.5280	1.3442
0.1207	0.5140	0.5280	1.3401
0.1228	0.5135	0.5280	1.3360
0.1248	0.5130	0.5280	1.3323
0.1269	0.5125	0.5280	1.3281
0.1295	0.5139	0.5300	1.3240
0.1315	0.5134	0.5300	1.3200
0.1337	0.5129	0.5300	1.3159
0.1356	0.5124	0.5300	1.3120
0.1377	0.5118	0.5300	1.3079
0.1398	0.5112	0.5300	1.3039
0.1419	0.5107	0.5300	1.2998
0.1439	0.5101	0.5300	1.2959
0.1459	0.5095	0.5300	1.2919
0.1486	0.5108	0.5320	1.2878
0.1505	0.5103	0.5320	1.2839
0.1525	0.5097	0.5320	1.2801
0.1545	0.5091	0.5320	1.2761
0.1565	0.5085	0.5320	1.2722
0.1590	0.5098	0.5340	1.2684
0.1611	0.5091	0.5340	1.2643
0.1630	0.5085	0.5340	1.2605
0.1650	0.5079	0.5340	1.2567
0.1669	0.5072	0.5340	1.2529
0.1690	0.5065	0.5340	1.2488
0.1712	0.5079	0.5360	1.2458
0.1731	0.5073	0.5360	1.2419
0.1750	0.5066	0.5360	1.2381
0.1771	0.5059	0.5360	1.2341
0.1790	0.5052	0.5360	1.2303
0.1816	0.5064	0.5380	1.2264
0.1836	0.5057	0.5380	1.2226
0.1857	0.5050	0.5380	1.2185
0.1875	0.5043	0.5380	1.2147
0.1902	0.5054	0.5400	1.2109
0.1923	0.5046	0.5400	1.2068
0.1942	0.5039	0.5400	1.2029
0.1968	0.5050	0.5420	1.1992
0.1989	0.5042	0.5420	1.1951
0.2008	0.5034	0.5420	1.1912
0.2027	0.5026	0.5420	1.1874
0.2055	0.5037	0.5440	1.1834
0.2075	0.5029	0.5440	1.1795
0.2094	0.5021	0.5440	1.1757
0.2122	0.5031	0.5460	1.1716
0.2142	0.5022	0.5460	1.1677
0.2160	0.5014	0.5460	1.1640
0.2181	0.5005	0.5460	1.1599
0.2203	0.5018	0.5480	1.1571
0.2223	0.5009	0.5480	1.1531
0.2250	0.5018	0.5500	1.1492
0.2270	0.5010	0.5500	1.1454
0.2290	0.5000	0.5500	1.1413
0.2317	0.5010	0.5520	1.1375
0.2345	0.5019	0.5540	1.1337
0.2366	0.5009	0.5540	1.1296
0.2394	0.5018	0.5560	1.1258
0.2421	0.5027	0.5580	1.1220
0.2442	0.5017	0.5580	1.1179
0.2443	0.4972	0.5540	1.1141
0.2445	0.4927	0.5500	1.1102
0.2473	0.4935	0.5520	1.1062
0.2510	0.4961	0.5560	1.1024
0.2538	0.4969	0.5580	1.0985
0.2559	0.4959	0.5580	1.0944
0.2581	0.4970	0.5600	1.0917
0.2602	0.4959	0.5600	1.0876
0.2630	0.4967	0.5620	1.0838
0.2649	0.4956	0.5620	1.0799
0.2679	0.4963	0.5640	1.0759
0.2698	0.4953	0.5640	1.0721
0.2726	0.4960	0.5660	1.0682
0.2746	0.4949	0.5660	1.0642
0.2765	0.4939	0.5660	1.0604
0.2794	0.4945	0.5680	1.0565
0.2813	0.4935	0.5680	1.0527
0.2843	0.4940	0.5700	1.0486
0.2862	0.4930	0.5700	1.0448
0.2887	0.4938	0.5720	1.0418
0.2906	0.4927	0.5720	1.0379
0.2936	0.4932	0.5740	1.0339
0.2955	0.4921	0.5740	1.0301
0.2984	0.4927	0.5760	1.0262
0.3003	0.4915	0.5760	1.0224
0.3033	0.4920	0.5780	1.0184
0.3062	0.4926	0.5800	1.0145
0.3081	0.4914	0.5800	1.0107
0.3112	0.4918	0.5820	1.0066
0.3141	0.4923	0.5840	1.0028
0.3167	0.4930	0.5860	0.9998
0.3186	0.4918	0.5860	0.9959
0.3205	0.4906	0.5860	0.9922
0.3236	0.4910	0.5880	0.9881
0.3266	0.4914	0.5900	0.9842
0.3284	0.4901	0.5900	0.9804
0.3304	0.4888	0.5900	0.9764
0.3323	0.4875	0.5900	0.9725
0.3342	0.4863	0.5900	0.9687
0.3384	0.4882	0.5940	0.9646
0.3403	0.4869	0.5940	0.9608
0.3421	0.4856	0.5940	0.9570
0.3453	0.4858	0.5960	0.9529
0.3483	0.4861	0.5980	0.9491
0.3509	0.4867	0.6000	0.9461
0.3521	0.4833	0.5980	0.9412
0.3540	0.4820	0.5980	0.9374
0.3566	0.4825	0.6000	0.9344
0.3608	0.4844	0.6040	0.9306
0.3639	0.4846	0.6060	0.9267
0.3671	0.4847	0.6080	0.9226
0.3690	0.4832	0.6080	0.9186
0.3722	0.4833	0.6100	0.9144
0.3742	0.4817	0.6100	0.9103
0.3786	0.4834	0.6140	0.9063
0.3806	0.4818	0.6140	0.9022
0.3833	0.4822	0.6160	0.8992
0.3853	0.4806	0.6160	0.8951
0.3885	0.4806	0.6180	0.8910
0.3917	0.4806	0.6200	0.8869
0.3950	0.4805	0.6220	0.8828
0.3969	0.4789	0.6220	0.8787
0.4001	0.4788	0.6240	0.8747
0.4034	0.4787	0.6260	0.8705
0.4067	0.4785	0.6280	0.8664
0.4099	0.4784	0.6300	0.8624
0.4127	0.4787	0.6320	0.8593
0.4146	0.4770	0.6320	0.8553
0.4179	0.4768	0.6340	0.8512
0.4212	0.4766	0.6360	0.8470
0.4231	0.4749	0.6360	0.8430
0.4277	0.4761	0.6400	0.8389
0.4297	0.4743	0.6400	0.8348
0.4329	0.4741	0.6420	0.8307
0.4362	0.4738	0.6440	0.8266
0.4395	0.4734	0.6460	0.8225
0.4423	0.4736	0.6480	0.8195
0.4456	0.4732	0.6500	0.8154
0.4489	0.4729	0.6520	0.8114
0.4522	0.4724	0.6540	0.8073
0.4556	0.4720	0.6560	0.8031
0.4589	0.4716	0.6580	0.7991
0.4608	0.4697	0.6580	0.7950
0.4641	0.4692	0.6600	0.7909
0.4674	0.4688	0.6620	0.7868
0.4708	0.4683	0.6640	0.7827
0.4750	0.4697	0.6680	0.7797
0.4784	0.4691	0.6700	0.7756
0.4817	0.4685	0.6720	0.7715
0.4851	0.4680	0.6740	0.7675
0.4884	0.4673	0.6760	0.7633
0.4918	0.4667	0.6780	0.7592
0.4937	0.4647	0.6780	0.7552
0.4985	0.4654	0.6820	0.7511
0.5014	0.4653	0.6840	0.7481
0.5047	0.4646	0.6860	0.7440
0.5081	0.4638	0.6880	0.7399
0.5115	0.4631	0.6900	0.7358
0.5149	0.4624	0.6920	0.7317
0.5183	0.4616	0.6940	0.7276
0.5216	0.4608	0.6960	0.7236
0.5250	0.4600	0.6980	0.7194
0.5299	0.4604	0.7020	0.7153
0.5328	0.4601	0.7040	0.7123
0.5362	0.4593	0.7060	0.7083
0.5396	0.4584	0.7080	0.7042
0.5445	0.4587	0.7120	0.7001
0.5479	0.4578	0.7140	0.6960
0.5529	0.4581	0.7180	0.6919
0.5579	0.4584	0.7220	0.6878
0.5608	0.4580	0.7240	0.6848
0.5626	0.4556	0.7240	0.6807
0.5660	0.4546	0.7260	0.6767
0.5695	0.4535	0.7280	0.6726
0.5729	0.4524	0.7300	0.6684
0.5779	0.4526	0.7340	0.6644
0.5829	0.4526	0.7380	0.6603
0.5879	0.4527	0.7420	0.6562
0.5913	0.4515	0.7440	0.6521
0.5943	0.4509	0.7460	0.6491
0.5993	0.4509	0.7500	0.6450
0.6044	0.4508	0.7540	0.6409
0.6094	0.4507	0.7580	0.6368
0.6129	0.4494	0.7600	0.6328
0.6163	0.4481	0.7620	0.6286
0.6214	0.4479	0.7660	0.6245
0.6248	0.4465	0.7680	0.6205
0.6295	0.4469	0.7720	0.6174
0.6345	0.4467	0.7760	0.6134
0.6380	0.4452	0.7780	0.6093
0.6431	0.4449	0.7820	0.6052
0.6482	0.4445	0.7860	0.6011
0.6533	0.4441	0.7900	0.5970
0.6568	0.4425	0.7920	0.5929
0.6615	0.4428	0.7960	0.5899
0.6666	0.4423	0.8000	0.5858
0.6717	0.4418	0.8040	0.5818
0.6769	0.4412	0.8080	0.5776
0.6821	0.4406	0.8120	0.5735
0.6872	0.4400	0.8160	0.5695
0.6920	0.4399	0.8200	0.5662
0.6972	0.4392	0.8240	0.5621
0.7024	0.4384	0.8280	0.5580
0.7075	0.4378	0.8320	0.5542
0.7127	0.4371	0.8360	0.5501
0.7179	0.4362	0.8400	0.5460
0.7231	0.4353	0.8440	0.5419
0.7279	0.4350	0.8480	0.5386
0.7348	0.4352	0.8540	0.5348
0.7382	0.4333	0.8560	0.5308
0.7452	0.4333	0.8620	0.5266
0.7504	0.4322	0.8660	0.5225
0.7574	0.4321	0.8720	0.5185
0.7625	0.4312	0.8760	0.5147
0.7692	0.4316	0.8820	0.5114
0.7743	0.4306	0.8860	0.5076
0.7796	0.4294	0.8900	0.5034
0.7848	0.4281	0.8940	0.4994
0.7919	0.4278	0.9000	0.4953
0.7971	0.4264	0.9040	0.4912
0.8040	0.4262	0.9100	0.4874
0.8108	0.4263	0.9160	0.4841
0.8159	0.4251	0.9200	0.4803
0.8230	0.4245	0.9260	0.4762
0.8301	0.4238	0.9320	0.4721
0.8371	0.4232	0.9380	0.4681
0.8441	0.4227	0.9440	0.4642
0.8491	0.4217	0.9480	0.4610
0.8560	0.4211	0.9540	0.4571
0.8632	0.4202	0.9600	0.4530
0.8703	0.4192	0.9660	0.4489
0.8774	0.4183	0.9720	0.4449
0.8845	0.4172	0.9780	0.4407
0.8930	0.4180	0.9860	0.4378
0.8984	0.4160	0.9900	0.4336
0.9072	0.4159	0.9980	0.4298
0.6127	-0.7878	0.9980	-0.9097
0.6071	-0.7871	0.9940	-0.9138
0.6002	-0.7848	0.9880	-0.9179
0.5958	-0.7857	0.9860	-0.9220
0.5895	-0.7854	0.9820	-0.9269
0.5839	-0.7845	0.9780	-0.9309
0.5783	-0.7837	0.9740	-0.9351
0.5727	-0.7829	0.9700	-0.9392
0.5672	-0.7819	0.9660	-0.9432
0.5617	-0.7810	0.9620	-0.9473
0.5573	-0.7817	0.9600	-0.9515
0.5520	-0.7806	0.9560	-0.9553
0.5477	-0.7811	0.9540	-0.9593
0.5422	-0.7801	0.9500	-0.9634
0.5367	-0.7790	0.9460	-0.9676
0.5315	-0.7801	0.9440	-0.9727
0.5264	-0.7788	0.9400	-0.9765
0.5209	-0.7777	0.9360	-0.9806
0.5166	-0.7781	0.9340	-0.9847
0.5113	-0.7769	0.9300	-0.9887
0.5070	-0.7773	0.9280	-0.9929
0.5016	-0.7760	0.9240	-0.9970
0.4974	-0.7763	0.9220	-1.0010
0.4922	-0.7749	0.9180	-1.0049
0.4880	-0.7752	0.9160	-1.0090
0.4839	-0.7754	0.9140	-1.0128
0.4780	-0.7743	0.9100	-1.0177
0.4728	-0.7729	0.9060	-1.0218
0.4688	-0.7729	0.9040	-1.0256
0.4636	-0.7714	0.9000	-1.0297
0.4596	-0.7715	0.8980	-1.0335
0.4554	-0.7716	0.8960	-1.0376
0.4515	-0.7716	0.8940	-1.0414
0.4473	-0.7717	0.8920	-1.0455
0.4424	-0.7700	0.8880	-1.0493
0.4382	-0.7701	0.8860	-1.0535
0.4331	-0.7683	0.8820	-1.0575
0.4292	-0.7682	0.8800	-1.0613
0.4245	-0.7686	0.8780	-1.0662
0.4203	-0.7686	0.8760	-1.0703
0.4164	-0.7684	0.8740	-1.0742
0.4114	-0.7666	0.8700	-1.0782
0.4076	-0.7664	0.8680	-1.0820
0.4035	-0.7663	0.8660	-1.0862
0.3996	-0.7660	0.8640	-1.0900
0.3947	-0.7641	0.8600	-1.0940
0.3917	-0.7656	0.8600	-1.0979
0.3868	-0.7636	0.8560	-1.1020
0.3829	-0.7633	0.8540	-1.1058
0.3790	-0.7631	0.8520	-1.1098
0.3752	-0.7627	0.8500	-1.1137
0.3711	-0.7625	0.8480	-1.1178
0.3665	-0.7625	0.8460	-1.1227
0.3617	-0.7604	0.8420	-1.1268
0.3579	-0.7599	0.8400	-1.1306
0.3548	-0.7614	0.8400	-1.1347
0.3511	-0.7609	0.8380	-1.1385
0.3463	-0.7587	0.8340	-1.1426
0.3434	-0.7600	0.8340	-1.1465
0.3387	-0.7578	0.8300	-1.1505
0.3350	-0.7572	0.8280	-1.1543
0.3310	-0.7568	0.8260	-1.1584
0.3281	-0.7580	0.8260	-1.1623
0.3243	-0.7575	0.8240	-1.1663
0.3198	-0.7551	0.8200	-1.1701
0.3154	-0.7548	0.8180	-1.1750
0.3122	-0.7561	0.8180	-1.1792
0.3093	-0.7573	0.8180	-1.1830
0.3048	-0.7548	0.8140	-1.1870
0.3019	-0.7559	0.8140	-1.1908
0.2980	-0.7553	0.8120	-1.1950
0.2951	-0.7565	0.8120	-1.1988
0.2914	-0.7558	0.8100	-1.2028
0.2875	-0.7551	0.8080	-1.2070
0.2839	-0.7543	0.8060	-1.2108
0.2801	-0.7536	0.8040	-1.2149
0.2766	-0.7528	0.8020	-1.2187
0.2735	-0.7539	0.8020	-1.2228
0.2706	-0.7550	0.8020	-1.2266
0.2656	-0.7504	0.7960	-1.2306
0.2605	-0.7479	0.7920	-1.2356
0.2570	-0.7470	0.7900	-1.2395
0.2533	-0.7462	0.7880	-1.2435
0.2492	-0.7433	0.7840	-1.2473
0.2449	-0.7406	0.7800	-1.2514
0.2415	-0.7396	0.7780	-1.2552
0.2384	-0.7406	0.7780	-1.2593
0.2362	-0.7434	0.7800	-1.2631
0.2337	-0.7463	0.7820	-1.2673
0.2304	-0.7452	0.7800	-1.2710
0.2267	-0.7442	0.7780	-1.2751
0.2233	-0.7432	0.7760	-1.2790
0.2196	-0.7422	0.7740	-1.2831
0.2163	-0.7411	0.7720	-1.2868
0.2132	-0.7420	0.7720	-1.2909
0.2096	-0.7409	0.7700	-1.2951
0.2055	-0.7400	0.7680	-1.3000
0.2026	-0.7408	0.7680	-1.3038
0.1997	-0.7416	0.7680	-1.3078
0.1968	-0.7424	0.7680	-1.3116
0.1927	-0.7393	0.7640	-1.3158
0.1899	-0.7400	0.7640	-1.3196
0.1864	-0.7388	0.7620	-1.3236
0.1836	-0.7396	0.7620	-1.3275
0.1801	-0.7384	0.7600	-1.3316
0.1772	-0.7390	0.7600	-1.3354
0.1738	-0.7378	0.7580	-1.3395
0.1705	-0.7365	0.7560	-1.3433
0.1670	-0.7353	0.7540	-1.3474
0.1638	-0.7339	0.7520	-1.3512
0.1608	-0.7346	0.7520	-1.3553
0.1580	-0.7352	0.7520	-1.3591
0.1546	-0.7339	0.7500	-1.3632
0.1517	-0.7345	0.7500	-1.3671
0.1488	-0.7351	0.7500	-1.3711
0.1454	-0.7337	0.7480	-1.3752
0.1422	-0.7323	0.7460	-1.3790
0.1391	-0.7329	0.7460	-1.3832
0.1364	-0.7334	0.7460	-1.3869
0.1323	-0.7322	0.7440	-1.3921
0.1291	-0.7307	0.7420	-1.3959
0.1257	-0.7292	0.7400	-1.4000
0.1227	-0.7298	0.7400	-1.4042
0.1198	-0.7302	0.7400	-1.4082
0.1168	-0.7307	0.7400	-1.4123
0.1135	-0.7292	0.7380	-1.4164
0.1105	-0.7297	0.7380	-1.4205
0.1074	-0.7281	0.7360	-1.4243
0.1044	-0.7286	0.7360	-1.4284
0.1012	-0.7270	0.7340	-1.4325
0.0982	-0.7274	0.7340	-1.4366
0.0952	-0.7278	0.7340	-1.4407
0.0923	-0.7282	0.7340	-1.4447
0.0890	-0.7266	0.7320	-1.4488
0.0861	-0.7269	0.7320	-1.4530
0.0833	-0.7272	0.7320	-1.4568
0.0803	-0.7276	0.7320	-1.4608
0.0773	-0.7279	0.7320	-1.4650
0.0741	-0.7262	0.7300	-1.4691
0.0712	-0.7265	0.7300	-1.4731
0.0682	-0.7268	0.7300	-1.4772
0.0652	-0.7271	0.7300	-1.4813
0.0625	-0.7273	0.7300	-1.4851
0.0595	-0.7276	0.7300	-1.4892
0.0565	-0.7278	0.7300	-1.4933
0.0534	-0.7260	0.7280	-1.4974
0.0503	-0.7243	0.7260	-1.5015
0.0465	-0.7205	0.7220	-1.5064
0.0432	-0.7147	0.7160	-1.5105
0.0402	-0.7149	0.7160	-1.5146
0.0374	-0.7170	0.7180	-1.5186
0.0346	-0.7192	0.7200	-1.5228
0.0314	-0.7153	0.7160	-1.5269
0.0285	-0.7154	0.7160	-1.5309
0.0258	-0.7155	0.7160	-1.5347
0.0229	-0.7156	0.7160	-1.5389
0.0200	-0.7177	0.7180	-1.5429
0.0171	-0.7178	0.7180	-1.5470
0.0141	-0.7179	0.7180	-1.5511
0.0112	-0.7179	0.7180	-1.5552
0.0083	-0.7180	0.7180	-1.5593
0.0055	-0.7160	0.7160	-1.5631
0.0025	-0.7160	0.7160	-1.5672
-0.0003	-0.7160	0.7160	-1.5713
-0.0033	-0.7140	0.7140	-1.5754
-0.0062	-0.7120	0.7120	-1.5795
