x	y	r	phi
-0.8547	0.2408	0.8880	2.8670
-0.8537	0.2443	0.8880	2.8629
-0.8547	0.2483	0.8900	2.8589
-0.8536	0.2521	0.8900	2.8545
-0.8525	0.2555	0.8900	2.8504
-0.8534	0.2596	0.8920	2.8463
-0.8523	0.2631	0.8920	2.8422
-0.8512	0.2665	0.8920	2.8382
-0.8520	0.2709	0.8940	2.8337
-0.8508	0.2744	0.8940	2.8296
-0.8497	0.2778	0.8940	2.8256
-0.8486	0.2813	0.8940	2.8215
-0.8493	0.2855	0.8960	2.8173
-0.8500	0.2898	0.8980	2.8130
-0.8488	0.2933	0.8980	2.8089
-0.8495	0.2973	0.9000	2.8049
-0.8482	0.3008	0.9000	2.8008
-0.8470	0.3043	0.9000	2.7966
-0.8475	0.3087	0.9020	2.7923
-0.8463	0.3122	0.9020	2.7882
-0.8468	0.3164	0.9040	2.7841
-0.8456	0.3198	0.9040	2.7801
-0.8442	0.3232	0.9040	2.7759
-0.8447	0.3276	0.9060	2.7716
-0.8433	0.3311	0.9060	2.7675
-0.8438	0.3353	0.9080	2.7634
-0.8443	0.3394	0.9100	2.7593
-0.8429	0.3429	0.9100	2.7552
-0.8414	0.3466	0.9100	2.7508
-0.8422	0.3499	0.9120	2.7478
-0.8426	0.3541	0.9140	2.7437
-0.8411	0.3578	0.9140	2.7394
-0.8414	0.3620	0.9160	2.7353
-0.8400	0.3654	0.9160	2.7313
-0.8403	0.3697	0.9180	2.7271
-0.8406	0.3740	0.9200	2.7230
-0.8390	0.3776	0.9200	2.7187
-0.8392	0.3819	0.9220	2.7146
-0.8394	0.3861	0.9240	2.7104
-0.8379	0.3895	0.9240	2.7064
-0.8381	0.3938	0.9260	2.7023
-0.8364	0.3974	0.9260	2.6980
-0.8365	0.4018	0.9280	2.6939
-0.8349	0.4052	0.9280	2.6897
-0.8350	0.4094	0.9300	2.6857
-0.8351	0.4138	0.9320	2.6816
-0.8351	0.4183	0.9340	2.6772
-0.8353	0.4224	0.9360	2.6734
-0.8335	0.4258	0.9360	2.6693
-0.8337	0.4299	0.9380	2.6655
-0.8319	0.4333	0.9380	2.6614
-0.8319	0.4376	0.9400	2.6573
-0.8320	0.4417	0.9420	2.6535
-0.8319	0.4461	0.9440	2.6494
-0.8324	0.4495	0.9460	2.6464
-0.8306	0.4527	0.9460	2.6426
-0.8305	0.4571	0.9480	2.6384
-0.8304	0.4614	0.9500	2.6344
-0.8304	0.4656	0.9520	2.6306
-0.8302	0.4700	0.9540	2.6265
-0.8283	0.4733	0.9540	2.6224
-0.8282	0.4775	0.9560	2.6186
-0.8280	0.4819	0.9580	2.6145
-0.8278	0.4861	0.9600	2.6106
-0.8276	0.4904	0.9620	2.6066
-0.8273	0.4949	0.9640	2.6025
-0.8271	0.4991	0.9660	2.5987
-0.8251	0.5024	0.9660	2.5946
-0.8248	0.5066	0.9680	2.5908
-0.8261	0.5121	0.9720	2.5867
-0.8257	0.5166	0.9740	2.5826
-0.8255	0.5207	0.9760	2.5788
-0.8250	0.5252	0.9780	2.5747
-0.8247	0.5294	0.9800	2.5709
-0.8225	0.5328	0.9800	2.5667
-0.8242	0.5375	0.9840	2.5638
-0.8237	0.5420	0.9860	2.5596
-0.8233	0.5461	0.9880	2.5559
-0.8227	0.5506	0.9900	2.5518
-0.8223	0.5549	0.9920	2.5479
-0.8216	0.5594	0.9940	2.5438
-0.8210	0.5639	0.9960	2.5398
-0.8189	0.5670	0.9960	2.5360
-0.7868	0.6074	0.9940	2.4842
-0.7780	0.6057	0.9860	2.4801
-0.7719	0.6070	0.9820	2.4752
-0.7649	0.6063	0.9760	2.4713
-0.7577	0.6057	0.9700	2.4672
-0.7505	0.6050	0.9640	2.4632
-0.7436	0.6040	0.9580	2.4594
-0.7380	0.6046	0.9540	2.4552
-0.7310	0.6036	0.9480	2.4514
-0.7248	0.6048	0.9440	2.4462
-0.7179	0.6037	0.9380	2.4424
-0.7109	0.6027	0.9320	2.4384
-0.7040	0.6015	0.9260	2.4345
-0.6985	0.6018	0.9220	2.4304
-0.6915	0.6007	0.9160	2.4264
-0.6862	0.6007	0.9120	2.4225
-0.6802	0.6015	0.9080	2.4176
-0.6733	0.6002	0.9020	2.4135
-0.6679	0.6003	0.8980	2.4094
-0.6626	0.6002	0.8940	2.4056
-0.6557	0.5988	0.8880	2.4015
-0.6505	0.5986	0.8840	2.3977
-0.6451	0.5986	0.8800	2.3936
-0.6378	0.5976	0.8740	2.3887
-0.6324	0.5975	0.8700	2.3846
-0.6272	0.5971	0.8660	2.3807
-0.6219	0.5969	0.8620	2.3767
-0.6166	0.5967	0.8580	2.3726
-0.6100	0.5948	0.8520	2.3688
-0.6047	0.5945	0.8480	2.3647
-0.6003	0.5961	0.8460	2.3597
-0.5937	0.5943	0.8400	2.3557
-0.5900	0.5951	0.8380	2.3519
-0.5847	0.5947	0.8340	2.3478
-0.5797	0.5941	0.8300	2.3439
-0.5745	0.5935	0.8260	2.3399
-0.5706	0.5944	0.8240	2.3358
-0.5656	0.5937	0.8200	2.3319
-0.5586	0.5921	0.8140	2.3270
-0.5548	0.5930	0.8120	2.3229
-0.5496	0.5922	0.8080	2.3189
-0.5447	0.5914	0.8040	2.3151
-0.5409	0.5922	0.8020	2.3109
-0.5346	0.5898	0.7960	2.3071
-0.5308	0.5905	0.7940	2.3031
-0.5266	0.5916	0.7920	2.2982
-0.5202	0.5892	0.7860	2.2941
-0.5165	0.5899	0.7840	2.2899
-0.5129	0.5903	0.7820	2.2861
-0.5079	0.5894	0.7780	2.2821
-0.5043	0.5898	0.7760	2.2782
-0.4993	0.5888	0.7720	2.2741
-0.4938	0.5882	0.7680	2.2692
-0.4903	0.5885	0.7660	2.2654
-0.4867	0.5890	0.7640	2.2614
-0.4819	0.5877	0.7600	2.2575
-0.4769	0.5866	0.7560	2.2534
-0.4747	0.5884	0.7560	2.2496
-0.4698	0.5872	0.7520	2.2456
-0.4663	0.5874	0.7500	2.2417
-0.4626	0.5878	0.7480	2.2376
-0.4573	0.5869	0.7440	2.2327
-0.4536	0.5872	0.7420	2.2286
-0.4502	0.5873	0.7400	2.2248
-0.4454	0.5859	0.7360	2.2207
-0.4419	0.5861	0.7340	2.2169
-0.4383	0.5863	0.7320	2.2128
-0.4337	0.5847	0.7280	2.2089
-0.4289	0.5833	0.7240	2.2049
-0.4249	0.5837	0.7220	2.2000
-0.4215	0.5837	0.7200	2.1962
-0.4168	0.5822	0.7160	2.1921
-0.4134	0.5822	0.7140	2.1882
-0.4099	0.5822	0.7120	2.1842
-0.4065	0.5821	0.7100	2.1804
-0.4029	0.5822	0.7080	2.1762
-0.3996	0.5820	0.7060	2.1724
-0.3961	0.5820	0.7040	2.1684
-0.3921	0.5823	0.7020	2.1634
-0.3886	0.5822	0.7000	2.1594
-0.3853	0.5820	0.6980	2.1555
-0.3818	0.5819	0.6960	2.1514
-0.3774	0.5801	0.6920	2.1476
-0.3750	0.5816	0.6920	2.1435
-0.3717	0.5813	0.6900	2.1397
-0.3672	0.5795	0.6860	2.1356
-0.3639	0.5791	0.6840	2.1318
-0.3600	0.5792	0.6820	2.1269
-0.3566	0.5790	0.6800	2.1228
-0.3544	0.5804	0.6800	2.1190
-0.3510	0.5801	0.6780	2.1149
-0.3467	0.5780	0.6740	2.1110
-0.3433	0.5777	0.6720	2.1070
-0.3411	0.5790	0.6720	2.1032
-0.3377	0.5787	0.6700	2.0991
-0.3335	0.5765	0.6660	2.0952
-0.3312	0.5778	0.6660	2.0912
-0.3273	0.5777	0.6640	2.0862
-0.3230	0.5756	0.6600	2.0822
-0.3198	0.5750	0.6580	2.0784
-0.3174	0.5764	0.6580	2.0742
-0.3143	0.5758	0.6560	2.0705
-0.3110	0.5753	0.6540	2.0664
-0.3078	0.5747	0.6520	2.0625
-0.3055	0.5760	0.6520	2.0584
-0.3033	0.5771	0.6520	2.0547
-0.2991	0.5748	0.6480	2.0505
-0.2954	0.5745	0.6460	2.0457
-0.2922	0.5739	0.6440	2.0418
-0.2899	0.5751	0.6440	2.0377
-0.2868	0.5744	0.6420	2.0339
-0.2836	0.5737	0.6400	2.0298
-0.2805	0.5730	0.6380	2.0260
-0.2781	0.5742	0.6380	2.0219
-0.2751	0.5734	0.6360	2.0180
-0.2719	0.5727	0.6340	2.0140
-0.2687	0.5720	0.6320	2.0099
-0.2650	0.5715	0.6300	2.0050
-0.2620	0.5707	0.6280	2.0012
-0.2597	0.5718	0.6280	1.9971
-0.2567	0.5709	0.6260	1.9933
-0.2543	0.5720	0.6260	1.9892
-0.2513	0.5711	0.6240	1.9854
-0.2482	0.5703	0.6220	1.9812
-0.2460	0.5713	0.6220	1.9775
-0.2421	0.5686	0.6180	1.9734
-0.2392	0.5677	0.6160	1.9695
-0.2368	0.5687	0.6160	1.9654
-0.2333	0.5680	0.6140	1.9605
-0.2311	0.5688	0.6140	1.9567
-0.2281	0.5679	0.6120	1.9527
-0.2251	0.5669	0.6100	1.9488
-0.2228	0.5679	0.6100	1.9447
-0.2198	0.5669	0.6080	1.9407
-0.2176	0.5677	0.6080	1.9368
-0.2146	0.5667	0.6060	1.9327
-0.2124	0.5676	0.6060	1.9289
-0.2094	0.5665	0.6040	1.9249
-0.2066	0.5655	0.6020	1.9210
-0.2042	0.5663	0.6020	1.9169
-0.2020	0.5671	0.6020	1.9131
-0.1991	0.5660	0.6000	1.9090
-0.1956	0.5651	0.5980	1.9041
-0.1935	0.5658	0.5980	1.9003
-0.1905	0.5647	0.5960	1.8962
-0.1874	0.5637	0.5940	1.8918
-0.1845	0.5625	0.5920	1.8878
-0.1822	0.5633	0.5920	1.8836
-0.1799	0.5640	0.5920	1.8795
-0.1776	0.5647	0.5920	1.8755
-0.1753	0.5655	0.5920	1.8714
-0.1724	0.5643	0.5900	1.8672
-0.1701	0.5650	0.5900	1.8632
-0.1672	0.5637	0.5880	1.8591
-0.1643	0.5625	0.5860	1.8550
-0.1620	0.5632	0.5860	1.8509
-0.1586	0.5621	0.5840	1.8458
-0.1557	0.5608	0.5820	1.8416
-0.1534	0.5614	0.5820	1.8375
-0.1511	0.5620	0.5820	1.8335
-0.1488	0.5627	0.5820	1.8294
-0.1460	0.5613	0.5800	1.8252
-0.1436	0.5619	0.5800	1.8209
-0.1413	0.5625	0.5800	1.8168
-0.1385	0.5612	0.5780	1.8128
-0.1362	0.5617	0.5780	1.8087
-0.1339	0.5623	0.5780	1.8045
-0.1312	0.5609	0.5760	1.8005
-0.1288	0.5614	0.5760	1.7964
-0.1265	0.5619	0.5760	1.7923
-0.1238	0.5605	0.5740	1.7882
-0.1211	0.5590	0.5720	1.7841
-0.1188	0.5595	0.5720	1.7800
-0.1165	0.5600	0.5720	1.7760
-0.1141	0.5605	0.5720	1.7716
-0.1109	0.5591	0.5700	1.7667
-0.1086	0.5596	0.5700	1.7625
-0.1059	0.5580	0.5680	1.7584
-0.1037	0.5585	0.5680	1.7544
-0.1012	0.5589	0.5680	1.7500
-0.0990	0.5593	0.5680	1.7460
-0.0963	0.5577	0.5660	1.7418
-0.0940	0.5581	0.5660	1.7377
-0.0918	0.5585	0.5660	1.7337
-0.0892	0.5569	0.5640	1.7296
-0.0869	0.5573	0.5640	1.7254
-0.0846	0.5576	0.5640	1.7214
-0.0820	0.5560	0.5620	1.7173
-0.0797	0.5563	0.5620	1.7132
-0.0775	0.5566	0.5620	1.7091
-0.0752	0.5569	0.5620	1.7050
-0.0729	0.5573	0.5620	1.7009
-0.0705	0.5576	0.5620	1.6966
-0.0682	0.5578	0.5620	1.6925
-0.0657	0.5561	0.5600	1.6883
-0.0634	0.5564	0.5600	1.6843
-0.0611	0.5567	0.5600	1.6802
-0.0588	0.5569	0.5600	1.6761
-0.0558	0.5552	0.5580	1.6709
-0.0535	0.5554	0.5580	1.6669
-0.0512	0.5556	0.5580	1.6627
-0.0489	0.5558	0.5580	1.6586
-0.0467	0.5560	0.5580	1.6546
-0.0444	0.5562	0.5580	1.6505
-0.0421	0.5564	0.5580	1.6463
-0.0397	0.5546	0.5560	1.6423
-0.0374	0.5547	0.5560	1.6382
-0.0352	0.5549	0.5560	1.6341
-0.0329	0.5550	0.5560	1.6300
-0.0305	0.5552	0.5560	1.6256
-0.0282	0.5553	0.5560	1.6216
-0.0260	0.5554	0.5560	1.6175
-0.0237	0.5555	0.5560	1.6134
-0.0214	0.5556	0.5560	1.6093
-0.0191	0.5557	0.5560	1.6052
-0.0168	0.5557	0.5560	1.6011
-0.0146	0.5538	0.5540	1.5971
-0.0123	0.5539	0.5540	1.5929
-0.0100	0.5539	0.5540	1.5888
-0.0078	0.5539	0.5540	1.5848
-0.0055	0.5540	0.5540	1.5807
-0.0030	0.5540	0.5540	1.5763
-0.0008	0.5540	0.5540	1.5722
0.0015	0.5540	0.5540	1.5681
0.0038	0.5520	0.5520	1.5640
0.0060	0.5520	0.5520	1.5600
0.0083	0.5519	0.5520	1.5558
0.0105	0.5519	0.5520	1.5517
0.0127	0.5499	0.5500	1.5477
0.0150	0.5498	0.5500	1.5436
0.0172	0.5497	0.5500	1.5394
0.0195	0.5497	0.5500	1.5354
0.0216	0.5476	0.5480	1.5313
0.0240	0.5475	0.5480	1.5270
0.0263	0.5474	0.5480	1.5229
0.0285	0.5473	0.5480	1.5187
0.0311	0.5451	0.5460	1.5138
0.0331	0.5490	0.5500	1.5106
0.0354	0.5489	0.5500	1.5065
0.0374	0.5467	0.5480	1.5024
0.0398	0.5486	0.5500	1.4983
0.0419	0.5484	0.5500	1.4945
0.0442	0.5482	0.5500	1.4904
0.0464	0.5480	0.5500	1.4863
0.0487	0.5478	0.5500	1.4822
0.0508	0.5477	0.5500	1.4784
0.0530	0.5474	0.5500	1.4743
0.0552	0.5472	0.5500	1.4702
0.0573	0.5470	0.5500	1.4664
0.0596	0.5468	0.5500	1.4623
0.0618	0.5465	0.5500	1.4582
0.0641	0.5483	0.5520	1.4544
0.0661	0.5460	0.5500	1.4503
0.0686	0.5477	0.5520	1.4463
0.0708	0.5474	0.5520	1.4421
0.0729	0.5472	0.5520	1.4383
0.0749	0.5449	0.5500	1.4342
0.0774	0.5465	0.5520	1.4301
0.0795	0.5462	0.5520	1.4263
0.0817	0.5459	0.5520	1.4222
0.0839	0.5456	0.5520	1.4182
0.0860	0.5453	0.5520	1.4143
0.0879	0.5429	0.5500	1.4102
0.0902	0.5426	0.5500	1.4061
0.0924	0.5422	0.5500	1.4021
0.0948	0.5438	0.5520	1.3982
0.0974	0.5454	0.5540	1.3941
0.0999	0.5469	0.5560	1.3901
0.1020	0.5466	0.5560	1.3862
0.1035	0.5422	0.5520	1.3821
0.1054	0.5398	0.5500	1.3780
0.1074	0.5394	0.5500	1.3743
0.1100	0.5409	0.5520	1.3701
0.1127	0.5424	0.5540	1.3660
0.1152	0.5439	0.5560	1.3622
0.1169	0.5415	0.5540	1.3581
0.1196	0.5430	0.5560	1.3540
0.1223	0.5444	0.5580	1.3499
0.1243	0.5440	0.5580	1.3462
0.1265	0.5435	0.5580	1.3420
0.1288	0.5429	0.5580	1.3379
0.1303	0.5405	0.5560	1.3342
0.1326	0.5400	0.5560	1.3301
0.1348	0.5394	0.5560	1.3259
0.1373	0.5408	0.5580	1.3221
0.1396	0.5423	0.5600	1.3188
0.1417	0.5418	0.5600	1.3150
0.1439	0.5412	0.5600	1.3110
0.1461	0.5406	0.5600	1.3069
0.1482	0.5380	0.5580	1.3020
0.1503	0.5394	0.5600	1.2990
0.1526	0.5388	0.5600	1.2949
0.1546	0.5382	0.5600	1.2910
0.1574	0.5395	0.5620	1.2869
0.1596	0.5389	0.5620	1.2829
0.1624	0.5401	0.5640	1.2788
0.1644	0.5395	0.5640	1.2749
0.1672	0.5407	0.5660	1.2709
0.1694	0.5400	0.5660	1.2668
0.1715	0.5394	0.5660	1.2629
0.1743	0.5406	0.5680	1.2588
0.1765	0.5399	0.5680	1.2548
0.1780	0.5373	0.5660	1.2510
0.1808	0.5385	0.5680	1.2468
0.1830	0.5377	0.5680	1.2428
0.1858	0.5389	0.5700	1.2387
0.1879	0.5381	0.5700	1.2349
0.1902	0.5395	0.5720	1.2319
0.1931	0.5406	0.5740	1.2278
0.1952	0.5398	0.5740	1.2237
0.1965	0.5350	0.5700	1.2187
0.1980	0.5324	0.5680	1.2147
0.2010	0.5355	0.5720	1.2117
0.2039	0.5366	0.5740	1.2076
0.2060	0.5358	0.5740	1.2038
0.2082	0.5349	0.5740	1.1997
0.2103	0.5341	0.5740	1.1956
0.2131	0.5351	0.5760	1.1918
0.2161	0.5361	0.5780	1.1877
0.2190	0.5371	0.5800	1.1836
0.2210	0.5362	0.5800	1.1798
0.2232	0.5353	0.5800	1.1757
0.2247	0.5325	0.5780	1.1716
0.2276	0.5335	0.5800	1.1676
0.2296	0.5326	0.5800	1.1637
0.2326	0.5335	0.5820	1.1596
0.2356	0.5344	0.5840	1.1555
0.2380	0.5355	0.5860	1.1525
0.2398	0.5325	0.5840	1.1476
0.2412	0.5297	0.5820	1.1435
0.2441	0.5306	0.5840	1.1397
0.2475	0.5334	0.5880	1.1364
0.2495	0.5324	0.5880	1.1326
0.2525	0.5332	0.5900	1.1285
0.2547	0.5322	0.5900	1.1244
0.2567	0.5312	0.5900	1.1206
0.2598	0.5320	0.5920	1.1165
0.2627	0.5328	0.5940	1.1127
0.2649	0.5317	0.5940	1.1086
0.2680	0.5324	0.5960	1.1045
0.2700	0.5314	0.5960	1.1007
0.2731	0.5320	0.5980	1.0966
0.2751	0.5310	0.5980	1.0928
0.2776	0.5319	0.6000	1.0898
0.2798	0.5308	0.6000	1.0857
0.2818	0.5297	0.6000	1.0818
0.2849	0.5303	0.6020	1.0778
0.2880	0.5309	0.6040	1.0737
0.2901	0.5298	0.6040	1.0699
0.2922	0.5286	0.6040	1.0658
0.2952	0.5292	0.6060	1.0620
0.2984	0.5298	0.6080	1.0579
0.3004	0.5286	0.6080	1.0540
0.3035	0.5291	0.6100	1.0500
0.3065	0.5297	0.6120	1.0462
0.3087	0.5284	0.6120	1.0421
0.3119	0.5289	0.6140	1.0379
0.3139	0.5277	0.6140	1.0342
0.3165	0.5285	0.6160	1.0311
0.3187	0.5272	0.6160	1.0271
0.3217	0.5277	0.6180	1.0233
0.3239	0.5263	0.6180	1.0191
0.3270	0.5268	0.6200	1.0153
0.3301	0.5272	0.6220	1.0113
0.3323	0.5258	0.6220	1.0072
0.3354	0.5262	0.6240	1.0033
0.3386	0.5265	0.6260	0.9993
0.3417	0.5269	0.6280	0.9955
0.3455	0.5292	0.6320	0.9924
0.3476	0.5278	0.6320	0.9884
0.3491	0.5244	0.6300	0.9835
0.3511	0.5231	0.6300	0.9796
0.3538	0.5237	0.6320	0.9766
0.3582	0.5255	0.6360	0.9725
0.3615	0.5257	0.6380	0.9684
0.3624	0.5227	0.6360	0.9646
0.3645	0.5212	0.6360	0.9606
0.3676	0.5214	0.6380	0.9567
0.3721	0.5232	0.6420	0.9526
0.3752	0.5234	0.6440	0.9488
0.3785	0.5235	0.6460	0.9447
0.3805	0.5220	0.6460	0.9409
0.3833	0.5225	0.6480	0.9379
0.3866	0.5225	0.6500	0.9338
0.3900	0.5225	0.6520	0.9297
0.3920	0.5210	0.6520	0.9259
0.3953	0.5210	0.6540	0.9218
0.3997	0.5227	0.6580	0.9180
0.4043	0.5242	0.6620	0.9139
0.4063	0.5227	0.6620	0.9100
0.4084	0.5210	0.6620	0.9060
0.4105	0.5193	0.6620	0.9019
0.4125	0.5178	0.6620	0.8980
0.4159	0.5177	0.6640	0.8940
0.4200	0.5195	0.6680	0.8910
0.4219	0.5179	0.6680	0.8871
0.4253	0.5177	0.6700	0.8831
0.4285	0.5176	0.6720	0.8793
0.4332	0.5189	0.6760	0.8751
0.4365	0.5188	0.6780	0.8713
0.4399	0.5185	0.6800	0.8673
0.4433	0.5182	0.6820	0.8632
0.4462	0.5184	0.6840	0.8602
0.4508	0.5198	0.6880	0.8563
0.4542	0.5194	0.6900	0.8522
0.4562	0.5177	0.6900	0.8485
0.4583	0.5158	0.6900	0.8444
0.4616	0.5155	0.6920	0.8405
0.4651	0.5151	0.6940	0.8364
0.4683	0.5148	0.6960	0.8327
0.4718	0.5144	0.6980	0.8285
0.4753	0.5139	0.7000	0.8244
0.4786	0.5135	0.7020	0.8206
0.4829	0.5150	0.7060	0.8176
0.4864	0.5145	0.7080	0.8135
0.4897	0.5141	0.7100	0.8098
0.4932	0.5135	0.7120	0.8056
0.4979	0.5145	0.7160	0.8018
0.5028	0.5153	0.7200	0.7977
0.5049	0.5133	0.7200	0.7936
0.5055	0.5099	0.7180	0.7898
0.5112	0.5127	0.7240	0.7868
0.5162	0.5134	0.7280	0.7827
0.5195	0.5128	0.7300	0.7789
0.5230	0.5121	0.7320	0.7749
0.5264	0.5115	0.7340	0.7710
0.5314	0.5121	0.7380	0.7669
0.5348	0.5114	0.7400	0.7631
0.5383	0.5107	0.7420	0.7590
0.5428	0.5117	0.7460	0.7560
0.5463	0.5109	0.7480	0.7519
0.5497	0.5102	0.7500	0.7481
0.5548	0.5106	0.7540	0.7440
0.5584	0.5097	0.7560	0.7399
0.5634	0.5101	0.7600	0.7358
0.5670	0.5091	0.7620	0.7317
0.5720	0.5094	0.7660	0.7276
0.5741	0.5071	0.7660	0.7236
0.5777	0.5061	0.7680	0.7194
0.5822	0.5070	0.7720	0.7165
0.5873	0.5072	0.7760	0.7123
0.5909	0.5061	0.7780	0.7083
0.5960	0.5063	0.7820	0.7042
0.5996	0.5051	0.7840	0.7001
0.6047	0.5053	0.7880	0.6960
0.6099	0.5053	0.7920	0.6919
0.6130	0.5046	0.7940	0.6887
0.6182	0.5046	0.7980	0.6845
0.6234	0.5046	0.8020	0.6804
0.6285	0.5045	0.8060	0.6764
0.6322	0.5032	0.8080	0.6723
0.6374	0.5031	0.8120	0.6681
0.6426	0.5030	0.8160	0.6641
0.6473	0.5034	0.8200	0.6610
0.6525	0.5033	0.8240	0.6570
0.6561	0.5018	0.8260	0.6529
0.6614	0.5015	0.8300	0.6488
0.6666	0.5012	0.8340	0.6448
0.6718	0.5009	0.8380	0.6406
0.6771	0.5005	0.8420	0.6365
0.6824	0.5001	0.8460	0.6325
0.6871	0.5004	0.8500	0.6294
0.6924	0.4999	0.8540	0.6254
0.6977	0.4994	0.8580	0.6213
0.7030	0.4988	0.8620	0.6171
0.7083	0.4983	0.8660	0.6131
0.7136	0.4977	0.8700	0.6090
0.7206	0.4981	0.8760	0.6049
0.7255	0.4981	0.8800	0.6016
0.7308	0.4974	0.8840	0.5976
0.7362	0.4966	0.8880	0.5935
0.7415	0.4958	0.8920	0.5893
0.7452	0.4939	0.8940	0.5853
0.7522	0.4941	0.9000	0.5812
0.7576	0.4932	0.9040	0.5771
0.7646	0.4934	0.9100	0.5730
0.7695	0.4932	0.9140	0.5700
0.7766	0.4933	0.9200	0.5659
0.7820	0.4922	0.9240	0.5618
0.7874	0.4911	0.9280	0.5577
0.7945	0.4911	0.9340	0.5537
0.7999	0.4899	0.9380	0.5495
0.8070	0.4897	0.9440	0.5454
0.8119	0.4894	0.9480	0.5425
0.8191	0.4891	0.9540	0.5383
0.8262	0.4889	0.9600	0.5343
0.8334	0.4885	0.9660	0.5302
0.8388	0.4871	0.9700	0.5261
0.8443	0.4857	0.9740	0.5220
0.8515	0.4852	0.9800	0.5179
0.8583	0.4853	0.9860	0.5147
0.8655	0.4847	0.9920	0.5105
0.8727	0.4842	0.9980	0.5065
0.6751	-0.7323	0.9960	-0.8260
0.6681	-0.7306	0.9900	-0.8301
0.6622	-0.7306	0.9860	-0.8345
0.6579	-0.7318	0.9840	-0.8385
0.6514	-0.7322	0.9800	-0.8437
0.6457	-0.7318	0.9760	-0.8478
0.6399	-0.7316	0.9720	-0.8521
0.6343	-0.7312	0.9680	-0.8562
0.6287	-0.7308	0.9640	-0.8604
0.6229	-0.7305	0.9600	-0.8647
0.6173	-0.7300	0.9560	-0.8688
0.6130	-0.7310	0.9540	-0.8729
0.6073	-0.7305	0.9500	-0.8772
0.6017	-0.7299	0.9460	-0.8814
0.5967	-0.7315	0.9440	-0.8865
0.5912	-0.7308	0.9400	-0.8906
0.5867	-0.7318	0.9380	-0.8950
0.5812	-0.7311	0.9340	-0.8991
0.5768	-0.7320	0.9320	-0.9034
0.5714	-0.7313	0.9280	-0.9075
0.5647	-0.7288	0.9220	-0.9116
0.5591	-0.7281	0.9180	-0.9160
0.5536	-0.7272	0.9140	-0.9201
0.5463	-0.7253	0.9080	-0.9253
0.5397	-0.7227	0.9020	-0.9293
0.5366	-0.7251	0.9020	-0.9337
0.5336	-0.7273	0.9020	-0.9378
0.5295	-0.7278	0.9000	-0.9419
0.5239	-0.7269	0.8960	-0.9463
0.5186	-0.7257	0.8920	-0.9503
0.5145	-0.7262	0.8900	-0.9544
0.5090	-0.7252	0.8860	-0.9588
0.5049	-0.7256	0.8840	-0.9629
0.5008	-0.7260	0.8820	-0.9670
