x	y	r	phi
-0.4656	0.5254	0.7020	2.2960
-0.4665	0.5299	0.7060	2.2927
-0.4683	0.5363	0.7120	2.2886
-0.4699	0.5429	0.7180	2.2843
-0.4703	0.5478	0.7220	2.2802
-0.4724	0.5539	0.7280	2.2769
-0.4740	0.5605	0.7340	2.2728
-0.4754	0.5671	0.7400	2.2685
-0.4773	0.5733	0.7460	2.2651
-0.4788	0.5798	0.7520	2.2611
-0.4801	0.5866	0.7580	2.2567
-0.4815	0.5932	0.7640	2.2527
-0.4833	0.5995	0.7700	2.2493
-0.4846	0.6061	0.7760	2.2453
-0.4858	0.6128	0.7820	2.2411
-0.4882	0.6211	0.7900	2.2370
-0.4901	0.6272	0.7960	2.2341
-0.4923	0.6357	0.8040	2.2297
-0.4945	0.6440	0.8120	2.2256
-0.4955	0.6509	0.8180	2.2215
-0.4984	0.6587	0.8260	2.2185
-0.5005	0.6672	0.8340	2.2144
-0.5026	0.6756	0.8420	2.2104
-0.5051	0.6836	0.8500	2.2071
-0.5070	0.6922	0.8580	2.2030
-0.5088	0.7007	0.8660	2.1989
-0.5107	0.7093	0.8740	2.1948
-0.5130	0.7175	0.8820	2.1915
-0.5147	0.7261	0.8900	2.1875
-0.5175	0.7364	0.9000	2.1833
-0.5201	0.7467	0.9100	2.1792
-0.5222	0.7550	0.9180	2.1760
-0.5249	0.7653	0.9280	2.1719
-0.5262	0.7741	0.9360	2.1678
-0.5295	0.7839	0.9460	2.1648
-0.5318	0.7944	0.9560	2.1607
-0.5352	0.8066	0.9680	2.1566
-0.5374	0.8171	0.9780	2.1526
-0.5402	0.8272	0.9880	2.1493
0.7625	0.6439	0.9980	0.7012
0.7636	0.6394	0.9960	0.6971
0.7647	0.6350	0.9940	0.6930
0.7657	0.6306	0.9920	0.6889
0.7666	0.6264	0.9900	0.6851
0.7676	0.6220	0.9880	0.6810
0.7702	0.6188	0.9880	0.6769
0.7711	0.6145	0.9860	0.6728
0.7721	0.6101	0.9840	0.6687
0.7735	0.6050	0.9820	0.6638
0.7744	0.6006	0.9800	0.6597
0.7752	0.5963	0.9780	0.6557
0.7761	0.5919	0.9760	0.6516
0.7769	0.5875	0.9740	0.6474
0.7793	0.5843	0.9740	0.6434
0.7817	0.5811	0.9740	0.6393
0.7808	0.5755	0.9700	0.6352
0.3346	0.2211	0.4010	0.5839
0.3363	0.2203	0.4020	0.5798
0.3372	0.2189	0.4020	0.5757
0.3373	0.2169	0.4010	0.5716
0.3373	0.2150	0.4000	0.5676
0.3381	0.2137	0.4000	0.5637
0.3381	0.2118	0.3990	0.5596
0.3390	0.2104	0.3990	0.5556
0.3390	0.2085	0.3980	0.5515
0.3390	0.2066	0.3970	0.5473
0.3398	0.2052	0.3970	0.5433
0.3400	0.2030	0.3960	0.5383
0.3408	0.2017	0.3960	0.5343
0.3408	0.1997	0.3950	0.5302
0.3416	0.1983	0.3950	0.5261
0.3415	0.1965	0.3940	0.5220
0.3423	0.1951	0.3940	0.5179
0.3423	0.1932	0.3930	0.5138
0.3430	0.1919	0.3930	0.5100
0.3438	0.1905	0.3930	0.5059
0.3437	0.1886	0.3920	0.5018
0.3436	0.1867	0.3910	0.4978
0.3443	0.1853	0.3910	0.4937
0.3451	0.1839	0.3910	0.4895
0.3451	0.1817	0.3900	0.4846
0.3458	0.1803	0.3900	0.4805
0.3457	0.1784	0.3890	0.4765
0.3464	0.1770	0.3890	0.4724
0.3471	0.1756	0.3890	0.4682
0.3469	0.1737	0.3880	0.4642
0.3467	0.1719	0.3870	0.4604
0.3474	0.1705	0.3870	0.4563
0.3481	0.1691	0.3870	0.4522
0.3488	0.1677	0.3870	0.4481
0.3486	0.1658	0.3860	0.4440
0.3492	0.1644	0.3860	0.4400
0.3490	0.1625	0.3850	0.4358
0.3497	0.1611	0.3850	0.4317
0.3503	0.1598	0.3850	0.4279
0.3509	0.1583	0.3850	0.4239
0.3508	0.1561	0.3840	0.4187
0.3515	0.1547	0.3840	0.4146
0.3521	0.1532	0.3840	0.4104
0.3518	0.1515	0.3830	0.4067
0.3524	0.1501	0.3830	0.4026
0.3521	0.1482	0.3820	0.3985
0.3527	0.1468	0.3820	0.3944
0.3533	0.1453	0.3820	0.3903
0.3539	0.1439	0.3820	0.3862
0.3544	0.1425	0.3820	0.3822
0.3541	0.1406	0.3810	0.3780
0.3546	0.1393	0.3810	0.3742
0.3552	0.1378	0.3810	0.3701
0.3548	0.1360	0.3800	0.3660
0.3554	0.1345	0.3800	0.3619
0.3559	0.1331	0.3800	0.3578
0.3565	0.1316	0.3800	0.3538
0.3561	0.1298	0.3790	0.3497
0.3566	0.1284	0.3790	0.3455
0.3571	0.1270	0.3790	0.3418
0.3576	0.1256	0.3790	0.3377
0.3581	0.1241	0.3790	0.3335
0.3586	0.1226	0.3790	0.3295
0.3583	0.1205	0.3780	0.3243
0.3588	0.1191	0.3780	0.3205
0.3592	0.1176	0.3780	0.3164
0.3597	0.1161	0.3780	0.3123
0.3602	0.1147	0.3780	0.3082
0.3597	0.1129	0.3770	0.3041
0.3611	0.1117	0.3780	0.3000
0.3616	0.1102	0.3780	0.2960
0.3611	0.1085	0.3770	0.2918
0.3615	0.1071	0.3770	0.2880
0.3619	0.1056	0.3770	0.2840
0.3623	0.1041	0.3770	0.2799
0.3628	0.1026	0.3770	0.2757
0.3632	0.1012	0.3770	0.2717
0.3636	0.0997	0.3770	0.2676
0.3640	0.0982	0.3770	0.2635
0.3644	0.0967	0.3770	0.2594
0.3638	0.0951	0.3760	0.2556
0.3642	0.0935	0.3760	0.2512
0.3646	0.0920	0.3760	0.2472
0.3649	0.0905	0.3760	0.2430
0.3653	0.0889	0.3760	0.2386
0.3657	0.0874	0.3760	0.2346
0.3670	0.0861	0.3770	0.2305
0.3674	0.0845	0.3770	0.2262
0.3668	0.0828	0.3760	0.2220
0.3671	0.0813	0.3760	0.2179
0.3674	0.0798	0.3760	0.2139
0.3678	0.0782	0.3760	0.2095
0.3681	0.0767	0.3760	0.2054
0.3684	0.0752	0.3760	0.2013
0.3687	0.0736	0.3760	0.1969
0.3700	0.0723	0.3770	0.1929
0.3703	0.0707	0.3770	0.1888
0.3706	0.0691	0.3770	0.1844
0.3709	0.0676	0.3770	0.1803
0.3702	0.0659	0.3760	0.1762
0.3714	0.0646	0.3770	0.1721
0.3727	0.0631	0.3780	0.1678
0.3729	0.0616	0.3780	0.1637
0.3722	0.0599	0.3770	0.1595
0.3735	0.0584	0.3780	0.1552
0.3737	0.0569	0.3780	0.1511
0.3729	0.0552	0.3770	0.1471
0.3732	0.0536	0.3770	0.1427
0.3734	0.0521	0.3770	0.1385
0.3746	0.0507	0.3780	0.1345
0.3748	0.0491	0.3780	0.1304
0.3759	0.0481	0.3790	0.1271
0.3752	0.0460	0.3780	0.1220
0.3754	0.0444	0.3780	0.1178
0.3765	0.0433	0.3790	0.1146
0.3767	0.0418	0.3790	0.1104
0.3769	0.0401	0.3790	0.1061
0.3761	0.0381	0.3780	0.1010
0.3772	0.0371	0.3790	0.0980
0.3783	0.0355	0.3800	0.0936
0.3795	0.0340	0.3810	0.0895
0.3786	0.0324	0.3800	0.0854
0.3788	0.0308	0.3800	0.0810
0.3789	0.0292	0.3800	0.0770
0.3800	0.0277	0.3810	0.0729
0.3801	0.0262	0.3810	0.0687
0.3802	0.0245	0.3810	0.0644
0.3813	0.0230	0.3820	0.0603
0.3804	0.0214	0.3810	0.0562
0.3815	0.0198	0.3820	0.0519
0.3816	0.0182	0.3820	0.0477
0.3816	0.0167	0.3820	0.0437
0.3817	0.0150	0.3820	0.0393
0.3828	0.0135	0.3830	0.0352
0.3828	0.0119	0.3830	0.0312
0.3839	0.0104	0.3840	0.0270
0.3839	0.0087	0.3840	0.0227
0.3839	0.0071	0.3840	0.0186
0.3850	0.0059	0.3850	0.0153
0.3860	0.0043	0.3860	0.0112
0.3850	0.0027	0.3850	0.0071
0.3860	0.0011	0.3860	0.0028
0.3860	-0.0005	0.3860	-0.0013
0.3860	-0.0021	0.3860	-0.0054
0.3870	-0.0038	0.3870	-0.0098
0.3870	-0.0054	0.3870	-0.0139
0.3869	-0.0069	0.3870	-0.0179
0.3869	-0.0085	0.3870	-0.0221
0.3879	-0.0102	0.3880	-0.0264
0.3878	-0.0118	0.3880	-0.0305
0.3888	-0.0135	0.3890	-0.0346
0.3887	-0.0151	0.3890	-0.0389
0.3896	-0.0168	0.3900	-0.0430
0.3896	-0.0184	0.3900	-0.0472
0.3905	-0.0197	0.3910	-0.0504
0.3904	-0.0213	0.3910	-0.0545
0.3903	-0.0230	0.3910	-0.0589
0.3902	-0.0246	0.3910	-0.0630
0.3921	-0.0263	0.3930	-0.0670
0.3920	-0.0280	0.3930	-0.0714
0.3919	-0.0296	0.3930	-0.0755
0.3928	-0.0313	0.3940	-0.0796
0.3926	-0.0329	0.3940	-0.0837
0.3935	-0.0347	0.3950	-0.0880
0.3933	-0.0363	0.3950	-0.0921
0.3932	-0.0380	0.3950	-0.0963
0.3940	-0.0398	0.3960	-0.1006
0.3949	-0.0410	0.3970	-0.1035
0.3947	-0.0428	0.3970	-0.1080
0.3945	-0.0444	0.3970	-0.1121
0.3953	-0.0461	0.3980	-0.1161
0.3961	-0.0480	0.3990	-0.1205
0.3959	-0.0496	0.3990	-0.1245
0.3967	-0.0513	0.4000	-0.1287
0.3975	-0.0531	0.4010	-0.1328
0.3972	-0.0548	0.4010	-0.1371
0.3970	-0.0564	0.4010	-0.1412
0.3978	-0.0582	0.4020	-0.1453
0.3985	-0.0600	0.4030	-0.1494
0.3993	-0.0613	0.4040	-0.1524
0.3991	-0.0630	0.4040	-0.1565
0.3998	-0.0648	0.4050	-0.1606
0.4005	-0.0666	0.4060	-0.1647
0.4002	-0.0682	0.4060	-0.1687
0.4009	-0.0700	0.4070	-0.1729
0.4006	-0.0717	0.4070	-0.1770
0.4013	-0.0734	0.4080	-0.1810
0.4020	-0.0752	0.4090	-0.1848
0.4017	-0.0768	0.4090	-0.1890
0.4024	-0.0783	0.4100	-0.1922
0.4031	-0.0802	0.4110	-0.1963
0.4038	-0.0820	0.4120	-0.2004
0.4034	-0.0836	0.4120	-0.2042
0.4041	-0.0854	0.4130	-0.2083
0.4037	-0.0870	0.4130	-0.2124
0.4043	-0.0889	0.4140	-0.2165
0.4049	-0.0908	0.4150	-0.2206
0.4055	-0.0927	0.4160	-0.2246
0.4062	-0.0941	0.4170	-0.2277
0.4068	-0.0960	0.4180	-0.2317
0.4064	-0.0977	0.4180	-0.2358
0.4070	-0.0996	0.4190	-0.2400
0.4076	-0.1015	0.4200	-0.2440
0.4081	-0.1034	0.4210	-0.2481
0.4086	-0.1053	0.4220	-0.2522
0.4092	-0.1072	0.4230	-0.2563
0.4088	-0.1088	0.4230	-0.2601
0.4094	-0.1104	0.4240	-0.2634
0.4089	-0.1121	0.4240	-0.2675
0.4104	-0.1143	0.4260	-0.2716
0.4109	-0.1162	0.4270	-0.2756
0.4114	-0.1181	0.4280	-0.2795
0.4119	-0.1200	0.4290	-0.2836
0.4114	-0.1217	0.4290	-0.2876
0.4118	-0.1237	0.4300	-0.2917
0.4123	-0.1257	0.4310	-0.2959
0.4129	-0.1272	0.4320	-0.2988
0.4133	-0.1292	0.4330	-0.3030
0.4137	-0.1311	0.4340	-0.3070
0.4141	-0.1332	0.4350	-0.3111
0.4155	-0.1355	0.4370	-0.3152
0.4159	-0.1375	0.4380	-0.3193
0.4162	-0.1395	0.4390	-0.3234
0.4168	-0.1411	0.4400	-0.3264
0.4171	-0.1431	0.4410	-0.3305
0.4175	-0.1451	0.4420	-0.3346
0.4178	-0.1472	0.4430	-0.3386
0.4182	-0.1492	0.4440	-0.3427
0.4185	-0.1513	0.4450	-0.3469
0.4188	-0.1533	0.4460	-0.3509
0.4192	-0.1553	0.4470	-0.3547
0.4196	-0.1570	0.4480	-0.3580
0.4208	-0.1594	0.4500	-0.3621
0.4220	-0.1619	0.4520	-0.3662
0.4214	-0.1636	0.4520	-0.3703
0.4226	-0.1659	0.4540	-0.3741
0.4228	-0.1680	0.4550	-0.3782
0.4232	-0.1698	0.4560	-0.3815
0.4234	-0.1719	0.4570	-0.3856
0.4246	-0.1742	0.4590	-0.3893
0.4248	-0.1764	0.4600	-0.3935
0.4260	-0.1789	0.4620	-0.3976
0.4262	-0.1810	0.4630	-0.4016
0.4265	-0.1828	0.4640	-0.4050
0.4267	-0.1848	0.4650	-0.4087
0.4278	-0.1874	0.4670	-0.4128
0.4288	-0.1899	0.4690	-0.4170
0.4290	-0.1921	0.4700	-0.4210
0.4291	-0.1942	0.4710	-0.4251
0.4303	-0.1964	0.4730	-0.4281
0.4313	-0.1990	0.4750	-0.4322
0.4314	-0.2012	0.4760	-0.4363
0.4315	-0.2033	0.4770	-0.4403
0.4325	-0.2060	0.4790	-0.4445
0.4334	-0.2086	0.4810	-0.4486
0.4335	-0.2108	0.4820	-0.4526
0.4337	-0.2126	0.4830	-0.4557
0.4346	-0.2152	0.4850	-0.4597
0.4355	-0.2179	0.4870	-0.4638
0.4364	-0.2206	0.4890	-0.4680
0.4364	-0.2228	0.4900	-0.4720
0.4375	-0.2250	0.4920	-0.4751
0.4384	-0.2277	0.4940	-0.4791
0.4392	-0.2305	0.4960	-0.4832
0.4391	-0.2327	0.4970	-0.4873
0.4400	-0.2354	0.4990	-0.4914
0.4408	-0.2382	0.5010	-0.4955
0.4418	-0.2405	0.5030	-0.4984
0.4426	-0.2432	0.5050	-0.5026
0.4433	-0.2460	0.5070	-0.5066
0.4432	-0.2483	0.5080	-0.5107
0.4439	-0.2511	0.5100	-0.5148
0.4447	-0.2538	0.5120	-0.5187
0.4456	-0.2563	0.5140	-0.5219
0.4463	-0.2591	0.5160	-0.5260
0.4469	-0.2619	0.5180	-0.5301
0.4475	-0.2648	0.5200	-0.5342
0.4482	-0.2676	0.5220	-0.5382
0.4490	-0.2701	0.5240	-0.5416
0.4496	-0.2730	0.5260	-0.5456
0.4502	-0.2759	0.5280	-0.5497
0.4508	-0.2788	0.5300	-0.5539
0.4513	-0.2816	0.5320	-0.5579
0.4519	-0.2846	0.5340	-0.5620
0.4527	-0.2870	0.5360	-0.5650
0.4532	-0.2899	0.5380	-0.5691
0.4536	-0.2930	0.5400	-0.5734
0.4558	-0.2970	0.5440	-0.5775
0.4562	-0.3000	0.5460	-0.5817
0.4570	-0.3024	0.5480	-0.5846
0.4574	-0.3054	0.5500	-0.5888
0.4578	-0.3084	0.5520	-0.5928
0.4599	-0.3125	0.5560	-0.5969
0.4602	-0.3155	0.5580	-0.6010
0.4608	-0.3182	0.5600	-0.6043
0.4612	-0.3212	0.5620	-0.6083
0.4615	-0.3242	0.5640	-0.6124
0.4634	-0.3284	0.5680	-0.6166
0.4637	-0.3315	0.5700	-0.6206
0.4642	-0.3342	0.5720	-0.6239
0.4661	-0.3384	0.5760	-0.6280
0.4663	-0.3415	0.5780	-0.6321
0.4665	-0.3446	0.5800	-0.6362
0.4683	-0.3489	0.5840	-0.6402
0.4689	-0.3515	0.5860	-0.6433
0.4690	-0.3546	0.5880	-0.6473
0.4692	-0.3577	0.5900	-0.6515
0.4708	-0.3622	0.5940	-0.6558
0.4725	-0.3666	0.5980	-0.6599
0.4729	-0.3692	0.6000	-0.6629
0.4746	-0.3737	0.6040	-0.6670
0.4746	-0.3768	0.6060	-0.6711
0.4762	-0.3813	0.6100	-0.6751
0.4762	-0.3845	0.6120	-0.6793
0.4761	-0.3877	0.6140	-0.6834
0.4779	-0.3918	0.6180	-0.6866
0.4794	-0.3962	0.6220	-0.6907
0.4793	-0.3995	0.6240	-0.6948
0.4808	-0.4040	0.6280	-0.6989
0.4825	-0.4082	0.6320	-0.7022
0.4823	-0.4115	0.6340	-0.7063
0.4837	-0.4160	0.6380	-0.7103
0.4850	-0.4206	0.6420	-0.7145
0.4848	-0.4240	0.6440	-0.7186
0.4865	-0.4280	0.6480	-0.7215
0.4877	-0.4327	0.6520	-0.7257
0.4890	-0.4373	0.6560	-0.7297
0.4901	-0.4420	0.6600	-0.7338
0.4897	-0.4455	0.6620	-0.7381
0.4913	-0.4497	0.6660	-0.7412
0.4924	-0.4544	0.6700	-0.7452
0.4916	-0.4611	0.6740	-0.7535
0.4876	-0.4797	0.6840	-0.7772
0.4837	-0.4808	0.6820	-0.7823
0.4803	-0.4813	0.6800	-0.7865
0.4769	-0.4819	0.6780	-0.7906
0.4750	-0.4838	0.6780	-0.7946
0.4716	-0.4843	0.6760	-0.7987
0.4682	-0.4848	0.6740	-0.8028
0.4649	-0.4853	0.6720	-0.8069
0.4615	-0.4857	0.6700	-0.8110
0.4581	-0.4862	0.6680	-0.8151
0.4548	-0.4866	0.6660	-0.8191
0.4528	-0.4884	0.6660	-0.8233
0.4489	-0.4893	0.6640	-0.8284
0.4455	-0.4897	0.6620	-0.8326
0.4422	-0.4900	0.6600	-0.8366
0.4402	-0.4918	0.6600	-0.8407
0.4368	-0.4921	0.6580	-0.8448
0.4335	-0.4923	0.6560	-0.8489
0.4302	-0.4926	0.6540	-0.8530
0.4268	-0.4929	0.6520	-0.8571
0.4248	-0.4946	0.6520	-0.8611
0.4215	-0.4948	0.6500	-0.8653
0.4181	-0.4951	0.6480	-0.8696
0.4160	-0.4968	0.6480	-0.8737
0.4123	-0.4973	0.6460	-0.8786
0.4090	-0.4975	0.6440	-0.8827
0.4069	-0.4991	0.6440	-0.8868
0.4037	-0.4992	0.6420	-0.8909
0.4003	-0.4993	0.6400	-0.8950
0.3982	-0.5010	0.6400	-0.8993
0.3949	-0.5011	0.6380	-0.9034
0.3916	-0.5012	0.6360	-0.9075
0.3896	-0.5027	0.6360	-0.9116
0.3861	-0.5029	0.6340	-0.9160
0.3828	-0.5029	0.6320	-0.9201
0.3808	-0.5044	0.6320	-0.9241
0.3770	-0.5048	0.6300	-0.9293
0.3748	-0.5064	0.6300	-0.9337
0.3727	-0.5080	0.6300	-0.9378
0.3694	-0.5078	0.6280	-0.9419
0.3660	-0.5078	0.6260	-0.9463
0.3640	-0.5093	0.6260	-0.9503
0.3607	-0.5092	0.6240	-0.9544
0.3573	-0.5091	0.6220	-0.9588
0.3553	-0.5106	0.6220	-0.9629
0.3532	-0.5120	0.6220	-0.9670
0.3498	-0.5119	0.6200	-0.9713
0.3466	-0.5117	0.6180	-0.9754
0.3445	-0.5131	0.6180	-0.9795
0.3412	-0.5129	0.6160	-0.9839
0.3390	-0.5143	0.6160	-0.9880
0.3353	-0.5144	0.6140	-0.9932
0.3332	-0.5158	0.6140	-0.9973
0.3300	-0.5154	0.6120	-1.0013
0.3277	-0.5169	0.6120	-1.0057
0.3246	-0.5165	0.6100	-1.0097
0.3224	-0.5178	0.6100	-1.0139
0.3191	-0.5175	0.6080	-1.0183
0.3170	-0.5188	0.6080	-1.0223
0.3138	-0.5184	0.6060	-1.0264
