x	y	r	phi
-0.4932	0.0988	0.5030	2.9439
-0.4938	0.1009	0.5040	2.9401
-0.4934	0.1029	0.5040	2.9360
-0.4949	0.1052	0.5060	2.9322
-0.4955	0.1074	0.5070	2.9281
-0.4960	0.1096	0.5080	2.9241
-0.4966	0.1118	0.5090	2.9202
-0.4971	0.1140	0.5100	2.9161
-0.4986	0.1164	0.5120	2.9123
-0.4981	0.1184	0.5120	2.9082
-0.4997	0.1204	0.5140	2.9052
-0.4992	0.1223	0.5140	2.9014
-0.5007	0.1248	0.5160	2.8973
-0.5021	0.1272	0.5180	2.8935
-0.5035	0.1298	0.5200	2.8893
-0.5031	0.1317	0.5200	2.8856
-0.5044	0.1342	0.5220	2.8815
-0.5039	0.1362	0.5220	2.8777
-0.5054	0.1382	0.5240	2.8747
-0.5068	0.1408	0.5260	2.8706
-0.5082	0.1433	0.5280	2.8667
-0.5076	0.1454	0.5280	2.8627
-0.5090	0.1479	0.5300	2.8589
-0.5083	0.1500	0.5300	2.8547
-0.5096	0.1526	0.5320	2.8506
-0.5110	0.1551	0.5340	2.8469
-0.5103	0.1572	0.5340	2.8428
-0.5118	0.1593	0.5360	2.8398
-0.5112	0.1613	0.5360	2.8359
-0.5124	0.1640	0.5380	2.8318
-0.5137	0.1666	0.5400	2.8280
-0.5130	0.1687	0.5400	2.8240
-0.5142	0.1712	0.5420	2.8201
-0.5135	0.1734	0.5420	2.8160
-0.5147	0.1760	0.5440	2.8122
-0.5159	0.1787	0.5460	2.8081
-0.5152	0.1807	0.5460	2.8043
-0.5166	0.1829	0.5480	2.8013
-0.5177	0.1857	0.5500	2.7972
-0.5188	0.1885	0.5520	2.7931
-0.5200	0.1912	0.5540	2.7893
-0.5211	0.1940	0.5560	2.7852
-0.5222	0.1967	0.5580	2.7814
-0.5235	0.1989	0.5600	2.7784
-0.5226	0.2011	0.5600	2.7743
-0.5237	0.2038	0.5620	2.7705
-0.5248	0.2067	0.5640	2.7664
-0.5258	0.2094	0.5660	2.7626
-0.5268	0.2123	0.5680	2.7585
-0.5279	0.2151	0.5700	2.7546
-0.5291	0.2174	0.5720	2.7517
-0.5300	0.2204	0.5740	2.7476
-0.5310	0.2232	0.5760	2.7437
-0.5301	0.2253	0.5760	2.7397
-0.5311	0.2281	0.5780	2.7359
-0.5320	0.2311	0.5800	2.7317
-0.5329	0.2341	0.5820	2.7277
-0.5320	0.2361	0.5820	2.7239
-0.5328	0.2391	0.5840	2.7197
-0.5357	0.2423	0.5880	2.7168
-0.5384	0.2461	0.5920	2.7129
-0.5392	0.2491	0.5940	2.7088
-0.5365	0.2503	0.5920	2.7051
-0.5373	0.2533	0.5940	2.7010
-0.5399	0.2571	0.5980	2.6971
-0.5409	0.2596	0.6000	2.6941
-0.5435	0.2636	0.6040	2.6900
-0.5442	0.2665	0.6060	2.6862
-0.5450	0.2696	0.6080	2.6822
-0.5457	0.2726	0.6100	2.6783
-0.5464	0.2757	0.6120	2.6742
-0.5470	0.2789	0.6140	2.6701
-0.5480	0.2813	0.6160	2.6674
-0.5504	0.2854	0.6200	2.6633
-0.5510	0.2885	0.6220	2.6593
-0.5517	0.2916	0.6240	2.6554
-0.5523	0.2948	0.6260	2.6513
-0.5529	0.2978	0.6280	2.6475
-0.5534	0.3010	0.6300	2.6434
-0.5560	0.3046	0.6340	2.6404
-0.5566	0.3077	0.6360	2.6366
-0.5588	0.3119	0.6400	2.6325
-0.5594	0.3150	0.6420	2.6287
-0.5598	0.3183	0.6440	2.6245
-0.5604	0.3214	0.6460	2.6208
-0.5628	0.3251	0.6500	2.6177
-0.5632	0.3284	0.6520	2.6137
-0.5637	0.3316	0.6540	2.6099
-0.5658	0.3360	0.6580	2.6058
-0.5661	0.3393	0.6600	2.6016
-0.5663	0.3428	0.6620	2.5973
-0.5666	0.3462	0.6640	2.5932
-0.5690	0.3499	0.6680	2.5902
-0.5692	0.3534	0.6700	2.5859
-0.5711	0.3579	0.6740	2.5818
-0.5730	0.3624	0.6780	2.5777
-0.5731	0.3659	0.6800	2.5733
-0.5733	0.3694	0.6820	2.5692
-0.5718	0.3717	0.6820	2.5651
-0.5739	0.3758	0.6860	2.5618
-0.5774	0.3814	0.6920	2.5578
-0.5791	0.3860	0.6960	2.5537
-0.5791	0.3897	0.6980	2.5493
-0.5808	0.3943	0.7020	2.5453
-0.5813	0.3972	0.7040	2.5422
-0.5828	0.4019	0.7080	2.5379
-0.5845	0.4066	0.7120	2.5338
-0.5845	0.4101	0.7140	2.5297
-0.5860	0.4148	0.7180	2.5256
-0.5875	0.4197	0.7220	2.5212
-0.5895	0.4238	0.7260	2.5182
-0.5892	0.4275	0.7280	2.5139
-0.5907	0.4323	0.7320	2.5098
-0.5921	0.4371	0.7360	2.5057
-0.5936	0.4419	0.7400	2.5016
-0.5948	0.4469	0.7440	2.4972
-0.5951	0.4499	0.7460	2.4943
-0.5963	0.4549	0.7500	2.4898
-0.5976	0.4598	0.7540	2.4858
-0.5989	0.4647	0.7580	2.4817
-0.6001	0.4696	0.7620	2.4776
-0.6012	0.4747	0.7660	2.4733
-0.6029	0.4790	0.7700	2.4702
-0.6055	0.4854	0.7760	2.4659
-0.6066	0.4904	0.7800	2.4618
-0.6062	0.4941	0.7820	2.4577
-0.6072	0.4991	0.7860	2.4536
-0.6096	0.5056	0.7920	2.4492
-0.6096	0.5087	0.7940	2.4462
-0.6120	0.5152	0.8000	2.4419
-0.6145	0.5216	0.8060	2.4378
-0.6154	0.5267	0.8100	2.4337
-0.6163	0.5318	0.8140	2.4296
-0.6191	0.5377	0.8200	2.4264
-0.6214	0.5442	0.8260	2.4223
-0.6234	0.5510	0.8320	2.4178
-0.6227	0.5548	0.8340	2.4138
-0.6234	0.5600	0.8380	2.4097
-0.6240	0.5653	0.8420	2.4056
-0.6266	0.5713	0.8480	2.4023
-0.6302	0.5793	0.8560	2.3983
-0.6321	0.5861	0.8620	2.3939
-0.6340	0.5928	0.8680	2.3898
-0.6345	0.5981	0.8720	2.3857
-0.6350	0.6035	0.8760	2.3816
-0.6359	0.6083	0.8800	2.3783
-0.6377	0.6151	0.8860	2.3742
-0.6408	0.6234	0.8940	2.3699
-0.6425	0.6303	0.9000	2.3658
-0.6441	0.6371	0.9060	2.3617
-0.6463	0.6435	0.9120	2.3584
-0.6479	0.6503	0.9180	2.3544
-0.6509	0.6587	0.9260	2.3503
-0.6522	0.6658	0.9320	2.3458
-0.6537	0.6727	0.9380	2.3418
-0.6550	0.6797	0.9440	2.3377
-0.6570	0.6862	0.9500	2.3344
-0.6596	0.6947	0.9580	2.3303
-0.6610	0.7017	0.9640	2.3263
-0.6635	0.7103	0.9720	2.3222
-0.6645	0.7176	0.9780	2.3177
-0.6677	0.7255	0.9860	2.3148
-0.6700	0.7343	0.9940	2.3105
0.5848	0.8063	0.9960	0.9433
0.5856	0.8007	0.9920	0.9393
0.5866	0.7950	0.9880	0.9352
0.5886	0.7910	0.9860	0.9310
0.5903	0.7847	0.9820	0.9259
0.5911	0.7792	0.9780	0.9218
0.5931	0.7751	0.9760	0.9177
0.5938	0.7695	0.9720	0.9136
0.5957	0.7656	0.9700	0.9096
0.5976	0.7615	0.9680	0.9054
0.2064	0.2286	0.3080	0.8364
0.2073	0.2278	0.3080	0.8324
0.2078	0.2260	0.3070	0.8272
0.2081	0.2244	0.3060	0.8231
0.2083	0.2228	0.3050	0.8190
0.2085	0.2212	0.3040	0.8149
0.2090	0.2194	0.3030	0.8098
0.2099	0.2185	0.3030	0.8056
0.2101	0.2170	0.3020	0.8015
0.2110	0.2161	0.3020	0.7975
0.2111	0.2145	0.3010	0.7934
0.2113	0.2129	0.3000	0.7892
0.2116	0.2112	0.2990	0.7843
0.2118	0.2096	0.2980	0.7802
0.2126	0.2088	0.2980	0.7762
0.2129	0.2071	0.2970	0.7718
0.2131	0.2054	0.2960	0.7669
0.2133	0.2038	0.2950	0.7628
0.2141	0.2030	0.2950	0.7587
0.2142	0.2014	0.2940	0.7546
0.2138	0.1989	0.2920	0.7494
0.2146	0.1980	0.2920	0.7453
0.2146	0.1965	0.2910	0.7413
0.2154	0.1956	0.2910	0.7372
0.2163	0.1947	0.2910	0.7331
0.2163	0.1932	0.2900	0.7290
0.2165	0.1914	0.2890	0.7238
0.2173	0.1905	0.2890	0.7197
0.2174	0.1889	0.2880	0.7156
0.2174	0.1874	0.2870	0.7116
0.2174	0.1859	0.2860	0.7075
0.2181	0.1850	0.2860	0.7033
0.2189	0.1841	0.2860	0.6993
0.2190	0.1824	0.2850	0.6943
0.2198	0.1815	0.2850	0.6903
0.2197	0.1799	0.2840	0.6862
0.2197	0.1784	0.2830	0.6820
0.2204	0.1775	0.2830	0.6780
0.2211	0.1766	0.2830	0.6739
0.2213	0.1748	0.2820	0.6687
0.2212	0.1733	0.2810	0.6646
0.2211	0.1718	0.2800	0.6606
0.2218	0.1709	0.2800	0.6564
0.2219	0.1691	0.2790	0.6513
0.2226	0.1682	0.2790	0.6471
0.2233	0.1673	0.2790	0.6431
0.2231	0.1658	0.2780	0.6390
0.2238	0.1649	0.2780	0.6349
0.2237	0.1634	0.2770	0.6308
0.2237	0.1617	0.2760	0.6259
0.2243	0.1608	0.2760	0.6218
0.2250	0.1599	0.2760	0.6177
0.2248	0.1583	0.2750	0.6136
0.2255	0.1574	0.2750	0.6096
0.2253	0.1559	0.2740	0.6054
0.2260	0.1550	0.2740	0.6011
0.2266	0.1540	0.2740	0.5970
0.2272	0.1531	0.2740	0.5929
0.2272	0.1514	0.2730	0.5880
0.2269	0.1499	0.2720	0.5839
0.2275	0.1490	0.2720	0.5798
0.2273	0.1475	0.2710	0.5757
0.2279	0.1467	0.2710	0.5719
0.2285	0.1458	0.2710	0.5679
0.2290	0.1449	0.2710	0.5640
0.2289	0.1432	0.2700	0.5588
0.2295	0.1423	0.2700	0.5550
0.2292	0.1408	0.2690	0.5509
0.2298	0.1399	0.2690	0.5469
0.2303	0.1390	0.2690	0.5430
0.2300	0.1375	0.2680	0.5389
0.2306	0.1366	0.2680	0.5348
0.2311	0.1357	0.2680	0.5310
0.2309	0.1340	0.2670	0.5259
0.2314	0.1331	0.2670	0.5220
0.2320	0.1322	0.2670	0.5179
0.2325	0.1312	0.2670	0.5138
0.2321	0.1299	0.2660	0.5100
0.2327	0.1289	0.2660	0.5059
0.2323	0.1275	0.2650	0.5021
0.2328	0.1266	0.2650	0.4980
0.2333	0.1256	0.2650	0.4939
0.2338	0.1247	0.2650	0.4901
0.2336	0.1231	0.2640	0.4849
0.2340	0.1222	0.2640	0.4811
0.2345	0.1212	0.2640	0.4770
0.2350	0.1203	0.2640	0.4729
0.2355	0.1194	0.2640	0.4691
0.2351	0.1179	0.2630	0.4650
0.2355	0.1170	0.2630	0.4610
0.2351	0.1156	0.2620	0.4571
0.2356	0.1147	0.2620	0.4530
0.2369	0.1141	0.2630	0.4489
0.2374	0.1132	0.2630	0.4451
0.2369	0.1118	0.2620	0.4410
0.2374	0.1109	0.2620	0.4369
0.2370	0.1093	0.2610	0.4320
0.2375	0.1083	0.2610	0.4279
0.2379	0.1074	0.2610	0.4241
0.2383	0.1064	0.2610	0.4200
0.2378	0.1051	0.2600	0.4162
0.2382	0.1041	0.2600	0.4121
0.2387	0.1032	0.2600	0.4080
0.2390	0.1023	0.2600	0.4042
0.2395	0.1013	0.2600	0.4001
0.2399	0.1003	0.2600	0.3961
0.2393	0.0990	0.2590	0.3922
0.2397	0.0980	0.2590	0.3881
0.2401	0.0970	0.2590	0.3840
0.2405	0.0961	0.2590	0.3802
0.2409	0.0951	0.2590	0.3761
0.2413	0.0941	0.2590	0.3720
0.2416	0.0932	0.2590	0.3682
0.2420	0.0922	0.2590	0.3641
0.2424	0.0912	0.2590	0.3600
0.2419	0.0897	0.2580	0.3551
0.2423	0.0887	0.2580	0.3510
0.2426	0.0878	0.2580	0.3472
0.2430	0.0868	0.2580	0.3431
0.2433	0.0858	0.2580	0.3390
0.2436	0.0849	0.2580	0.3352
0.2440	0.0839	0.2580	0.3311
0.2443	0.0829	0.2580	0.3270
0.2437	0.0816	0.2570	0.3232
0.2440	0.0806	0.2570	0.3191
0.2443	0.0797	0.2570	0.3153
0.2447	0.0787	0.2570	0.3112
0.2450	0.0777	0.2570	0.3071
0.2453	0.0768	0.2570	0.3033
0.2456	0.0758	0.2570	0.2992
0.2459	0.0747	0.2570	0.2951
0.2462	0.0738	0.2570	0.2913
0.2465	0.0728	0.2570	0.2872
0.2459	0.0713	0.2560	0.2823
0.2462	0.0703	0.2560	0.2782
0.2473	0.0699	0.2570	0.2753
0.2476	0.0688	0.2570	0.2711
0.2479	0.0679	0.2570	0.2673
0.2482	0.0669	0.2570	0.2632
0.2484	0.0659	0.2570	0.2591
0.2478	0.0644	0.2560	0.2543
0.2480	0.0634	0.2560	0.2501
0.2492	0.0629	0.2570	0.2472
0.2494	0.0619	0.2570	0.2433
0.2488	0.0604	0.2560	0.2382
0.2490	0.0594	0.2560	0.2343
0.2492	0.0584	0.2560	0.2302
0.2495	0.0574	0.2560	0.2262
0.2497	0.0564	0.2560	0.2223
0.2508	0.0559	0.2570	0.2193
0.2511	0.0549	0.2570	0.2152
0.2513	0.0539	0.2570	0.2111
0.2515	0.0529	0.2570	0.2073
0.2517	0.0519	0.2570	0.2033
0.2519	0.0508	0.2570	0.1991
0.2521	0.0499	0.2570	0.1953
0.2523	0.0488	0.2570	0.1912
0.2525	0.0477	0.2570	0.1869
0.2527	0.0467	0.2570	0.1827
0.2529	0.0457	0.2570	0.1787
0.2531	0.0446	0.2570	0.1746
0.2533	0.0436	0.2570	0.1705
0.2535	0.0425	0.2570	0.1661
0.2536	0.0415	0.2570	0.1620
0.2538	0.0404	0.2570	0.1579
0.2550	0.0395	0.2580	0.1539
0.2551	0.0385	0.2580	0.1498
0.2553	0.0374	0.2580	0.1454
0.2554	0.0363	0.2580	0.1413
0.2556	0.0353	0.2580	0.1372
0.2557	0.0343	0.2580	0.1332
0.2559	0.0331	0.2580	0.1288
0.2560	0.0321	0.2580	0.1246
0.2571	0.0314	0.2590	0.1217
0.2572	0.0303	0.2590	0.1173
0.2573	0.0293	0.2590	0.1132
0.2575	0.0282	0.2590	0.1091
0.2576	0.0272	0.2590	0.1051
0.2577	0.0261	0.2590	0.1010
0.2578	0.0250	0.2590	0.0965
0.2579	0.0239	0.2590	0.0925
0.2580	0.0229	0.2590	0.0884
0.2591	0.0219	0.2600	0.0843
0.2592	0.0208	0.2600	0.0802
0.2593	0.0197	0.2600	0.0758
0.2593	0.0187	0.2600	0.0718
0.2594	0.0176	0.2600	0.0677
0.2605	0.0166	0.2610	0.0636
0.2605	0.0155	0.2610	0.0595
0.2606	0.0144	0.2610	0.0551
0.2607	0.0133	0.2610	0.0510
0.2607	0.0123	0.2610	0.0470
0.2617	0.0115	0.2620	0.0437
0.2618	0.0104	0.2620	0.0396
0.2618	0.0093	0.2620	0.0355
0.2619	0.0082	0.2620	0.0314
0.2629	0.0071	0.2630	0.0270
0.2629	0.0060	0.2630	0.0229
0.2630	0.0050	0.2630	0.0189
0.2630	0.0039	0.2630	0.0148
0.2630	0.0028	0.2630	0.0106
0.2630	0.0017	0.2630	0.0063
0.2640	0.0006	0.2640	0.0022
0.2640	-0.0005	0.2640	-0.0018
0.2640	-0.0016	0.2640	-0.0059
0.2650	-0.0024	0.2650	-0.0092
0.2650	-0.0035	0.2650	-0.0133
0.2650	-0.0046	0.2650	-0.0174
0.2659	-0.0057	0.2660	-0.0215
0.2659	-0.0069	0.2660	-0.0259
0.2659	-0.0080	0.2660	-0.0299
0.2658	-0.0091	0.2660	-0.0340
0.2658	-0.0101	0.2660	-0.0382
0.2668	-0.0113	0.2670	-0.0422
0.2667	-0.0124	0.2670	-0.0466
0.2677	-0.0133	0.2680	-0.0496
0.2676	-0.0144	0.2680	-0.0537
0.2675	-0.0155	0.2680	-0.0580
0.2675	-0.0166	0.2680	-0.0621
0.2684	-0.0178	0.2690	-0.0662
0.2683	-0.0189	0.2690	-0.0703
0.2683	-0.0201	0.2690	-0.0747
0.2692	-0.0213	0.2700	-0.0788
0.2691	-0.0223	0.2700	-0.0828
0.2690	-0.0234	0.2700	-0.0870
0.2689	-0.0246	0.2700	-0.0911
0.2698	-0.0255	0.2710	-0.0943
0.2697	-0.0266	0.2710	-0.0984
0.2706	-0.0278	0.2720	-0.1025
0.2704	-0.0290	0.2720	-0.1069
0.2703	-0.0301	0.2720	-0.1109
0.2712	-0.0313	0.2730	-0.1150
0.2711	-0.0325	0.2730	-0.1192
0.2709	-0.0335	0.2730	-0.1232
0.2708	-0.0347	0.2730	-0.1276
0.2717	-0.0357	0.2740	-0.1306
0.2725	-0.0369	0.2750	-0.1347
0.2723	-0.0381	0.2750	-0.1390
0.2732	-0.0394	0.2760	-0.1431
0.2730	-0.0405	0.2760	-0.1473
0.2728	-0.0416	0.2760	-0.1513
0.2727	-0.0428	0.2760	-0.1557
0.2735	-0.0438	0.2770	-0.1587
0.2733	-0.0449	0.2770	-0.1628
0.2741	-0.0462	0.2780	-0.1671
0.2739	-0.0474	0.2780	-0.1712
0.2747	-0.0486	0.2790	-0.1753
0.2755	-0.0497	0.2800	-0.1786
0.2753	-0.0509	0.2800	-0.1826
0.2751	-0.0520	0.2800	-0.1868
0.2759	-0.0533	0.2810	-0.1909
0.2757	-0.0544	0.2810	-0.1949
0.2764	-0.0558	0.2820	-0.1990
0.2762	-0.0569	0.2820	-0.2032
0.2770	-0.0580	0.2830	-0.2064
0.2768	-0.0591	0.2830	-0.2103
0.2775	-0.0604	0.2840	-0.2143
0.2773	-0.0615	0.2840	-0.2184
0.2780	-0.0629	0.2850	-0.2225
0.2777	-0.0640	0.2850	-0.2265
0.2785	-0.0651	0.2860	-0.2296
0.2782	-0.0662	0.2860	-0.2336
0.2789	-0.0676	0.2870	-0.2378
0.2786	-0.0687	0.2870	-0.2419
0.2793	-0.0701	0.2880	-0.2459
0.2790	-0.0713	0.2880	-0.2500
0.2797	-0.0727	0.2890	-0.2542
0.2805	-0.0737	0.2900	-0.2571
0.2811	-0.0751	0.2910	-0.2612
0.2808	-0.0763	0.2910	-0.2653
0.2815	-0.0777	0.2920	-0.2694
0.2812	-0.0789	0.2920	-0.2734
0.2819	-0.0800	0.2930	-0.2765
0.2825	-0.0814	0.2940	-0.2805
0.2822	-0.0826	0.2940	-0.2846
0.2828	-0.0840	0.2950	-0.2888
0.2834	-0.0854	0.2960	-0.2928
0.2830	-0.0866	0.2960	-0.2969
0.2837	-0.0877	0.2970	-0.2999
0.2834	-0.0889	0.2970	-0.3040
0.2840	-0.0904	0.2980	-0.3081
0.2845	-0.0918	0.2990	-0.3122
0.2852	-0.0930	0.3000	-0.3152
0.2858	-0.0945	0.3010	-0.3193
0.2854	-0.0957	0.3010	-0.3234
0.2859	-0.0971	0.3020	-0.3275
0.2865	-0.0986	0.3030	-0.3315
0.2861	-0.0998	0.3030	-0.3357
0.2867	-0.1010	0.3040	-0.3386
0.2873	-0.1025	0.3050	-0.3427
0.2868	-0.1037	0.3050	-0.3469
0.2874	-0.1052	0.3060	-0.3509
0.2879	-0.1067	0.3070	-0.3550
0.2885	-0.1079	0.3080	-0.3580
0.2890	-0.1095	0.3090	-0.3621
0.2894	-0.1110	0.3100	-0.3662
0.2890	-0.1122	0.3100	-0.3703
0.2895	-0.1137	0.3110	-0.3744
0.2900	-0.1150	0.3120	-0.3774
0.2905	-0.1165	0.3130	-0.3815
0.2909	-0.1181	0.3140	-0.3856
0.2914	-0.1197	0.3150	-0.3896
0.2919	-0.1209	0.3160	-0.3927
0.2924	-0.1225	0.3170	-0.3967
0.2928	-0.1241	0.3180	-0.4008
0.2932	-0.1257	0.3190	-0.4050
0.2937	-0.1270	0.3200	-0.4079
0.2932	-0.1281	0.3200	-0.4120
0.2936	-0.1297	0.3210	-0.4161
0.2940	-0.1314	0.3220	-0.4202
0.2954	-0.1331	0.3240	-0.4232
0.2949	-0.1343	0.3240	-0.4273
0.2952	-0.1359	0.3250	-0.4313
0.2956	-0.1375	0.3260	-0.4355
0.2970	-0.1392	0.3280	-0.4384
0.2964	-0.1405	0.3280	-0.4426
0.2967	-0.1421	0.3290	-0.4467
0.2979	-0.1442	0.3310	-0.4507
0.2982	-0.1458	0.3320	-0.4548
0.2987	-0.1472	0.3330	-0.4578
0.2990	-0.1489	0.3340	-0.4619
0.2993	-0.1505	0.3350	-0.4660
0.2996	-0.1522	0.3360	-0.4701
0.3000	-0.1536	0.3370	-0.4731
0.3002	-0.1552	0.3380	-0.4772
0.3014	-0.1574	0.3400	-0.4813
0.3016	-0.1591	0.3410	-0.4854
0.3020	-0.1606	0.3420	-0.4887
0.3022	-0.1622	0.3430	-0.4925
0.3033	-0.1644	0.3450	-0.4965
0.3035	-0.1661	0.3460	-0.5007
0.3039	-0.1676	0.3470	-0.5039
0.3049	-0.1698	0.3490	-0.5080
0.3051	-0.1714	0.3500	-0.5119
0.3053	-0.1732	0.3510	-0.5159
0.3056	-0.1746	0.3520	-0.5192
0.3066	-0.1769	0.3540	-0.5233
0.3068	-0.1787	0.3550	-0.5274
0.3070	-0.1803	0.3560	-0.5311
0.3081	-0.1824	0.3580	-0.5345
0.3082	-0.1841	0.3590	-0.5385
0.3091	-0.1864	0.3610	-0.5426
0.3094	-0.1879	0.3620	-0.5456
0.3095	-0.1897	0.3630	-0.5497
0.3104	-0.1920	0.3650	-0.5539
0.3105	-0.1938	0.3660	-0.5579
0.3116	-0.1958	0.3680	-0.5610
0.3117	-0.1976	0.3690	-0.5650
0.3125	-0.1999	0.3710	-0.5691
0.3125	-0.2018	0.3720	-0.5732
0.3136	-0.2038	0.3740	-0.5762
0.3136	-0.2056	0.3750	-0.5802
0.3144	-0.2080	0.3770	-0.5844
0.3155	-0.2100	0.3790	-0.5873
0.3155	-0.2119	0.3800	-0.5914
0.3162	-0.2143	0.3820	-0.5956
0.3162	-0.2161	0.3830	-0.5994
0.3172	-0.2182	0.3850	-0.6027
0.3179	-0.2206	0.3870	-0.6067
0.3179	-0.2224	0.3880	-0.6105
0.3186	-0.2249	0.3900	-0.6146
0.3196	-0.2270	0.3920	-0.6176
0.3203	-0.2295	0.3940	-0.6217
0.3201	-0.2314	0.3950	-0.6259
0.3211	-0.2335	0.3970	-0.6288
0.3217	-0.2360	0.3990	-0.6329
0.3224	-0.2385	0.4010	-0.6370
0.3230	-0.2410	0.4030	-0.6411
0.3239	-0.2432	0.4050	-0.6441
0.3237	-0.2451	0.4060	-0.6482
0.3243	-0.2476	0.4080	-0.6522
0.3251	-0.2499	0.4100	-0.6553
0.3256	-0.2524	0.4120	-0.6593
0.3262	-0.2550	0.4140	-0.6634
0.3267	-0.2575	0.4160	-0.6676
0.3275	-0.2597	0.4180	-0.6705
0.3280	-0.2623	0.4200	-0.6747
0.3293	-0.2655	0.4230	-0.6787
0.3300	-0.2678	0.4250	-0.6818
0.3305	-0.2704	0.4270	-0.6858
0.3309	-0.2730	0.4290	-0.6899
0.3314	-0.2756	0.4310	-0.6937
0.3328	-0.2786	0.4340	-0.6970
0.3332	-0.2812	0.4360	-0.7008
0.3336	-0.2838	0.4380	-0.7049
0.3342	-0.2862	0.4400	-0.7082
0.3354	-0.2894	0.4430	-0.7120
0.3357	-0.2921	0.4450	-0.7161
0.3360	-0.2948	0.4470	-0.7202
0.3374	-0.2978	0.4500	-0.7232
0.3376	-0.3005	0.4520	-0.7273
0.3387	-0.3039	0.4550	-0.7313
0.3392	-0.3063	0.4570	-0.7344
0.3402	-0.3096	0.4600	-0.7384
0.3404	-0.3124	0.4620	-0.7425
0.3417	-0.3154	0.4650	-0.7455
0.3425	-0.3189	0.4680	-0.7496
0.3434	-0.3223	0.4710	-0.7538
0.3439	-0.3247	0.4730	-0.7567
0.3447	-0.3282	0.4760	-0.7609
0.3456	-0.3317	0.4790	-0.7649
0.3464	-0.3352	0.4820	-0.7690
0.3475	-0.3383	0.4850	-0.7720
0.3483	-0.3418	0.4880	-0.7761
0.3490	-0.3454	0.4910	-0.7801
0.3501	-0.3485	0.4940	-0.7832
0.3508	-0.3521	0.4970	-0.7872
0.3514	-0.3556	0.5000	-0.7913
0.3525	-0.3588	0.5030	-0.7943
0.3538	-0.3631	0.5070	-0.7984
0.3544	-0.3668	0.5100	-0.8026
0.3554	-0.3700	0.5130	-0.8055
0.3559	-0.3736	0.5160	-0.8097
0.3572	-0.3779	0.5200	-0.8137
0.3587	-0.3820	0.5240	-0.8167
0.3599	-0.3863	0.5280	-0.8208
0.3598	-0.3892	0.5300	-0.8246
0.3609	-0.3936	0.5340	-0.8287
0.3623	-0.3977	0.5380	-0.8320
0.3634	-0.4021	0.5420	-0.8358
0.3645	-0.4065	0.5460	-0.8399
0.3658	-0.4107	0.5500	-0.8432
0.3669	-0.4151	0.5540	-0.8469
0.3678	-0.4196	0.5580	-0.8511
0.3692	-0.4237	0.5620	-0.8540
0.3701	-0.4283	0.5660	-0.8582
0.3709	-0.4328	0.5700	-0.8623
0.3717	-0.4400	0.5760	-0.8694
0.3701	-0.4492	0.5820	-0.8817
0.3695	-0.4702	0.5980	-0.9048
0.3675	-0.4717	0.5980	-0.9089
0.3644	-0.4716	0.5960	-0.9130
0.3613	-0.4715	0.5940	-0.9170
0.3593	-0.4730	0.5940	-0.9212
0.3562	-0.4729	0.5920	-0.9253
0.3543	-0.4742	0.5920	-0.9291
0.3511	-0.4742	0.5900	-0.9334
0.3491	-0.4756	0.5900	-0.9375
0.3472	-0.4770	0.5900	-0.9416
0.3439	-0.4769	0.5880	-0.9460
0.3408	-0.4767	0.5860	-0.9501
0.3389	-0.4781	0.5860	-0.9541
