x	y	r	phi
-0.4490	0.7358	0.8620	2.1187
-0.4444	0.7363	0.8600	2.1138
-0.4395	0.7369	0.8580	2.1086
-0.4357	0.7391	0.8580	2.1035
-0.4319	0.7414	0.8580	2.0983
-0.4280	0.7436	0.8580	2.0931
-0.4243	0.7457	0.8580	2.0881
-0.4195	0.7462	0.8560	2.0830
-0.4156	0.7483	0.8560	2.0778
-0.4117	0.7505	0.8560	2.0726
-0.4069	0.7508	0.8540	2.0674
-0.4032	0.7528	0.8540	2.0625
-0.3993	0.7549	0.8540	2.0574
-0.3954	0.7569	0.8540	2.0522
-0.3915	0.7590	0.8540	2.0470
-0.3875	0.7610	0.8540	2.0418
-0.3838	0.7629	0.8540	2.0369
-0.3799	0.7649	0.8540	2.0318
-0.3750	0.7650	0.8520	2.0266
-0.3711	0.7670	0.8520	2.0214
-0.3670	0.7689	0.8520	2.0161
-0.3632	0.7707	0.8520	2.0112
-0.3592	0.7726	0.8520	2.0061
-0.3544	0.7726	0.8500	2.0009
-0.3504	0.7744	0.8500	1.9957
-0.3464	0.7762	0.8500	1.9905
-0.3434	0.7797	0.8520	1.9856
-0.3394	0.7815	0.8520	1.9805
-0.3353	0.7832	0.8520	1.9753
-0.3312	0.7850	0.8520	1.9701
-0.3272	0.7867	0.8520	1.9649
-0.3233	0.7883	0.8520	1.9600
-0.3192	0.7900	0.8520	1.9548
-0.3143	0.7897	0.8500	1.9496
-0.3102	0.7914	0.8500	1.9444
-0.3061	0.7930	0.8500	1.9392
-0.3030	0.7963	0.8520	1.9343
-0.2981	0.7960	0.8500	1.9292
-0.2940	0.7975	0.8500	1.9240
-0.2906	0.8009	0.8520	1.9188
-0.2864	0.8024	0.8520	1.9136
-0.2825	0.8038	0.8520	1.9088
-0.2783	0.8053	0.8520	1.9036
-0.2742	0.8067	0.8520	1.8984
-0.2700	0.8081	0.8520	1.8932
-0.2658	0.8095	0.8520	1.8880
-0.2617	0.8108	0.8520	1.8831
-0.2575	0.8121	0.8520	1.8779
-0.2539	0.8154	0.8540	1.8727
-0.2509	0.8205	0.8580	1.8675
-0.2472	0.8237	0.8600	1.8623
-0.2426	0.8230	0.8580	1.8575
-0.2389	0.8262	0.8600	1.8523
-0.2346	0.8274	0.8600	1.8471
-0.2298	0.8267	0.8580	1.8419
-0.2250	0.8259	0.8560	1.8368
-0.2209	0.8270	0.8560	1.8319
-0.2172	0.8301	0.8580	1.8267
-0.2129	0.8312	0.8580	1.8215
-0.2085	0.8323	0.8580	1.8162
-0.2046	0.8353	0.8600	1.8111
-0.2003	0.8363	0.8600	1.8059
-0.1962	0.8373	0.8600	1.8010
-0.1919	0.8383	0.8600	1.7958
-0.1875	0.8393	0.8600	1.7906
-0.1836	0.8422	0.8620	1.7855
-0.1797	0.8451	0.8640	1.7803
-0.1755	0.8460	0.8640	1.7754
-0.1716	0.8488	0.8660	1.7702
-0.1672	0.8497	0.8660	1.7650
-0.1631	0.8525	0.8680	1.7599
-0.1591	0.8553	0.8700	1.7547
-0.1548	0.8561	0.8700	1.7497
-0.1504	0.8569	0.8700	1.7445
-0.1459	0.8577	0.8700	1.7393
-0.1418	0.8604	0.8720	1.7342
-0.1374	0.8611	0.8720	1.7290
-0.1335	0.8637	0.8740	1.7241
-0.1290	0.8644	0.8740	1.7189
-0.1248	0.8671	0.8760	1.7137
-0.1203	0.8677	0.8760	1.7086
-0.1161	0.8703	0.8780	1.7034
-0.1127	0.8727	0.8800	1.6993
-0.1085	0.8753	0.8820	1.6941
-0.1042	0.8758	0.8820	1.6892
-0.0999	0.8783	0.8840	1.6840
-0.0953	0.8788	0.8840	1.6788
-0.0910	0.8813	0.8860	1.6737
-0.0866	0.8838	0.8880	1.6685
-0.0823	0.8842	0.8880	1.6636
-0.0779	0.8866	0.8900	1.6584
-0.0735	0.8890	0.8920	1.6532
-0.0688	0.8893	0.8920	1.6480
-0.0643	0.8917	0.8940	1.6428
-0.0600	0.8920	0.8940	1.6379
-0.0555	0.8943	0.8960	1.6327
-0.0509	0.8966	0.8980	1.6276
-0.0464	0.8988	0.9000	1.6224
-0.0418	0.9010	0.9020	1.6172
-0.0372	0.9012	0.9020	1.6120
-0.0326	0.9034	0.9040	1.6068
-0.0280	0.9056	0.9060	1.6017
-0.0233	0.9077	0.9080	1.5965
-0.0186	0.9078	0.9080	1.5913
-0.0140	0.9099	0.9100	1.5861
-0.0102	0.9119	0.9120	1.5820
-0.0055	0.9140	0.9140	1.5768
-0.0008	0.9160	0.9160	1.5717
0.0040	0.9180	0.9180	1.5665
0.0087	0.9200	0.9200	1.5613
0.0135	0.9219	0.9220	1.5561
0.0183	0.9238	0.9240	1.5510
0.0232	0.9257	0.9260	1.5458
0.0280	0.9276	0.9280	1.5406
0.0329	0.9294	0.9300	1.5354
0.0378	0.9312	0.9320	1.5302
0.0428	0.9350	0.9360	1.5251
0.0478	0.9388	0.9400	1.5199
0.0528	0.9405	0.9420	1.5147
0.0578	0.9402	0.9420	1.5094
0.0626	0.9399	0.9420	1.5043
0.0676	0.9416	0.9440	1.4991
0.0716	0.9433	0.9460	1.4951
0.0768	0.9469	0.9500	1.4899
0.0819	0.9485	0.9520	1.4847
0.0870	0.9500	0.9540	1.4795
0.0923	0.9535	0.9580	1.4743
0.0976	0.9570	0.9620	1.4692
0.1029	0.9585	0.9640	1.4639
0.1080	0.9599	0.9660	1.4587
0.1132	0.9614	0.9680	1.4535
0.1185	0.9627	0.9700	1.4484
0.1237	0.9641	0.9720	1.4432
0.1292	0.9674	0.9760	1.4380
0.1345	0.9687	0.9780	1.4328
0.1401	0.9720	0.9820	1.4277
0.1444	0.9733	0.9840	1.4235
0.1500	0.9765	0.9880	1.4184
0.1554	0.9777	0.9900	1.4132
0.1611	0.9809	0.9940	1.4080
0.1668	0.9840	0.9980	1.4028
0.1673	0.4446	0.4750	1.2109
0.1689	0.4407	0.4720	1.2048
0.1701	0.4371	0.4690	1.1997
0.1716	0.4343	0.4670	1.1945
0.1735	0.4325	0.4660	1.1893
0.1757	0.4316	0.4660	1.1841
0.1783	0.4316	0.4670	1.1790
0.1817	0.4334	0.4700	1.1738
0.1848	0.4354	0.4730	1.1694
0.1879	0.4363	0.4750	1.1642
0.1908	0.4372	0.4770	1.1593
0.1939	0.4380	0.4790	1.1541
0.1969	0.4388	0.4810	1.1490
0.2001	0.4407	0.4840	1.1446
0.2032	0.4415	0.4860	1.1395
0.2067	0.4431	0.4890	1.1343
0.2099	0.4439	0.4910	1.1290
0.2130	0.4457	0.4940	1.1250
0.2162	0.4464	0.4960	1.1198
0.2198	0.4480	0.4990	1.1146
0.2229	0.4487	0.5010	1.1097
0.2261	0.4504	0.5040	1.1056
0.2296	0.4520	0.5070	1.1007
0.2329	0.4526	0.5090	1.0955
0.2365	0.4541	0.5120	1.0906
0.2393	0.4549	0.5140	1.0865
0.2425	0.4555	0.5160	1.0816
0.2466	0.4578	0.5200	1.0767
0.2498	0.4583	0.5220	1.0718
0.2536	0.4608	0.5260	1.0677
0.2569	0.4613	0.5280	1.0628
0.2612	0.4635	0.5320	1.0576
0.2645	0.4639	0.5340	1.0527
0.2684	0.4663	0.5380	1.0486
0.2726	0.4684	0.5420	1.0437
0.2760	0.4688	0.5440	1.0388
0.2799	0.4711	0.5480	1.0347
0.2833	0.4715	0.5500	1.0298
0.2876	0.4735	0.5540	1.0249
0.2922	0.4754	0.5580	1.0197
0.2961	0.4777	0.5620	1.0159
0.3007	0.4795	0.5660	1.0107
0.3041	0.4797	0.5680	1.0058
0.3082	0.4818	0.5720	1.0017
0.3128	0.4837	0.5760	0.9968
0.3173	0.4855	0.5800	0.9919
0.3220	0.4872	0.5840	0.9867
0.3261	0.4893	0.5880	0.9829
0.3309	0.4909	0.5920	0.9777
0.3355	0.4926	0.5960	0.9728
0.3397	0.4946	0.6000	0.9690
0.3445	0.4961	0.6040	0.9638
0.3492	0.4977	0.6080	0.9589
0.3540	0.4992	0.6120	0.9539
0.3584	0.5010	0.6160	0.9499
0.3644	0.5041	0.6220	0.9449
0.3693	0.5054	0.6260	0.9398
0.3742	0.5068	0.6300	0.9349
0.3798	0.5101	0.6360	0.9308
0.3847	0.5114	0.6400	0.9259
0.3909	0.5143	0.6460	0.9210
0.3966	0.5175	0.6520	0.9169
0.4016	0.5187	0.6560	0.9120
0.4066	0.5199	0.6600	0.9071
0.4125	0.5229	0.6660	0.9029
0.4187	0.5256	0.6720	0.8980
0.4252	0.5281	0.6780	0.8929
0.4310	0.5311	0.6840	0.8890
0.4376	0.5335	0.6900	0.8839
0.4440	0.5360	0.6960	0.8790
0.4505	0.5384	0.7020	0.8741
0.4566	0.5411	0.7080	0.8700
0.4631	0.5435	0.7140	0.8651
0.4697	0.5457	0.7200	0.8602
0.4771	0.5498	0.7280	0.8561
0.4838	0.5520	0.7340	0.8512
0.4906	0.5540	0.7400	0.8460
0.4981	0.5581	0.7480	0.8422
0.5050	0.5599	0.7540	0.8370
0.5131	0.5634	0.7620	0.8321
0.5208	0.5671	0.7700	0.8280
0.5290	0.5705	0.7780	0.8231
0.5373	0.5737	0.7860	0.8182
0.5451	0.5773	0.7940	0.8141
0.5535	0.5804	0.8020	0.8092
0.5620	0.5833	0.8100	0.8040
0.5704	0.5863	0.8180	0.7991
0.5798	0.5911	0.8280	0.7950
0.5884	0.5939	0.8360	0.7901
0.5983	0.5981	0.8460	0.7852
0.6079	0.6027	0.8560	0.7811
0.6165	0.6053	0.8640	0.7762
0.6267	0.6092	0.8740	0.7713
0.6364	0.6136	0.8840	0.7672
0.6480	0.6188	0.8960	0.7623
0.6585	0.6223	0.9060	0.7571
0.6696	0.6279	0.9180	0.7533
0.6802	0.6313	0.9280	0.7481
0.6921	0.6361	0.9400	0.7432
0.7036	0.6413	0.9520	0.7391
0.7156	0.6459	0.9640	0.7342
0.7292	0.6517	0.9780	0.7293
0.7409	0.6566	0.9900	0.7252
0.9939	-0.0127	0.9940	-0.0128
0.9798	-0.0184	0.9800	-0.0188
0.9657	-0.0229	0.9660	-0.0237
0.9536	-0.0273	0.9540	-0.0286
0.9434	-0.0327	0.9440	-0.0346
0.9313	-0.0368	0.9320	-0.0395
0.9191	-0.0411	0.9200	-0.0447
0.9088	-0.0459	0.9100	-0.0504
0.8986	-0.0500	0.9000	-0.0556
0.8884	-0.0538	0.8900	-0.0605
0.8761	-0.0584	0.8780	-0.0665
0.8658	-0.0619	0.8680	-0.0714
0.8575	-0.0656	0.8600	-0.0763
0.8472	-0.0689	0.8500	-0.0812
0.8388	-0.0734	0.8420	-0.0872
0.8305	-0.0767	0.8340	-0.0921
0.8201	-0.0801	0.8240	-0.0973
0.8117	-0.0840	0.8160	-0.1031
0.8033	-0.0873	0.8080	-0.1082
0.7949	-0.0903	0.8000	-0.1131
0.7864	-0.0942	0.7920	-0.1192
0.7760	-0.0968	0.7820	-0.1241
0.7696	-0.0998	0.7760	-0.1290
0.7631	-0.1027	0.7700	-0.1338
0.7546	-0.1062	0.7620	-0.1399
0.7461	-0.1088	0.7540	-0.1448
0.7396	-0.1115	0.7480	-0.1497
0.7330	-0.1151	0.7420	-0.1557
0.7246	-0.1174	0.7340	-0.1606
0.7180	-0.1201	0.7280	-0.1658
0.7114	-0.1234	0.7220	-0.1718
0.7029	-0.1255	0.7140	-0.1767
0.6964	-0.1279	0.7080	-0.1816
0.6897	-0.1309	0.7020	-0.1875
0.6831	-0.1332	0.6960	-0.1925
0.6786	-0.1357	0.6920	-0.1974
0.6720	-0.1378	0.6860	-0.2023
0.6653	-0.1406	0.6800	-0.2083
0.6587	-0.1426	0.6740	-0.2132
0.6521	-0.1447	0.6680	-0.2184
0.6474	-0.1476	0.6640	-0.2242
0.6427	-0.1500	0.6600	-0.2293
0.6361	-0.1518	0.6540	-0.2342
0.6296	-0.1535	0.6480	-0.2391
0.6247	-0.1563	0.6440	-0.2451
0.6201	-0.1584	0.6400	-0.2500
0.6135	-0.1599	0.6340	-0.2549
0.6087	-0.1626	0.6300	-0.2610
0.6040	-0.1645	0.6260	-0.2659
0.5993	-0.1665	0.6220	-0.2710
0.5946	-0.1684	0.6180	-0.2759
0.5898	-0.1708	0.6140	-0.2820
0.5851	-0.1726	0.6100	-0.2869
0.5785	-0.1737	0.6040	-0.2917
0.5738	-0.1754	0.6000	-0.2966
0.5708	-0.1782	0.5980	-0.3027
0.5661	-0.1798	0.5940	-0.3076
0.5614	-0.1814	0.5900	-0.3125
0.5567	-0.1830	0.5860	-0.3176
0.5518	-0.1849	0.5820	-0.3234
0.5490	-0.1872	0.5800	-0.3286
0.5443	-0.1885	0.5760	-0.3334
0.5395	-0.1900	0.5720	-0.3386
0.5364	-0.1927	0.5700	-0.3450
0.5316	-0.1943	0.5660	-0.3504
0.5268	-0.1957	0.5620	-0.3556
0.5219	-0.1975	0.5580	-0.3618
0.5189	-0.1997	0.5560	-0.3673
0.5142	-0.2009	0.5520	-0.3725
0.5094	-0.2021	0.5480	-0.3776
0.5063	-0.2045	0.5460	-0.3839
0.5033	-0.2065	0.5440	-0.3893
0.5004	-0.2083	0.5420	-0.3945
0.4974	-0.2103	0.5400	-0.4000
0.4926	-0.2113	0.5360	-0.4052
0.4876	-0.2128	0.5320	-0.4115
0.4828	-0.2137	0.5280	-0.4167
0.4798	-0.2155	0.5260	-0.4221
0.4769	-0.2172	0.5240	-0.4273
0.4737	-0.2193	0.5220	-0.4335
0.4707	-0.2210	0.5200	-0.4390
0.4659	-0.2217	0.5160	-0.4442
0.4629	-0.2234	0.5140	-0.4496
0.4597	-0.2254	0.5120	-0.4559
0.4585	-0.2278	0.5120	-0.4611
0.4555	-0.2293	0.5100	-0.4663
0.4507	-0.2299	0.5060	-0.4717
0.4469	-0.2309	0.5030	-0.4769
0.4447	-0.2329	0.5020	-0.4823
0.4415	-0.2347	0.5000	-0.4887
0.4385	-0.2361	0.4980	-0.4938
0.4337	-0.2365	0.4940	-0.4993
0.4307	-0.2378	0.4920	-0.5045
0.4295	-0.2400	0.4920	-0.5097
0.4254	-0.2412	0.4890	-0.5159
0.4223	-0.2426	0.4870	-0.5214
0.4193	-0.2437	0.4850	-0.5265
0.4162	-0.2450	0.4830	-0.5320
0.4130	-0.2466	0.4810	-0.5382
0.4091	-0.2472	0.4780	-0.5434
0.4070	-0.2488	0.4770	-0.5487
0.4048	-0.2504	0.4760	-0.5541
0.4018	-0.2515	0.4740	-0.5592
0.3985	-0.2529	0.4720	-0.5656
0.3954	-0.2540	0.4700	-0.5710
0.3924	-0.2550	0.4680	-0.5762
0.3902	-0.2566	0.4670	-0.5817
0.3864	-0.2569	0.4640	-0.5868
0.3831	-0.2582	0.4620	-0.5931
0.3809	-0.2596	0.4610	-0.5983
0.3787	-0.2611	0.4600	-0.6037
0.3765	-0.2625	0.4590	-0.6089
0.3734	-0.2634	0.4570	-0.6144
0.3713	-0.2648	0.4560	-0.6195
0.3679	-0.2660	0.4540	-0.6259
0.3658	-0.2673	0.4530	-0.6310
0.3627	-0.2680	0.4510	-0.6364
0.3605	-0.2693	0.4500	-0.6416
0.3582	-0.2707	0.4490	-0.6471
0.3549	-0.2717	0.4470	-0.6534
0.3527	-0.2729	0.4460	-0.6586
0.3504	-0.2742	0.4450	-0.6640
0.3475	-0.2748	0.4430	-0.6692
0.3445	-0.2754	0.4410	-0.6744
0.3430	-0.2772	0.4410	-0.6798
0.3407	-0.2784	0.4400	-0.6850
0.3382	-0.2799	0.4390	-0.6913
0.3359	-0.2811	0.4380	-0.6967
0.3329	-0.2815	0.4360	-0.7019
0.3300	-0.2819	0.4340	-0.7071
0.3277	-0.2831	0.4330	-0.7125
0.3254	-0.2841	0.4320	-0.7177
0.3229	-0.2855	0.4310	-0.7240
0.3198	-0.2859	0.4290	-0.7294
0.3176	-0.2869	0.4280	-0.7346
0.3147	-0.2872	0.4260	-0.7398
0.3116	-0.2875	0.4240	-0.7452
0.3101	-0.2891	0.4240	-0.7504
0.3076	-0.2904	0.4230	-0.7567
0.3052	-0.2914	0.4220	-0.7622
0.3030	-0.2923	0.4210	-0.7674
0.3007	-0.2932	0.4200	-0.7728
0.2992	-0.2948	0.4200	-0.7780
0.2969	-0.2956	0.4190	-0.7832
0.2946	-0.2965	0.4180	-0.7887
0.2924	-0.2973	0.4170	-0.7938
0.2898	-0.2984	0.4160	-0.8001
0.2875	-0.2993	0.4150	-0.8055
0.2859	-0.3008	0.4150	-0.8107
0.2836	-0.3016	0.4140	-0.8162
0.2807	-0.3016	0.4120	-0.8214
0.2784	-0.3023	0.4110	-0.8265
0.2761	-0.3031	0.4100	-0.8320
0.2745	-0.3045	0.4100	-0.8372
0.2720	-0.3055	0.4090	-0.8434
0.2696	-0.3062	0.4080	-0.8489
0.2674	-0.3069	0.4070	-0.8540
0.2650	-0.3076	0.4060	-0.8595
0.2635	-0.3088	0.4060	-0.8644
0.2613	-0.3094	0.4050	-0.8696
0.2597	-0.3108	0.4050	-0.8748
0.2574	-0.3114	0.4040	-0.8800
0.2549	-0.3121	0.4030	-0.8860
0.2527	-0.3127	0.4020	-0.8911
0.2505	-0.3131	0.4010	-0.8960
0.2489	-0.3144	0.4010	-0.9012
0.2473	-0.3157	0.4010	-0.9064
0.2456	-0.3170	0.4010	-0.9116
0.2440	-0.3182	0.4010	-0.9166
0.2424	-0.3195	0.4010	-0.9217
0.2395	-0.3191	0.3990	-0.9269
0.2358	-0.3181	0.3960	-0.9329
0.2330	-0.3177	0.3940	-0.9380
0.2319	-0.3197	0.3950	-0.9432
0.2303	-0.3209	0.3950	-0.9484
0.2287	-0.3221	0.3950	-0.9534
0.2270	-0.3233	0.3950	-0.9585
0.2253	-0.3244	0.3950	-0.9637
0.2237	-0.3256	0.3950	-0.9689
0.2221	-0.3267	0.3950	-0.9738
0.2204	-0.3278	0.3950	-0.9790
0.2181	-0.3281	0.3940	-0.9841
0.2159	-0.3284	0.3930	-0.9893
0.2137	-0.3286	0.3920	-0.9942
0.2115	-0.3289	0.3910	-0.9994
0.2098	-0.3300	0.3910	-1.0046
0.2072	-0.3304	0.3900	-1.0106
0.2055	-0.3315	0.3900	-1.0158
0.2047	-0.3332	0.3910	-1.0199
0.2021	-0.3336	0.3900	-1.0261
0.2004	-0.3346	0.3900	-1.0310
0.1982	-0.3347	0.3890	-1.0362
0.1960	-0.3349	0.3880	-1.0414
0.1942	-0.3359	0.3880	-1.0466
0.1925	-0.3369	0.3880	-1.0515
0.1903	-0.3370	0.3870	-1.0567
0.1890	-0.3388	0.3880	-1.0619
0.1868	-0.3389	0.3870	-1.0671
0.1851	-0.3398	0.3870	-1.0720
0.1834	-0.3408	0.3870	-1.0771
0.1816	-0.3417	0.3870	-1.0823
0.1798	-0.3427	0.3870	-1.0875
0.1782	-0.3436	0.3870	-1.0924
0.1764	-0.3445	0.3870	-1.0976
0.1741	-0.3445	0.3860	-1.1027
0.1724	-0.3454	0.3860	-1.1079
0.1706	-0.3462	0.3860	-1.1129
0.1684	-0.3462	0.3850	-1.1181
0.1666	-0.3471	0.3850	-1.1233
0.1648	-0.3479	0.3850	-1.1284
0.1630	-0.3488	0.3850	-1.1336
0.1613	-0.3496	0.3850	-1.1385
0.1595	-0.3504	0.3850	-1.1437
0.1577	-0.3512	0.3850	-1.1489
0.1558	-0.3520	0.3850	-1.1540
0.1541	-0.3528	0.3850	-1.1589
0.1527	-0.3545	0.3860	-1.1641
0.1505	-0.3544	0.3850	-1.1693
0.1476	-0.3534	0.3830	-1.1753
0.1457	-0.3542	0.3830	-1.1805
0.1439	-0.3549	0.3830	-1.1857
0.1425	-0.3566	0.3840	-1.1906
0.1407	-0.3573	0.3840	-1.1957
0.1388	-0.3580	0.3840	-1.2009
0.1370	-0.3587	0.3840	-1.2061
0.1352	-0.3594	0.3840	-1.2111
0.1333	-0.3601	0.3840	-1.2163
0.1314	-0.3608	0.3840	-1.2214
0.1296	-0.3615	0.3840	-1.2266
0.1285	-0.3629	0.3850	-1.2306
0.1265	-0.3636	0.3850	-1.2359
0.1240	-0.3634	0.3840	-1.2419
0.1218	-0.3631	0.3830	-1.2470
0.1203	-0.3647	0.3840	-1.2522
0.1185	-0.3653	0.3840	-1.2571
0.1172	-0.3667	0.3850	-1.2615
0.1157	-0.3683	0.3860	-1.2664
0.1141	-0.3698	0.3870	-1.2716
0.1122	-0.3704	0.3870	-1.2768
0.1100	-0.3700	0.3860	-1.2819
0.1069	-0.3678	0.3830	-1.2880
0.1047	-0.3674	0.3820	-1.2931
0.1032	-0.3688	0.3830	-1.2980
0.1021	-0.3712	0.3850	-1.3024
0.1005	-0.3727	0.3860	-1.3073
0.0988	-0.3742	0.3870	-1.3125
0.0972	-0.3756	0.3880	-1.3177
0.0952	-0.3761	0.3880	-1.3229
0.0934	-0.3766	0.3880	-1.3278
0.0914	-0.3771	0.3880	-1.3329
0.0895	-0.3775	0.3880	-1.3381
0.0877	-0.3790	0.3890	-1.3433
0.0857	-0.3784	0.3880	-1.3482
0.0837	-0.3789	0.3880	-1.3534
0.0819	-0.3803	0.3890	-1.3586
0.0803	-0.3817	0.3900	-1.3635
0.0783	-0.3821	0.3900	-1.3687
0.0762	-0.3815	0.3890	-1.3736
0.0744	-0.3828	0.3900	-1.3788
0.0726	-0.3832	0.3900	-1.3837
0.0706	-0.3836	0.3900	-1.3888
0.0693	-0.3848	0.3910	-1.3927
0.0673	-0.3852	0.3910	-1.3978
0.0654	-0.3855	0.3910	-1.4027
0.0636	-0.3868	0.3920	-1.4079
0.0616	-0.3871	0.3920	-1.4129
0.0598	-0.3884	0.3930	-1.4181
0.0579	-0.3887	0.3930	-1.4230
0.0560	-0.3900	0.3940	-1.4281
0.0541	-0.3903	0.3940	-1.4330
0.0522	-0.3915	0.3950	-1.4382
0.0504	-0.3928	0.3960	-1.4431
0.0484	-0.3930	0.3960	-1.4483
0.0469	-0.3942	0.3970	-1.4524
0.0450	-0.3944	0.3970	-1.4573
0.0429	-0.3947	0.3970	-1.4625
0.0411	-0.3959	0.3980	-1.4673
0.0391	-0.3971	0.3990	-1.4726
0.0373	-0.3983	0.4000	-1.4775
0.0353	-0.3994	0.4010	-1.4827
0.0333	-0.3996	0.4010	-1.4876
0.0315	-0.4008	0.4020	-1.4925
0.0294	-0.4009	0.4020	-1.4976
0.0273	-0.3991	0.4000	-1.5025
0.0252	-0.3992	0.4000	-1.5077
0.0233	-0.4013	0.4020	-1.5127
0.0218	-0.4034	0.4040	-1.5167
0.0198	-0.4045	0.4050	-1.5219
0.0178	-0.4046	0.4050	-1.5269
0.0157	-0.4057	0.4060	-1.5321
0.0138	-0.4068	0.4070	-1.5370
0.0117	-0.4078	0.4080	-1.5421
0.0097	-0.4089	0.4090	-1.5470
0.0081	-0.4109	0.4110	-1.5511
0.0060	-0.4120	0.4120	-1.5563
0.0039	-0.4100	0.4100	-1.5612
0.0014	-0.4080	0.4080	-1.5672
-0.0007	-0.4090	0.4090	-1.5724
-0.0022	-0.4130	0.4130	-1.5762
-0.0044	-0.4150	0.4150	-1.5813
-0.0065	-0.4159	0.4160	-1.5863
-0.0086	-0.4139	0.4140	-1.5915
-0.0106	-0.4129	0.4130	-1.5964
-0.0128	-0.4148	0.4150	-1.6016
-0.0145	-0.4167	0.4170	-1.6057
-0.0166	-0.4177	0.4180	-1.6106
-0.0189	-0.4196	0.4200	-1.6158
-0.0210	-0.4205	0.4210	-1.6207
-0.0232	-0.4214	0.4220	-1.6258
-0.0253	-0.4222	0.4230	-1.6307
-0.0271	-0.4231	0.4240	-1.6348
-0.0293	-0.4240	0.4250	-1.6397
-0.0315	-0.4248	0.4260	-1.6449
-0.0337	-0.4257	0.4270	-1.6498
-0.0360	-0.4265	0.4280	-1.6550
-0.0382	-0.4273	0.4290	-1.6600
-0.0405	-0.4281	0.4300	-1.6651
-0.0427	-0.4289	0.4310	-1.6700
-0.0446	-0.4297	0.4320	-1.6741
-0.0469	-0.4305	0.4330	-1.6793
-0.0492	-0.4322	0.4350	-1.6842
-0.0516	-0.4329	0.4360	-1.6894
-0.0538	-0.4337	0.4370	-1.6943
-0.0562	-0.4344	0.4380	-1.6995
-0.0585	-0.4351	0.4390	-1.7043
-0.0604	-0.4358	0.4400	-1.7085
-0.0627	-0.4365	0.4410	-1.7134
-0.0651	-0.4372	0.4420	-1.7185
-0.0674	-0.4378	0.4430	-1.7234
-0.0699	-0.4395	0.4450	-1.7286
-0.0724	-0.4411	0.4470	-1.7336
-0.0746	-0.4428	0.4490	-1.7376
-0.0774	-0.4453	0.4520	-1.7428
