x	y	r	phi
0.0759	0.4942	0.5000	1.4184
0.0781	0.4959	0.5020	1.4146
0.0809	0.4975	0.5040	1.4096
0.0835	0.4981	0.5050	1.4047
0.0861	0.4996	0.5070	1.4001
0.0887	0.5002	0.5080	1.3953
0.0916	0.5017	0.5100	1.3903
0.0941	0.5023	0.5110	1.3857
0.0967	0.5028	0.5120	1.3808
0.0990	0.5044	0.5140	1.3769
0.1019	0.5058	0.5160	1.3720
0.1048	0.5073	0.5180	1.3672
0.1076	0.5088	0.5200	1.3625
0.1100	0.5082	0.5200	1.3576
0.1130	0.5096	0.5220	1.3527
0.1153	0.5111	0.5240	1.3488
0.1181	0.5126	0.5260	1.3442
0.1211	0.5139	0.5280	1.3394
0.1241	0.5153	0.5300	1.3344
0.1270	0.5166	0.5320	1.3298
0.1300	0.5179	0.5340	1.3249
0.1325	0.5194	0.5360	1.3210
0.1355	0.5207	0.5380	1.3162
0.1386	0.5219	0.5400	1.3113
0.1416	0.5232	0.5420	1.3066
0.1446	0.5244	0.5440	1.3017
0.1477	0.5256	0.5460	1.2968
0.1503	0.5270	0.5480	1.2930
0.1533	0.5282	0.5500	1.2884
0.1565	0.5294	0.5520	1.2834
0.1596	0.5305	0.5540	1.2785
0.1628	0.5316	0.5560	1.2736
0.1659	0.5328	0.5580	1.2690
0.1685	0.5340	0.5600	1.2652
0.1717	0.5351	0.5620	1.2603
0.1750	0.5362	0.5640	1.2553
0.1787	0.5391	0.5680	1.2507
0.1820	0.5402	0.5700	1.2458
0.1847	0.5413	0.5720	1.2419
0.1880	0.5423	0.5740	1.2371
0.1913	0.5433	0.5760	1.2322
0.1952	0.5462	0.5800	1.2275
0.1986	0.5471	0.5820	1.2226
0.2020	0.5480	0.5840	1.2177
0.2055	0.5509	0.5880	1.2139
0.2089	0.5518	0.5900	1.2090
0.2123	0.5526	0.5920	1.2041
0.2164	0.5553	0.5960	1.1992
0.2199	0.5561	0.5980	1.1942
0.2228	0.5571	0.6000	1.1904
0.2270	0.5597	0.6040	1.1855
0.2305	0.5604	0.6060	1.1806
0.2348	0.5630	0.6100	1.1757
0.2383	0.5637	0.6120	1.1708
0.2420	0.5665	0.6160	1.1670
0.2456	0.5671	0.6180	1.1621
0.2500	0.5695	0.6220	1.1571
0.2535	0.5702	0.6240	1.1525
0.2579	0.5726	0.6280	1.1476
0.2615	0.5732	0.6300	1.1427
0.2656	0.5757	0.6340	1.1386
0.2699	0.5781	0.6380	1.1340
0.2745	0.5804	0.6420	1.1290
0.2782	0.5808	0.6440	1.1241
0.2822	0.5833	0.6480	1.1203
0.2868	0.5856	0.6520	1.1154
0.2914	0.5877	0.6560	1.1105
0.2961	0.5899	0.6600	1.1056
0.2999	0.5902	0.6620	1.1007
0.3039	0.5926	0.6660	1.0969
0.3087	0.5947	0.6700	1.0920
0.3135	0.5967	0.6740	1.0870
0.3183	0.5986	0.6780	1.0821
0.3231	0.6006	0.6820	1.0772
0.3273	0.6029	0.6860	1.0734
0.3322	0.6048	0.6900	1.0685
0.3381	0.6084	0.6960	1.0636
0.3430	0.6102	0.7000	1.0587
0.3473	0.6124	0.7040	1.0549
0.3523	0.6141	0.7080	1.0500
0.3573	0.6158	0.7120	1.0450
0.3634	0.6193	0.7180	1.0401
0.3684	0.6209	0.7220	1.0352
0.3729	0.6229	0.7260	1.0314
0.3790	0.6262	0.7320	1.0265
0.3842	0.6278	0.7360	1.0216
0.3893	0.6293	0.7400	1.0167
0.3949	0.6329	0.7460	1.0129
0.4012	0.6360	0.7520	1.0080
0.4065	0.6374	0.7560	1.0030
0.4129	0.6404	0.7620	0.9981
0.4191	0.6436	0.7680	0.9935
0.4240	0.6452	0.7720	0.9894
0.4304	0.6481	0.7780	0.9845
0.4369	0.6510	0.7840	0.9796
0.4434	0.6539	0.7900	0.9749
0.4494	0.6570	0.7960	0.9709
0.4560	0.6598	0.8020	0.9660
0.4639	0.6640	0.8100	0.9610
0.4704	0.6668	0.8160	0.9564
0.4766	0.6697	0.8220	0.9523
0.4834	0.6723	0.8280	0.9474
0.4900	0.6749	0.8340	0.9428
0.4980	0.6789	0.8420	0.9379
0.5044	0.6817	0.8480	0.9338
0.5125	0.6856	0.8560	0.9289
0.5193	0.6880	0.8620	0.9242
0.5275	0.6918	0.8700	0.9193
0.5346	0.6940	0.8760	0.9144
0.5421	0.6983	0.8840	0.9106
0.5505	0.7019	0.8920	0.9057
0.5589	0.7055	0.9000	0.9008
0.5674	0.7089	0.9080	0.8958
0.5750	0.7130	0.9160	0.8921
0.5836	0.7163	0.9240	0.8871
0.5992	0.7138	0.9320	0.8725
0.6092	0.7185	0.9420	0.8676
0.6145	0.7192	0.9460	0.8637
0.6162	0.7125	0.9420	0.8577
0.6184	0.7079	0.9400	0.8528
0.6203	0.7036	0.9380	0.8482
0.6224	0.6990	0.9360	0.8433
0.6246	0.6944	0.9340	0.8383
0.6253	0.6884	0.9300	0.8334
0.6286	0.6854	0.9300	0.8285
0.6306	0.6808	0.9280	0.8237
0.6326	0.6763	0.9260	0.8188
0.6346	0.6716	0.9240	0.8138
0.6363	0.6673	0.9220	0.8092
0.6367	0.6613	0.9180	0.8043
0.6400	0.6581	0.9180	0.7994
0.6418	0.6535	0.9160	0.7944
0.6436	0.6490	0.9140	0.7895
0.6454	0.6444	0.9120	0.7846
0.6476	0.6393	0.9100	0.7789
0.6493	0.6347	0.9080	0.7740
0.6510	0.6301	0.9060	0.7691
0.6541	0.6269	0.9060	0.7642
0.6541	0.6211	0.9020	0.7595
0.6570	0.6181	0.9020	0.7549
0.6600	0.6149	0.9020	0.7500
0.6614	0.6104	0.9000	0.7453
0.6612	0.6046	0.8960	0.7407
0.6642	0.6014	0.8960	0.7358
0.6655	0.5969	0.8940	0.7311
0.6684	0.5937	0.8940	0.7262
0.6696	0.5893	0.8920	0.7216
0.6708	0.5849	0.8900	0.7170
0.6722	0.5802	0.8880	0.7121
0.6749	0.5771	0.8880	0.7075
0.6760	0.5727	0.8860	0.7029
0.6773	0.5680	0.8840	0.6979
0.6799	0.5649	0.8840	0.6933
0.6812	0.5603	0.8820	0.6884
0.6837	0.5572	0.8820	0.6838
0.6848	0.5527	0.8800	0.6791
0.6875	0.5493	0.8800	0.6742
0.6890	0.5441	0.8780	0.6684
0.6900	0.5397	0.8760	0.6638
0.6924	0.5366	0.8760	0.6592
0.6935	0.5319	0.8740	0.6542
0.6944	0.5275	0.8720	0.6496
0.6969	0.5241	0.8720	0.6448
0.6994	0.5208	0.8720	0.6401
0.7002	0.5164	0.8700	0.6355
0.7011	0.5118	0.8680	0.6306
0.7035	0.5085	0.8680	0.6259
0.7042	0.5041	0.8660	0.6213
0.7066	0.5006	0.8660	0.6164
0.7089	0.4974	0.8660	0.6118
0.7098	0.4927	0.8640	0.6068
0.7104	0.4883	0.8620	0.6022
0.7126	0.4850	0.8620	0.5976
0.7150	0.4814	0.8620	0.5926
0.7172	0.4781	0.8620	0.5880
0.7178	0.4737	0.8600	0.5834
0.7201	0.4702	0.8600	0.5785
0.7206	0.4657	0.8580	0.5738
0.7229	0.4622	0.8580	0.5689
0.7250	0.4589	0.8580	0.5643
0.7254	0.4544	0.8560	0.5596
0.7276	0.4509	0.8560	0.5547
0.7280	0.4465	0.8540	0.5501
0.7301	0.4430	0.8540	0.5454
0.7322	0.4395	0.8540	0.5405
0.7343	0.4361	0.8540	0.5359
0.7347	0.4315	0.8520	0.5310
0.7367	0.4280	0.8520	0.5263
0.7386	0.4246	0.8520	0.5217
0.7407	0.4210	0.8520	0.5169
0.7409	0.4166	0.8500	0.5122
0.7428	0.4131	0.8500	0.5076
0.7449	0.4095	0.8500	0.5027
0.7450	0.4050	0.8480	0.4980
0.7487	0.4023	0.8500	0.4931
0.7506	0.3989	0.8500	0.4885
0.7506	0.3945	0.8480	0.4839
0.7526	0.3908	0.8480	0.4789
0.7544	0.3873	0.8480	0.4743
0.7562	0.3838	0.8480	0.4697
0.7566	0.3786	0.8460	0.4639
0.7584	0.3749	0.8460	0.4590
0.7602	0.3713	0.8460	0.4543
0.7620	0.3676	0.8460	0.4495
0.7637	0.3641	0.8460	0.4449
0.7654	0.3605	0.8460	0.4402
0.7671	0.3567	0.8460	0.4353
0.7688	0.3532	0.8460	0.4307
0.7704	0.3496	0.8460	0.4261
0.7721	0.3458	0.8460	0.4211
0.7737	0.3422	0.8460	0.4165
0.7753	0.3385	0.8460	0.4116
0.7751	0.3340	0.8440	0.4069
0.7766	0.3304	0.8440	0.4023
0.7801	0.3274	0.8460	0.3974
0.7816	0.3238	0.8460	0.3927
0.7812	0.3194	0.8440	0.3881
0.7828	0.3156	0.8440	0.3832
0.7842	0.3120	0.8440	0.3786
0.7858	0.3081	0.8440	0.3736
0.7872	0.3044	0.8440	0.3690
0.7886	0.3008	0.8440	0.3644
0.7901	0.2969	0.8440	0.3594
0.7914	0.2932	0.8440	0.3548
0.7946	0.2903	0.8460	0.3502
0.7961	0.2864	0.8460	0.3453
0.7974	0.2826	0.8460	0.3406
0.7988	0.2787	0.8460	0.3358
0.8000	0.2751	0.8460	0.3311
0.8013	0.2713	0.8460	0.3265
0.8043	0.2689	0.8480	0.3226
0.8039	0.2637	0.8460	0.3170
0.8068	0.2612	0.8480	0.3131
0.8080	0.2573	0.8480	0.3082
0.8093	0.2533	0.8480	0.3033
0.8124	0.2499	0.8500	0.2984
0.8137	0.2459	0.8500	0.2935
0.8148	0.2421	0.8500	0.2889
0.8160	0.2382	0.8500	0.2840
0.8171	0.2341	0.8500	0.2790
0.8183	0.2301	0.8500	0.2741
0.8194	0.2261	0.8500	0.2692
0.8205	0.2221	0.8500	0.2643
0.8235	0.2186	0.8520	0.2594
0.8246	0.2145	0.8520	0.2544
0.8275	0.2109	0.8540	0.2496
0.8286	0.2069	0.8540	0.2447
0.8296	0.2028	0.8540	0.2398
0.8325	0.1992	0.8560	0.2349
0.8335	0.1951	0.8560	0.2299
0.8363	0.1917	0.8580	0.2253
0.8372	0.1876	0.8580	0.2204
0.8381	0.1835	0.8580	0.2155
0.8410	0.1797	0.8600	0.2105
0.8419	0.1756	0.8600	0.2056
0.8427	0.1715	0.8600	0.2008
0.8455	0.1678	0.8620	0.1959
0.8463	0.1636	0.8620	0.1910
0.8491	0.1598	0.8640	0.1860
0.8499	0.1556	0.8640	0.1811
0.8526	0.1518	0.8660	0.1762
0.8533	0.1476	0.8660	0.1713
0.8560	0.1438	0.8680	0.1664
0.8567	0.1395	0.8680	0.1615
0.8593	0.1359	0.8700	0.1568
0.8600	0.1317	0.8700	0.1520
0.8626	0.1278	0.8720	0.1471
0.8632	0.1235	0.8720	0.1421
0.8638	0.1193	0.8720	0.1372
0.8664	0.1153	0.8740	0.1323
0.8709	0.1116	0.8780	0.1274
0.8694	0.1071	0.8760	0.1225
0.8719	0.1030	0.8780	0.1175
0.8743	0.0999	0.8800	0.1138
0.8748	0.0956	0.8800	0.1088
0.8781	0.0829	0.8820	0.0941
0.8690	0.0727	0.8720	0.0835
0.8534	0.0672	0.8560	0.0786
0.8418	0.0612	0.8440	0.0726
0.8301	0.0563	0.8320	0.0677
0.8204	0.0516	0.8220	0.0628
0.8107	0.0463	0.8120	0.0570
0.7989	0.0417	0.8000	0.0522
0.7872	0.0363	0.7880	0.0461
0.7773	0.0321	0.7780	0.0412
0.7675	0.0272	0.7680	0.0355
0.7576	0.0232	0.7580	0.0306
0.7498	0.0193	0.7500	0.0257
0.7419	0.0148	0.7420	0.0199
0.7319	0.0110	0.7320	0.0151
0.7220	0.0065	0.7220	0.0090
0.7160	0.0030	0.7160	0.0041
0.7060	-0.0005	0.7060	-0.0008
0.6980	-0.0046	0.6980	-0.0065
0.6920	-0.0079	0.6920	-0.0114
0.6839	-0.0111	0.6840	-0.0163
0.6758	-0.0151	0.6760	-0.0223
0.6678	-0.0180	0.6680	-0.0269
0.6616	-0.0218	0.6620	-0.0330
0.6535	-0.0248	0.6540	-0.0379
0.6474	-0.0277	0.6480	-0.0428
0.6412	-0.0311	0.6420	-0.0485
0.6351	-0.0339	0.6360	-0.0534
0.6289	-0.0374	0.6300	-0.0594
0.6207	-0.0400	0.6220	-0.0643
0.6145	-0.0426	0.6160	-0.0692
0.6103	-0.0458	0.6120	-0.0750
0.6041	-0.0483	0.6060	-0.0799
0.5978	-0.0508	0.6000	-0.0848
0.5916	-0.0537	0.5940	-0.0905
0.5873	-0.0562	0.5900	-0.0954
0.5810	-0.0591	0.5840	-0.1014
0.5767	-0.0616	0.5800	-0.1063
0.5705	-0.0637	0.5740	-0.1112
0.5661	-0.0665	0.5700	-0.1170
0.5598	-0.0686	0.5640	-0.1219
0.5555	-0.0708	0.5600	-0.1267
0.5511	-0.0736	0.5560	-0.1328
0.5468	-0.0758	0.5520	-0.1377
0.5404	-0.0780	0.5460	-0.1434
0.5360	-0.0801	0.5420	-0.1483
0.5317	-0.0821	0.5380	-0.1532
0.5273	-0.0845	0.5340	-0.1590
0.5229	-0.0865	0.5300	-0.1638
0.5185	-0.0883	0.5260	-0.1687
0.5140	-0.0908	0.5220	-0.1748
0.5097	-0.0924	0.5180	-0.1794
0.5063	-0.0944	0.5150	-0.1843
0.5018	-0.0965	0.5110	-0.1900
0.4974	-0.0981	0.5070	-0.1946
0.4940	-0.0999	0.5040	-0.1996
0.4895	-0.1018	0.5000	-0.2051
0.4861	-0.1036	0.4970	-0.2100
0.4817	-0.1050	0.4930	-0.2146
0.4782	-0.1071	0.4900	-0.2203
0.4747	-0.1088	0.4870	-0.2252
0.4713	-0.1103	0.4840	-0.2298
0.4677	-0.1123	0.4810	-0.2356
0.4643	-0.1137	0.4780	-0.2402
0.4598	-0.1150	0.4740	-0.2451
0.4563	-0.1169	0.4710	-0.2508
0.4528	-0.1183	0.4680	-0.2555
0.4493	-0.1197	0.4650	-0.2604
0.4467	-0.1218	0.4630	-0.2661
0.4432	-0.1230	0.4600	-0.2707
0.4397	-0.1244	0.4570	-0.2756
0.4362	-0.1259	0.4540	-0.2811
0.4327	-0.1272	0.4510	-0.2860
0.4302	-0.1287	0.4490	-0.2907
0.4266	-0.1302	0.4460	-0.2963
0.4230	-0.1315	0.4430	-0.3013
0.4205	-0.1328	0.4410	-0.3059
0.4178	-0.1346	0.4390	-0.3117
0.4144	-0.1356	0.4360	-0.3163
0.4109	-0.1367	0.4330	-0.3212
0.4082	-0.1384	0.4310	-0.3269
0.4056	-0.1396	0.4290	-0.3315
0.4021	-0.1407	0.4260	-0.3365
0.3996	-0.1418	0.4240	-0.3411
0.3969	-0.1435	0.4220	-0.3469
0.3943	-0.1447	0.4200	-0.3518
0.3917	-0.1458	0.4180	-0.3564
0.3890	-0.1474	0.4160	-0.3621
0.3865	-0.1484	0.4140	-0.3667
0.3839	-0.1496	0.4120	-0.3716
0.3813	-0.1507	0.4100	-0.3763
0.3786	-0.1521	0.4080	-0.3821
0.3760	-0.1532	0.4060	-0.3869
0.3734	-0.1542	0.4040	-0.3915
0.3707	-0.1555	0.4020	-0.3973
0.3681	-0.1565	0.4000	-0.4019
0.3655	-0.1575	0.3980	-0.4068
0.3628	-0.1588	0.3960	-0.4125
0.3602	-0.1597	0.3940	-0.4172
0.3585	-0.1610	0.3930	-0.4221
0.3559	-0.1618	0.3910	-0.4267
0.3532	-0.1630	0.3890	-0.4325
0.3506	-0.1638	0.3870	-0.4371
0.3480	-0.1647	0.3850	-0.4420
0.3461	-0.1662	0.3840	-0.4477
0.3436	-0.1670	0.3820	-0.4523
0.3418	-0.1682	0.3810	-0.4573
0.3393	-0.1689	0.3790	-0.4619
0.3365	-0.1700	0.3770	-0.4677
0.3348	-0.1710	0.3760	-0.4723
0.3322	-0.1718	0.3740	-0.4772
0.3305	-0.1729	0.3730	-0.4819
0.3278	-0.1738	0.3710	-0.4875
0.3260	-0.1749	0.3700	-0.4925
0.3235	-0.1755	0.3680	-0.4971
0.3216	-0.1769	0.3670	-0.5029
0.3199	-0.1779	0.3660	-0.5075
0.3173	-0.1784	0.3640	-0.5123
0.3155	-0.1794	0.3630	-0.5170
0.3138	-0.1805	0.3620	-0.5219
0.3110	-0.1813	0.3600	-0.5277
0.3093	-0.1822	0.3590	-0.5323
0.3068	-0.1826	0.3570	-0.5369
0.3059	-0.1841	0.3570	-0.5418
0.3031	-0.1848	0.3550	-0.5475
0.3014	-0.1857	0.3540	-0.5522
0.2996	-0.1866	0.3530	-0.5571
0.2969	-0.1873	0.3510	-0.5628
0.2951	-0.1881	0.3500	-0.5675
0.2934	-0.1889	0.3490	-0.5721
0.2917	-0.1898	0.3480	-0.5770
0.2899	-0.1906	0.3470	-0.5817
0.2872	-0.1912	0.3450	-0.5873
0.2854	-0.1920	0.3440	-0.5923
0.2837	-0.1928	0.3430	-0.5969
0.2820	-0.1935	0.3420	-0.6015
0.2800	-0.1946	0.3410	-0.6073
0.2783	-0.1954	0.3400	-0.6122
0.2773	-0.1967	0.3400	-0.6169
0.2747	-0.1969	0.3380	-0.6217
0.2730	-0.1975	0.3370	-0.6263
0.2711	-0.1985	0.3360	-0.6321
0.2694	-0.1992	0.3350	-0.6367
0.2676	-0.1999	0.3340	-0.6416
0.2658	-0.2005	0.3330	-0.6463
0.2639	-0.2015	0.3320	-0.6520
0.2629	-0.2027	0.3320	-0.6569
0.2611	-0.2034	0.3310	-0.6618
0.2593	-0.2041	0.3300	-0.6667
0.2576	-0.2047	0.3290	-0.6716
0.2557	-0.2054	0.3280	-0.6766
0.2537	-0.2063	0.3270	-0.6825
0.2527	-0.2075	0.3270	-0.6874
0.2502	-0.2075	0.3250	-0.6924
0.2484	-0.2081	0.3240	-0.6973
0.2474	-0.2093	0.3240	-0.7022
0.2453	-0.2101	0.3230	-0.7082
0.2443	-0.2113	0.3230	-0.7131
0.2425	-0.2118	0.3220	-0.7180
0.2407	-0.2124	0.3210	-0.7229
0.2397	-0.2135	0.3210	-0.7278
0.2379	-0.2141	0.3200	-0.7328
0.2368	-0.2152	0.3200	-0.7377
0.2348	-0.2159	0.3190	-0.7436
0.2330	-0.2164	0.3180	-0.7486
0.2312	-0.2169	0.3170	-0.7535
0.2294	-0.2173	0.3160	-0.7584
0.2283	-0.2184	0.3160	-0.7633
0.2264	-0.2191	0.3150	-0.7690
0.2245	-0.2195	0.3140	-0.7742
0.2234	-0.2206	0.3140	-0.7791
0.2216	-0.2210	0.3130	-0.7840
0.2206	-0.2221	0.3130	-0.7888
0.2194	-0.2232	0.3130	-0.7938
0.2177	-0.2235	0.3120	-0.7987
0.2149	-0.2234	0.3100	-0.8047
0.2131	-0.2237	0.3090	-0.8097
0.2120	-0.2248	0.3090	-0.8145
0.2109	-0.2258	0.3090	-0.8194
0.2105	-0.2276	0.3100	-0.8243
0.2087	-0.2279	0.3090	-0.8292
0.2069	-0.2282	0.3080	-0.8342
0.2058	-0.2292	0.3080	-0.8391
0.2038	-0.2296	0.3070	-0.8450
0.2026	-0.2306	0.3070	-0.8500
0.2008	-0.2309	0.3060	-0.8549
0.1997	-0.2319	0.3060	-0.8598
0.1986	-0.2328	0.3060	-0.8647
0.1968	-0.2330	0.3050	-0.8696
0.1950	-0.2332	0.3040	-0.8746
0.1938	-0.2342	0.3040	-0.8795
0.1927	-0.2351	0.3040	-0.8843
0.1906	-0.2355	0.3030	-0.8904
0.1895	-0.2365	0.3030	-0.8953
0.1883	-0.2374	0.3030	-0.9002
0.1865	-0.2375	0.3020	-0.9050
0.1848	-0.2376	0.3010	-0.9099
0.1836	-0.2385	0.3010	-0.9149
0.1824	-0.2394	0.3010	-0.9198
0.1812	-0.2403	0.3010	-0.9247
0.1794	-0.2404	0.3000	-0.9296
0.1783	-0.2413	0.3000	-0.9345
0.1771	-0.2422	0.3000	-0.9395
0.1759	-0.2430	0.3000	-0.9444
0.1738	-0.2433	0.2990	-0.9503
0.1726	-0.2441	0.2990	-0.9553
0.1714	-0.2450	0.2990	-0.9602
0.1702	-0.2458	0.2990	-0.9651
0.1690	-0.2466	0.2990	-0.9700
0.1673	-0.2466	0.2980	-0.9748
0.1660	-0.2475	0.2980	-0.9798
0.1642	-0.2475	0.2970	-0.9850
