x	y	r	phi
-0.7535	0.1586	0.7700	2.9341
-0.7528	0.1617	0.7700	2.9300
-0.7522	0.1647	0.7700	2.9260
-0.7515	0.1678	0.7700	2.9218
-0.7527	0.1714	0.7720	2.9177
-0.7520	0.1744	0.7720	2.9137
-0.7514	0.1773	0.7720	2.9099
-0.7506	0.1804	0.7720	2.9057
-0.7518	0.1840	0.7740	2.9016
-0.7491	0.1865	0.7720	2.8976
-0.7503	0.1901	0.7740	2.8935
-0.7514	0.1937	0.7760	2.8893
-0.7507	0.1967	0.7760	2.8853
-0.7498	0.1998	0.7760	2.8812
-0.7491	0.2027	0.7760	2.8774
-0.7482	0.2057	0.7760	2.8733
-0.7493	0.2093	0.7780	2.8692
-0.7484	0.2124	0.7780	2.8651
-0.7495	0.2160	0.7800	2.8611
-0.7486	0.2190	0.7800	2.8569
-0.7477	0.2221	0.7800	2.8528
-0.7468	0.2251	0.7800	2.8488
-0.7459	0.2282	0.7800	2.8447
-0.7469	0.2317	0.7820	2.8408
-0.7459	0.2347	0.7820	2.8367
-0.7469	0.2383	0.7840	2.8327
-0.7459	0.2414	0.7840	2.8286
-0.7468	0.2451	0.7860	2.8244
-0.7458	0.2481	0.7860	2.8204
-0.7448	0.2512	0.7860	2.8163
-0.7456	0.2549	0.7880	2.8122
-0.7446	0.2579	0.7880	2.8081
-0.7436	0.2608	0.7880	2.8043
-0.7444	0.2645	0.7900	2.8002
-0.7433	0.2675	0.7900	2.7962
-0.7441	0.2712	0.7920	2.7920
-0.7430	0.2743	0.7920	2.7879
-0.7419	0.2773	0.7920	2.7839
-0.7429	0.2803	0.7940	2.7808
-0.7436	0.2840	0.7960	2.7768
-0.7424	0.2870	0.7960	2.7727
-0.7431	0.2908	0.7980	2.7685
-0.7419	0.2938	0.7980	2.7645
-0.7407	0.2969	0.7980	2.7604
-0.7414	0.3005	0.8000	2.7566
-0.7402	0.3035	0.8000	2.7524
-0.7408	0.3073	0.8020	2.7484
-0.7395	0.3103	0.8020	2.7443
-0.7401	0.3141	0.8040	2.7402
-0.7407	0.3179	0.8060	2.7361
-0.7393	0.3210	0.8060	2.7320
-0.7380	0.3240	0.8060	2.7279
-0.7385	0.3278	0.8080	2.7239
-0.7373	0.3306	0.8080	2.7200
-0.7377	0.3345	0.8100	2.7159
-0.7382	0.3383	0.8120	2.7119
-0.7386	0.3422	0.8140	2.7078
-0.7372	0.3452	0.8140	2.7036
-0.7376	0.3490	0.8160	2.6996
-0.7361	0.3521	0.8160	2.6955
-0.7365	0.3560	0.8180	2.6914
-0.7372	0.3590	0.8200	2.6884
-0.7357	0.3621	0.8200	2.6843
-0.7361	0.3659	0.8220	2.6802
-0.7363	0.3698	0.8240	2.6761
-0.7349	0.3727	0.8240	2.6723
-0.7352	0.3765	0.8260	2.6683
-0.7336	0.3796	0.8260	2.6641
-0.7338	0.3835	0.8280	2.6600
-0.7340	0.3874	0.8300	2.6560
-0.7343	0.3911	0.8320	2.6522
-0.7327	0.3942	0.8320	2.6480
-0.7328	0.3981	0.8340	2.6439
-0.7330	0.4021	0.8360	2.6399
-0.7331	0.4060	0.8380	2.6358
-0.7332	0.4098	0.8400	2.6319
-0.7316	0.4128	0.8400	2.6279
-0.7316	0.4168	0.8420	2.6238
-0.7316	0.4208	0.8440	2.6197
-0.7300	0.4236	0.8440	2.6158
-0.7300	0.4275	0.8460	2.6118
-0.7304	0.4308	0.8480	2.6087
-0.7304	0.4347	0.8500	2.6047
-0.7303	0.4388	0.8520	2.6006
-0.7302	0.4428	0.8540	2.5965
-0.7303	0.4466	0.8560	2.5927
-0.7301	0.4507	0.8580	2.5886
-0.7300	0.4547	0.8600	2.5845
-0.7298	0.4587	0.8620	2.5804
-0.7279	0.4617	0.8620	2.5763
-0.7278	0.4656	0.8640	2.5725
-0.7276	0.4697	0.8660	2.5684
-0.7274	0.4737	0.8680	2.5643
-0.7271	0.4778	0.8700	2.5602
-0.7269	0.4817	0.8720	2.5564
-0.7266	0.4857	0.8740	2.5524
-0.7263	0.4898	0.8760	2.5482
-0.7259	0.4939	0.8780	2.5441
-0.7261	0.4972	0.8800	2.5411
-0.7257	0.5013	0.8820	2.5370
-0.7254	0.5052	0.8840	2.5333
-0.7250	0.5093	0.8860	2.5292
-0.7245	0.5135	0.8880	2.5250
-0.7240	0.5175	0.8900	2.5210
-0.7237	0.5215	0.8920	2.5172
-0.7231	0.5256	0.8940	2.5130
-0.7226	0.5298	0.8960	2.5089
-0.7237	0.5351	0.9000	2.5049
-0.7230	0.5393	0.9020	2.5008
-0.7226	0.5432	0.9040	2.4969
-0.7220	0.5473	0.9060	2.4929
-0.7213	0.5515	0.9080	2.4888
-0.7206	0.5557	0.9100	2.4847
-0.7205	0.5591	0.9120	2.4817
-0.7214	0.5645	0.9160	2.4776
-0.7208	0.5685	0.9180	2.4737
-0.7200	0.5727	0.9200	2.4697
-0.7192	0.5769	0.9220	2.4656
-0.7184	0.5811	0.9240	2.4615
-0.7154	0.5880	0.9260	2.4536
-0.7081	0.5967	0.9260	2.4413
-0.7012	0.5956	0.9200	2.4375
-0.6957	0.5958	0.9160	2.4334
-0.6903	0.5960	0.9120	2.4293
-0.6828	0.5954	0.9060	2.4245
-0.6759	0.5943	0.9000	2.4203
-0.6704	0.5944	0.8960	2.4162
-0.6650	0.5945	0.8920	2.4122
-0.6598	0.5943	0.8880	2.4083
-0.6544	0.5943	0.8840	2.4042
-0.6490	0.5943	0.8800	2.4001
-0.6431	0.5948	0.8760	2.3952
-0.6378	0.5946	0.8720	2.3912
-0.6310	0.5932	0.8660	2.3871
-0.6256	0.5930	0.8620	2.3829
-0.6219	0.5940	0.8600	2.3791
-0.6152	0.5924	0.8540	2.3751
-0.6098	0.5921	0.8500	2.3710
-0.6060	0.5932	0.8480	2.3668
-0.6002	0.5934	0.8440	2.3619
-0.5950	0.5929	0.8400	2.3579
-0.5899	0.5924	0.8360	2.3541
-0.5846	0.5920	0.8320	2.3500
-0.5808	0.5929	0.8300	2.3458
-0.5756	0.5924	0.8260	2.3418
-0.5704	0.5919	0.8220	2.3377
-0.5647	0.5918	0.8180	2.3328
-0.5595	0.5912	0.8140	2.3287
-0.5545	0.5904	0.8100	2.3248
-0.5508	0.5912	0.8080	2.3208
-0.5456	0.5905	0.8040	2.3167
-0.5405	0.5898	0.8000	2.3126
-0.5368	0.5905	0.7980	2.3085
-0.5318	0.5896	0.7940	2.3047
-0.5261	0.5894	0.7900	2.2995
-0.5225	0.5899	0.7880	2.2957
-0.5174	0.5890	0.7840	2.2916
-0.5137	0.5896	0.7820	2.2875
-0.5087	0.5887	0.7780	2.2834
-0.5049	0.5892	0.7760	2.2793
-0.5001	0.5881	0.7720	2.2756
-0.4946	0.5875	0.7680	2.2706
-0.4910	0.5880	0.7660	2.2666
-0.4874	0.5883	0.7640	2.2627
-0.4825	0.5872	0.7600	2.2586
-0.4790	0.5875	0.7580	2.2548
-0.4753	0.5879	0.7560	2.2507
-0.4706	0.5866	0.7520	2.2469
-0.4657	0.5854	0.7480	2.2428
-0.4622	0.5856	0.7460	2.2389
-0.4581	0.5863	0.7440	2.2341
-0.4545	0.5865	0.7420	2.2300
-0.4498	0.5851	0.7380	2.2262
-0.4462	0.5854	0.7360	2.2221
-0.4425	0.5856	0.7340	2.2179
-0.4379	0.5840	0.7300	2.2142
-0.4343	0.5842	0.7280	2.2101
-0.4309	0.5843	0.7260	2.2062
-0.4273	0.5844	0.7240	2.2021
-0.4221	0.5833	0.7200	2.1972
-0.4199	0.5849	0.7200	2.1934
-0.4164	0.5850	0.7180	2.1894
-0.4118	0.5833	0.7140	2.1855
-0.4082	0.5833	0.7120	2.1814
-0.4049	0.5833	0.7100	2.1776
-0.4014	0.5832	0.7080	2.1736
-0.3969	0.5815	0.7040	2.1697
-0.3945	0.5831	0.7040	2.1656
-0.3905	0.5834	0.7020	2.1607
-0.3861	0.5815	0.6980	2.1569
-0.3826	0.5814	0.6960	2.1528
-0.3791	0.5813	0.6940	2.1487
-0.3758	0.5811	0.6920	2.1449
-0.3723	0.5809	0.6900	2.1408
-0.3691	0.5806	0.6880	2.1370
-0.3656	0.5804	0.6860	2.1329
-0.3623	0.5801	0.6840	2.1291
-0.3584	0.5802	0.6820	2.1242
-0.3550	0.5800	0.6800	2.1201
-0.3517	0.5796	0.6780	2.1162
-0.3494	0.5810	0.6780	2.1122
-0.3461	0.5807	0.6760	2.1084
-0.3427	0.5804	0.6740	2.1042
-0.3395	0.5799	0.6720	2.1004
-0.3361	0.5796	0.6700	2.0964
-0.3319	0.5774	0.6660	2.0925
-0.3281	0.5773	0.6640	2.0877
-0.3248	0.5769	0.6620	2.0835
-0.3214	0.5765	0.6600	2.0794
-0.3183	0.5759	0.6580	2.0757
-0.3140	0.5737	0.6540	2.0715
-0.3118	0.5749	0.6540	2.0677
-0.3094	0.5762	0.6540	2.0636
-0.3063	0.5756	0.6520	2.0598
-0.3030	0.5751	0.6500	2.0557
-0.2999	0.5744	0.6480	2.0519
-0.2975	0.5757	0.6480	2.0478
-0.2938	0.5753	0.6460	2.0429
-0.2907	0.5747	0.6440	2.0390
-0.2874	0.5741	0.6420	2.0350
-0.2843	0.5734	0.6400	2.0312
-0.2820	0.5745	0.6400	2.0271
-0.2798	0.5756	0.6400	2.0232
-0.2766	0.5749	0.6380	2.0192
-0.2735	0.5742	0.6360	2.0154
-0.2703	0.5735	0.6340	2.0112
-0.2673	0.5727	0.6320	2.0074
-0.2649	0.5738	0.6320	2.0034
-0.2613	0.5733	0.6300	1.9985
-0.2589	0.5743	0.6300	1.9944
-0.2559	0.5735	0.6280	1.9905
-0.2527	0.5727	0.6260	1.9864
-0.2498	0.5718	0.6240	1.9827
-0.2474	0.5728	0.6240	1.9785
-0.2445	0.5719	0.6220	1.9747
-0.2413	0.5711	0.6200	1.9706
-0.2384	0.5702	0.6180	1.9669
-0.2361	0.5711	0.6180	1.9627
-0.2339	0.5720	0.6180	1.9589
-0.2308	0.5711	0.6160	1.9548
-0.2272	0.5704	0.6140	1.9499
-0.2250	0.5713	0.6140	1.9460
-0.2220	0.5703	0.6120	1.9420
-0.2198	0.5712	0.6120	1.9382
-0.2168	0.5702	0.6100	1.9341
-0.2145	0.5711	0.6100	1.9300
-0.2116	0.5700	0.6080	1.9262
-0.2085	0.5690	0.6060	1.9221
-0.2063	0.5698	0.6060	1.9182
-0.2034	0.5687	0.6040	1.9142
-0.2005	0.5676	0.6020	1.9104
-0.1982	0.5684	0.6020	1.9063
-0.1960	0.5692	0.6020	1.9024
-0.1931	0.5681	0.6000	1.8984
-0.1896	0.5671	0.5980	1.8934
-0.1875	0.5679	0.5980	1.8897
-0.1851	0.5686	0.5980	1.8856
-0.1822	0.5675	0.5960	1.8814
-0.1793	0.5663	0.5940	1.8774
-0.1769	0.5670	0.5940	1.8733
-0.1746	0.5678	0.5940	1.8692
-0.1717	0.5665	0.5920	1.8651
-0.1694	0.5672	0.5920	1.8610
-0.1665	0.5660	0.5900	1.8569
-0.1642	0.5667	0.5900	1.8529
-0.1619	0.5674	0.5900	1.8487
-0.1595	0.5680	0.5900	1.8446
-0.1567	0.5667	0.5880	1.8406
-0.1544	0.5674	0.5880	1.8365
-0.1515	0.5661	0.5860	1.8323
-0.1492	0.5667	0.5860	1.8283
-0.1459	0.5655	0.5840	1.8233
-0.1431	0.5641	0.5820	1.8193
-0.1403	0.5628	0.5800	1.8152
-0.1385	0.5653	0.5820	1.8111
-0.1362	0.5658	0.5820	1.8070
-0.1334	0.5644	0.5800	1.8029
-0.1311	0.5650	0.5800	1.7988
-0.1288	0.5655	0.5800	1.7948
-0.1260	0.5641	0.5780	1.7906
-0.1237	0.5646	0.5780	1.7865
-0.1214	0.5651	0.5780	1.7825
-0.1187	0.5636	0.5760	1.7784
-0.1165	0.5641	0.5760	1.7745
-0.1143	0.5646	0.5760	1.7705
-0.1116	0.5631	0.5740	1.7664
-0.1092	0.5635	0.5740	1.7623
-0.1070	0.5639	0.5740	1.7582
-0.1046	0.5644	0.5740	1.7541
-0.1023	0.5648	0.5740	1.7500
-0.0997	0.5632	0.5720	1.7460
-0.0974	0.5637	0.5720	1.7418
-0.0950	0.5641	0.5720	1.7377
-0.0928	0.5644	0.5720	1.7337
-0.0896	0.5629	0.5700	1.7287
-0.0874	0.5633	0.5700	1.7247
-0.0847	0.5616	0.5680	1.7206
-0.0824	0.5620	0.5680	1.7164
-0.0802	0.5623	0.5680	1.7124
-0.0778	0.5626	0.5680	1.7083
-0.0755	0.5630	0.5680	1.7042
-0.0730	0.5613	0.5660	1.7001
-0.0707	0.5616	0.5660	1.6960
-0.0684	0.5619	0.5660	1.6919
-0.0661	0.5621	0.5660	1.6879
-0.0638	0.5624	0.5660	1.6837
-0.0615	0.5627	0.5660	1.6796
-0.0590	0.5609	0.5640	1.6756
-0.0567	0.5611	0.5640	1.6715
-0.0544	0.5614	0.5640	1.6673
-0.0521	0.5616	0.5640	1.6633
-0.0498	0.5618	0.5640	1.6592
-0.0475	0.5620	0.5640	1.6551
-0.0452	0.5602	0.5620	1.6513
-0.0429	0.5604	0.5620	1.6472
-0.0406	0.5605	0.5620	1.6431
-0.0383	0.5607	0.5620	1.6391
-0.0360	0.5608	0.5620	1.6349
-0.0337	0.5610	0.5620	1.6308
-0.0313	0.5591	0.5600	1.6268
-0.0290	0.5592	0.5600	1.6227
-0.0267	0.5594	0.5600	1.6185
-0.0245	0.5595	0.5600	1.6145
-0.0222	0.5596	0.5600	1.6104
-0.0199	0.5596	0.5600	1.6063
-0.0176	0.5597	0.5600	1.6022
-0.0153	0.5598	0.5600	1.5981
-0.0130	0.5598	0.5600	1.5940
-0.0107	0.5599	0.5600	1.5900
-0.0084	0.5599	0.5600	1.5858
-0.0057	0.5580	0.5580	1.5810
-0.0034	0.5580	0.5580	1.5768
-0.0011	0.5580	0.5580	1.5727
0.0012	0.5580	0.5580	1.5687
0.0035	0.5580	0.5580	1.5646
0.0058	0.5580	0.5580	1.5604
0.0080	0.5559	0.5560	1.5564
0.0103	0.5579	0.5580	1.5523
0.0126	0.5579	0.5580	1.5482
0.0149	0.5578	0.5580	1.5441
0.0172	0.5577	0.5580	1.5400
0.0195	0.5577	0.5580	1.5359
0.0212	0.5596	0.5600	1.5329
0.0239	0.5575	0.5580	1.5280
0.0262	0.5574	0.5580	1.5239
0.0284	0.5573	0.5580	1.5199
0.0307	0.5572	0.5580	1.5158
0.0330	0.5570	0.5580	1.5116
0.0352	0.5569	0.5580	1.5076
0.0375	0.5567	0.5580	1.5035
0.0398	0.5566	0.5580	1.4994
0.0421	0.5564	0.5580	1.4953
0.0444	0.5562	0.5580	1.4912
0.0466	0.5560	0.5580	1.4871
0.0488	0.5559	0.5580	1.4833
0.0510	0.5557	0.5580	1.4792
0.0533	0.5554	0.5580	1.4751
0.0556	0.5552	0.5580	1.4710
0.0577	0.5550	0.5580	1.4673
0.0600	0.5548	0.5580	1.4631
0.0622	0.5545	0.5580	1.4590
0.0644	0.5543	0.5580	1.4552
0.0666	0.5540	0.5580	1.4511
0.0685	0.5558	0.5600	1.4481
0.0708	0.5555	0.5600	1.4441
0.0731	0.5552	0.5600	1.4399
0.0754	0.5549	0.5600	1.4358
0.0774	0.5546	0.5600	1.4321
0.0797	0.5543	0.5600	1.4279
0.0823	0.5559	0.5620	1.4238
0.0845	0.5556	0.5620	1.4198
0.0867	0.5553	0.5620	1.4160
0.0886	0.5529	0.5600	1.4118
0.0912	0.5546	0.5620	1.4078
0.0935	0.5542	0.5620	1.4037
0.0956	0.5538	0.5620	1.3999
0.0979	0.5534	0.5620	1.3957
0.1001	0.5530	0.5620	1.3917
0.1022	0.5526	0.5620	1.3879
0.1045	0.5522	0.5620	1.3837
0.1067	0.5518	0.5620	1.3797
0.1090	0.5513	0.5620	1.3756
0.1111	0.5509	0.5620	1.3718
0.1130	0.5485	0.5600	1.3676
0.1152	0.5480	0.5600	1.3636
0.1179	0.5495	0.5620	1.3595
0.1200	0.5490	0.5620	1.3557
0.1222	0.5486	0.5620	1.3516
0.1240	0.5461	0.5600	1.3475
0.1267	0.5475	0.5620	1.3434
0.1288	0.5470	0.5620	1.3395
0.1315	0.5485	0.5640	1.3355
0.1337	0.5479	0.5640	1.3314
0.1365	0.5493	0.5660	1.3273
0.1385	0.5488	0.5660	1.3235
0.1408	0.5482	0.5660	1.3194
0.1430	0.5476	0.5660	1.3153
0.1458	0.5490	0.5680	1.3113
0.1479	0.5484	0.5680	1.3074
0.1501	0.5478	0.5680	1.3033
0.1529	0.5491	0.5700	1.2992
0.1550	0.5485	0.5700	1.2954
0.1572	0.5479	0.5700	1.2913
0.1595	0.5472	0.5700	1.2872
0.1617	0.5487	0.5720	1.2842
0.1639	0.5480	0.5720	1.2801
0.1661	0.5473	0.5720	1.2761
0.1682	0.5467	0.5720	1.2722
0.1711	0.5479	0.5740	1.2681
0.1734	0.5472	0.5740	1.2640
0.1762	0.5484	0.5760	1.2600
0.1783	0.5477	0.5760	1.2561
0.1805	0.5470	0.5760	1.2520
0.1834	0.5481	0.5780	1.2480
0.1856	0.5474	0.5780	1.2439
0.1877	0.5467	0.5780	1.2400
0.1899	0.5459	0.5780	1.2360
0.1922	0.5451	0.5780	1.2319
0.1943	0.5444	0.5780	1.2280
0.1972	0.5455	0.5800	1.2239
0.2001	0.5465	0.5820	1.2199
0.2030	0.5476	0.5840	1.2158
0.2051	0.5468	0.5840	1.2119
0.2073	0.5460	0.5840	1.2079
0.2096	0.5451	0.5840	1.2038
0.2119	0.5463	0.5860	1.2008
0.2141	0.5455	0.5860	1.1967
0.2164	0.5446	0.5860	1.1926
0.2192	0.5456	0.5880	1.1887
0.2214	0.5447	0.5880	1.1847
0.2244	0.5457	0.5900	1.1806
0.2265	0.5448	0.5900	1.1768
0.2287	0.5439	0.5900	1.1727
0.2317	0.5448	0.5920	1.1686
0.2348	0.5456	0.5940	1.1645
0.2369	0.5447	0.5940	1.1606
0.2390	0.5438	0.5940	1.1566
0.2421	0.5446	0.5960	1.1525
0.2443	0.5436	0.5960	1.1484
0.2472	0.5445	0.5980	1.1446
0.2494	0.5435	0.5980	1.1405
0.2519	0.5446	0.6000	1.1375
0.2541	0.5435	0.6000	1.1334
0.2572	0.5443	0.6020	1.1293
0.2603	0.5450	0.6040	1.1253
0.2624	0.5440	0.6040	1.1214
0.2646	0.5430	0.6040	1.1173
0.2677	0.5437	0.6060	1.1133
0.2698	0.5426	0.6060	1.1095
0.2720	0.5415	0.6060	1.1053
0.2750	0.5423	0.6080	1.1015
0.2772	0.5412	0.6080	1.0975
0.2801	0.5419	0.6100	1.0936
0.2824	0.5407	0.6100	1.0895
0.2854	0.5414	0.6120	1.0857
0.2885	0.5420	0.6140	1.0816
0.2906	0.5409	0.6140	1.0778
0.2932	0.5418	0.6160	1.0747
0.2954	0.5406	0.6160	1.0707
0.2974	0.5394	0.6160	1.0669
0.3006	0.5399	0.6180	1.0628
0.3037	0.5405	0.6200	1.0589
0.3059	0.5393	0.6200	1.0549
0.3089	0.5399	0.6220	1.0511
0.3111	0.5386	0.6220	1.0469
0.3142	0.5391	0.6240	1.0431
0.3172	0.5397	0.6260	1.0394
0.3205	0.5401	0.6280	1.0352
0.3236	0.5406	0.6300	1.0314
0.3257	0.5392	0.6300	1.0274
0.3284	0.5400	0.6320	1.0243
0.3305	0.5387	0.6320	1.0205
0.3337	0.5391	0.6340	1.0165
0.3358	0.5378	0.6340	1.0126
0.3391	0.5381	0.6360	1.0085
0.3422	0.5385	0.6380	1.0047
0.3444	0.5371	0.6380	1.0006
0.3475	0.5374	0.6400	0.9968
0.3519	0.5393	0.6440	0.9927
0.3540	0.5380	0.6440	0.9888
0.3572	0.5382	0.6460	0.9848
0.3593	0.5369	0.6460	0.9810
0.3620	0.5374	0.6480	0.9780
0.3654	0.5376	0.6500	0.9739
0.3685	0.5378	0.6520	0.9701
0.3718	0.5380	0.6540	0.9660
0.3739	0.5366	0.6540	0.9622
0.3761	0.5350	0.6540	0.9581
0.3793	0.5352	0.6560	0.9542
0.3826	0.5353	0.6580	0.9502
0.3859	0.5355	0.6600	0.9464
0.3892	0.5355	0.6620	0.9422
0.3925	0.5356	0.6640	0.9384
0.3952	0.5360	0.6660	0.9354
0.3985	0.5361	0.6680	0.9316
0.4007	0.5345	0.6680	0.9275
0.4039	0.5346	0.6700	0.9237
0.4073	0.5345	0.6720	0.9196
0.4106	0.5345	0.6740	0.9158
0.4140	0.5344	0.6760	0.9117
0.4172	0.5344	0.6780	0.9079
0.4194	0.5327	0.6780	0.9038
0.4227	0.5326	0.6800	0.9000
0.4268	0.5345	0.6840	0.8970
0.4302	0.5343	0.6860	0.8929
0.4323	0.5327	0.6860	0.8890
0.4357	0.5325	0.6880	0.8850
0.4390	0.5323	0.6900	0.8812
0.4438	0.5336	0.6940	0.8771
0.4458	0.5319	0.6940	0.8732
0.4492	0.5316	0.6960	0.8692
0.4526	0.5314	0.6980	0.8654
0.4574	0.5326	0.7020	0.8612
0.4602	0.5327	0.7040	0.8583
0.4623	0.5310	0.7040	0.8544
0.4671	0.5320	0.7080	0.8503
0.4704	0.5318	0.7100	0.8466
0.4739	0.5313	0.7120	0.8424
0.4760	0.5295	0.7120	0.8386
0.4795	0.5290	0.7140	0.8345
0.4842	0.5302	0.7180	0.8307
0.4875	0.5298	0.7200	0.8269
0.4918	0.5313	0.7240	0.8239
0.4954	0.5307	0.7260	0.8198
0.4988	0.5303	0.7280	0.8160
0.5037	0.5311	0.7320	0.8119
0.5057	0.5292	0.7320	0.8081
0.5093	0.5286	0.7340	0.8040
0.5127	0.5281	0.7360	0.8002
0.5177	0.5288	0.7400	0.7960
0.5224	0.5297	0.7440	0.7923
0.5255	0.5295	0.7460	0.7892
0.5290	0.5288	0.7480	0.7852
0.5325	0.5282	0.7500	0.7814
0.5375	0.5288	0.7540	0.7772
0.5424	0.5295	0.7580	0.7734
0.5459	0.5287	0.7600	0.7694
0.5494	0.5280	0.7620	0.7656
0.5530	0.5271	0.7640	0.7614
0.5565	0.5264	0.7660	0.7576
0.5624	0.5288	0.7720	0.7546
0.5661	0.5279	0.7740	0.7505
0.5710	0.5285	0.7780	0.7468
0.5746	0.5275	0.7800	0.7426
0.5781	0.5266	0.7820	0.7388
0.5847	0.5282	0.7880	0.7347
0.5883	0.5272	0.7900	0.7307
0.5930	0.5280	0.7940	0.7274
0.5981	0.5283	0.7980	0.7236
0.6017	0.5272	0.8000	0.7194
0.6054	0.5260	0.8020	0.7153
0.6090	0.5249	0.8040	0.7113
0.6158	0.5262	0.8100	0.7072
0.6210	0.5263	0.8140	0.7030
0.6246	0.5251	0.8160	0.6990
0.6308	0.5271	0.8220	0.6960
0.6345	0.5257	0.8240	0.6919
0.6398	0.5256	0.8280	0.6878
0.6450	0.5256	0.8320	0.6838
0.6502	0.5254	0.8360	0.6796
0.6540	0.5240	0.8380	0.6755
0.6592	0.5239	0.8420	0.6715
0.6645	0.5236	0.8460	0.6674
0.6692	0.5241	0.8500	0.6644
0.6745	0.5238	0.8540	0.6603
0.6782	0.5222	0.8560	0.6562
0.6835	0.5219	0.8600	0.6521
0.6873	0.5203	0.8620	0.6480
0.6940	0.5213	0.8680	0.6442
0.6994	0.5208	0.8720	0.6401
0.7063	0.5215	0.8780	0.6360
0.7112	0.5216	0.8820	0.6328
0.7165	0.5212	0.8860	0.6289
0.7219	0.5206	0.8900	0.6248
0.7273	0.5199	0.8940	0.6207
0.7326	0.5193	0.8980	0.6167
0.7380	0.5186	0.9020	0.6125
0.7451	0.5190	0.9080	0.6084
0.7499	0.5190	0.9120	0.6054
0.7570	0.5193	0.9180	0.6013
0.7624	0.5185	0.9220	0.5973
0.7678	0.5176	0.9260	0.5932
0.7733	0.5167	0.9300	0.5890
0.7803	0.5169	0.9360	0.5850
0.7858	0.5158	0.9400	0.5809
0.7924	0.5168	0.9460	0.5779
0.7978	0.5157	0.9500	0.5738
0.8050	0.5157	0.9560	0.5698
0.8105	0.5145	0.9600	0.5657
0.8177	0.5144	0.9660	0.5615
0.8231	0.5132	0.9700	0.5575
0.8303	0.5130	0.9760	0.5534
0.8387	0.5147	0.9840	0.5504
0.8442	0.5133	0.9880	0.5463
0.8515	0.5129	0.9940	0.5422
0.7006	-0.7079	0.9960	-0.7906
0.6948	-0.7081	0.9920	-0.7949
0.6890	-0.7081	0.9880	-0.7990
0.6812	-0.7073	0.9820	-0.8042
0.6742	-0.7057	0.9760	-0.8082
0.6699	-0.7070	0.9740	-0.8123
0.6656	-0.7083	0.9720	-0.8165
0.6598	-0.7083	0.9680	-0.8208
0.6542	-0.7080	0.9640	-0.8249
0.6486	-0.7078	0.9600	-0.8290
0.6430	-0.7074	0.9560	-0.8330
0.6372	-0.7073	0.9520	-0.8375
0.6330	-0.7084	0.9500	-0.8415
0.6275	-0.7080	0.9460	-0.8456
0.6211	-0.7082	0.9420	-0.8508
0.6156	-0.7077	0.9380	-0.8549
0.6101	-0.7072	0.9340	-0.8590
0.6044	-0.7068	0.9300	-0.8633
0.5989	-0.7063	0.9260	-0.8675
0.5948	-0.7071	0.9240	-0.8715
0.5906	-0.7080	0.9220	-0.8756
0.5851	-0.7074	0.9180	-0.8797
0.5808	-0.7084	0.9160	-0.8841
0.5753	-0.7076	0.9120	-0.8882
0.5691	-0.7075	0.9080	-0.8934
0.5650	-0.7083	0.9060	-0.8975
0.5596	-0.7074	0.9020	-0.9015
0.5542	-0.7066	0.8980	-0.9056
0.5487	-0.7058	0.8940	-0.9099
0.5446	-0.7065	0.8920	-0.9141
