x	y	r	phi
-0.5067	0.1749	0.5360	2.8092
-0.5060	0.1768	0.5360	2.8054
-0.5053	0.1789	0.5360	2.8013
-0.5065	0.1815	0.5380	2.7975
-0.5057	0.1836	0.5380	2.7934
-0.5050	0.1855	0.5380	2.7895
-0.5061	0.1882	0.5400	2.7855
-0.5054	0.1902	0.5400	2.7817
-0.5047	0.1921	0.5400	2.7778
-0.5039	0.1942	0.5400	2.7737
-0.5050	0.1968	0.5420	2.7700
-0.5042	0.1989	0.5420	2.7659
-0.5053	0.2016	0.5440	2.7620
-0.5045	0.2035	0.5440	2.7582
-0.5037	0.2055	0.5440	2.7542
-0.5047	0.2082	0.5460	2.7503
-0.5039	0.2103	0.5460	2.7462
-0.5051	0.2126	0.5480	2.7432
-0.5043	0.2145	0.5480	2.7394
-0.5034	0.2164	0.5480	2.7356
-0.5044	0.2193	0.5500	2.7314
-0.5036	0.2212	0.5500	2.7277
-0.5026	0.2233	0.5500	2.7236
-0.5036	0.2260	0.5520	2.7197
-0.5027	0.2281	0.5520	2.7156
-0.5036	0.2308	0.5540	2.7119
-0.5027	0.2327	0.5540	2.7081
-0.5018	0.2348	0.5540	2.7039
-0.5027	0.2376	0.5560	2.7001
-0.5017	0.2396	0.5560	2.6961
-0.5026	0.2424	0.5580	2.6922
-0.5016	0.2445	0.5580	2.6881
-0.5027	0.2467	0.5600	2.6854
-0.5017	0.2488	0.5600	2.6813
-0.5008	0.2507	0.5600	2.6775
-0.5015	0.2536	0.5620	2.6734
-0.5023	0.2564	0.5640	2.6696
-0.5013	0.2585	0.5640	2.6655
-0.5003	0.2604	0.5640	2.6616
-0.5010	0.2633	0.5660	2.6578
-0.5018	0.2662	0.5680	2.6538
-0.5007	0.2681	0.5680	2.6500
-0.4996	0.2702	0.5680	2.6458
-0.5003	0.2731	0.5700	2.6420
-0.5013	0.2755	0.5720	2.6390
-0.5002	0.2774	0.5720	2.6352
-0.5008	0.2804	0.5740	2.6312
-0.4998	0.2823	0.5740	2.6273
-0.5003	0.2854	0.5760	2.6232
-0.4992	0.2873	0.5760	2.6194
-0.4998	0.2903	0.5780	2.6153
-0.4987	0.2922	0.5780	2.6115
-0.4993	0.2952	0.5800	2.6077
-0.4981	0.2972	0.5800	2.6035
-0.4987	0.3001	0.5820	2.5998
-0.4974	0.3022	0.5820	2.5957
-0.4980	0.3051	0.5840	2.5919
-0.4987	0.3076	0.5860	2.5889
-0.4976	0.3096	0.5860	2.5850
-0.4980	0.3127	0.5880	2.5809
-0.4985	0.3156	0.5900	2.5771
-0.4972	0.3177	0.5900	2.5731
-0.4976	0.3206	0.5920	2.5692
-0.4963	0.3227	0.5920	2.5651
-0.4968	0.3256	0.5940	2.5614
-0.4955	0.3275	0.5940	2.5575
-0.4958	0.3307	0.5960	2.5534
-0.4962	0.3337	0.5980	2.5496
-0.4969	0.3363	0.6000	2.5466
-0.4956	0.3382	0.6000	2.5428
-0.4942	0.3402	0.6000	2.5386
-0.4962	0.3444	0.6040	2.5349
-0.4964	0.3476	0.6060	2.5308
-0.4951	0.3495	0.6060	2.5269
-0.4953	0.3527	0.6080	2.5228
-0.4940	0.3545	0.6080	2.5191
-0.4942	0.3576	0.6100	2.5152
-0.4943	0.3608	0.6120	2.5111
-0.4946	0.3639	0.6140	2.5073
-0.4931	0.3659	0.6140	2.5033
-0.4936	0.3686	0.6160	2.5002
-0.4938	0.3716	0.6180	2.4965
-0.4924	0.3735	0.6180	2.4926
-0.4924	0.3767	0.6200	2.4885
-0.4925	0.3798	0.6220	2.4847
-0.4926	0.3831	0.6240	2.4806
-0.4911	0.3849	0.6240	2.4768
-0.4911	0.3882	0.6260	2.4727
-0.4912	0.3913	0.6280	2.4688
-0.4912	0.3945	0.6300	2.4650
-0.4916	0.3972	0.6320	2.4620
-0.4916	0.4003	0.6340	2.4582
-0.4916	0.4036	0.6360	2.4542
-0.4900	0.4055	0.6360	2.4503
-0.4899	0.4087	0.6380	2.4462
-0.4898	0.4119	0.6400	2.4424
-0.4898	0.4150	0.6420	2.4386
-0.4896	0.4183	0.6440	2.4345
-0.4895	0.4215	0.6460	2.4307
-0.4898	0.4243	0.6480	2.4277
-0.4881	0.4262	0.6480	2.4239
-0.4880	0.4294	0.6500	2.4200
-0.4877	0.4327	0.6520	2.4159
-0.4876	0.4358	0.6540	2.4122
-0.4873	0.4392	0.6560	2.4081
-0.4886	0.4437	0.6600	2.4042
-0.4869	0.4456	0.6600	2.4004
-0.4865	0.4489	0.6620	2.3964
-0.4863	0.4522	0.6640	2.3925
-0.4864	0.4550	0.6660	2.3896
-0.4861	0.4582	0.6680	2.3857
-0.4856	0.4616	0.6700	2.3816
-0.4853	0.4648	0.6720	2.3778
-0.4864	0.4695	0.6760	2.3739
-0.4859	0.4728	0.6780	2.3699
-0.4856	0.4761	0.6800	2.3661
-0.4852	0.4793	0.6820	2.3622
-0.4851	0.4822	0.6840	2.3593
-0.4846	0.4856	0.6860	2.3551
-0.4841	0.4889	0.6880	2.3513
-0.4850	0.4936	0.6920	2.3475
-0.4844	0.4969	0.6940	2.3434
-0.4839	0.5002	0.6960	2.3396
-0.4834	0.5035	0.6980	2.3358
-0.4827	0.5070	0.7000	2.3317
-0.4841	0.5112	0.7040	2.3290
-0.4833	0.5146	0.7060	2.3248
-0.4828	0.5179	0.7080	2.3211
-0.4833	0.5228	0.7120	2.3170
-0.4827	0.5261	0.7140	2.3131
-0.4820	0.5295	0.7160	2.3093
-0.4812	0.5329	0.7180	2.3053
-0.4818	0.5377	0.7220	2.3015
-0.4815	0.5407	0.7240	2.2984
-0.4808	0.5440	0.7260	2.2946
-0.4812	0.5490	0.7300	2.2905
-0.4804	0.5523	0.7320	2.2867
-0.4809	0.5572	0.7360	2.2829
-0.4799	0.5606	0.7380	2.2788
-0.4791	0.5640	0.7400	2.2750
-0.4795	0.5689	0.7440	2.2712
-0.4804	0.5734	0.7480	2.2682
-0.4793	0.5769	0.7500	2.2641
-0.4783	0.5803	0.7520	2.2602
-0.4693	0.5927	0.7560	2.2406
-0.4659	0.5929	0.7540	2.2368
-0.4624	0.5931	0.7520	2.2330
-0.4575	0.5918	0.7480	2.2289
-0.4540	0.5920	0.7460	2.2250
-0.4499	0.5926	0.7440	2.2201
-0.4464	0.5927	0.7420	2.2163
-0.4416	0.5913	0.7380	2.2123
-0.4382	0.5914	0.7360	2.2085
-0.4345	0.5916	0.7340	2.2043
-0.4311	0.5916	0.7320	2.2005
-0.4276	0.5916	0.7300	2.1967
-0.4229	0.5901	0.7260	2.1926
-0.4207	0.5917	0.7260	2.1888
-0.4172	0.5917	0.7240	2.1850
-0.4120	0.5904	0.7200	2.1801
-0.4085	0.5905	0.7180	2.1760
-0.4051	0.5904	0.7160	2.1721
-0.4017	0.5903	0.7140	2.1684
-0.3982	0.5903	0.7120	2.1643
-0.3948	0.5901	0.7100	2.1604
-0.3924	0.5917	0.7100	2.1564
-0.3879	0.5899	0.7060	2.1526
-0.3846	0.5897	0.7040	2.1487
-0.3822	0.5912	0.7040	2.1446
-0.3771	0.5897	0.7000	2.1397
-0.3738	0.5895	0.6980	2.1359
-0.3704	0.5892	0.6960	2.1320
-0.3670	0.5890	0.6940	2.1280
-0.3647	0.5904	0.6940	2.1242
-0.3604	0.5884	0.6900	2.1203
-0.3569	0.5882	0.6880	2.1162
-0.3537	0.5878	0.6860	2.1125
-0.3504	0.5874	0.6840	2.1086
-0.3465	0.5874	0.6820	2.1038
-0.3431	0.5871	0.6800	2.0996
-0.3408	0.5884	0.6800	2.0958
-0.3374	0.5881	0.6780	2.0917
-0.3352	0.5893	0.6780	2.0879
-0.3308	0.5872	0.6740	2.0838
-0.3276	0.5868	0.6720	2.0800
-0.3252	0.5881	0.6720	2.0759
-0.3220	0.5876	0.6700	2.0721
-0.3188	0.5870	0.6680	2.0683
-0.3164	0.5883	0.6680	2.0642
-0.3116	0.5863	0.6640	2.0593
-0.3094	0.5875	0.6640	2.0554
-0.3060	0.5870	0.6620	2.0513
-0.3029	0.5864	0.6600	2.0476
-0.2996	0.5859	0.6580	2.0435
-0.2973	0.5870	0.6580	2.0396
-0.2931	0.5846	0.6540	2.0355
-0.2918	0.5875	0.6560	2.0318
-0.2885	0.5869	0.6540	2.0276
-0.2854	0.5862	0.6520	2.0238
-0.2822	0.5855	0.6500	2.0200
-0.2799	0.5867	0.6500	2.0159
-0.2768	0.5859	0.6480	2.0121
-0.2731	0.5855	0.6460	2.0072
-0.2698	0.5848	0.6440	2.0031
-0.2676	0.5858	0.6440	1.9993
-0.2643	0.5851	0.6420	1.9951
-0.2613	0.5842	0.6400	1.9914
-0.2589	0.5853	0.6400	1.9873
-0.2559	0.5844	0.6380	1.9834
-0.2528	0.5836	0.6360	1.9796
-0.2505	0.5846	0.6360	1.9756
-0.2482	0.5856	0.6360	1.9717
-0.2450	0.5847	0.6340	1.9676
-0.2420	0.5838	0.6320	1.9638
-0.2397	0.5848	0.6320	1.9598
-0.2360	0.5841	0.6300	1.9548
-0.2331	0.5831	0.6280	1.9510
-0.2307	0.5841	0.6280	1.9469
-0.2284	0.5850	0.6280	1.9431
-0.2260	0.5859	0.6280	1.9390
-0.2224	0.5830	0.6240	1.9352
-0.2202	0.5839	0.6240	1.9314
-0.2171	0.5829	0.6220	1.9273
-0.2148	0.5837	0.6220	1.9234
-0.2125	0.5846	0.6220	1.9194
-0.2095	0.5835	0.6200	1.9156
-0.2065	0.5825	0.6180	1.9114
-0.2042	0.5833	0.6180	1.9076
-0.2019	0.5841	0.6180	1.9036
-0.1990	0.5830	0.6160	1.8997
-0.1968	0.5837	0.6160	1.8959
-0.1933	0.5828	0.6140	1.8910
-0.1902	0.5817	0.6120	1.8869
-0.1880	0.5824	0.6120	1.8831
-0.1857	0.5832	0.6120	1.8790
-0.1828	0.5820	0.6100	1.8752
-0.1804	0.5827	0.6100	1.8711
-0.1776	0.5815	0.6080	1.8672
-0.1753	0.5822	0.6080	1.8632
-0.1730	0.5829	0.6080	1.8594
-0.1706	0.5836	0.6080	1.8553
-0.1678	0.5823	0.6060	1.8514
-0.1651	0.5810	0.6040	1.8477
-0.1627	0.5817	0.6040	1.8436
-0.1605	0.5823	0.6040	1.8397
-0.1576	0.5810	0.6020	1.8356
-0.1554	0.5816	0.6020	1.8319
-0.1530	0.5822	0.6020	1.8277
-0.1502	0.5809	0.6000	1.8239
-0.1479	0.5815	0.6000	1.8198
-0.1457	0.5820	0.6000	1.8160
-0.1423	0.5808	0.5980	1.8111
-0.1401	0.5814	0.5980	1.8073
-0.1373	0.5800	0.5960	1.8032
-0.1350	0.5805	0.5960	1.7994
-0.1326	0.5811	0.5960	1.7952
-0.1305	0.5815	0.5960	1.7915
-0.1276	0.5801	0.5940	1.7874
-0.1254	0.5806	0.5940	1.7835
-0.1230	0.5811	0.5940	1.7794
-0.1209	0.5816	0.5940	1.7757
-0.1182	0.5801	0.5920	1.7718
-0.1158	0.5806	0.5920	1.7677
-0.1136	0.5810	0.5920	1.7639
-0.1113	0.5815	0.5920	1.7599
-0.1090	0.5819	0.5920	1.7560
-0.1063	0.5804	0.5900	1.7519
-0.1040	0.5808	0.5900	1.7481
-0.1017	0.5812	0.5900	1.7440
-0.0991	0.5796	0.5880	1.7402
-0.0971	0.5820	0.5900	1.7361
-0.0948	0.5823	0.5900	1.7322
-0.0920	0.5787	0.5860	1.7285
-0.0888	0.5772	0.5840	1.7235
-0.0865	0.5776	0.5840	1.7195
-0.0843	0.5779	0.5840	1.7157
-0.0821	0.5782	0.5840	1.7118
-0.0799	0.5785	0.5840	1.7080
-0.0771	0.5748	0.5800	1.7042
-0.0745	0.5712	0.5760	1.7004
-0.0725	0.5734	0.5780	1.6966
-0.0706	0.5757	0.5800	1.6927
-0.0683	0.5760	0.5800	1.6889
-0.0661	0.5762	0.5800	1.6851
-0.0639	0.5765	0.5800	1.6812
-0.0616	0.5747	0.5780	1.6775
-0.0594	0.5749	0.5780	1.6737
-0.0572	0.5752	0.5780	1.6698
-0.0549	0.5754	0.5780	1.6660
-0.0527	0.5756	0.5780	1.6622
-0.0506	0.5758	0.5780	1.6584
-0.0484	0.5760	0.5780	1.6546
-0.0462	0.5762	0.5780	1.6508
-0.0440	0.5763	0.5780	1.6469
-0.0417	0.5765	0.5780	1.6431
-0.0395	0.5766	0.5780	1.6393
-0.0372	0.5748	0.5760	1.6355
-0.0349	0.5729	0.5740	1.6317
-0.0328	0.5751	0.5760	1.6278
-0.0306	0.5752	0.5760	1.6240
-0.0283	0.5733	0.5740	1.6202
-0.0262	0.5734	0.5740	1.6164
-0.0240	0.5735	0.5740	1.6126
-0.0218	0.5736	0.5740	1.6088
-0.0196	0.5737	0.5740	1.6049
-0.0174	0.5737	0.5740	1.6011
-0.0152	0.5738	0.5740	1.5973
-0.0130	0.5739	0.5740	1.5935
-0.0108	0.5739	0.5740	1.5897
-0.0086	0.5739	0.5740	1.5858
-0.0064	0.5740	0.5740	1.5820
-0.0042	0.5740	0.5740	1.5782
-0.0020	0.5740	0.5740	1.5743
0.0001	0.5720	0.5720	1.5706
0.0023	0.5720	0.5720	1.5668
0.0045	0.5740	0.5740	1.5629
0.0067	0.5740	0.5740	1.5591
0.0089	0.5739	0.5740	1.5553
0.0110	0.5719	0.5720	1.5515
0.0132	0.5718	0.5720	1.5477
0.0154	0.5718	0.5720	1.5439
0.0177	0.5737	0.5740	1.5400
0.0199	0.5737	0.5740	1.5362
0.0221	0.5736	0.5740	1.5324
0.0242	0.5735	0.5740	1.5286
0.0264	0.5734	0.5740	1.5248
0.0285	0.5713	0.5720	1.5209
0.0308	0.5732	0.5740	1.5171
0.0330	0.5731	0.5740	1.5133
0.0352	0.5729	0.5740	1.5094
0.0372	0.5708	0.5720	1.5057
0.0395	0.5726	0.5740	1.5019
0.0417	0.5725	0.5740	1.4980
0.0439	0.5723	0.5740	1.4942
0.0461	0.5721	0.5740	1.4904
0.0483	0.5720	0.5740	1.4866
0.0505	0.5718	0.5740	1.4828
0.0528	0.5736	0.5760	1.4789
0.0548	0.5714	0.5740	1.4751
0.0570	0.5712	0.5740	1.4713
0.0592	0.5709	0.5740	1.4674
0.0614	0.5707	0.5740	1.4637
0.0635	0.5705	0.5740	1.4599
0.0660	0.5722	0.5760	1.4560
0.0682	0.5720	0.5760	1.4522
0.0703	0.5717	0.5760	1.4484
0.0725	0.5714	0.5760	1.4446
0.0747	0.5711	0.5760	1.4408
0.0769	0.5708	0.5760	1.4370
0.0791	0.5705	0.5760	1.4331
0.0815	0.5722	0.5780	1.4293
0.0834	0.5699	0.5760	1.4255
0.0856	0.5696	0.5760	1.4217
0.0880	0.5713	0.5780	1.4179
0.0905	0.5729	0.5800	1.4140
0.0927	0.5725	0.5800	1.4102
0.0943	0.5682	0.5760	1.4064
0.0961	0.5659	0.5740	1.4025
0.0986	0.5675	0.5760	1.3988
0.1011	0.5691	0.5780	1.3950
0.1033	0.5687	0.5780	1.3911
0.1058	0.5703	0.5800	1.3873
0.1080	0.5699	0.5800	1.3835
0.1102	0.5694	0.5800	1.3797
0.1123	0.5690	0.5800	1.3759
0.1145	0.5686	0.5800	1.3720
0.1167	0.5681	0.5800	1.3682
0.1189	0.5677	0.5800	1.3644
0.1215	0.5692	0.5820	1.3605
0.1236	0.5687	0.5820	1.3568
0.1258	0.5682	0.5820	1.3530
0.1280	0.5678	0.5820	1.3491
0.1303	0.5672	0.5820	1.3450
0.1325	0.5667	0.5820	1.3412
0.1346	0.5662	0.5820	1.3374
0.1374	0.5676	0.5840	1.3333
0.1396	0.5671	0.5840	1.3295
0.1417	0.5686	0.5860	1.3265
0.1439	0.5681	0.5860	1.3227
0.1463	0.5675	0.5860	1.3186
0.1484	0.5669	0.5860	1.3148
0.1505	0.5663	0.5860	1.3110
0.1528	0.5637	0.5840	1.3061
0.1550	0.5651	0.5860	1.3030
0.1579	0.5664	0.5880	1.2990
0.1600	0.5658	0.5880	1.2952
0.1628	0.5671	0.5900	1.2913
0.1656	0.5684	0.5920	1.2872
0.1678	0.5677	0.5920	1.2834
0.1699	0.5671	0.5920	1.2796
0.1723	0.5664	0.5920	1.2755
0.1745	0.5657	0.5920	1.2717
0.1762	0.5631	0.5900	1.2675
0.1789	0.5643	0.5920	1.2638
0.1811	0.5636	0.5920	1.2600
0.1840	0.5648	0.5940	1.2559
0.1862	0.5641	0.5940	1.2520
0.1889	0.5653	0.5960	1.2483
0.1912	0.5645	0.5960	1.2442
0.1934	0.5637	0.5960	1.2403
0.1964	0.5648	0.5980	1.2362
0.1985	0.5641	0.5980	1.2325
0.2007	0.5633	0.5980	1.2286
0.2031	0.5646	0.6000	1.2256
0.2053	0.5638	0.6000	1.2215
0.2082	0.5649	0.6020	1.2177
0.2103	0.5641	0.6020	1.2139
0.2134	0.5651	0.6040	1.2097
0.2155	0.5643	0.6040	1.2060
0.2184	0.5653	0.6060	1.2022
0.2207	0.5644	0.6060	1.1980
0.2229	0.5635	0.6060	1.1942
0.2251	0.5626	0.6060	1.1902
0.2273	0.5618	0.6060	1.1863
0.2302	0.5627	0.6080	1.1825
0.2325	0.5618	0.6080	1.1784
0.2354	0.5628	0.6100	1.1746
0.2375	0.5619	0.6100	1.1708
0.2406	0.5627	0.6120	1.1667
0.2428	0.5618	0.6120	1.1629
0.2451	0.5608	0.6120	1.1588
0.2480	0.5617	0.6140	1.1550
0.2502	0.5607	0.6140	1.1512
0.2526	0.5618	0.6160	1.1482
0.2548	0.5608	0.6160	1.1443
0.2579	0.5616	0.6180	1.1402
0.2601	0.5606	0.6180	1.1364
0.2632	0.5614	0.6200	1.1324
0.2654	0.5603	0.6200	1.1285
0.2684	0.5611	0.6220	1.1247
0.2715	0.5618	0.6240	1.1206
0.2737	0.5608	0.6240	1.1167
0.2767	0.5615	0.6260	1.1130
0.2790	0.5604	0.6260	1.1089
0.2820	0.5611	0.6280	1.1050
0.2843	0.5600	0.6280	1.1010
0.2873	0.5607	0.6300	1.0972
0.2895	0.5595	0.6300	1.0933
0.2921	0.5605	0.6320	1.0904
0.2952	0.5611	0.6340	1.0865
0.2975	0.5599	0.6340	1.0824
0.3006	0.5605	0.6360	1.0786
0.3038	0.5610	0.6380	1.0746
0.3059	0.5599	0.6380	1.0707
0.3090	0.5604	0.6400	1.0669
0.3123	0.5609	0.6420	1.0628
0.3145	0.5597	0.6420	1.0589
0.3165	0.5585	0.6420	1.0552
0.3198	0.5590	0.6440	1.0511
0.3230	0.5595	0.6460	1.0472
0.3256	0.5602	0.6480	1.0443
0.3278	0.5590	0.6480	1.0404
0.3311	0.5593	0.6500	1.0363
0.3342	0.5598	0.6520	1.0326
0.3365	0.5584	0.6520	1.0284
0.3397	0.5588	0.6540	1.0246
0.3419	0.5575	0.6540	1.0208
0.3451	0.5579	0.6560	1.0167
0.3483	0.5582	0.6580	1.0129
0.3505	0.5569	0.6580	1.0091
0.3538	0.5571	0.6600	1.0049
0.3571	0.5575	0.6620	1.0011
0.3593	0.5560	0.6620	0.9971
0.3625	0.5563	0.6640	0.9933
0.3653	0.5569	0.6660	0.9903
0.3685	0.5572	0.6680	0.9864
0.3718	0.5574	0.6700	0.9826
0.3752	0.5575	0.6720	0.9785
0.3785	0.5577	0.6740	0.9745
0.3818	0.5579	0.6760	0.9706
0.3852	0.5579	0.6780	0.9665
0.3874	0.5564	0.6780	0.9627
0.3907	0.5565	0.6800	0.9586
0.3940	0.5566	0.6820	0.9548
0.3968	0.5571	0.6840	0.9518
0.4003	0.5571	0.6860	0.9477
0.4036	0.5572	0.6880	0.9439
0.4071	0.5571	0.6900	0.9398
0.4092	0.5556	0.6900	0.9360
0.4127	0.5555	0.6920	0.9319
0.4161	0.5554	0.6940	0.9278
0.4195	0.5554	0.6960	0.9239
0.4229	0.5553	0.6980	0.9199
0.4263	0.5553	0.7000	0.9161
0.4298	0.5551	0.7020	0.9120
0.4326	0.5554	0.7040	0.9090
0.4341	0.5517	0.7020	0.9041
0.4370	0.5520	0.7040	0.9011
0.4416	0.5534	0.7080	0.8973
0.4451	0.5531	0.7100	0.8932
0.4499	0.5544	0.7140	0.8890
0.4533	0.5543	0.7160	0.8853
0.4568	0.5539	0.7180	0.8812
0.4615	0.5552	0.7220	0.8773
0.4638	0.5533	0.7220	0.8732
0.4659	0.5516	0.7220	0.8695
0.4701	0.5532	0.7260	0.8664
0.4737	0.5528	0.7280	0.8624
0.4771	0.5525	0.7300	0.8585
0.4807	0.5521	0.7320	0.8544
0.4828	0.5502	0.7320	0.8506
0.4876	0.5513	0.7360	0.8466
0.4912	0.5507	0.7380	0.8424
0.4960	0.5518	0.7420	0.8386
0.4996	0.5513	0.7440	0.8345
0.5026	0.5513	0.7460	0.8315
0.5061	0.5508	0.7480	0.8277
0.5097	0.5502	0.7500	0.8237
0.5145	0.5512	0.7540	0.8198
0.5181	0.5505	0.7560	0.8157
0.5216	0.5500	0.7580	0.8119
0.5252	0.5493	0.7600	0.8078
0.5302	0.5500	0.7640	0.8037
0.5337	0.5494	0.7660	0.7999
0.5360	0.5473	0.7660	0.7958
0.5404	0.5485	0.7700	0.7928
0.5439	0.5478	0.7720	0.7889
0.5490	0.5485	0.7760	0.7849
0.5539	0.5492	0.7800	0.7811
0.5576	0.5483	0.7820	0.7770
0.5611	0.5475	0.7840	0.7731
0.5633	0.5453	0.7840	0.7691
0.5669	0.5445	0.7860	0.7653
0.5743	0.5483	0.7940	0.7623
0.5794	0.5487	0.7980	0.7582
0.5817	0.5463	0.7980	0.7540
0.5866	0.5469	0.8020	0.7503
0.5904	0.5458	0.8040	0.7462
0.5939	0.5449	0.8060	0.7424
0.5991	0.5451	0.8100	0.7382
0.6026	0.5442	0.8120	0.7345
0.6079	0.5444	0.8160	0.7304
0.6125	0.5452	0.8200	0.7274
0.6161	0.5442	0.8220	0.7236
0.6213	0.5443	0.8260	0.7194
0.6249	0.5432	0.8280	0.7156
0.6301	0.5433	0.8320	0.7116
0.6339	0.5420	0.8340	0.7075
0.6390	0.5422	0.8380	0.7036
0.6443	0.5421	0.8420	0.6995
0.6478	0.5410	0.8440	0.6958
0.6526	0.5415	0.8480	0.6927
0.6578	0.5414	0.8520	0.6887
0.6614	0.5402	0.8540	0.6848
0.6668	0.5400	0.8580	0.6807
0.6720	0.5399	0.8620	0.6769
0.6773	0.5397	0.8660	0.6728
0.6840	0.5408	0.8720	0.6690
0.6878	0.5392	0.8740	0.6649
0.6900	0.5365	0.8740	0.6609
0.6952	0.5362	0.8780	0.6570
0.7016	0.5378	0.8840	0.6540
0.7054	0.5361	0.8860	0.6499
0.7106	0.5358	0.8900	0.6461
0.7176	0.5365	0.8960	0.6420
0.7229	0.5361	0.9000	0.6381
0.7283	0.5356	0.9040	0.6341
0.7335	0.5351	0.9080	0.6303
0.7384	0.5353	0.9120	0.6273
0.7454	0.5358	0.9180	0.6232
0.7509	0.5350	0.9220	0.6191
0.7529	0.5322	0.9220	0.6153
0.7600	0.5325	0.9280	0.6112
0.7637	0.5308	0.9300	0.6074
0.7706	0.5312	0.9360	0.6035
0.7776	0.5317	0.9420	0.5997
0.7840	0.5329	0.9480	0.5970
0.7927	0.5344	0.9560	0.5932
0.7964	0.5325	0.9580	0.5893
0.7984	0.5295	0.9580	0.5856
0.8054	0.5297	0.9640	0.5818
0.8125	0.5299	0.9700	0.5779
0.8195	0.5300	0.9760	0.5741
0.8249	0.5291	0.9800	0.5703
0.8316	0.5298	0.9860	0.5673
0.8387	0.5298	0.9920	0.5635
0.8441	0.5287	0.9960	0.5596
0.1757	-0.1576	0.2360	-0.7313
0.1743	-0.1577	0.2350	-0.7354
0.1728	-0.1578	0.2340	-0.7400
0.1707	-0.1571	0.2320	-0.7442
0.1692	-0.1573	0.2310	-0.7491
0.1678	-0.1573	0.2300	-0.7529
0.1663	-0.1574	0.2290	-0.7578
0.1641	-0.1568	0.2270	-0.7627
0.1628	-0.1568	0.2260	-0.7665
0.1613	-0.1569	0.2250	-0.7714
0.1599	-0.1568	0.2240	-0.7755
0.1578	-0.1561	0.2220	-0.7801
0.1563	-0.1562	0.2210	-0.7851
