x	y	r	phi
-0.4279	0.7941	0.9020	2.0650
-0.4238	0.7963	0.9020	2.0598
-0.4187	0.7967	0.9000	2.0547
-0.4145	0.7989	0.9000	2.0494
-0.4103	0.8010	0.9000	2.0442
-0.4062	0.8031	0.9000	2.0390
-0.4020	0.8052	0.9000	2.0339
-0.3987	0.8091	0.9020	2.0287
-0.3948	0.8110	0.9020	2.0238
-0.3906	0.8131	0.9020	2.0186
-0.3855	0.8133	0.9000	2.0134
-0.3821	0.8171	0.9020	2.0083
-0.3779	0.8190	0.9020	2.0031
-0.3728	0.8191	0.9000	1.9979
-0.3678	0.8192	0.8980	1.9927
-0.3643	0.8230	0.9000	1.9876
-0.3603	0.8247	0.9000	1.9827
-0.3544	0.8229	0.8960	1.9775
-0.3502	0.8247	0.8960	1.9723
-0.3466	0.8284	0.8980	1.9670
-0.3431	0.8321	0.9000	1.9619
-0.3387	0.8338	0.9000	1.9567
-0.3344	0.8356	0.9000	1.9515
-0.3301	0.8373	0.9000	1.9463
-0.3260	0.8389	0.9000	1.9414
-0.3217	0.8406	0.9000	1.9363
-0.3180	0.8441	0.9020	1.9311
-0.3136	0.8457	0.9020	1.9259
-0.3099	0.8492	0.9040	1.9207
-0.3049	0.8489	0.9020	1.9156
-0.3005	0.8505	0.9020	1.9104
-0.2960	0.8520	0.9020	1.9052
-0.2919	0.8535	0.9020	1.9003
-0.2881	0.8569	0.9040	1.8951
-0.2836	0.8584	0.9040	1.8899
-0.2794	0.8597	0.9040	1.8850
-0.2755	0.8631	0.9060	1.8798
-0.2713	0.8644	0.9060	1.8749
-0.2671	0.8657	0.9060	1.8700
-0.2632	0.8690	0.9080	1.8648
-0.2589	0.8703	0.9080	1.8600
-0.2546	0.8716	0.9080	1.8550
-0.2503	0.8728	0.9080	1.8501
-0.2463	0.8760	0.9100	1.8449
-0.2420	0.8772	0.9100	1.8400
-0.2392	0.8801	0.9120	1.8362
-0.2346	0.8813	0.9120	1.8310
-0.2303	0.8824	0.9120	1.8261
-0.2265	0.8855	0.9140	1.8212
-0.2219	0.8867	0.9140	1.8160
-0.2175	0.8877	0.9140	1.8111
-0.2136	0.8907	0.9160	1.8062
-0.2093	0.8918	0.9160	1.8013
-0.2051	0.8948	0.9180	1.7961
-0.2007	0.8958	0.9180	1.7912
-0.1968	0.8987	0.9200	1.7863
-0.1923	0.8997	0.9200	1.7813
-0.1880	0.9026	0.9220	1.7762
-0.1836	0.9035	0.9220	1.7713
-0.1796	0.9064	0.9240	1.7664
-0.1755	0.9092	0.9260	1.7615
-0.1708	0.9101	0.9260	1.7563
-0.1664	0.9109	0.9260	1.7514
-0.1622	0.9137	0.9280	1.7464
-0.1577	0.9145	0.9280	1.7415
-0.1533	0.9173	0.9300	1.7364
-0.1488	0.9180	0.9300	1.7315
-0.1446	0.9207	0.9320	1.7266
-0.1403	0.9234	0.9340	1.7216
-0.1355	0.9241	0.9340	1.7164
-0.1313	0.9267	0.9360	1.7115
-0.1270	0.9294	0.9380	1.7066
-0.1222	0.9300	0.9380	1.7015
-0.1179	0.9326	0.9400	1.6966
-0.1138	0.9371	0.9440	1.6917
-0.1102	0.9396	0.9460	1.6876
-0.1056	0.9401	0.9460	1.6827
-0.1012	0.9426	0.9480	1.6778
-0.0965	0.9431	0.9480	1.6728
-0.0917	0.9436	0.9480	1.6676
-0.0872	0.9460	0.9500	1.6627
-0.0828	0.9484	0.9520	1.6578
-0.0780	0.9508	0.9540	1.6527
-0.0735	0.9532	0.9560	1.6478
-0.0689	0.9555	0.9580	1.6428
-0.0644	0.9578	0.9600	1.6379
-0.0595	0.9602	0.9620	1.6327
-0.0550	0.9624	0.9640	1.6278
-0.0504	0.9647	0.9660	1.6230
-0.0457	0.9669	0.9680	1.6181
-0.0407	0.9671	0.9680	1.6129
-0.0360	0.9693	0.9700	1.6079
-0.0313	0.9715	0.9720	1.6030
-0.0266	0.9736	0.9740	1.5981
-0.0217	0.9778	0.9780	1.5929
-0.0169	0.9799	0.9800	1.5881
-0.0121	0.9819	0.9820	1.5831
-0.0081	0.9840	0.9840	1.5790
-0.0033	0.9860	0.9860	1.5742
0.0016	0.9880	0.9880	1.5692
0.0067	0.9900	0.9900	1.5640
0.0116	0.9919	0.9920	1.5591
0.0165	0.9939	0.9940	1.5542
0.0214	0.9978	0.9980	1.5493
0.0296	0.4480	0.4490	1.5048
0.0319	0.4429	0.4440	1.4989
0.0338	0.4387	0.4400	1.4939
0.0362	0.4365	0.4380	1.4880
0.0381	0.4383	0.4400	1.4841
0.0405	0.4401	0.4420	1.4789
0.0428	0.4409	0.4430	1.4741
0.0450	0.4417	0.4440	1.4692
0.0474	0.4425	0.4450	1.4642
0.0499	0.4442	0.4470	1.4590
0.0517	0.4450	0.4480	1.4552
0.0541	0.4457	0.4490	1.4500
0.0565	0.4474	0.4510	1.4451
0.0589	0.4482	0.4520	1.4402
0.0612	0.4488	0.4530	1.4353
0.0638	0.4505	0.4550	1.4301
0.0657	0.4512	0.4560	1.4263
0.0682	0.4529	0.4580	1.4214
0.0707	0.4535	0.4590	1.4162
0.0731	0.4542	0.4600	1.4113
0.0756	0.4558	0.4620	1.4064
0.0778	0.4574	0.4640	1.4023
0.0802	0.4580	0.4650	1.3974
0.0828	0.4596	0.4670	1.3925
0.0854	0.4601	0.4680	1.3873
0.0882	0.4617	0.4700	1.3821
0.0907	0.4622	0.4710	1.3769
0.0931	0.4637	0.4730	1.3726
0.0959	0.4652	0.4750	1.3674
0.0986	0.4657	0.4760	1.3622
0.1014	0.4671	0.4780	1.3570
0.1044	0.4685	0.4800	1.3516
0.1072	0.4699	0.4820	1.3465
0.1096	0.4714	0.4840	1.3423
0.1124	0.4718	0.4850	1.3369
0.1153	0.4731	0.4870	1.3317
0.1183	0.4745	0.4890	1.3265
0.1212	0.4758	0.4910	1.3213
0.1238	0.4772	0.4930	1.3169
0.1268	0.4785	0.4950	1.3117
0.1298	0.4798	0.4970	1.3066
0.1328	0.4810	0.4990	1.3014
0.1360	0.4822	0.5010	1.2959
0.1385	0.4836	0.5030	1.2919
0.1415	0.4848	0.5050	1.2867
0.1448	0.4859	0.5070	1.2813
0.1478	0.4871	0.5090	1.2761
0.1507	0.4872	0.5100	1.2709
0.1540	0.4904	0.5140	1.2665
0.1572	0.4915	0.5160	1.2613
0.1603	0.4926	0.5180	1.2561
0.1635	0.4936	0.5200	1.2510
0.1667	0.4947	0.5220	1.2458
0.1695	0.4958	0.5240	1.2414
0.1734	0.4987	0.5280	1.2362
0.1766	0.4997	0.5300	1.2310
0.1800	0.5006	0.5320	1.2256
0.1833	0.5015	0.5340	1.2204
0.1867	0.5046	0.5380	1.2164
0.1902	0.5054	0.5400	1.2109
0.1935	0.5063	0.5420	1.2057
0.1969	0.5071	0.5440	1.2005
0.2006	0.5100	0.5480	1.1961
0.2039	0.5108	0.5500	1.1909
0.2081	0.5134	0.5540	1.1858
0.2115	0.5142	0.5560	1.1806
0.2149	0.5149	0.5580	1.1754
0.2187	0.5177	0.5620	1.1711
0.2222	0.5184	0.5640	1.1658
0.2257	0.5191	0.5660	1.1606
0.2301	0.5215	0.5700	1.1553
0.2331	0.5224	0.5720	1.1512
0.2374	0.5248	0.5760	1.1460
0.2419	0.5271	0.5800	1.1405
0.2455	0.5277	0.5820	1.1353
0.2494	0.5303	0.5860	1.1312
0.2531	0.5307	0.5880	1.1258
0.2576	0.5330	0.5920	1.1206
0.2613	0.5335	0.5940	1.1154
0.2658	0.5357	0.5980	1.1102
0.2699	0.5381	0.6020	1.1059
0.2745	0.5403	0.6060	1.1007
0.2782	0.5406	0.6080	1.0955
0.2828	0.5427	0.6120	1.0904
0.2871	0.5450	0.6160	1.0860
0.2918	0.5470	0.6200	1.0808
0.2965	0.5490	0.6240	1.0756
0.3014	0.5509	0.6280	1.0701
0.3053	0.5511	0.6300	1.0650
0.3095	0.5533	0.6340	1.0608
0.3145	0.5551	0.6380	1.0554
0.3193	0.5570	0.6420	1.0502
0.3242	0.5587	0.6460	1.0450
0.3297	0.5625	0.6520	1.0407
0.3346	0.5642	0.6560	1.0355
0.3396	0.5659	0.6600	1.0304
0.3446	0.5676	0.6640	1.0252
0.3492	0.5695	0.6680	1.0208
0.3542	0.5711	0.6720	1.0156
0.3604	0.5743	0.6780	1.0104
0.3655	0.5758	0.6820	1.0052
0.3712	0.5793	0.6880	1.0009
0.3764	0.5807	0.6920	0.9957
0.3816	0.5821	0.6960	0.9906
0.3880	0.5850	0.7020	0.9851
0.3938	0.5884	0.7080	0.9810
0.3991	0.5896	0.7120	0.9758
0.4057	0.5924	0.7180	0.9703
0.4115	0.5957	0.7240	0.9662
0.4169	0.5968	0.7280	0.9610
0.4236	0.5994	0.7340	0.9556
0.4302	0.6021	0.7400	0.9504
0.4361	0.6052	0.7460	0.9464
0.4430	0.6077	0.7520	0.9409
0.4497	0.6102	0.7580	0.9357
0.4564	0.6127	0.7640	0.9306
0.4627	0.6155	0.7700	0.9261
0.4695	0.6178	0.7760	0.9210
0.4764	0.6202	0.7820	0.9158
0.4845	0.6240	0.7900	0.9106
0.4909	0.6266	0.7960	0.9063
0.4989	0.6304	0.8040	0.9013
0.5058	0.6327	0.8100	0.8964
0.5139	0.6364	0.8180	0.8915
0.5201	0.6391	0.8240	0.8877
0.5283	0.6427	0.8320	0.8828
0.5366	0.6463	0.8400	0.8779
0.5444	0.6502	0.8480	0.8738
0.5527	0.6537	0.8560	0.8689
0.5611	0.6570	0.8640	0.8640
0.5694	0.6604	0.8720	0.8593
0.5786	0.6657	0.8820	0.8553
0.5872	0.6688	0.8900	0.8503
0.5958	0.6719	0.8980	0.8454
0.6057	0.6765	0.9080	0.8405
0.6150	0.6816	0.9180	0.8367
0.6251	0.6859	0.9280	0.8318
0.6338	0.6887	0.9360	0.8269
0.6433	0.6936	0.9460	0.8231
0.6535	0.6978	0.9560	0.8182
0.6651	0.7033	0.9680	0.8133
0.6755	0.7072	0.9780	0.8083
0.7000	0.7058	0.9940	0.7895
0.7097	0.7017	0.9980	0.7797
0.7117	0.6968	0.9960	0.7749
0.7137	0.6919	0.9940	0.7699
0.7171	0.6884	0.9940	0.7650
0.7190	0.6835	0.9920	0.7601
0.7207	0.6788	0.9900	0.7555
0.7226	0.6738	0.9880	0.7505
0.7229	0.6676	0.9840	0.7456
0.7254	0.6619	0.9820	0.7397
0.7272	0.6569	0.9800	0.7347
0.7304	0.6534	0.9800	0.7298
0.7321	0.6485	0.9780	0.7249
0.7338	0.6436	0.9760	0.7200
0.7354	0.6387	0.9740	0.7151
0.7370	0.6337	0.9720	0.7101
0.7386	0.6288	0.9700	0.7052
0.7417	0.6252	0.9700	0.7004
0.7447	0.6215	0.9700	0.6955
0.7462	0.6166	0.9680	0.6906
0.7477	0.6116	0.9660	0.6856
0.7492	0.6067	0.9640	0.6807
0.7506	0.6018	0.9620	0.6758
0.7535	0.5981	0.9620	0.6709
0.7547	0.5933	0.9600	0.6662
0.7560	0.5884	0.9580	0.6613
0.7573	0.5835	0.9560	0.6564
0.7602	0.5797	0.9560	0.6516
0.7630	0.5760	0.9560	0.6467
0.7626	0.5698	0.9520	0.6417
0.7654	0.5661	0.9520	0.6368
0.7682	0.5623	0.9520	0.6319
0.7693	0.5574	0.9500	0.6270
0.7704	0.5525	0.9480	0.6221
0.7731	0.5486	0.9480	0.6171
0.7742	0.5437	0.9460	0.6123
0.7757	0.5379	0.9440	0.6063
0.7784	0.5341	0.9440	0.6013
0.7794	0.5291	0.9420	0.5964
0.7819	0.5253	0.9420	0.5915
0.7828	0.5204	0.9400	0.5867
0.7854	0.5165	0.9400	0.5818
0.7879	0.5126	0.9400	0.5768
0.7886	0.5079	0.9380	0.5722
0.7911	0.5040	0.9380	0.5673
0.7935	0.5002	0.9380	0.5624
0.7943	0.4952	0.9360	0.5575
0.7967	0.4912	0.9360	0.5525
0.7974	0.4863	0.9340	0.5476
0.7998	0.4824	0.9340	0.5427
0.8021	0.4785	0.9340	0.5379
0.8027	0.4735	0.9320	0.5330
0.8051	0.4695	0.9320	0.5280
0.8074	0.4656	0.9320	0.5231
0.8079	0.4606	0.9300	0.5182
0.8101	0.4567	0.9300	0.5133
0.8124	0.4527	0.9300	0.5084
0.8146	0.4487	0.9300	0.5034
0.8150	0.4437	0.9280	0.4985
0.8172	0.4397	0.9280	0.4937
0.8193	0.4357	0.9280	0.4888
0.8215	0.4317	0.9280	0.4839
0.8236	0.4276	0.9280	0.4789
0.8257	0.4236	0.9280	0.4740
0.8260	0.4186	0.9260	0.4691
0.8280	0.4146	0.9260	0.4642
0.8300	0.4105	0.9260	0.4593
0.8321	0.4064	0.9260	0.4543
0.8340	0.4023	0.9260	0.4495
0.8360	0.3982	0.9260	0.4446
0.8379	0.3941	0.9260	0.4397
0.8398	0.3900	0.9260	0.4348
0.8401	0.3848	0.9240	0.4295
0.8421	0.3804	0.9240	0.4243
0.8457	0.3771	0.9260	0.4194
0.8477	0.3727	0.9260	0.4143
0.8478	0.3675	0.9240	0.4091
0.8496	0.3632	0.9240	0.4039
0.8514	0.3590	0.9240	0.3990
0.8533	0.3546	0.9240	0.3938
0.8551	0.3502	0.9240	0.3887
0.8586	0.3467	0.9260	0.3838
0.8604	0.3423	0.9260	0.3786
0.8603	0.3371	0.9240	0.3734
0.8639	0.3335	0.9260	0.3684
0.8656	0.3290	0.9260	0.3633
0.8673	0.3245	0.9260	0.3581
0.8707	0.3210	0.9280	0.3532
0.8705	0.3158	0.9260	0.3480
0.8721	0.3113	0.9260	0.3428
0.8737	0.3068	0.9260	0.3377
0.8771	0.3031	0.9280	0.3328
0.8768	0.2980	0.9260	0.3276
0.8783	0.2934	0.9260	0.3224
0.8816	0.2897	0.9280	0.3174
0.8831	0.2851	0.9280	0.3123
0.8846	0.2805	0.9280	0.3071
0.8859	0.2762	0.9280	0.3022
0.8893	0.2722	0.9300	0.2970
0.8907	0.2676	0.9300	0.2918
0.8920	0.2630	0.9300	0.2867
0.8933	0.2586	0.9300	0.2818
0.8966	0.2545	0.9320	0.2766
0.8979	0.2499	0.9320	0.2714
0.8991	0.2455	0.9320	0.2665
0.9023	0.2412	0.9340	0.2613
0.9035	0.2366	0.9340	0.2561
0.9047	0.2322	0.9340	0.2512
0.9078	0.2280	0.9360	0.2460
0.9090	0.2232	0.9360	0.2408
0.9121	0.2190	0.9380	0.2357
0.9131	0.2145	0.9380	0.2308
0.9142	0.2098	0.9380	0.2256
0.9153	0.2051	0.9380	0.2204
0.9183	0.2010	0.9400	0.2155
0.9212	0.1967	0.9420	0.2103
0.9222	0.1919	0.9420	0.2052
0.9232	0.1873	0.9420	0.2002
0.9261	0.1829	0.9440	0.1950
0.9270	0.1781	0.9440	0.1898
0.9280	0.1733	0.9440	0.1847
0.9306	0.1699	0.9460	0.1806
0.9334	0.1657	0.9480	0.1756
0.9362	0.1612	0.9500	0.1705
0.9371	0.1563	0.9500	0.1653
0.9398	0.1520	0.9520	0.1604
0.9425	0.1475	0.9540	0.1552
0.9433	0.1426	0.9540	0.1500
0.9440	0.1380	0.9540	0.1452
0.9466	0.1334	0.9560	0.1400
0.9473	0.1285	0.9560	0.1348
0.9500	0.1238	0.9580	0.1296
0.9506	0.1191	0.9580	0.1246
0.9532	0.1144	0.9600	0.1195
0.9557	0.1097	0.9620	0.1143
0.9582	0.1052	0.9640	0.1094
0.9588	0.1003	0.9640	0.1042
0.9613	0.0955	0.9660	0.0990
0.9637	0.0910	0.9680	0.0941
0.9642	0.0860	0.9680	0.0890
0.9594	0.0708	0.9620	0.0736
0.9458	0.0648	0.9480	0.0685
0.9322	0.0583	0.9340	0.0625
0.9205	0.0528	0.9220	0.0573
0.9068	0.0466	0.9080	0.0513
0.8970	0.0414	0.8980	0.0461
0.8853	0.0363	0.8860	0.0409
0.8735	0.0306	0.8740	0.0350
0.8616	0.0257	0.8620	0.0298
0.8517	0.0212	0.8520	0.0248
0.8399	0.0156	0.8400	0.0186
0.8279	0.0114	0.8280	0.0137
0.8180	0.0060	0.8180	0.0074
0.8080	0.0020	0.8080	0.0025
0.7980	-0.0021	0.7980	-0.0027
0.7900	-0.0069	0.7900	-0.0087
0.7799	-0.0108	0.7800	-0.0139
0.7719	-0.0147	0.7720	-0.0191
0.7618	-0.0191	0.7620	-0.0250
0.7537	-0.0228	0.7540	-0.0302
0.7455	-0.0262	0.7460	-0.0351
0.7374	-0.0306	0.7380	-0.0414
0.7292	-0.0338	0.7300	-0.0463
0.7210	-0.0379	0.7220	-0.0525
0.7128	-0.0410	0.7140	-0.0575
0.7066	-0.0444	0.7080	-0.0627
0.6984	-0.0480	0.7000	-0.0686
0.6901	-0.0510	0.6920	-0.0738
0.6839	-0.0541	0.6860	-0.0790
0.6755	-0.0576	0.6780	-0.0850
0.6693	-0.0605	0.6720	-0.0902
0.6630	-0.0634	0.6660	-0.0954
0.6566	-0.0668	0.6600	-0.1014
0.6503	-0.0696	0.6540	-0.1066
0.6440	-0.0723	0.6480	-0.1118
0.6376	-0.0754	0.6420	-0.1177
0.6312	-0.0780	0.6360	-0.1229
0.6248	-0.0810	0.6300	-0.1290
0.6204	-0.0837	0.6260	-0.1341
0.6140	-0.0861	0.6200	-0.1393
0.6075	-0.0889	0.6140	-0.1453
0.6011	-0.0912	0.6080	-0.1505
0.5967	-0.0937	0.6040	-0.1557
0.5902	-0.0962	0.5980	-0.1616
0.5858	-0.0986	0.5940	-0.1668
0.5793	-0.1006	0.5880	-0.1720
0.5748	-0.1034	0.5840	-0.1780
0.5703	-0.1057	0.5800	-0.1832
0.5638	-0.1075	0.5740	-0.1884
0.5593	-0.1101	0.5700	-0.1944
0.5548	-0.1122	0.5660	-0.1996
0.5503	-0.1143	0.5620	-0.2048
0.5457	-0.1167	0.5580	-0.2107
0.5411	-0.1187	0.5540	-0.2159
0.5366	-0.1206	0.5500	-0.2211
0.5320	-0.1229	0.5460	-0.2271
0.5274	-0.1248	0.5420	-0.2323
0.5229	-0.1266	0.5380	-0.2375
0.5182	-0.1288	0.5340	-0.2435
0.5137	-0.1305	0.5300	-0.2487
0.5111	-0.1326	0.5280	-0.2539
0.5065	-0.1342	0.5240	-0.2591
0.5018	-0.1362	0.5200	-0.2650
0.4992	-0.1383	0.5180	-0.2702
0.4946	-0.1397	0.5140	-0.2753
0.4909	-0.1419	0.5110	-0.2814
0.4863	-0.1433	0.5070	-0.2866
0.4827	-0.1448	0.5040	-0.2915
0.4801	-0.1467	0.5020	-0.2966
0.4753	-0.1486	0.4980	-0.3030
0.4717	-0.1500	0.4950	-0.3079
0.4681	-0.1515	0.4920	-0.3130
0.4643	-0.1535	0.4890	-0.3193
0.4616	-0.1552	0.4870	-0.3242
0.4580	-0.1566	0.4840	-0.3294
0.4542	-0.1584	0.4810	-0.3357
0.4505	-0.1597	0.4780	-0.3405
0.4478	-0.1613	0.4760	-0.3457
0.4451	-0.1629	0.4740	-0.3509
0.4413	-0.1646	0.4710	-0.3569
0.4376	-0.1658	0.4680	-0.3621
0.4349	-0.1673	0.4660	-0.3673
0.4322	-0.1689	0.4640	-0.3725
0.4284	-0.1704	0.4610	-0.3785
0.4256	-0.1718	0.4590	-0.3837
0.4220	-0.1729	0.4560	-0.3889
0.4191	-0.1746	0.4540	-0.3948
0.4163	-0.1760	0.4520	-0.4000
0.4136	-0.1774	0.4500	-0.4052
0.4108	-0.1786	0.4480	-0.4101
0.4070	-0.1800	0.4450	-0.4164
0.4051	-0.1817	0.4440	-0.4216
0.4024	-0.1828	0.4420	-0.4264
0.3985	-0.1841	0.4390	-0.4328
0.3958	-0.1852	0.4370	-0.4377
0.3930	-0.1864	0.4350	-0.4428
0.3903	-0.1876	0.4330	-0.4480
0.3884	-0.1891	0.4320	-0.4532
0.3854	-0.1906	0.4300	-0.4592
0.3827	-0.1917	0.4280	-0.4644
0.3799	-0.1928	0.4260	-0.4696
0.3771	-0.1938	0.4240	-0.4748
0.3742	-0.1951	0.4220	-0.4807
0.3723	-0.1966	0.4210	-0.4859
0.3695	-0.1976	0.4190	-0.4911
0.3676	-0.1989	0.4180	-0.4961
0.3646	-0.2003	0.4160	-0.5023
0.3618	-0.2012	0.4140	-0.5075
0.3600	-0.2025	0.4130	-0.5123
0.3572	-0.2033	0.4110	-0.5175
0.3553	-0.2047	0.4100	-0.5227
0.3523	-0.2058	0.4080	-0.5287
0.3504	-0.2071	0.4070	-0.5339
0.3476	-0.2079	0.4050	-0.5391
0.3456	-0.2092	0.4040	-0.5443
0.3426	-0.2102	0.4020	-0.5503
0.3407	-0.2115	0.4010	-0.5555
0.3379	-0.2122	0.3990	-0.5607
0.3352	-0.2127	0.3970	-0.5656
0.3330	-0.2143	0.3960	-0.5718
0.3311	-0.2155	0.3950	-0.5770
0.3291	-0.2166	0.3940	-0.5820
0.3272	-0.2176	0.3930	-0.5868
0.3253	-0.2188	0.3920	-0.5920
0.3224	-0.2195	0.3900	-0.5978
0.3204	-0.2206	0.3890	-0.6030
0.3185	-0.2216	0.3880	-0.6078
0.3166	-0.2226	0.3870	-0.6127
0.3138	-0.2230	0.3850	-0.6179
0.3116	-0.2243	0.3840	-0.6239
0.3097	-0.2253	0.3830	-0.6288
0.3078	-0.2262	0.3820	-0.6337
0.3059	-0.2271	0.3810	-0.6386
0.3039	-0.2281	0.3800	-0.6438
0.3020	-0.2290	0.3790	-0.6487
0.2998	-0.2302	0.3780	-0.6547
0.2971	-0.2304	0.3760	-0.6596
0.2951	-0.2313	0.3750	-0.6648
0.2932	-0.2322	0.3740	-0.6697
0.2921	-0.2336	0.3740	-0.6747
0.2901	-0.2344	0.3730	-0.6796
0.2872	-0.2349	0.3710	-0.6855
0.2852	-0.2357	0.3700	-0.6907
0.2833	-0.2365	0.3690	-0.6957
0.2813	-0.2372	0.3680	-0.7005
0.2801	-0.2387	0.3680	-0.7057
0.2780	-0.2396	0.3670	-0.7115
0.2760	-0.2404	0.3660	-0.7167
0.2740	-0.2411	0.3650	-0.7215
0.2721	-0.2418	0.3640	-0.7264
0.2701	-0.2425	0.3630	-0.7316
0.2682	-0.2432	0.3620	-0.7365
0.2670	-0.2445	0.3620	-0.7415
0.2648	-0.2454	0.3610	-0.7474
0.2628	-0.2460	0.3600	-0.7523
0.2608	-0.2467	0.3590	-0.7575
0.2589	-0.2473	0.3580	-0.7625
0.2577	-0.2485	0.3580	-0.7674
0.2557	-0.2492	0.3570	-0.7726
0.2535	-0.2500	0.3560	-0.7785
0.2515	-0.2505	0.3550	-0.7835
0.2503	-0.2518	0.3550	-0.7884
0.2483	-0.2523	0.3540	-0.7933
0.2470	-0.2536	0.3540	-0.7984
0.2451	-0.2540	0.3530	-0.8033
0.2438	-0.2552	0.3530	-0.8082
0.2418	-0.2558	0.3520	-0.8134
0.2396	-0.2565	0.3510	-0.8194
0.2383	-0.2577	0.3510	-0.8243
0.2371	-0.2588	0.3510	-0.8292
0.2351	-0.2593	0.3500	-0.8342
0.2331	-0.2597	0.3490	-0.8394
0.2318	-0.2609	0.3490	-0.8443
0.2299	-0.2613	0.3480	-0.8492
0.2279	-0.2617	0.3470	-0.8543
0.2266	-0.2628	0.3470	-0.8592
0.2244	-0.2634	0.3460	-0.8653
0.2231	-0.2645	0.3460	-0.8702
0.2218	-0.2656	0.3460	-0.8750
0.2198	-0.2660	0.3450	-0.8802
0.2178	-0.2663	0.3440	-0.8852
0.2159	-0.2666	0.3430	-0.8901
0.2139	-0.2669	0.3420	-0.8953
0.2125	-0.2679	0.3420	-0.9002
0.2112	-0.2690	0.3420	-0.9050
0.2090	-0.2694	0.3410	-0.9111
0.2071	-0.2697	0.3400	-0.9160
0.2051	-0.2699	0.3390	-0.9212
0.2037	-0.2709	0.3390	-0.9260
0.2024	-0.2719	0.3390	-0.9309
0.2010	-0.2730	0.3390	-0.9361
0.1990	-0.2732	0.3380	-0.9411
0.1971	-0.2733	0.3370	-0.9460
0.1957	-0.2743	0.3370	-0.9512
0.1936	-0.2747	0.3360	-0.9569
0.1921	-0.2757	0.3360	-0.9621
0.1908	-0.2766	0.3360	-0.9670
0.1894	-0.2775	0.3360	-0.9719
0.1874	-0.2777	0.3350	-0.9770
0.1861	-0.2786	0.3350	-0.9819
0.1847	-0.2795	0.3350	-0.9869
0.1832	-0.2805	0.3350	-0.9921
0.1818	-0.2813	0.3350	-0.9970
0.1805	-0.2822	0.3350	-1.0019
0.1791	-0.2831	0.3350	-1.0068
0.1771	-0.2832	0.3340	-1.0119
0.1757	-0.2840	0.3340	-1.0168
0.1743	-0.2849	0.3340	-1.0218
0.1728	-0.2858	0.3340	-1.0270
