x	y	r	phi
-0.0303	0.5652	0.5660	1.6243
-0.0278	0.5653	0.5660	1.6199
-0.0254	0.5674	0.5680	1.6156
-0.0230	0.5695	0.5700	1.6112
-0.0207	0.5696	0.5700	1.6071
-0.0182	0.5697	0.5700	1.6027
-0.0162	0.5718	0.5720	1.5992
-0.0140	0.5738	0.5740	1.5951
-0.0114	0.5739	0.5740	1.5907
-0.0090	0.5759	0.5760	1.5864
-0.0065	0.5760	0.5760	1.5820
-0.0040	0.5780	0.5780	1.5777
-0.0014	0.5780	0.5780	1.5733
0.0011	0.5800	0.5800	1.5690
0.0034	0.5800	0.5800	1.5649
0.0060	0.5820	0.5820	1.5604
0.0086	0.5839	0.5840	1.5561
0.0111	0.5839	0.5840	1.5517
0.0131	0.5859	0.5860	1.5485
0.0158	0.5858	0.5860	1.5439
0.0184	0.5877	0.5880	1.5394
0.0210	0.5896	0.5900	1.5351
0.0237	0.5915	0.5920	1.5307
0.0264	0.5914	0.5920	1.5261
0.0291	0.5933	0.5940	1.5217
0.0318	0.5952	0.5960	1.5174
0.0344	0.5950	0.5960	1.5130
0.0373	0.5968	0.5980	1.5084
0.0394	0.5987	0.6000	1.5051
0.0422	0.6005	0.6020	1.5007
0.0449	0.6003	0.6020	1.4961
0.0477	0.6021	0.6040	1.4918
0.0505	0.6039	0.6060	1.4874
0.0533	0.6057	0.6080	1.4831
0.0561	0.6054	0.6080	1.4784
0.0589	0.6071	0.6100	1.4741
0.0618	0.6089	0.6120	1.4696
0.0646	0.6106	0.6140	1.4653
0.0670	0.6123	0.6160	1.4618
0.0697	0.6120	0.6160	1.4574
0.0726	0.6137	0.6180	1.4531
0.0757	0.6154	0.6200	1.4484
0.0786	0.6170	0.6220	1.4441
0.0816	0.6186	0.6240	1.4396
0.0845	0.6203	0.6260	1.4353
0.0877	0.6218	0.6280	1.4306
0.0907	0.6234	0.6300	1.4263
0.0932	0.6251	0.6320	1.4228
0.0960	0.6247	0.6320	1.4184
0.0990	0.6262	0.6340	1.4140
0.1021	0.6278	0.6360	1.4096
0.1053	0.6293	0.6380	1.4050
0.1083	0.6308	0.6400	1.4007
0.1115	0.6323	0.6420	1.3963
0.1145	0.6337	0.6440	1.3920
0.1177	0.6352	0.6460	1.3876
0.1203	0.6367	0.6480	1.3840
0.1234	0.6382	0.6500	1.3797
0.1268	0.6395	0.6520	1.3750
0.1300	0.6410	0.6540	1.3707
0.1332	0.6423	0.6560	1.3663
0.1368	0.6457	0.6600	1.3620
0.1403	0.6470	0.6620	1.3573
0.1431	0.6464	0.6620	1.3530
0.1460	0.6498	0.6660	1.3497
0.1495	0.6510	0.6680	1.3450
0.1528	0.6523	0.6700	1.3407
0.1561	0.6536	0.6720	1.3363
0.1594	0.6549	0.6740	1.3320
0.1630	0.6561	0.6760	1.3273
0.1668	0.6592	0.6800	1.3230
0.1702	0.6604	0.6820	1.3186
0.1731	0.6617	0.6840	1.3150
0.1769	0.6649	0.6880	1.3107
0.1804	0.6660	0.6900	1.3063
0.1840	0.6671	0.6920	1.3017
0.1874	0.6682	0.6940	1.2974
0.1914	0.6712	0.6980	1.2930
0.1950	0.6723	0.7000	1.2885
0.1984	0.6734	0.7020	1.2842
0.2020	0.6765	0.7060	1.2807
0.2055	0.6775	0.7080	1.2763
0.2092	0.6785	0.7100	1.2717
0.2133	0.6814	0.7140	1.2674
0.2170	0.6823	0.7160	1.2629
0.2211	0.6852	0.7200	1.2586
0.2250	0.6861	0.7220	1.2539
0.2278	0.6872	0.7240	1.2507
0.2321	0.6900	0.7280	1.2464
0.2360	0.6908	0.7300	1.2417
0.2402	0.6936	0.7340	1.2373
0.2440	0.6944	0.7360	1.2329
0.2483	0.6971	0.7400	1.2286
0.2522	0.6978	0.7420	1.2239
0.2559	0.7007	0.7460	1.2207
0.2605	0.7033	0.7500	1.2161
0.2643	0.7040	0.7520	1.2117
0.2688	0.7066	0.7560	1.2073
0.2726	0.7073	0.7580	1.2029
0.2773	0.7098	0.7620	1.1983
0.2819	0.7122	0.7660	1.1939
0.2857	0.7129	0.7680	1.1896
0.2897	0.7156	0.7720	1.1861
0.2944	0.7180	0.7760	1.1816
0.2983	0.7185	0.7780	1.1773
0.3030	0.7209	0.7820	1.1729
0.3079	0.7232	0.7860	1.1683
0.3126	0.7255	0.7900	1.1640
0.3166	0.7281	0.7940	1.1606
0.3216	0.7303	0.7980	1.1560
0.3263	0.7326	0.8020	1.1517
0.3312	0.7348	0.8060	1.1473
0.3352	0.7352	0.8080	1.1430
0.3435	0.7358	0.8120	1.1340
0.3588	0.7351	0.8180	1.1167
0.3620	0.7336	0.8180	1.1124
0.3634	0.7284	0.8140	1.1080
0.3656	0.7250	0.8120	1.1037
0.3670	0.7198	0.8080	1.0993
0.3692	0.7165	0.8060	1.0950
0.3703	0.7114	0.8020	1.0909
0.3724	0.7080	0.8000	1.0865
0.3746	0.7046	0.7980	1.0821
0.3767	0.7012	0.7960	1.0778
0.3784	0.6957	0.7920	1.0726
0.3805	0.6923	0.7900	1.0682
0.3825	0.6889	0.7880	1.0639
0.3836	0.6837	0.7840	1.0595
0.3856	0.6803	0.7820	1.0552
0.3876	0.6769	0.7800	1.0508
0.3895	0.6735	0.7780	1.0465
0.3913	0.6701	0.7760	1.0423
0.3922	0.6650	0.7720	1.0379
0.3940	0.6615	0.7700	1.0336
0.3966	0.6577	0.7680	1.0282
0.3983	0.6543	0.7660	1.0240
0.4000	0.6509	0.7640	1.0197
0.4008	0.6457	0.7600	1.0153
0.4036	0.6440	0.7600	1.0110
0.4043	0.6388	0.7560	1.0066
0.4060	0.6354	0.7540	1.0023
0.4077	0.6319	0.7520	0.9979
0.4091	0.6286	0.7500	0.9938
0.4108	0.6251	0.7480	0.9894
0.4124	0.6217	0.7460	0.9851
0.4146	0.6177	0.7440	0.9796
0.4161	0.6144	0.7420	0.9755
0.4176	0.6109	0.7400	0.9712
0.4191	0.6074	0.7380	0.9668
0.4206	0.6040	0.7360	0.9625
0.4221	0.6005	0.7340	0.9581
0.4236	0.5970	0.7320	0.9538
0.4250	0.5935	0.7300	0.9493
0.4263	0.5901	0.7280	0.9452
0.4277	0.5867	0.7260	0.9409
0.4291	0.5832	0.7240	0.9365
0.4310	0.5792	0.7220	0.9310
0.4322	0.5759	0.7200	0.9270
0.4335	0.5724	0.7180	0.9226
0.4347	0.5689	0.7160	0.9183
0.4360	0.5654	0.7140	0.9139
0.4385	0.5635	0.7140	0.9096
0.4397	0.5600	0.7120	0.9051
0.4409	0.5565	0.7100	0.9008
0.4419	0.5531	0.7080	0.8967
0.4431	0.5497	0.7060	0.8924
0.4442	0.5462	0.7040	0.8880
0.4466	0.5442	0.7040	0.8836
0.4481	0.5403	0.7020	0.8784
0.4492	0.5369	0.7000	0.8741
0.4503	0.5334	0.6980	0.8697
0.4513	0.5299	0.6960	0.8654
0.4536	0.5279	0.6960	0.8609
0.4546	0.5244	0.6940	0.8566
0.4554	0.5210	0.6920	0.8525
0.4576	0.5191	0.6920	0.8482
0.4586	0.5155	0.6900	0.8438
0.4595	0.5121	0.6880	0.8395
0.4604	0.5086	0.6860	0.8351
0.4626	0.5066	0.6860	0.8307
0.4635	0.5031	0.6840	0.8263
0.4655	0.5011	0.6840	0.8222
0.4668	0.4972	0.6820	0.8168
0.4677	0.4937	0.6800	0.8124
0.4684	0.4902	0.6780	0.8081
0.4704	0.4883	0.6780	0.8040
0.4726	0.4862	0.6780	0.7996
0.4733	0.4827	0.6760	0.7953
0.4740	0.4792	0.6740	0.7909
0.4746	0.4757	0.6720	0.7865
0.4767	0.4736	0.6720	0.7821
0.4773	0.4702	0.6700	0.7778
0.4793	0.4682	0.6700	0.7737
0.4798	0.4647	0.6680	0.7694
0.4805	0.4612	0.6660	0.7650
0.4824	0.4591	0.6660	0.7607
0.4845	0.4570	0.6660	0.7563
0.4854	0.4531	0.6640	0.7511
0.4858	0.4497	0.6620	0.7468
0.4878	0.4475	0.6620	0.7424
0.4883	0.4441	0.6600	0.7380
0.4902	0.4419	0.6600	0.7336
0.4906	0.4385	0.6580	0.7293
0.4924	0.4364	0.6580	0.7252
0.4943	0.4343	0.6580	0.7208
0.4947	0.4308	0.6560	0.7165
0.4951	0.4273	0.6540	0.7121
0.4971	0.4250	0.6540	0.7075
0.4975	0.4214	0.6520	0.7029
0.4993	0.4193	0.6520	0.6984
0.5013	0.4169	0.6520	0.6938
0.5017	0.4133	0.6500	0.6891
0.5036	0.4110	0.6500	0.6845
0.5038	0.4076	0.6480	0.6802
0.5057	0.4052	0.6480	0.6755
0.5075	0.4029	0.6480	0.6709
0.5094	0.4005	0.6480	0.6662
0.5100	0.3965	0.6460	0.6609
0.5119	0.3941	0.6460	0.6562
0.5121	0.3905	0.6440	0.6516
0.5138	0.3883	0.6440	0.6471
0.5156	0.3859	0.6440	0.6425
0.5157	0.3823	0.6420	0.6379
0.5175	0.3799	0.6420	0.6332
0.5192	0.3777	0.6420	0.6289
0.5193	0.3741	0.6400	0.6242
0.5210	0.3717	0.6400	0.6196
0.5227	0.3693	0.6400	0.6150
0.5245	0.3668	0.6400	0.6103
0.5244	0.3634	0.6380	0.6060
0.5261	0.3609	0.6380	0.6013
0.5277	0.3585	0.6380	0.5967
0.5277	0.3550	0.6360	0.5921
0.5293	0.3526	0.6360	0.5877
0.5309	0.3502	0.6360	0.5831
0.5325	0.3477	0.6360	0.5785
0.5325	0.3442	0.6340	0.5738
0.5339	0.3419	0.6340	0.5695
0.5355	0.3393	0.6340	0.5648
0.5371	0.3369	0.6340	0.5602
0.5386	0.3344	0.6340	0.5556
0.5402	0.3319	0.6340	0.5509
0.5399	0.3285	0.6320	0.5466
0.5415	0.3260	0.6320	0.5419
0.5430	0.3235	0.6320	0.5373
0.5444	0.3210	0.6320	0.5327
0.5458	0.3186	0.6320	0.5283
0.5459	0.3144	0.6300	0.5225
0.5474	0.3119	0.6300	0.5179
0.5487	0.3095	0.6300	0.5136
0.5502	0.3069	0.6300	0.5089
0.5516	0.3044	0.6300	0.5043
0.5530	0.3019	0.6300	0.4997
0.5543	0.2994	0.6300	0.4953
0.5539	0.2959	0.6280	0.4907
0.5553	0.2933	0.6280	0.4860
0.5566	0.2908	0.6280	0.4814
0.5597	0.2892	0.6300	0.4770
0.5592	0.2857	0.6280	0.4724
0.5605	0.2832	0.6280	0.4678
0.5601	0.2796	0.6260	0.4631
0.5614	0.2771	0.6260	0.4585
0.5644	0.2755	0.6280	0.4541
0.5656	0.2729	0.6280	0.4495
0.5669	0.2702	0.6280	0.4449
0.5663	0.2667	0.6260	0.4402
0.5675	0.2643	0.6260	0.4358
0.5687	0.2617	0.6260	0.4312
0.5699	0.2590	0.6260	0.4265
0.5711	0.2564	0.6260	0.4219
0.5741	0.2545	0.6280	0.4172
0.5752	0.2520	0.6280	0.4129
0.5745	0.2486	0.6260	0.4083
0.5757	0.2459	0.6260	0.4036
0.5768	0.2432	0.6260	0.3990
0.5779	0.2407	0.6260	0.3946
0.5790	0.2380	0.6260	0.3900
0.5819	0.2361	0.6280	0.3854
0.5812	0.2326	0.6260	0.3807
0.5822	0.2301	0.6260	0.3764
0.5833	0.2274	0.6260	0.3717
0.5843	0.2247	0.6260	0.3671
0.5872	0.2227	0.6280	0.3625
0.5882	0.2199	0.6280	0.3578
0.5873	0.2167	0.6260	0.3535
0.5883	0.2140	0.6260	0.3489
0.5912	0.2119	0.6280	0.3442
0.5921	0.2092	0.6280	0.3396
0.5912	0.2059	0.6260	0.3352
0.5940	0.2038	0.6280	0.3306
0.5949	0.2011	0.6280	0.3260
0.5959	0.1983	0.6280	0.3213
0.5967	0.1957	0.6280	0.3170
0.5976	0.1929	0.6280	0.3123
0.5985	0.1902	0.6280	0.3077
0.6013	0.1880	0.6300	0.3031
0.6022	0.1852	0.6300	0.2984
0.6030	0.1826	0.6300	0.2940
0.6038	0.1798	0.6300	0.2893
0.6046	0.1770	0.6300	0.2847
0.6072	0.1754	0.6320	0.2812
0.6062	0.1715	0.6300	0.2757
0.6070	0.1687	0.6300	0.2711
0.6095	0.1671	0.6320	0.2676
0.6103	0.1643	0.6320	0.2630
0.6110	0.1614	0.6320	0.2583
0.6118	0.1586	0.6320	0.2537
0.6125	0.1557	0.6320	0.2490
0.6151	0.1536	0.6340	0.2447
0.6158	0.1507	0.6340	0.2401
0.6146	0.1474	0.6320	0.2354
0.6152	0.1446	0.6320	0.2308
0.6179	0.1422	0.6340	0.2262
0.6204	0.1399	0.6360	0.2218
0.6211	0.1370	0.6360	0.2172
0.6217	0.1341	0.6360	0.2125
0.6223	0.1312	0.6360	0.2079
0.6229	0.1285	0.6360	0.2034
0.6254	0.1260	0.6380	0.1988
0.6260	0.1231	0.6380	0.1942
0.6266	0.1202	0.6380	0.1895
0.6271	0.1173	0.6380	0.1849
0.6296	0.1150	0.6400	0.1806
0.6301	0.1120	0.6400	0.1759
0.6306	0.1091	0.6400	0.1713
0.6331	0.1065	0.6420	0.1666
0.6336	0.1036	0.6420	0.1620
0.6340	0.1008	0.6420	0.1577
0.6345	0.0979	0.6420	0.1530
0.6369	0.0952	0.6440	0.1484
0.6374	0.0923	0.6440	0.1438
0.6398	0.0896	0.6460	0.1391
0.6401	0.0868	0.6460	0.1348
0.6413	0.0779	0.6460	0.1209
0.6188	0.0632	0.6220	0.1017
0.6092	0.0587	0.6120	0.0961
0.6015	0.0551	0.6040	0.0914
0.5918	0.0510	0.5940	0.0859
0.5841	0.0476	0.5860	0.0813
0.5763	0.0438	0.5780	0.0758
0.5686	0.0400	0.5700	0.0702
0.5588	0.0368	0.5600	0.0658
0.5510	0.0331	0.5520	0.0600
0.5452	0.0298	0.5460	0.0546
0.5373	0.0269	0.5380	0.0500
0.5295	0.0236	0.5300	0.0445
0.5236	0.0209	0.5240	0.0399
0.5177	0.0178	0.5180	0.0344
0.5108	0.0146	0.5110	0.0287
0.5049	0.0122	0.5050	0.0241
0.4979	0.0093	0.4980	0.0186
0.4930	0.0069	0.4930	0.0140
0.4870	0.0042	0.4870	0.0085
0.4810	0.0013	0.4810	0.0028
0.4760	-0.0008	0.4760	-0.0016
0.4700	-0.0034	0.4700	-0.0073
0.4650	-0.0054	0.4650	-0.0117
0.4599	-0.0080	0.4600	-0.0174
0.4549	-0.0104	0.4550	-0.0228
0.4488	-0.0124	0.4490	-0.0275
0.4448	-0.0147	0.4450	-0.0330
0.4397	-0.0165	0.4400	-0.0376
0.4356	-0.0189	0.4360	-0.0433
0.4305	-0.0210	0.4310	-0.0488
0.4264	-0.0228	0.4270	-0.0534
0.4223	-0.0249	0.4230	-0.0589
0.4172	-0.0265	0.4180	-0.0635
0.4130	-0.0285	0.4140	-0.0689
0.4089	-0.0302	0.4100	-0.0736
0.4057	-0.0321	0.4070	-0.0790
0.4016	-0.0341	0.4030	-0.0848
0.3974	-0.0356	0.3990	-0.0894
0.3942	-0.0375	0.3960	-0.0948
0.3901	-0.0389	0.3920	-0.0995
0.3869	-0.0408	0.3890	-0.1050
0.3827	-0.0421	0.3850	-0.1096
0.3795	-0.0439	0.3820	-0.1150
0.3752	-0.0456	0.3780	-0.1208
0.3721	-0.0468	0.3750	-0.1251
0.3688	-0.0485	0.3720	-0.1309
0.3656	-0.0498	0.3690	-0.1355
0.3624	-0.0514	0.3660	-0.1409
0.3592	-0.0526	0.3630	-0.1455
0.3559	-0.0542	0.3600	-0.1510
0.3537	-0.0555	0.3580	-0.1557
0.3494	-0.0568	0.3540	-0.1612
0.3472	-0.0581	0.3520	-0.1658
0.3439	-0.0596	0.3490	-0.1715
0.3416	-0.0607	0.3470	-0.1758
0.3383	-0.0621	0.3440	-0.1816
0.3361	-0.0633	0.3420	-0.1862
0.3328	-0.0646	0.3390	-0.1917
0.3305	-0.0657	0.3370	-0.1963
0.3272	-0.0669	0.3340	-0.2017
0.3249	-0.0683	0.3320	-0.2072
0.3226	-0.0694	0.3300	-0.2119
0.3204	-0.0704	0.3280	-0.2162
0.3180	-0.0718	0.3260	-0.2219
0.3157	-0.0727	0.3240	-0.2263
0.3134	-0.0740	0.3220	-0.2317
0.3111	-0.0750	0.3200	-0.2364
0.3087	-0.0762	0.3180	-0.2419
0.3064	-0.0771	0.3160	-0.2465
0.3041	-0.0783	0.3140	-0.2520
0.3018	-0.0791	0.3120	-0.2563
0.2994	-0.0802	0.3100	-0.2617
0.2971	-0.0811	0.3080	-0.2664
0.2957	-0.0824	0.3070	-0.2718
0.2944	-0.0835	0.3060	-0.2765
0.2921	-0.0843	0.3040	-0.2808
0.2897	-0.0853	0.3020	-0.2863
0.2874	-0.0861	0.3000	-0.2910
0.2860	-0.0873	0.2990	-0.2963
0.2836	-0.0881	0.2970	-0.3010
0.2813	-0.0890	0.2950	-0.3065
0.2790	-0.0896	0.2930	-0.3108
0.2765	-0.0906	0.2910	-0.3166
0.2752	-0.0915	0.2900	-0.3209
0.2728	-0.0923	0.2880	-0.3264
0.2705	-0.0930	0.2860	-0.3311
0.2690	-0.0941	0.2850	-0.3365
0.2676	-0.0950	0.2840	-0.3411
0.2652	-0.0958	0.2820	-0.3466
0.2639	-0.0966	0.2810	-0.3509
0.2615	-0.0973	0.2790	-0.3564
0.2601	-0.0982	0.2780	-0.3611
0.2587	-0.0990	0.2770	-0.3657
0.2563	-0.0997	0.2750	-0.3711
0.2549	-0.1005	0.2740	-0.3754
0.2534	-0.1015	0.2730	-0.3809
0.2511	-0.1019	0.2710	-0.3856
0.2496	-0.1029	0.2700	-0.3910
0.2482	-0.1037	0.2690	-0.3957
0.2468	-0.1044	0.2680	-0.4000
0.2454	-0.1053	0.2670	-0.4055
0.2430	-0.1057	0.2650	-0.4101
0.2415	-0.1066	0.2640	-0.4155
0.2392	-0.1069	0.2620	-0.4202
0.2387	-0.1079	0.2620	-0.4245
0.2372	-0.1088	0.2610	-0.4300
0.2358	-0.1095	0.2600	-0.4347
0.2334	-0.1099	0.2580	-0.4401
0.2320	-0.1106	0.2570	-0.4448
0.2305	-0.1114	0.2560	-0.4502
0.2300	-0.1124	0.2560	-0.4545
0.2277	-0.1126	0.2540	-0.4592
0.2253	-0.1129	0.2520	-0.4646
0.2248	-0.1140	0.2520	-0.4693
0.2234	-0.1145	0.2510	-0.4736
0.2228	-0.1155	0.2510	-0.4783
0.2204	-0.1158	0.2490	-0.4838
0.2189	-0.1165	0.2480	-0.4891
0.2175	-0.1171	0.2470	-0.4938
0.2170	-0.1180	0.2470	-0.4982
0.2145	-0.1183	0.2450	-0.5039
0.2131	-0.1188	0.2440	-0.5083
0.2116	-0.1194	0.2430	-0.5137
0.2102	-0.1199	0.2420	-0.5184
0.2097	-0.1208	0.2420	-0.5227
0.2082	-0.1215	0.2410	-0.5282
0.2076	-0.1224	0.2410	-0.5329
0.2062	-0.1229	0.2400	-0.5375
0.2048	-0.1232	0.2390	-0.5418
0.2032	-0.1238	0.2380	-0.5472
0.2008	-0.1240	0.2360	-0.5530
0.2003	-0.1248	0.2360	-0.5574
0.1997	-0.1258	0.2360	-0.5620
0.1973	-0.1258	0.2340	-0.5675
0.1959	-0.1261	0.2330	-0.5718
0.1953	-0.1270	0.2330	-0.5765
0.1940	-0.1273	0.2320	-0.5808
0.1934	-0.1282	0.2320	-0.5855
0.1918	-0.1287	0.2310	-0.5909
0.1904	-0.1290	0.2300	-0.5956
0.1898	-0.1298	0.2300	-0.5999
0.1875	-0.1297	0.2280	-0.6053
0.1859	-0.1302	0.2270	-0.6111
0.1854	-0.1310	0.2270	-0.6154
0.1839	-0.1313	0.2260	-0.6201
0.1824	-0.1318	0.2250	-0.6256
0.1818	-0.1326	0.2250	-0.6302
0.1812	-0.1334	0.2250	-0.6346
0.1798	-0.1336	0.2240	-0.6392
0.1774	-0.1334	0.2220	-0.6447
0.1769	-0.1342	0.2220	-0.6490
0.1762	-0.1350	0.2220	-0.6537
0.1757	-0.1358	0.2220	-0.6580
0.1741	-0.1361	0.2210	-0.6637
0.1727	-0.1363	0.2200	-0.6680
0.1721	-0.1371	0.2200	-0.6727
0.1698	-0.1368	0.2180	-0.6782
0.1682	-0.1371	0.2170	-0.6839
0.1676	-0.1379	0.2170	-0.6886
0.1669	-0.1387	0.2170	-0.6932
0.1663	-0.1394	0.2170	-0.6978
0.1656	-0.1402	0.2170	-0.7025
0.1643	-0.1403	0.2160	-0.7068
0.1636	-0.1410	0.2160	-0.7115
0.1613	-0.1406	0.2140	-0.7171
0.1598	-0.1409	0.2130	-0.7226
0.1591	-0.1416	0.2130	-0.7273
0.1585	-0.1423	0.2130	-0.7319
0.1571	-0.1424	0.2120	-0.7365
0.1564	-0.1431	0.2120	-0.7412
0.1557	-0.1439	0.2120	-0.7458
0.1551	-0.1446	0.2120	-0.7504
0.1544	-0.1453	0.2120	-0.7551
0.1529	-0.1454	0.2110	-0.7606
0.1513	-0.1456	0.2100	-0.7662
0.1506	-0.1463	0.2100	-0.7709
0.1492	-0.1463	0.2090	-0.7755
0.1477	-0.1464	0.2080	-0.7810
0.1471	-0.1471	0.2080	-0.7856
0.1464	-0.1478	0.2080	-0.7903
0.1457	-0.1485	0.2080	-0.7949
0.1443	-0.1484	0.2070	-0.7995
0.1436	-0.1491	0.2070	-0.8042
0.1429	-0.1498	0.2070	-0.8088
0.1414	-0.1498	0.2060	-0.8143
0.1400	-0.1497	0.2050	-0.8189
0.1393	-0.1504	0.2050	-0.8236
0.1386	-0.1510	0.2050	-0.8282
0.1371	-0.1511	0.2040	-0.8339
0.1364	-0.1517	0.2040	-0.8385
0.1357	-0.1523	0.2040	-0.8432
0.1342	-0.1523	0.2030	-0.8486
0.1335	-0.1529	0.2030	-0.8533
0.1328	-0.1536	0.2030	-0.8579
0.1321	-0.1542	0.2030	-0.8625
0.1307	-0.1540	0.2020	-0.8672
0.1292	-0.1540	0.2010	-0.8726
0.1285	-0.1546	0.2010	-0.8772
0.1278	-0.1552	0.2010	-0.8818
0.1271	-0.1558	0.2010	-0.8865
0.1257	-0.1556	0.2000	-0.8911
0.1250	-0.1561	0.2000	-0.8958
0.1243	-0.1567	0.2000	-0.9004
0.1235	-0.1573	0.2000	-0.9050
0.1221	-0.1572	0.1990	-0.9105
0.1213	-0.1577	0.1990	-0.9151
0.1206	-0.1583	0.1990	-0.9198
0.1199	-0.1589	0.1990	-0.9244
0.1183	-0.1587	0.1980	-0.9302
0.1176	-0.1593	0.1980	-0.9348
0.1169	-0.1598	0.1980	-0.9395
0.1161	-0.1604	0.1980	-0.9441
0.1149	-0.1601	0.1970	-0.9484
0.1141	-0.1606	0.1970	-0.9531
0.1126	-0.1604	0.1960	-0.9588
