x	y	r	phi
-0.2994	0.1754	0.3470	2.6118
-0.3004	0.1776	0.3490	2.6077
-0.3005	0.1794	0.3500	2.6035
-0.3007	0.1811	0.3510	2.5995
-0.3018	0.1831	0.3530	2.5963
-0.3019	0.1849	0.3540	2.5921
-0.3020	0.1866	0.3550	2.5880
-0.3031	0.1887	0.3570	2.5848
-0.3031	0.1905	0.3580	2.5806
-0.3032	0.1922	0.3590	2.5766
-0.3033	0.1940	0.3600	2.5725
-0.3043	0.1961	0.3620	2.5692
-0.3052	0.1984	0.3640	2.5651
-0.3052	0.2002	0.3650	2.5611
-0.3052	0.2020	0.3660	2.5570
-0.3063	0.2040	0.3680	2.5540
-0.3070	0.2065	0.3700	2.5496
-0.3070	0.2083	0.3710	2.5455
-0.3080	0.2103	0.3730	2.5425
-0.3080	0.2121	0.3740	2.5385
-0.3088	0.2146	0.3760	2.5343
-0.3095	0.2171	0.3780	2.5299
-0.3096	0.2186	0.3790	2.5269
-0.3104	0.2210	0.3810	2.5228
-0.3111	0.2234	0.3830	2.5188
-0.3120	0.2256	0.3850	2.5155
-0.3119	0.2275	0.3860	2.5114
-0.3125	0.2299	0.3880	2.5073
-0.3132	0.2324	0.3900	2.5033
-0.3140	0.2346	0.3920	2.5000
-0.3139	0.2365	0.3930	2.4959
-0.3145	0.2390	0.3950	2.4918
-0.3153	0.2412	0.3970	2.4885
-0.3159	0.2438	0.3990	2.4844
-0.3165	0.2463	0.4010	2.4804
-0.3170	0.2488	0.4030	2.4762
-0.3179	0.2510	0.4050	2.4733
-0.3183	0.2536	0.4070	2.4688
-0.3189	0.2561	0.4090	2.4648
-0.3196	0.2584	0.4110	2.4618
-0.3201	0.2609	0.4130	2.4577
-0.3206	0.2635	0.4150	2.4536
-0.3213	0.2658	0.4170	2.4503
-0.3217	0.2684	0.4190	2.4462
-0.3229	0.2717	0.4220	2.4421
-0.3235	0.2740	0.4240	2.4388
-0.3240	0.2766	0.4260	2.4348
-0.3251	0.2799	0.4290	2.4307
-0.3254	0.2826	0.4310	2.4266
-0.3261	0.2849	0.4330	2.4236
-0.3264	0.2876	0.4350	2.4193
-0.3274	0.2909	0.4380	2.4152
-0.3281	0.2932	0.4400	2.4122
-0.3291	0.2966	0.4430	2.4081
-0.3293	0.2993	0.4450	2.4039
-0.3295	0.3021	0.4470	2.3996
-0.3308	0.3051	0.4500	2.3966
-0.3317	0.3085	0.4530	2.3925
-0.3319	0.3112	0.4550	2.3884
-0.3331	0.3143	0.4580	2.3851
-0.3332	0.3171	0.4600	2.3810
-0.3341	0.3205	0.4630	2.3770
-0.3352	0.3237	0.4660	2.3737
-0.3361	0.3272	0.4690	2.3696
-0.3368	0.3306	0.4720	2.3655
-0.3373	0.3330	0.4740	2.3625
-0.3380	0.3365	0.4770	2.3584
-0.3388	0.3400	0.4800	2.3544
-0.3399	0.3432	0.4830	2.3513
-0.3406	0.3467	0.4860	2.3473
-0.3412	0.3503	0.4890	2.3432
-0.3423	0.3534	0.4920	2.3402
-0.3429	0.3570	0.4950	2.3361
-0.3435	0.3606	0.4980	2.3319
-0.3442	0.3640	0.5010	2.3282
-0.3450	0.3674	0.5040	2.3248
-0.3456	0.3710	0.5070	2.3208
-0.3462	0.3745	0.5100	2.3170
-0.3477	0.3786	0.5140	2.3137
-0.3488	0.3829	0.5180	2.3096
-0.3487	0.3858	0.5200	2.3058
-0.3501	0.3899	0.5240	2.3025
-0.3513	0.3942	0.5280	2.2987
-0.3523	0.3986	0.5320	2.2946
-0.3537	0.4028	0.5360	2.2914
-0.3547	0.4071	0.5400	2.2875
-0.3557	0.4116	0.5440	2.2834
-0.3569	0.4158	0.5480	2.2802
-0.3579	0.4202	0.5520	2.2763
-0.3575	0.4232	0.5540	2.2722
-0.3584	0.4277	0.5580	2.2682
-0.3596	0.4319	0.5620	2.2651
-0.3617	0.4380	0.5680	2.2611
-0.3628	0.4422	0.5720	2.2578
-0.3636	0.4467	0.5760	2.2540
-0.3643	0.4513	0.5800	2.2499
-0.3666	0.4572	0.5860	2.2466
-0.3673	0.4617	0.5900	2.2428
-0.3679	0.4663	0.5940	2.2387
-0.3702	0.4722	0.6000	2.2357
-0.3707	0.4768	0.6040	2.2317
-0.3712	0.4815	0.6080	2.2275
-0.3729	0.4878	0.6140	2.2234
-0.3738	0.4921	0.6180	2.2204
-0.3754	0.4984	0.6240	2.2163
-0.3770	0.5048	0.6300	2.2123
-0.3778	0.5091	0.6340	2.2092
-0.3793	0.5155	0.6400	2.2052
-0.3807	0.5219	0.6460	2.2011
-0.3827	0.5279	0.6520	2.1981
-0.3840	0.5343	0.6580	2.1940
-0.3853	0.5408	0.6640	2.1899
-0.3872	0.5468	0.6700	2.1869
-0.3883	0.5533	0.6760	2.1828
-0.3895	0.5598	0.6820	2.1787
-0.3912	0.5659	0.6880	2.1757
-0.3935	0.5741	0.6960	2.1716
-0.3945	0.5807	0.7020	2.1675
-0.3972	0.5885	0.7100	2.1645
-0.3981	0.5951	0.7160	2.1604
-0.4008	0.6029	0.7240	2.1574
-0.4016	0.6096	0.7300	2.1533
-0.4035	0.6179	0.7380	2.1493
-0.4060	0.6259	0.7460	2.1462
-0.4078	0.6342	0.7540	2.1422
-0.4095	0.6426	0.7620	2.1381
-0.4118	0.6506	0.7700	2.1351
-0.4145	0.6608	0.7800	2.1310
-0.4159	0.6693	0.7880	2.1269
-0.4182	0.6773	0.7960	2.1239
-0.4206	0.6876	0.8060	2.1198
-0.4230	0.6978	0.8160	2.1157
-0.4260	0.7077	0.8260	2.1127
-0.4283	0.7180	0.8360	2.1086
-0.4294	0.7266	0.8440	2.1045
-0.4333	0.7382	0.8560	2.1016
-0.4363	0.7504	0.8680	2.0974
-0.4382	0.7608	0.8780	2.0933
-0.4409	0.7708	0.8880	2.0903
-0.4436	0.7831	0.9000	2.0862
-0.4472	0.7949	0.9120	2.0832
-0.4498	0.8071	0.9240	2.0792
-0.4523	0.8195	0.9360	2.0751
-0.4556	0.8313	0.9480	2.0721
-0.4588	0.8455	0.9620	2.0680
-0.4620	0.8597	0.9760	2.0639
-0.4651	0.8717	0.9880	2.0609
0.4149	0.2164	0.4680	0.4808
0.4176	0.2157	0.4700	0.4768
0.4176	0.2134	0.4690	0.4724
0.4185	0.2117	0.4690	0.4682
0.4185	0.2095	0.4680	0.4642
0.4194	0.2077	0.4680	0.4598
0.4193	0.2056	0.4670	0.4558
0.4202	0.2038	0.4670	0.4517
0.4201	0.2017	0.4660	0.4475
0.4210	0.1998	0.4660	0.4432
0.4218	0.1981	0.4660	0.4391
0.4217	0.1959	0.4650	0.4350
0.4216	0.1937	0.4640	0.4307
0.4224	0.1920	0.4640	0.4265
0.4232	0.1903	0.4640	0.4225
0.4240	0.1885	0.4640	0.4184
0.4240	0.1859	0.4630	0.4132
0.4239	0.1837	0.4620	0.4088
0.4247	0.1819	0.4620	0.4048
0.4254	0.1802	0.4620	0.4007
0.4252	0.1780	0.4610	0.3965
0.4269	0.1766	0.4620	0.3922
0.4276	0.1748	0.4620	0.3881
0.4265	0.1723	0.4600	0.3840
0.4272	0.1706	0.4600	0.3799
0.4279	0.1687	0.4600	0.3755
0.4277	0.1666	0.4590	0.3715
0.4293	0.1652	0.4600	0.3674
0.4300	0.1635	0.4600	0.3633
0.4297	0.1612	0.4590	0.3590
0.4295	0.1591	0.4580	0.3548
0.4292	0.1570	0.4570	0.3507
0.4308	0.1556	0.4580	0.3467
0.4314	0.1538	0.4580	0.3426
0.4320	0.1520	0.4580	0.3382
0.4317	0.1499	0.4570	0.3341
0.4323	0.1481	0.4570	0.3300
0.4320	0.1460	0.4560	0.3260
0.4326	0.1441	0.4560	0.3216
0.4332	0.1423	0.4560	0.3174
0.4338	0.1406	0.4560	0.3134
0.4344	0.1388	0.4560	0.3093
0.4341	0.1362	0.4550	0.3041
0.4347	0.1345	0.4550	0.3000
0.4353	0.1326	0.4550	0.2957
0.4358	0.1308	0.4550	0.2916
0.4363	0.1290	0.4550	0.2875
0.4359	0.1269	0.4540	0.2834
0.4364	0.1250	0.4540	0.2790
0.4369	0.1233	0.4540	0.2750
0.4374	0.1215	0.4540	0.2708
0.4379	0.1197	0.4540	0.2667
0.4385	0.1178	0.4540	0.2624
0.4389	0.1160	0.4540	0.2583
0.4394	0.1142	0.4540	0.2543
0.4399	0.1124	0.4540	0.2501
0.4404	0.1104	0.4540	0.2457
0.4398	0.1084	0.4530	0.2417
0.4403	0.1066	0.4530	0.2376
0.4407	0.1048	0.4530	0.2335
0.4421	0.1031	0.4540	0.2291
0.4416	0.1011	0.4530	0.2250
0.4410	0.0990	0.4520	0.2209
0.4424	0.0975	0.4530	0.2169
0.4438	0.0959	0.4540	0.2127
0.4442	0.0939	0.4540	0.2084
0.4436	0.0919	0.4530	0.2043
0.4440	0.0901	0.4530	0.2002
0.4443	0.0883	0.4530	0.1962
0.4447	0.0863	0.4530	0.1917
0.4450	0.0845	0.4530	0.1876
0.4454	0.0827	0.4530	0.1836
0.4457	0.0809	0.4530	0.1795
0.4461	0.0789	0.4530	0.1752
0.4474	0.0773	0.4540	0.1710
0.4477	0.0754	0.4540	0.1669
0.4480	0.0736	0.4540	0.1629
0.4483	0.0716	0.4540	0.1585
0.4476	0.0696	0.4530	0.1544
0.4479	0.0678	0.4530	0.1503
0.4482	0.0660	0.4530	0.1462
0.4494	0.0642	0.4540	0.1419
0.4497	0.0624	0.4540	0.1378
0.4500	0.0605	0.4540	0.1336
0.4512	0.0588	0.4550	0.1296
0.4514	0.0568	0.4550	0.1252
0.4517	0.0550	0.4550	0.1211
0.4519	0.0531	0.4550	0.1171
0.4521	0.0513	0.4550	0.1129
0.4523	0.0494	0.4550	0.1088
0.4525	0.0475	0.4550	0.1045
0.4527	0.0456	0.4550	0.1004
0.4529	0.0438	0.4550	0.0964
0.4540	0.0423	0.4560	0.0930
0.4542	0.0405	0.4560	0.0890
0.4544	0.0386	0.4560	0.0848
0.4555	0.0368	0.4570	0.0805
0.4557	0.0349	0.4570	0.0764
0.4558	0.0330	0.4570	0.0723
0.4559	0.0312	0.4570	0.0683
0.4561	0.0292	0.4570	0.0639
0.4572	0.0273	0.4580	0.0597
0.4573	0.0255	0.4580	0.0557
0.4584	0.0237	0.4590	0.0516
0.4585	0.0218	0.4590	0.0475
0.4586	0.0198	0.4590	0.0431
0.4587	0.0179	0.4590	0.0390
0.4587	0.0161	0.4590	0.0350
0.4598	0.0142	0.4600	0.0309
0.4598	0.0122	0.4600	0.0265
0.4599	0.0103	0.4600	0.0224
0.4609	0.0084	0.4610	0.0183
0.4620	0.0066	0.4620	0.0142
0.4620	0.0046	0.4620	0.0099
0.4620	0.0027	0.4620	0.0058
0.4620	0.0008	0.4620	0.0017
0.4630	-0.0011	0.4630	-0.0024
0.4640	-0.0026	0.4640	-0.0057
0.4640	-0.0045	0.4640	-0.0098
0.4640	-0.0065	0.4640	-0.0139
0.4649	-0.0083	0.4650	-0.0179
0.4649	-0.0103	0.4650	-0.0221
0.4648	-0.0122	0.4650	-0.0262
0.4658	-0.0141	0.4660	-0.0302
0.4657	-0.0160	0.4660	-0.0343
0.4657	-0.0179	0.4660	-0.0384
0.4666	-0.0198	0.4670	-0.0425
0.4675	-0.0218	0.4680	-0.0466
0.4674	-0.0237	0.4680	-0.0507
0.4683	-0.0257	0.4690	-0.0547
0.4692	-0.0277	0.4700	-0.0589
0.4691	-0.0296	0.4700	-0.0630
0.4689	-0.0315	0.4700	-0.0670
0.4698	-0.0335	0.4710	-0.0711
0.4707	-0.0355	0.4720	-0.0753
0.4705	-0.0374	0.4720	-0.0793
0.4714	-0.0390	0.4730	-0.0825
0.4712	-0.0409	0.4730	-0.0867
0.4720	-0.0430	0.4740	-0.0908
0.4719	-0.0449	0.4740	-0.0948
0.4727	-0.0469	0.4750	-0.0989
0.4735	-0.0490	0.4760	-0.1031
0.4733	-0.0509	0.4760	-0.1071
0.4741	-0.0529	0.4770	-0.1112
0.4748	-0.0550	0.4780	-0.1153
0.4746	-0.0569	0.4780	-0.1194
0.4754	-0.0590	0.4790	-0.1235
0.4761	-0.0611	0.4800	-0.1276
0.4758	-0.0630	0.4800	-0.1316
0.4766	-0.0651	0.4810	-0.1358
0.4773	-0.0672	0.4820	-0.1399
0.4770	-0.0691	0.4820	-0.1439
0.4778	-0.0707	0.4830	-0.1470
0.4785	-0.0728	0.4840	-0.1510
0.4792	-0.0749	0.4850	-0.1551
0.4789	-0.0769	0.4850	-0.1592
0.4795	-0.0790	0.4860	-0.1633
0.4792	-0.0810	0.4860	-0.1674
0.4799	-0.0831	0.4870	-0.1715
0.4805	-0.0854	0.4880	-0.1758
0.4811	-0.0875	0.4890	-0.1800
0.4817	-0.0897	0.4900	-0.1841
0.4823	-0.0918	0.4910	-0.1881
0.4830	-0.0934	0.4920	-0.1911
0.4827	-0.0954	0.4920	-0.1952
0.4832	-0.0976	0.4930	-0.1993
0.4838	-0.0998	0.4940	-0.2033
0.4844	-0.1020	0.4950	-0.2075
0.4849	-0.1042	0.4960	-0.2116
0.4855	-0.1063	0.4970	-0.2156
0.4850	-0.1083	0.4970	-0.2197
0.4856	-0.1106	0.4980	-0.2239
0.4861	-0.1127	0.4990	-0.2279
0.4866	-0.1150	0.5000	-0.2320
0.4871	-0.1172	0.5010	-0.2361
0.4866	-0.1192	0.5010	-0.2402
0.4882	-0.1213	0.5030	-0.2435
0.4886	-0.1235	0.5040	-0.2475
0.4891	-0.1258	0.5050	-0.2517
0.4895	-0.1280	0.5060	-0.2558
0.4900	-0.1303	0.5070	-0.2598
0.4904	-0.1325	0.5080	-0.2639
0.4908	-0.1348	0.5090	-0.2681
0.4912	-0.1371	0.5100	-0.2721
0.4907	-0.1391	0.5100	-0.2762
0.4920	-0.1417	0.5120	-0.2803
0.4914	-0.1436	0.5120	-0.2844
0.4929	-0.1457	0.5140	-0.2874
0.4942	-0.1483	0.5160	-0.2915
0.4936	-0.1503	0.5160	-0.2956
0.4930	-0.1523	0.5160	-0.2997
0.4943	-0.1549	0.5180	-0.3037
0.4956	-0.1576	0.5200	-0.3079
0.4949	-0.1596	0.5200	-0.3120
0.4962	-0.1622	0.5220	-0.3160
0.4954	-0.1644	0.5220	-0.3204
0.4968	-0.1665	0.5240	-0.3234
0.4980	-0.1692	0.5260	-0.3275
0.4974	-0.1712	0.5260	-0.3315
0.4985	-0.1739	0.5280	-0.3357
0.4997	-0.1766	0.5300	-0.3398
0.4990	-0.1786	0.5300	-0.3438
0.5001	-0.1814	0.5320	-0.3479
0.4994	-0.1834	0.5320	-0.3520
0.5005	-0.1862	0.5340	-0.3561
0.5018	-0.1885	0.5360	-0.3593
0.5010	-0.1906	0.5360	-0.3635
0.5021	-0.1933	0.5380	-0.3676
0.5031	-0.1961	0.5400	-0.3716
0.5042	-0.1989	0.5420	-0.3757
0.5034	-0.2010	0.5420	-0.3799
0.5044	-0.2037	0.5440	-0.3839
0.5054	-0.2066	0.5460	-0.3880
0.5046	-0.2087	0.5460	-0.3921
0.5058	-0.2109	0.5480	-0.3951
0.5068	-0.2138	0.5500	-0.3992
0.5077	-0.2166	0.5520	-0.4032
0.5068	-0.2187	0.5520	-0.4074
0.5078	-0.2216	0.5540	-0.4115
0.5087	-0.2243	0.5560	-0.4153
0.5097	-0.2272	0.5580	-0.4194
0.5107	-0.2297	0.5600	-0.4226
0.5098	-0.2318	0.5600	-0.4267
0.5107	-0.2346	0.5620	-0.4306
0.5115	-0.2375	0.5640	-0.4347
0.5124	-0.2404	0.5660	-0.4387
0.5132	-0.2434	0.5680	-0.4428
0.5140	-0.2464	0.5700	-0.4470
0.5130	-0.2484	0.5700	-0.4510
0.5140	-0.2509	0.5720	-0.4541
0.5148	-0.2538	0.5740	-0.4581
0.5156	-0.2569	0.5760	-0.4622
0.5163	-0.2599	0.5780	-0.4663
0.5170	-0.2629	0.5800	-0.4704
0.5177	-0.2659	0.5820	-0.4745
0.5184	-0.2690	0.5840	-0.4786
0.5194	-0.2714	0.5860	-0.4816
0.5200	-0.2744	0.5880	-0.4856
0.5207	-0.2775	0.5900	-0.4897
0.5213	-0.2806	0.5920	-0.4938
0.5219	-0.2837	0.5940	-0.4979
0.5225	-0.2868	0.5960	-0.5020
0.5230	-0.2899	0.5980	-0.5061
0.5257	-0.2934	0.6020	-0.5091
0.5244	-0.2956	0.6020	-0.5132
0.5250	-0.2987	0.6040	-0.5172
0.5255	-0.3018	0.6060	-0.5214
0.5261	-0.3048	0.6080	-0.5252
0.5282	-0.3090	0.6120	-0.5293
0.5287	-0.3122	0.6140	-0.5333
0.5294	-0.3149	0.6160	-0.5366
0.5298	-0.3181	0.6180	-0.5407
0.5303	-0.3212	0.6200	-0.5446
0.5307	-0.3244	0.6220	-0.5487
0.5328	-0.3286	0.6260	-0.5527
0.5331	-0.3319	0.6280	-0.5568
0.5335	-0.3352	0.6300	-0.5610
0.5341	-0.3378	0.6320	-0.5639
0.5361	-0.3421	0.6360	-0.5680
0.5364	-0.3454	0.6380	-0.5721
0.5383	-0.3498	0.6420	-0.5762
0.5386	-0.3531	0.6440	-0.5802
0.5388	-0.3564	0.6460	-0.5844
0.5394	-0.3591	0.6480	-0.5873
0.5412	-0.3635	0.6520	-0.5914
0.5414	-0.3669	0.6540	-0.5956
0.5432	-0.3713	0.6580	-0.5996
0.5433	-0.3747	0.6600	-0.6037
0.5451	-0.3792	0.6640	-0.6078
0.5456	-0.3820	0.6660	-0.6108
0.5473	-0.3865	0.6700	-0.6149
0.5473	-0.3899	0.6720	-0.6190
0.5490	-0.3945	0.6760	-0.6231
0.5490	-0.3979	0.6780	-0.6272
0.5506	-0.4025	0.6820	-0.6312
0.5526	-0.4065	0.6860	-0.6343
0.5525	-0.4099	0.6880	-0.6383
0.5540	-0.4146	0.6920	-0.6425
0.5555	-0.4193	0.6960	-0.6466
0.5554	-0.4228	0.6980	-0.6506
0.5570	-0.4273	0.7020	-0.6544
0.5587	-0.4316	0.7060	-0.6577
0.5601	-0.4363	0.7100	-0.6618
0.5599	-0.4399	0.7120	-0.6659
0.5612	-0.4446	0.7160	-0.6700
0.5626	-0.4493	0.7200	-0.6738
0.5643	-0.4536	0.7240	-0.6771
0.5640	-0.4572	0.7260	-0.6812
0.5652	-0.4620	0.7300	-0.6853
0.5646	-0.4690	0.7340	-0.6932
0.5614	-0.4821	0.7400	-0.7096
0.5590	-0.4880	0.7420	-0.7177
0.5539	-0.4876	0.7380	-0.7218
0.5490	-0.4872	0.7340	-0.7259
0.5455	-0.4881	0.7320	-0.7300
0.5421	-0.4889	0.7300	-0.7338
0.5386	-0.4898	0.7280	-0.7379
0.5352	-0.4906	0.7260	-0.7420
0.5317	-0.4914	0.7240	-0.7461
0.5277	-0.4928	0.7220	-0.7513
0.5242	-0.4936	0.7200	-0.7554
0.5209	-0.4942	0.7180	-0.7591
0.5174	-0.4950	0.7160	-0.7633
0.5139	-0.4957	0.7140	-0.7674
0.5103	-0.4965	0.7120	-0.7717
0.5067	-0.4974	0.7100	-0.7761
0.5033	-0.4980	0.7080	-0.7801
0.4996	-0.4988	0.7060	-0.7845
0.4961	-0.4995	0.7040	-0.7888
0.4920	-0.5007	0.7020	-0.7941
0.4886	-0.5012	0.7000	-0.7981
0.4850	-0.5020	0.6980	-0.8026
0.4815	-0.5026	0.6960	-0.8069
0.4794	-0.5046	0.6960	-0.8110
0.4745	-0.5037	0.6920	-0.8153
0.4709	-0.5044	0.6900	-0.8197
0.4688	-0.5063	0.6900	-0.8238
0.4652	-0.5068	0.6880	-0.8282
0.4617	-0.5074	0.6860	-0.8326
0.4583	-0.5078	0.6840	-0.8366
0.4560	-0.5098	0.6840	-0.8410
0.4521	-0.5107	0.6820	-0.8462
0.4485	-0.5111	0.6800	-0.8505
0.4451	-0.5114	0.6780	-0.8546
0.4429	-0.5134	0.6780	-0.8590
0.4393	-0.5138	0.6760	-0.8633
0.4359	-0.5141	0.6740	-0.8675
0.4324	-0.5144	0.6720	-0.8718
0.4301	-0.5163	0.6720	-0.8762
0.4268	-0.5165	0.6700	-0.8802
0.4232	-0.5168	0.6680	-0.8846
0.4197	-0.5171	0.6660	-0.8889
0.4176	-0.5188	0.6660	-0.8931
0.4137	-0.5194	0.6640	-0.8982
0.4101	-0.5197	0.6620	-0.9027
0.4079	-0.5214	0.6620	-0.9070
0.4045	-0.5215	0.6600	-0.9111
0.4010	-0.5217	0.6580	-0.9154
0.3987	-0.5234	0.6580	-0.9198
0.3954	-0.5234	0.6560	-0.9238
0.3919	-0.5236	0.6540	-0.9283
0.3896	-0.5253	0.6540	-0.9327
0.3863	-0.5253	0.6520	-0.9367
0.3828	-0.5253	0.6500	-0.9411
0.3807	-0.5269	0.6500	-0.9451
0.3783	-0.5285	0.6500	-0.9495
0.3749	-0.5285	0.6480	-0.9538
0.3710	-0.5288	0.6460	-0.9590
0.3675	-0.5288	0.6440	-0.9634
0.3653	-0.5303	0.6440	-0.9676
0.3619	-0.5303	0.6420	-0.9719
0.3596	-0.5318	0.6420	-0.9763
0.3563	-0.5316	0.6400	-0.9803
0.3540	-0.5332	0.6400	-0.9847
0.3506	-0.5330	0.6380	-0.9890
0.3473	-0.5328	0.6360	-0.9932
0.3450	-0.5343	0.6360	-0.9975
0.3428	-0.5357	0.6360	-1.0016
0.3404	-0.5372	0.6360	-1.0060
0.3370	-0.5370	0.6340	-1.0103
0.3338	-0.5367	0.6320	-1.0144
0.3314	-0.5381	0.6320	-1.0188
0.3276	-0.5381	0.6300	-1.0239
0.3252	-0.5396	0.6300	-1.0283
0.3219	-0.5392	0.6280	-1.0327
0.3196	-0.5406	0.6280	-1.0368
0.3163	-0.5402	0.6260	-1.0412
0.3129	-0.5399	0.6240	-1.0455
0.3107	-0.5412	0.6240	-1.0496
0.3083	-0.5425	0.6240	-1.0539
0.3061	-0.5438	0.6240	-1.0581
0.3028	-0.5433	0.6220	-1.0624
0.3004	-0.5447	0.6220	-1.0668
0.2972	-0.5441	0.6200	-1.0709
0.2948	-0.5454	0.6200	-1.0752
0.2924	-0.5467	0.6200	-1.0796
0.2893	-0.5461	0.6180	-1.0837
0.2869	-0.5474	0.6180	-1.0881
0.2845	-0.5486	0.6180	-1.0924
