x	y	r	phi
0.6277	0.3842	0.7360	0.5493
0.6329	0.3834	0.7400	0.5447
0.6363	0.3816	0.7420	0.5402
0.6411	0.3814	0.7460	0.5367
0.6445	0.3797	0.7480	0.5324
0.6479	0.3778	0.7500	0.5280
0.6531	0.3769	0.7540	0.5234
0.6565	0.3750	0.7560	0.5190
0.6616	0.3741	0.7600	0.5147
0.6650	0.3720	0.7620	0.5100
0.6701	0.3710	0.7660	0.5056
0.6750	0.3706	0.7700	0.5021
0.6783	0.3686	0.7720	0.4978
0.6836	0.3673	0.7760	0.4931
0.6869	0.3653	0.7780	0.4888
0.6921	0.3641	0.7820	0.4844
0.6955	0.3619	0.7840	0.4798
0.7006	0.3606	0.7880	0.4753
0.7058	0.3594	0.7920	0.4710
0.7106	0.3587	0.7960	0.4675
0.7140	0.3565	0.7980	0.4631
0.7192	0.3549	0.8020	0.4585
0.7243	0.3535	0.8060	0.4541
0.7277	0.3513	0.8080	0.4497
0.7329	0.3496	0.8120	0.4451
0.7380	0.3481	0.8160	0.4407
0.7429	0.3472	0.8200	0.4372
0.7477	0.3415	0.8220	0.4285
0.7574	0.3296	0.8260	0.4104
0.7588	0.3263	0.8260	0.4061
0.7584	0.3222	0.8240	0.4017
0.7580	0.3179	0.8220	0.3971
0.7561	0.3122	0.8180	0.3916
0.7556	0.3082	0.8160	0.3873
0.7532	0.3034	0.8120	0.3829
0.7526	0.2994	0.8100	0.3786
0.7521	0.2953	0.8080	0.3742
0.7496	0.2906	0.8040	0.3699
0.7491	0.2864	0.8020	0.3652
0.7485	0.2825	0.8000	0.3609
0.7460	0.2778	0.7960	0.3565
0.7453	0.2739	0.7940	0.3521
0.7449	0.2691	0.7920	0.3467
0.7442	0.2651	0.7900	0.3423
0.7415	0.2606	0.7860	0.3380
0.7427	0.2573	0.7860	0.3335
0.7400	0.2528	0.7820	0.3292
0.7392	0.2489	0.7800	0.3248
0.7384	0.2451	0.7780	0.3205
0.7376	0.2410	0.7760	0.3158
0.7348	0.2366	0.7720	0.3115
0.7340	0.2328	0.7700	0.3071
0.7333	0.2284	0.7680	0.3019
0.7343	0.2250	0.7680	0.2973
0.7315	0.2206	0.7640	0.2929
0.7305	0.2169	0.7620	0.2886
0.7295	0.2131	0.7600	0.2842
0.7285	0.2094	0.7580	0.2799
0.7275	0.2056	0.7560	0.2754
0.7265	0.2019	0.7540	0.2711
0.7254	0.1982	0.7520	0.2667
0.7244	0.1943	0.7500	0.2621
0.7233	0.1906	0.7480	0.2577
0.7222	0.1870	0.7460	0.2534
0.7213	0.1826	0.7440	0.2479
0.7201	0.1790	0.7420	0.2436
0.7189	0.1753	0.7400	0.2392
0.7177	0.1718	0.7380	0.2349
0.7165	0.1681	0.7360	0.2305
0.7153	0.1646	0.7340	0.2262
0.7141	0.1610	0.7320	0.2218
0.7148	0.1579	0.7320	0.2174
0.7116	0.1537	0.7280	0.2127
0.7122	0.1506	0.7280	0.2084
0.7090	0.1467	0.7240	0.2040
0.7078	0.1424	0.7220	0.1986
0.7102	0.1405	0.7240	0.1953
0.7090	0.1362	0.7220	0.1898
0.7057	0.1324	0.7180	0.1855
0.7063	0.1293	0.7180	0.1811
0.7048	0.1259	0.7160	0.1768
0.7034	0.1225	0.7140	0.1724
0.7020	0.1191	0.7120	0.1681
0.7005	0.1155	0.7100	0.1634
0.6991	0.1121	0.7080	0.1591
0.6996	0.1091	0.7080	0.1546
0.6980	0.1057	0.7060	0.1503
0.6965	0.1024	0.7040	0.1459
0.6970	0.0994	0.7040	0.1416
0.6935	0.0950	0.7000	0.1361
0.6939	0.0919	0.7000	0.1317
0.6923	0.0887	0.6980	0.1274
0.6927	0.0856	0.6980	0.1230
0.6911	0.0824	0.6960	0.1187
0.6895	0.0791	0.6940	0.1143
0.6878	0.0757	0.6920	0.1097
0.6882	0.0727	0.6920	0.1053
0.6865	0.0695	0.6900	0.1010
0.6848	0.0663	0.6880	0.0965
0.6851	0.0634	0.6880	0.0922
0.6834	0.0602	0.6860	0.0878
0.6816	0.0571	0.6840	0.0835
0.6819	0.0540	0.6840	0.0791
0.6802	0.0502	0.6820	0.0736
0.6784	0.0471	0.6800	0.0693
0.6786	0.0441	0.6800	0.0649
0.6768	0.0409	0.6780	0.0603
0.6769	0.0379	0.6780	0.0560
0.6751	0.0349	0.6760	0.0516
0.6732	0.0318	0.6740	0.0473
0.6734	0.0289	0.6740	0.0429
0.6715	0.0259	0.6720	0.0385
0.6716	0.0229	0.6720	0.0341
0.6717	0.0200	0.6720	0.0298
0.6698	0.0168	0.6700	0.0251
0.6679	0.0139	0.6680	0.0208
0.6679	0.0110	0.6680	0.0164
0.6660	0.0080	0.6660	0.0121
0.6660	0.0051	0.6660	0.0077
0.6640	0.0015	0.6640	0.0022
0.6640	-0.0014	0.6640	-0.0021
0.6640	-0.0043	0.6640	-0.0065
0.6620	-0.0072	0.6620	-0.0108
0.6599	-0.0101	0.6600	-0.0152
0.6599	-0.0129	0.6600	-0.0196
0.6578	-0.0160	0.6580	-0.0243
0.6577	-0.0188	0.6580	-0.0286
0.6576	-0.0217	0.6580	-0.0330
0.6575	-0.0245	0.6580	-0.0373
0.6554	-0.0274	0.6560	-0.0417
0.6553	-0.0302	0.6560	-0.0460
0.6532	-0.0330	0.6540	-0.0504
0.6510	-0.0357	0.6520	-0.0547
0.6509	-0.0385	0.6520	-0.0592
0.6507	-0.0414	0.6520	-0.0635
0.6485	-0.0441	0.6500	-0.0679
0.6483	-0.0469	0.6500	-0.0722
0.6481	-0.0497	0.6500	-0.0766
0.6459	-0.0524	0.6480	-0.0809
0.6456	-0.0552	0.6480	-0.0853
0.6454	-0.0580	0.6480	-0.0896
0.6431	-0.0612	0.6460	-0.0948
0.6428	-0.0640	0.6460	-0.0992
0.6425	-0.0668	0.6460	-0.1035
0.6422	-0.0696	0.6460	-0.1080
0.6399	-0.0721	0.6440	-0.1123
0.6396	-0.0750	0.6440	-0.1167
0.6393	-0.0777	0.6440	-0.1210
0.6370	-0.0803	0.6420	-0.1254
0.6366	-0.0830	0.6420	-0.1297
0.6362	-0.0859	0.6420	-0.1341
0.6359	-0.0886	0.6420	-0.1384
0.6335	-0.0911	0.6400	-0.1429
0.6331	-0.0939	0.6400	-0.1473
0.6327	-0.0966	0.6400	-0.1516
0.6303	-0.0991	0.6380	-0.1560
0.6298	-0.1018	0.6380	-0.1603
0.6294	-0.1046	0.6380	-0.1647
0.6289	-0.1073	0.6380	-0.1690
0.6284	-0.1101	0.6380	-0.1734
0.6260	-0.1125	0.6360	-0.1778
0.6255	-0.1152	0.6360	-0.1822
0.6250	-0.1179	0.6360	-0.1865
0.6244	-0.1207	0.6360	-0.1909
0.6239	-0.1234	0.6360	-0.1952
0.6214	-0.1257	0.6340	-0.1996
0.6209	-0.1284	0.6340	-0.2039
0.6203	-0.1311	0.6340	-0.2083
0.6217	-0.1342	0.6360	-0.2126
0.6191	-0.1365	0.6340	-0.2171
0.6185	-0.1392	0.6340	-0.2214
0.6179	-0.1419	0.6340	-0.2258
0.6153	-0.1441	0.6320	-0.2301
0.6147	-0.1469	0.6320	-0.2345
0.6141	-0.1495	0.6320	-0.2388
0.6134	-0.1522	0.6320	-0.2432
0.6127	-0.1549	0.6320	-0.2475
0.6100	-0.1575	0.6300	-0.2527
0.6114	-0.1602	0.6320	-0.2563
0.6106	-0.1629	0.6320	-0.2607
0.6099	-0.1655	0.6320	-0.2650
0.6093	-0.1680	0.6320	-0.2691
0.6064	-0.1708	0.6300	-0.2746
0.6057	-0.1734	0.6300	-0.2789
0.6049	-0.1761	0.6300	-0.2833
0.6041	-0.1787	0.6300	-0.2876
0.6033	-0.1814	0.6300	-0.2920
0.6025	-0.1840	0.6300	-0.2963
0.6017	-0.1866	0.6300	-0.3008
0.6009	-0.1892	0.6300	-0.3051
0.6001	-0.1919	0.6300	-0.3095
0.5973	-0.1938	0.6280	-0.3138
0.5984	-0.1971	0.6300	-0.3182
0.5975	-0.1997	0.6300	-0.3225
0.5966	-0.2023	0.6300	-0.3269
0.5938	-0.2043	0.6280	-0.3313
0.5948	-0.2075	0.6300	-0.3357
0.5939	-0.2101	0.6300	-0.3401
0.5930	-0.2127	0.6300	-0.3444
0.5921	-0.2153	0.6300	-0.3488
0.5911	-0.2179	0.6300	-0.3531
0.5902	-0.2205	0.6300	-0.3575
0.5892	-0.2230	0.6300	-0.3618
0.5882	-0.2256	0.6300	-0.3662
0.5872	-0.2281	0.6300	-0.3706
0.5862	-0.2307	0.6300	-0.3750
0.5852	-0.2333	0.6300	-0.3793
0.5842	-0.2358	0.6300	-0.3837
0.5832	-0.2382	0.6300	-0.3877
0.5822	-0.2408	0.6300	-0.3921
0.5811	-0.2433	0.6300	-0.3964
0.5801	-0.2458	0.6300	-0.4008
0.5790	-0.2483	0.6300	-0.4052
0.5779	-0.2509	0.6300	-0.4096
0.5768	-0.2534	0.6300	-0.4139
0.5757	-0.2559	0.6300	-0.4183
0.5766	-0.2588	0.6320	-0.4218
0.5755	-0.2613	0.6320	-0.4262
0.5743	-0.2638	0.6320	-0.4306
0.5732	-0.2663	0.6320	-0.4349
0.5720	-0.2688	0.6320	-0.4393
0.5708	-0.2713	0.6320	-0.4436
0.5696	-0.2738	0.6320	-0.4480
0.5684	-0.2762	0.6320	-0.4523
0.5672	-0.2787	0.6320	-0.4567
0.5678	-0.2821	0.6340	-0.4611
0.5665	-0.2846	0.6340	-0.4655
0.5653	-0.2870	0.6340	-0.4698
0.5640	-0.2895	0.6340	-0.4742
0.5627	-0.2921	0.6340	-0.4788
0.5632	-0.2955	0.6360	-0.4832
0.5619	-0.2979	0.6360	-0.4875
0.5605	-0.3006	0.6360	-0.4922
0.5592	-0.3030	0.6360	-0.4965
0.5579	-0.3054	0.6360	-0.5009
0.5565	-0.3078	0.6360	-0.5053
0.5568	-0.3114	0.6380	-0.5100
0.5555	-0.3138	0.6380	-0.5143
0.5541	-0.3163	0.6380	-0.5187
0.5526	-0.3188	0.6380	-0.5233
0.5512	-0.3213	0.6380	-0.5277
0.5515	-0.3246	0.6400	-0.5320
0.5501	-0.3271	0.6400	-0.5364
0.5486	-0.3296	0.6400	-0.5410
0.5489	-0.3330	0.6420	-0.5453
0.5474	-0.3354	0.6420	-0.5497
0.5459	-0.3379	0.6420	-0.5543
0.5444	-0.3403	0.6420	-0.5588
0.5446	-0.3438	0.6440	-0.5631
0.5431	-0.3462	0.6440	-0.5675
0.5415	-0.3486	0.6440	-0.5721
0.5416	-0.3521	0.6460	-0.5765
0.5401	-0.3545	0.6460	-0.5808
0.5353	-0.3617	0.6460	-0.5942
0.5121	-0.3566	0.6240	-0.6083
0.5120	-0.3602	0.6260	-0.6130
0.5003	-0.3560	0.6140	-0.6185
0.4922	-0.3535	0.6060	-0.6228
0.4822	-0.3503	0.5960	-0.6283
0.4726	-0.3465	0.5860	-0.6327
0.4643	-0.3443	0.5780	-0.6381
0.4544	-0.3408	0.5680	-0.6435
0.4465	-0.3380	0.5600	-0.6479
0.4383	-0.3355	0.5520	-0.6534
0.4301	-0.3330	0.5440	-0.6588
0.4224	-0.3300	0.5360	-0.6632
0.4143	-0.3273	0.5280	-0.6686
0.4078	-0.3258	0.5220	-0.6741
0.4010	-0.3232	0.5150	-0.6784
0.3938	-0.3210	0.5080	-0.6839
0.3866	-0.3186	0.5010	-0.6893
0.3806	-0.3165	0.4950	-0.6937
0.3735	-0.3141	0.4880	-0.6992
0.3672	-0.3122	0.4820	-0.7047
0.3613	-0.3099	0.4760	-0.7090
0.3558	-0.3086	0.4710	-0.7145
0.3500	-0.3062	0.4650	-0.7188
0.3445	-0.3048	0.4600	-0.7242
0.3384	-0.3027	0.4540	-0.7297
0.3334	-0.3008	0.4490	-0.7341
0.3280	-0.2992	0.4440	-0.7396
0.3227	-0.2976	0.4390	-0.7450
0.3177	-0.2956	0.4340	-0.7493
0.3125	-0.2939	0.4290	-0.7548
0.3076	-0.2918	0.4240	-0.7591
0.3031	-0.2907	0.4200	-0.7646
0.2979	-0.2889	0.4150	-0.7701
0.2945	-0.2881	0.4120	-0.7745
0.2901	-0.2869	0.4080	-0.7799
0.2850	-0.2850	0.4030	-0.7854
0.2809	-0.2834	0.3990	-0.7897
0.2766	-0.2820	0.3950	-0.7952
0.2732	-0.2811	0.3920	-0.7998
0.2689	-0.2797	0.3880	-0.8050
0.2647	-0.2782	0.3840	-0.8104
0.2606	-0.2766	0.3800	-0.8151
0.2571	-0.2758	0.3770	-0.8205
0.2538	-0.2747	0.3740	-0.8249
0.2496	-0.2731	0.3700	-0.8304
0.2461	-0.2723	0.3670	-0.8358
0.2429	-0.2711	0.3640	-0.8401
0.2394	-0.2702	0.3610	-0.8456
0.2363	-0.2690	0.3580	-0.8500
0.2328	-0.2680	0.3550	-0.8555
0.2297	-0.2667	0.3520	-0.8598
0.2263	-0.2657	0.3490	-0.8653
0.2229	-0.2646	0.3460	-0.8707
0.2199	-0.2633	0.3430	-0.8750
0.2171	-0.2629	0.3410	-0.8805
0.2147	-0.2623	0.3390	-0.8849
0.2114	-0.2612	0.3360	-0.8904
0.2084	-0.2597	0.3330	-0.8947
0.2057	-0.2593	0.3310	-0.9002
0.2033	-0.2587	0.3290	-0.9048
0.2001	-0.2574	0.3260	-0.9099
0.1969	-0.2561	0.3230	-0.9154
0.1944	-0.2554	0.3210	-0.9201
0.1919	-0.2548	0.3190	-0.9253
0.1896	-0.2540	0.3170	-0.9296
0.1870	-0.2535	0.3150	-0.9351
0.1847	-0.2527	0.3130	-0.9395
0.1823	-0.2520	0.3110	-0.9446
0.1800	-0.2512	0.3090	-0.9490
0.1775	-0.2505	0.3070	-0.9544
0.1753	-0.2496	0.3050	-0.9585
0.1728	-0.2489	0.3030	-0.9640
0.1706	-0.2480	0.3010	-0.9683
0.1689	-0.2479	0.3000	-0.9727
0.1665	-0.2471	0.2980	-0.9779
0.1640	-0.2464	0.2960	-0.9834
0.1619	-0.2454	0.2940	-0.9877
0.1603	-0.2452	0.2930	-0.9918
0.1579	-0.2444	0.2910	-0.9973
0.1555	-0.2436	0.2890	-1.0025
0.1534	-0.2425	0.2870	-1.0068
0.1510	-0.2417	0.2850	-1.0122
0.1489	-0.2406	0.2830	-1.0166
0.1472	-0.2406	0.2820	-1.0218
0.1451	-0.2395	0.2800	-1.0261
0.1433	-0.2394	0.2790	-1.0313
0.1412	-0.2383	0.2770	-1.0357
0.1394	-0.2382	0.2760	-1.0412
0.1379	-0.2379	0.2750	-1.0455
0.1357	-0.2369	0.2730	-1.0507
0.1341	-0.2366	0.2720	-1.0551
0.1319	-0.2356	0.2700	-1.0606
0.1304	-0.2353	0.2690	-1.0646
0.1282	-0.2342	0.2670	-1.0700
0.1267	-0.2339	0.2660	-1.0745
0.1252	-0.2336	0.2650	-1.0788
0.1230	-0.2324	0.2630	-1.0839
0.1216	-0.2321	0.2620	-1.0884
0.1198	-0.2319	0.2610	-1.0938
0.1180	-0.2306	0.2590	-1.0979
0.1163	-0.2303	0.2580	-1.1033
0.1148	-0.2299	0.2570	-1.1077
0.1132	-0.2296	0.2560	-1.1129
0.1113	-0.2283	0.2540	-1.1172
0.1096	-0.2280	0.2530	-1.1227
0.1082	-0.2276	0.2520	-1.1271
0.1068	-0.2271	0.2510	-1.1311
0.1052	-0.2268	0.2500	-1.1366
0.1042	-0.2273	0.2500	-1.1410
0.1022	-0.2260	0.2480	-1.1462
0.1008	-0.2255	0.2470	-1.1505
0.0994	-0.2250	0.2460	-1.1549
0.0974	-0.2237	0.2440	-1.1604
0.0958	-0.2233	0.2430	-1.1655
0.0948	-0.2237	0.2430	-1.1699
0.0935	-0.2232	0.2420	-1.1743
0.0919	-0.2228	0.2410	-1.1794
0.0910	-0.2232	0.2410	-1.1838
0.0892	-0.2217	0.2390	-1.1882
0.0873	-0.2203	0.2370	-1.1936
0.0864	-0.2207	0.2370	-1.1977
0.0848	-0.2202	0.2360	-1.2031
0.0835	-0.2197	0.2350	-1.2075
0.0826	-0.2200	0.2350	-1.2118
0.0807	-0.2186	0.2330	-1.2170
0.0794	-0.2180	0.2320	-1.2214
0.0779	-0.2175	0.2310	-1.2269
0.0767	-0.2168	0.2300	-1.2309
0.0757	-0.2172	0.2300	-1.2353
0.0742	-0.2166	0.2290	-1.2408
0.0730	-0.2160	0.2280	-1.2451
0.0715	-0.2154	0.2270	-1.2503
0.0703	-0.2148	0.2260	-1.2547
0.0688	-0.2142	0.2250	-1.2602
0.0676	-0.2136	0.2240	-1.2642
0.0667	-0.2138	0.2240	-1.2686
0.0657	-0.2141	0.2240	-1.2729
0.0643	-0.2135	0.2230	-1.2784
0.0626	-0.2119	0.2210	-1.2836
0.0617	-0.2122	0.2210	-1.2880
0.0605	-0.2115	0.2200	-1.2923
0.0591	-0.2109	0.2190	-1.2975
0.0579	-0.2102	0.2180	-1.3019
0.0565	-0.2095	0.2170	-1.3073
0.0556	-0.2098	0.2170	-1.3116
0.0547	-0.2100	0.2170	-1.3161
0.0536	-0.2092	0.2160	-1.3201
0.0522	-0.2086	0.2150	-1.3256
0.0513	-0.2088	0.2150	-1.3300
0.0501	-0.2080	0.2140	-1.3343
0.0488	-0.2073	0.2130	-1.3395
0.0477	-0.2066	0.2120	-1.3439
0.0468	-0.2068	0.2120	-1.3482
0.0459	-0.2070	0.2120	-1.3526
0.0446	-0.2062	0.2110	-1.3578
0.0437	-0.2064	0.2110	-1.3622
0.0424	-0.2057	0.2100	-1.3675
0.0413	-0.2049	0.2090	-1.3720
0.0404	-0.2051	0.2090	-1.3761
0.0392	-0.2043	0.2080	-1.3814
0.0382	-0.2045	0.2080	-1.3859
0.0374	-0.2046	0.2080	-1.3902
0.0362	-0.2038	0.2070	-1.3949
0.0349	-0.2030	0.2060	-1.4003
0.0339	-0.2022	0.2050	-1.4046
0.0326	-0.2014	0.2040	-1.4101
0.0318	-0.2015	0.2040	-1.4145
0.0305	-0.2007	0.2030	-1.4200
0.0296	-0.2008	0.2030	-1.4243
0.0287	-0.2010	0.2030	-1.4287
0.0277	-0.2001	0.2020	-1.4330
0.0268	-0.2002	0.2020	-1.4376
0.0257	-0.1994	0.2010	-1.4428
0.0247	-0.1995	0.2010	-1.4475
0.0237	-0.1986	0.2000	-1.4518
0.0229	-0.1987	0.2000	-1.4562
0.0217	-0.1978	0.1990	-1.4617
0.0205	-0.1969	0.1980	-1.4672
0.0196	-0.1970	0.1980	-1.4715
0.0188	-0.1971	0.1980	-1.4759
0.0179	-0.1972	0.1980	-1.4802
0.0169	-0.1963	0.1970	-1.4849
0.0161	-0.1963	0.1970	-1.4892
0.0149	-0.1954	0.1960	-1.4947
0.0141	-0.1955	0.1960	-1.4990
0.0132	-0.1956	0.1960	-1.5034
0.0121	-0.1946	0.1950	-1.5089
0.0112	-0.1937	0.1940	-1.5132
0.0103	-0.1937	0.1940	-1.5176
0.0094	-0.1938	0.1940	-1.5222
0.0086	-0.1938	0.1940	-1.5266
0.0077	-0.1938	0.1940	-1.5309
0.0066	-0.1929	0.1930	-1.5364
0.0056	-0.1919	0.1920	-1.5418
