x	y	r	phi
-0.4659	0.7653	0.8960	2.1177
-0.4620	0.7677	0.8960	2.1125
-0.4580	0.7701	0.8960	2.1073
-0.4538	0.7726	0.8960	2.1018
-0.4498	0.7749	0.8960	2.0967
-0.4447	0.7755	0.8940	2.0915
-0.4407	0.7779	0.8940	2.0862
-0.4356	0.7784	0.8920	2.0810
-0.4316	0.7806	0.8920	2.0759
-0.4276	0.7829	0.8920	2.0707
-0.4235	0.7851	0.8920	2.0655
-0.4192	0.7874	0.8920	2.0600
-0.4151	0.7895	0.8920	2.0549
-0.4110	0.7917	0.8920	2.0497
-0.4069	0.7938	0.8920	2.0445
-0.4028	0.7959	0.8920	2.0393
-0.3987	0.7979	0.8920	2.0342
-0.3937	0.7982	0.8900	2.0290
-0.3895	0.8002	0.8900	2.0238
-0.3851	0.8023	0.8900	2.0183
-0.3810	0.8043	0.8900	2.0132
-0.3768	0.8063	0.8900	2.0080
-0.3726	0.8082	0.8900	2.0028
-0.3693	0.8120	0.8920	1.9976
-0.3651	0.8139	0.8920	1.9924
-0.3608	0.8158	0.8920	1.9873
-0.3558	0.8158	0.8900	1.9821
-0.3521	0.8195	0.8920	1.9766
-0.3487	0.8232	0.8940	1.9715
-0.3429	0.8213	0.8900	1.9663
-0.3386	0.8231	0.8900	1.9611
-0.3344	0.8248	0.8900	1.9559
-0.3301	0.8265	0.8900	1.9507
-0.3258	0.8282	0.8900	1.9456
-0.3217	0.8298	0.8900	1.9407
-0.3169	0.8295	0.8880	1.9357
-0.3126	0.8312	0.8880	1.9305
-0.3092	0.8346	0.8900	1.9256
-0.3056	0.8380	0.8920	1.9204
-0.3015	0.8395	0.8920	1.9156
-0.2974	0.8410	0.8920	1.9107
-0.2930	0.8425	0.8920	1.9055
-0.2894	0.8458	0.8940	1.9005
-0.2853	0.8473	0.8940	1.8956
-0.2815	0.8506	0.8960	1.8904
-0.2774	0.8520	0.8960	1.8855
-0.2730	0.8534	0.8960	1.8804
-0.2688	0.8547	0.8960	1.8755
-0.2646	0.8560	0.8960	1.8706
-0.2601	0.8574	0.8960	1.8653
-0.2565	0.8606	0.8980	1.8604
-0.2520	0.8619	0.8980	1.8553
-0.2478	0.8631	0.8980	1.8504
-0.2436	0.8643	0.8980	1.8455
-0.2396	0.8675	0.9000	1.8403
-0.2359	0.8706	0.9020	1.8354
-0.2316	0.8718	0.9020	1.8304
-0.2270	0.8730	0.9020	1.8252
-0.2228	0.8741	0.9020	1.8204
-0.2182	0.8752	0.9020	1.8152
-0.2144	0.8782	0.9040	1.8103
-0.2106	0.8812	0.9060	1.8054
-0.2060	0.8823	0.9060	1.8002
-0.2016	0.8833	0.9060	1.7952
-0.1975	0.8863	0.9080	1.7901
-0.1936	0.8892	0.9100	1.7852
-0.1892	0.8901	0.9100	1.7803
-0.1846	0.8911	0.9100	1.7751
-0.1816	0.8937	0.9120	1.7713
-0.1770	0.8947	0.9120	1.7661
-0.1730	0.8975	0.9140	1.7612
-0.1683	0.8984	0.9140	1.7560
-0.1643	0.9011	0.9160	1.7511
-0.1598	0.9020	0.9160	1.7461
-0.1555	0.9047	0.9180	1.7410
-0.1510	0.9055	0.9180	1.7361
-0.1467	0.9082	0.9200	1.7309
-0.1422	0.9089	0.9200	1.7260
-0.1381	0.9116	0.9220	1.7211
-0.1337	0.9143	0.9240	1.7159
-0.1292	0.9149	0.9240	1.7111
-0.1249	0.9175	0.9260	1.7061
-0.1204	0.9202	0.9280	1.7009
-0.1159	0.9207	0.9280	1.6960
-0.1114	0.9233	0.9300	1.6908
-0.1071	0.9258	0.9320	1.6859
-0.1025	0.9263	0.9320	1.6811
-0.0980	0.9288	0.9340	1.6759
-0.0935	0.9313	0.9360	1.6709
-0.0889	0.9338	0.9380	1.6657
-0.0847	0.9382	0.9420	1.6608
-0.0801	0.9386	0.9420	1.6559
-0.0754	0.9410	0.9440	1.6508
-0.0717	0.9433	0.9460	1.6466
-0.0671	0.9436	0.9460	1.6417
-0.0624	0.9439	0.9460	1.6369
-0.0577	0.9462	0.9480	1.6317
-0.0533	0.9505	0.9520	1.6268
-0.0486	0.9528	0.9540	1.6218
-0.0437	0.9530	0.9540	1.6166
-0.0392	0.9572	0.9580	1.6117
-0.0343	0.9594	0.9600	1.6066
-0.0297	0.9615	0.9620	1.6017
-0.0250	0.9637	0.9640	1.5968
-0.0201	0.9658	0.9660	1.5916
-0.0153	0.9679	0.9680	1.5866
-0.0103	0.9699	0.9700	1.5814
-0.0056	0.9720	0.9720	1.5765
-0.0008	0.9740	0.9740	1.5717
0.0042	0.9760	0.9760	1.5665
0.0090	0.9780	0.9780	1.5616
0.0138	0.9799	0.9800	1.5567
0.0179	0.9838	0.9840	1.5526
0.0231	0.9857	0.9860	1.5474
0.0279	0.9876	0.9880	1.5425
0.0329	0.9895	0.9900	1.5375
0.0381	0.9913	0.9920	1.5324
0.0431	0.9931	0.9940	1.5275
0.0484	0.9968	0.9980	1.5223
0.0529	0.4469	0.4500	1.4531
0.0551	0.4426	0.4460	1.4470
0.0568	0.4383	0.4420	1.4418
0.0590	0.4370	0.4410	1.4367
0.0614	0.4377	0.4420	1.4315
0.0639	0.4394	0.4440	1.4263
0.0663	0.4400	0.4450	1.4211
0.0689	0.4417	0.4470	1.4160
0.0709	0.4424	0.4480	1.4118
0.0734	0.4430	0.4490	1.4067
0.0760	0.4446	0.4510	1.4015
0.0785	0.4451	0.4520	1.3963
0.0811	0.4467	0.4540	1.3911
0.0836	0.4472	0.4550	1.3860
0.0860	0.4488	0.4570	1.3815
0.0885	0.4494	0.4580	1.3764
0.0912	0.4509	0.4600	1.3712
0.0940	0.4523	0.4620	1.3660
0.0962	0.4539	0.4640	1.3620
0.0987	0.4544	0.4650	1.3568
0.1017	0.4558	0.4670	1.3513
0.1045	0.4572	0.4690	1.3462
0.1071	0.4576	0.4700	1.3410
0.1099	0.4590	0.4720	1.3358
0.1123	0.4605	0.4740	1.3317
0.1149	0.4609	0.4750	1.3265
0.1178	0.4622	0.4770	1.3213
0.1207	0.4636	0.4790	1.3162
0.1236	0.4649	0.4810	1.3110
0.1261	0.4662	0.4830	1.3066
0.1288	0.4665	0.4840	1.3014
0.1320	0.4688	0.4870	1.2962
0.1350	0.4700	0.4890	1.2910
0.1377	0.4702	0.4900	1.2859
0.1402	0.4716	0.4920	1.2817
0.1433	0.4728	0.4940	1.2766
0.1466	0.4749	0.4970	1.2714
0.1497	0.4760	0.4990	1.2662
0.1529	0.4771	0.5010	1.2607
0.1554	0.4784	0.5030	1.2567
0.1585	0.4795	0.5050	1.2515
0.1616	0.4806	0.5070	1.2464
0.1651	0.4825	0.5100	1.2412
0.1682	0.4836	0.5120	1.2360
0.1710	0.4847	0.5140	1.2316
0.1742	0.4857	0.5160	1.2264
0.1774	0.4867	0.5180	1.2212
0.1806	0.4876	0.5200	1.2161
0.1840	0.4906	0.5240	1.2119
0.1873	0.4915	0.5260	1.2068
0.1905	0.4924	0.5280	1.2016
0.1938	0.4933	0.5300	1.1964
0.1979	0.4960	0.5340	1.1912
0.2007	0.4970	0.5360	1.1869
0.2041	0.4978	0.5380	1.1816
0.2082	0.5004	0.5420	1.1765
0.2116	0.5012	0.5440	1.1713
0.2150	0.5019	0.5460	1.1661
0.2186	0.5047	0.5500	1.1621
0.2220	0.5054	0.5520	1.1569
0.2254	0.5061	0.5540	1.1517
0.2298	0.5085	0.5580	1.1463
0.2328	0.5093	0.5600	1.1421
0.2371	0.5118	0.5640	1.1370
0.2406	0.5123	0.5660	1.1318
0.2449	0.5147	0.5700	1.1266
0.2481	0.5154	0.5720	1.1222
0.2525	0.5177	0.5760	1.1170
0.2569	0.5200	0.5800	1.1118
0.2605	0.5204	0.5820	1.1067
0.2644	0.5229	0.5860	1.1026
0.2690	0.5251	0.5900	1.0975
0.2726	0.5255	0.5920	1.0922
0.2772	0.5276	0.5960	1.0870
0.2814	0.5299	0.6000	1.0827
0.2860	0.5320	0.6040	1.0775
0.2907	0.5340	0.6080	1.0723
0.2944	0.5343	0.6100	1.0672
0.2991	0.5362	0.6140	1.0620
0.3033	0.5385	0.6180	1.0579
0.3080	0.5404	0.6220	1.0527
0.3128	0.5422	0.6260	1.0475
0.3176	0.5441	0.6300	1.0423
0.3221	0.5461	0.6340	1.0379
0.3269	0.5479	0.6380	1.0328
0.3318	0.5496	0.6420	1.0276
0.3372	0.5534	0.6480	1.0235
0.3423	0.5549	0.6520	1.0181
0.3473	0.5565	0.6560	1.0129
0.3523	0.5581	0.6600	1.0077
0.3578	0.5617	0.6660	1.0036
0.3629	0.5632	0.6700	0.9984
0.3680	0.5647	0.6740	0.9933
0.3742	0.5678	0.6800	0.9881
0.3789	0.5695	0.6840	0.9837
0.3852	0.5725	0.6900	0.9785
0.3904	0.5738	0.6940	0.9733
0.3968	0.5767	0.7000	0.9681
0.4025	0.5800	0.7060	0.9641
0.4077	0.5813	0.7100	0.9591
0.4142	0.5840	0.7160	0.9539
0.4205	0.5869	0.7220	0.9491
0.4263	0.5901	0.7280	0.9452
0.4317	0.5912	0.7320	0.9400
0.4381	0.5939	0.7380	0.9352
0.4452	0.5986	0.7460	0.9313
0.4519	0.6011	0.7520	0.9261
0.4585	0.6036	0.7580	0.9213
0.4651	0.6062	0.7640	0.9164
0.4710	0.6091	0.7700	0.9125
0.4791	0.6130	0.7780	0.9073
0.4858	0.6153	0.7840	0.9025
0.4938	0.6192	0.7920	0.8976
0.5001	0.6218	0.7980	0.8934
0.5082	0.6256	0.8060	0.8886
0.5164	0.6292	0.8140	0.8836
0.5240	0.6333	0.8220	0.8795
0.5322	0.6369	0.8300	0.8747
0.5406	0.6403	0.8380	0.8697
0.5489	0.6438	0.8460	0.8648
0.5567	0.6476	0.8540	0.8608
0.5652	0.6509	0.8620	0.8558
0.5736	0.6541	0.8700	0.8509
0.5829	0.6592	0.8800	0.8468
0.5915	0.6623	0.8880	0.8419
0.6014	0.6669	0.8980	0.8370
0.6114	0.6713	0.9080	0.8321
0.6209	0.6762	0.9180	0.8280
0.6310	0.6804	0.9280	0.8231
0.6412	0.6847	0.9380	0.8182
0.6508	0.6893	0.9480	0.8141
0.6611	0.6933	0.9580	0.8092
0.6728	0.6987	0.9700	0.8043
0.6846	0.7040	0.9820	0.7994
0.6959	0.7098	0.9940	0.7953
0.7464	0.6625	0.9980	0.7260
0.7481	0.6575	0.9960	0.7211
0.7500	0.6524	0.9940	0.7159
0.7516	0.6474	0.9920	0.7110
0.7533	0.6424	0.9900	0.7061
0.7564	0.6387	0.9900	0.7012
0.7581	0.6336	0.9880	0.6962
0.7598	0.6284	0.9860	0.6911
0.7613	0.6234	0.9840	0.6862
0.7643	0.6197	0.9840	0.6813
0.7665	0.6138	0.9820	0.6752
0.7679	0.6088	0.9800	0.6703
0.7693	0.6038	0.9780	0.6655
0.7723	0.6001	0.9780	0.6606
0.7736	0.5951	0.9760	0.6557
0.7751	0.5898	0.9740	0.6504
0.7780	0.5860	0.9740	0.6455
0.7809	0.5822	0.9740	0.6406
0.7805	0.5760	0.9700	0.6357
0.7833	0.5721	0.9700	0.6308
0.7845	0.5671	0.9680	0.6259
0.7874	0.5630	0.9680	0.6207
0.7902	0.5591	0.9680	0.6158
0.7913	0.5541	0.9660	0.6109
0.7940	0.5502	0.9660	0.6060
0.7950	0.5452	0.9640	0.6011
0.7961	0.5401	0.9620	0.5961
0.7988	0.5360	0.9620	0.5910
0.7998	0.5310	0.9600	0.5861
0.8024	0.5271	0.9600	0.5812
0.8049	0.5231	0.9600	0.5763
0.8058	0.5181	0.9580	0.5714
0.8085	0.5139	0.9580	0.5662
0.8110	0.5099	0.9580	0.5612
0.8118	0.5049	0.9560	0.5564
0.8143	0.5009	0.9560	0.5515
0.8150	0.4959	0.9540	0.5466
0.8174	0.4919	0.9540	0.5417
0.8200	0.4876	0.9540	0.5365
0.8224	0.4835	0.9540	0.5315
0.8230	0.4785	0.9520	0.5266
0.8253	0.4745	0.9520	0.5217
0.8276	0.4704	0.9520	0.5169
0.8282	0.4654	0.9500	0.5120
0.8306	0.4610	0.9500	0.5067
0.8311	0.4560	0.9480	0.5018
0.8333	0.4519	0.9480	0.4969
0.8357	0.4476	0.9480	0.4917
0.8362	0.4423	0.9460	0.4866
0.8403	0.4389	0.9480	0.4814
0.8424	0.4348	0.9480	0.4765
0.8429	0.4295	0.9460	0.4713
0.8451	0.4252	0.9460	0.4661
0.8473	0.4208	0.9460	0.4610
0.8494	0.4164	0.9460	0.4558
0.8501	0.4104	0.9440	0.4497
0.8522	0.4060	0.9440	0.4446
0.8557	0.4033	0.9460	0.4404
0.8578	0.3989	0.9460	0.4353
0.8583	0.3929	0.9440	0.4293
0.8604	0.3885	0.9440	0.4241
0.8624	0.3840	0.9440	0.4190
0.8643	0.3796	0.9440	0.4138
0.8663	0.3750	0.9440	0.4085
0.8697	0.3723	0.9460	0.4045
0.8700	0.3663	0.9440	0.3985
0.8719	0.3618	0.9440	0.3933
0.8738	0.3572	0.9440	0.3881
0.8756	0.3527	0.9440	0.3829
0.8774	0.3482	0.9440	0.3777
0.8792	0.3436	0.9440	0.3726
0.8809	0.3393	0.9440	0.3677
0.8827	0.3348	0.9440	0.3625
0.8860	0.3316	0.9460	0.3581
0.8876	0.3272	0.9460	0.3532
0.8893	0.3226	0.9460	0.3480
0.8909	0.3180	0.9460	0.3428
0.8926	0.3134	0.9460	0.3377
0.8942	0.3088	0.9460	0.3325
0.8958	0.3041	0.9460	0.3273
0.8991	0.3004	0.9480	0.3224
0.8988	0.2951	0.9460	0.3172
0.9022	0.2911	0.9480	0.3121
0.9056	0.2869	0.9500	0.3068
0.9052	0.2816	0.9480	0.3016
0.9086	0.2775	0.9500	0.2964
0.9080	0.2725	0.9480	0.2916
0.9113	0.2684	0.9500	0.2864
0.9146	0.2642	0.9520	0.2812
0.9160	0.2594	0.9520	0.2760
0.9173	0.2547	0.9520	0.2708
0.9186	0.2499	0.9520	0.2657
0.9217	0.2460	0.9540	0.2608
0.9230	0.2412	0.9540	0.2556
0.9242	0.2364	0.9540	0.2504
0.9255	0.2316	0.9540	0.2452
0.9286	0.2273	0.9560	0.2401
0.9297	0.2225	0.9560	0.2349
0.9328	0.2183	0.9580	0.2299
0.9339	0.2135	0.9580	0.2247
0.9350	0.2086	0.9580	0.2196
0.9380	0.2042	0.9600	0.2144
0.9391	0.1994	0.9600	0.2092
0.9401	0.1945	0.9600	0.2040
0.9430	0.1903	0.9620	0.1991
0.9459	0.1858	0.9640	0.1940
0.9488	0.1813	0.9660	0.1888
0.9498	0.1764	0.9660	0.1836
0.9507	0.1714	0.9660	0.1784
0.9535	0.1669	0.9680	0.1732
0.9543	0.1622	0.9680	0.1684
0.9571	0.1575	0.9700	0.1631
0.9599	0.1528	0.9720	0.1579
0.9607	0.1479	0.9720	0.1527
0.9634	0.1432	0.9740	0.1475
0.9641	0.1382	0.9740	0.1424
0.9668	0.1338	0.9760	0.1375
0.9695	0.1290	0.9780	0.1323
0.9701	0.1240	0.9780	0.1271
0.9727	0.1192	0.9800	0.1220
0.9753	0.1144	0.9820	0.1168
0.9778	0.1106	0.9840	0.1127
0.9783	0.1056	0.9840	0.1075
0.9789	0.1005	0.9840	0.1023
0.9813	0.0959	0.9860	0.0974
0.9838	0.0910	0.9880	0.0922
0.9847	0.0808	0.9880	0.0819
0.9815	0.0703	0.9840	0.0715
0.9699	0.0636	0.9720	0.0655
0.9563	0.0577	0.9580	0.0603
0.9446	0.0521	0.9460	0.0551
0.9309	0.0457	0.9320	0.0491
0.9191	0.0404	0.9200	0.0439
0.9073	0.0345	0.9080	0.0380
0.8935	0.0293	0.8940	0.0328
0.8837	0.0244	0.8840	0.0276
0.8718	0.0188	0.8720	0.0216
0.8599	0.0141	0.8600	0.0164
0.8499	0.0095	0.8500	0.0112
0.8380	0.0042	0.8380	0.0050
0.8280	0.0000	0.8280	0.0000
0.8180	-0.0051	0.8180	-0.0062
0.8079	-0.0092	0.8080	-0.0114
0.7999	-0.0130	0.8000	-0.0163
0.7898	-0.0179	0.7900	-0.0226
0.7797	-0.0217	0.7800	-0.0278
0.7716	-0.0255	0.7720	-0.0330
0.7614	-0.0297	0.7620	-0.0389
0.7533	-0.0332	0.7540	-0.0441
0.7451	-0.0367	0.7460	-0.0493
0.7369	-0.0408	0.7380	-0.0553
0.7287	-0.0441	0.7300	-0.0605
0.7224	-0.0475	0.7240	-0.0657
0.7142	-0.0513	0.7160	-0.0717
0.7059	-0.0544	0.7080	-0.0769
0.6976	-0.0581	0.7000	-0.0831
0.6913	-0.0610	0.6940	-0.0880
0.6850	-0.0640	0.6880	-0.0932
0.6766	-0.0676	0.6800	-0.0995
0.6703	-0.0702	0.6740	-0.1044
0.6640	-0.0731	0.6680	-0.1096
0.6596	-0.0767	0.6640	-0.1158
0.6512	-0.0792	0.6560	-0.1210
0.6448	-0.0817	0.6500	-0.1260
0.6404	-0.0852	0.6460	-0.1322
0.6340	-0.0877	0.6400	-0.1374
0.6276	-0.0901	0.6340	-0.1426
0.6211	-0.0930	0.6280	-0.1486
0.6147	-0.0953	0.6220	-0.1538
0.6102	-0.0978	0.6180	-0.1590
0.6037	-0.1005	0.6120	-0.1649
0.5992	-0.1029	0.6080	-0.1701
0.5928	-0.1050	0.6020	-0.1753
0.5882	-0.1078	0.5980	-0.1813
0.5837	-0.1101	0.5940	-0.1865
0.5772	-0.1120	0.5880	-0.1917
0.5726	-0.1147	0.5840	-0.1977
0.5681	-0.1169	0.5800	-0.2029
0.5636	-0.1190	0.5760	-0.2080
0.5590	-0.1210	0.5720	-0.2132
0.5544	-0.1235	0.5680	-0.2192
0.5499	-0.1255	0.5640	-0.2243
0.5453	-0.1275	0.5600	-0.2296
0.5406	-0.1298	0.5560	-0.2356
0.5361	-0.1316	0.5520	-0.2407
0.5315	-0.1334	0.5480	-0.2459
0.5268	-0.1356	0.5440	-0.2520
0.5222	-0.1373	0.5400	-0.2571
0.5177	-0.1390	0.5360	-0.2623
0.5149	-0.1417	0.5340	-0.2685
0.5103	-0.1431	0.5300	-0.2734
0.5057	-0.1447	0.5260	-0.2787
0.5030	-0.1468	0.5240	-0.2839
0.4983	-0.1488	0.5200	-0.2901
0.4937	-0.1500	0.5160	-0.2950
0.4910	-0.1520	0.5140	-0.3002
0.4872	-0.1542	0.5110	-0.3065
0.4835	-0.1558	0.5080	-0.3117
0.4799	-0.1572	0.5050	-0.3166
0.4762	-0.1587	0.5020	-0.3218
0.4724	-0.1607	0.4990	-0.3280
0.4687	-0.1622	0.4960	-0.3332
0.4660	-0.1639	0.4940	-0.3381
0.4622	-0.1658	0.4910	-0.3444
0.4585	-0.1671	0.4880	-0.3496
0.4558	-0.1687	0.4860	-0.3544
0.4521	-0.1700	0.4830	-0.3596
0.4482	-0.1718	0.4800	-0.3660
0.4455	-0.1734	0.4780	-0.3711
0.4418	-0.1744	0.4750	-0.3760
0.4390	-0.1760	0.4730	-0.3812
0.4361	-0.1779	0.4710	-0.3874
0.4324	-0.1791	0.4680	-0.3927
0.4297	-0.1804	0.4660	-0.3976
0.4269	-0.1819	0.4640	-0.4028
0.4230	-0.1833	0.4610	-0.4090
0.4202	-0.1847	0.4590	-0.4142
0.4175	-0.1860	0.4570	-0.4191
0.4144	-0.1878	0.4550	-0.4254
0.4117	-0.1891	0.4530	-0.4306
0.4089	-0.1902	0.4510	-0.4355
0.4061	-0.1915	0.4490	-0.4406
0.4031	-0.1932	0.4470	-0.4470
0.4003	-0.1944	0.4450	-0.4521
0.3975	-0.1955	0.4430	-0.4570
0.3947	-0.1967	0.4410	-0.4622
0.3928	-0.1982	0.4400	-0.4674
0.3898	-0.1998	0.4380	-0.4736
0.3870	-0.2008	0.4360	-0.4786
0.3842	-0.2019	0.4340	-0.4838
0.3814	-0.2029	0.4320	-0.4890
0.3793	-0.2047	0.4310	-0.4949
0.3765	-0.2057	0.4290	-0.5001
0.3736	-0.2067	0.4270	-0.5053
0.3717	-0.2081	0.4260	-0.5104
0.3689	-0.2091	0.4240	-0.5156
0.3659	-0.2103	0.4220	-0.5216
0.3631	-0.2112	0.4200	-0.5268
0.3611	-0.2125	0.4190	-0.5320
0.3583	-0.2133	0.4170	-0.5369
0.3553	-0.2144	0.4150	-0.5429
0.3534	-0.2157	0.4140	-0.5481
0.3514	-0.2170	0.4130	-0.5533
0.3495	-0.2182	0.4120	-0.5582
0.3466	-0.2190	0.4100	-0.5634
0.3445	-0.2205	0.4090	-0.5694
0.3425	-0.2217	0.4080	-0.5746
0.3397	-0.2223	0.4060	-0.5795
0.3377	-0.2235	0.4050	-0.5846
0.3347	-0.2244	0.4030	-0.5907
0.3327	-0.2256	0.4020	-0.5959
0.3307	-0.2268	0.4010	-0.6010
0.3288	-0.2278	0.4000	-0.6059
0.3260	-0.2284	0.3980	-0.6111
0.3240	-0.2295	0.3970	-0.6163
0.3218	-0.2308	0.3960	-0.6223
0.3190	-0.2312	0.3940	-0.6272
0.3170	-0.2323	0.3930	-0.6324
0.3150	-0.2333	0.3920	-0.6376
0.3130	-0.2343	0.3910	-0.6425
0.3108	-0.2356	0.3900	-0.6485
0.3088	-0.2366	0.3890	-0.6537
0.3060	-0.2369	0.3870	-0.6588
0.3041	-0.2378	0.3860	-0.6637
0.3020	-0.2388	0.3850	-0.6689
0.3008	-0.2403	0.3850	-0.6741
0.2986	-0.2415	0.3840	-0.6801
0.2958	-0.2418	0.3820	-0.6853
0.2938	-0.2426	0.3810	-0.6902
0.2918	-0.2435	0.3800	-0.6954
0.2898	-0.2442	0.3790	-0.7003
0.2875	-0.2454	0.3780	-0.7065
0.2855	-0.2462	0.3770	-0.7115
0.2835	-0.2470	0.3760	-0.7167
0.2822	-0.2484	0.3760	-0.7218
0.2803	-0.2492	0.3750	-0.7267
0.2782	-0.2499	0.3740	-0.7319
0.2763	-0.2506	0.3730	-0.7368
0.2739	-0.2517	0.3720	-0.7431
0.2720	-0.2523	0.3710	-0.7480
0.2706	-0.2538	0.3710	-0.7532
0.2686	-0.2545	0.3700	-0.7584
0.2666	-0.2551	0.3690	-0.7633
0.2646	-0.2558	0.3680	-0.7684
0.2633	-0.2571	0.3680	-0.7733
0.2610	-0.2580	0.3670	-0.7796
0.2590	-0.2586	0.3660	-0.7845
0.2570	-0.2592	0.3650	-0.7897
0.2556	-0.2605	0.3650	-0.7949
0.2537	-0.2611	0.3640	-0.7998
0.2516	-0.2617	0.3630	-0.8050
0.2503	-0.2629	0.3630	-0.8101
0.2483	-0.2635	0.3620	-0.8151
0.2460	-0.2642	0.3610	-0.8211
0.2446	-0.2655	0.3610	-0.8262
0.2433	-0.2667	0.3610	-0.8314
0.2413	-0.2672	0.3600	-0.8363
0.2392	-0.2677	0.3590	-0.8415
0.2365	-0.2674	0.3570	-0.8468
0.2352	-0.2686	0.3570	-0.8516
0.2329	-0.2692	0.3560	-0.8576
0.2315	-0.2704	0.3560	-0.8628
0.2295	-0.2709	0.3550	-0.8679
0.2275	-0.2712	0.3540	-0.8729
0.2261	-0.2724	0.3540	-0.8781
0.2240	-0.2728	0.3530	-0.8833
0.2227	-0.2739	0.3530	-0.8882
0.2206	-0.2743	0.3520	-0.8934
0.2184	-0.2748	0.3510	-0.8993
0.2163	-0.2752	0.3500	-0.9046
0.2143	-0.2754	0.3490	-0.9095
0.2129	-0.2765	0.3490	-0.9146
0.2115	-0.2776	0.3490	-0.9198
0.2101	-0.2787	0.3490	-0.9247
0.2087	-0.2797	0.3490	-0.9299
0.2072	-0.2808	0.3490	-0.9351
0.2059	-0.2818	0.3490	-0.9399
0.2038	-0.2821	0.3480	-0.9451
0.2018	-0.2823	0.3470	-0.9501
0.2003	-0.2833	0.3470	-0.9553
0.1989	-0.2844	0.3470	-0.9605
0.1975	-0.2853	0.3470	-0.9654
0.1951	-0.2857	0.3460	-0.9716
0.1937	-0.2867	0.3460	-0.9765
0.1922	-0.2877	0.3460	-0.9817
0.1903	-0.2878	0.3450	-0.9866
0.1888	-0.2888	0.3450	-0.9918
0.1867	-0.2889	0.3440	-0.9970
0.1853	-0.2898	0.3440	-1.0019
0.1838	-0.2908	0.3440	-1.0071
0.1823	-0.2917	0.3440	-1.0122
0.1809	-0.2926	0.3440	-1.0171
0.1788	-0.2927	0.3430	-1.0223
0.1773	-0.2936	0.3430	-1.0275
0.1759	-0.2945	0.3430	-1.0325
0.1743	-0.2954	0.3430	-1.0376
0.1728	-0.2963	0.3430	-1.0428
0.1713	-0.2972	0.3430	-1.0480
0.1693	-0.2971	0.3420	-1.0529
0.1678	-0.2980	0.3420	-1.0581
0.1662	-0.2989	0.3420	-1.0632
0.1647	-0.2997	0.3420	-1.0684
0.1632	-0.3005	0.3420	-1.0733
0.1617	-0.3014	0.3420	-1.0785
0.1593	-0.3015	0.3410	-1.0848
0.1578	-0.3023	0.3410	-1.0897
0.1562	-0.3031	0.3410	-1.0949
0.1547	-0.3039	0.3410	-1.1001
