x	y	r	phi
-0.4484	0.5887	0.7400	2.2218
-0.4436	0.5873	0.7360	2.2178
-0.4400	0.5875	0.7340	2.2136
-0.4352	0.5861	0.7300	2.2095
-0.4305	0.5846	0.7260	2.2055
-0.4240	0.5819	0.7200	2.2005
-0.4205	0.5820	0.7180	2.1965
-0.4158	0.5805	0.7140	2.1923
-0.4122	0.5805	0.7120	2.1882
-0.4076	0.5789	0.7080	2.1842
-0.4040	0.5790	0.7060	2.1801
-0.4005	0.5790	0.7040	2.1760
-0.3954	0.5776	0.7000	2.1711
-0.3919	0.5776	0.6980	2.1669
-0.3885	0.5775	0.6960	2.1629
-0.3838	0.5758	0.6920	2.1588
-0.3793	0.5740	0.6880	2.1547
-0.3759	0.5739	0.6860	2.1506
-0.3724	0.5737	0.6840	2.1465
-0.3685	0.5739	0.6820	2.1416
-0.3640	0.5720	0.6780	2.1375
-0.3596	0.5701	0.6740	2.1335
-0.3561	0.5699	0.6720	2.1294
-0.3527	0.5696	0.6700	2.1252
-0.3494	0.5693	0.6680	2.1212
-0.3460	0.5691	0.6660	2.1171
-0.3422	0.5690	0.6640	2.1122
-0.3378	0.5670	0.6600	2.1081
-0.3344	0.5667	0.6580	2.1040
-0.3311	0.5663	0.6560	2.0999
-0.3278	0.5659	0.6540	2.0958
-0.3235	0.5638	0.6500	2.0917
-0.3202	0.5634	0.6480	2.0877
-0.3165	0.5632	0.6460	2.0828
-0.3141	0.5645	0.6460	2.0786
-0.3109	0.5640	0.6440	2.0745
-0.3067	0.5617	0.6400	2.0705
-0.3034	0.5612	0.6380	2.0664
-0.3001	0.5607	0.6360	2.0622
-0.2969	0.5602	0.6340	2.0582
-0.2937	0.5596	0.6320	2.0541
-0.2900	0.5593	0.6300	2.0492
-0.2868	0.5587	0.6280	2.0451
-0.2836	0.5581	0.6260	2.0410
-0.2805	0.5574	0.6240	2.0369
-0.2773	0.5568	0.6220	2.0328
-0.2741	0.5561	0.6200	2.0287
-0.2711	0.5554	0.6180	2.0249
-0.2688	0.5565	0.6180	2.0208
-0.2642	0.5542	0.6140	2.0157
-0.2611	0.5535	0.6120	2.0115
-0.2580	0.5528	0.6100	2.0074
-0.2549	0.5520	0.6080	2.0034
-0.2519	0.5511	0.6060	1.9995
-0.2488	0.5504	0.6040	1.9954
-0.2466	0.5514	0.6040	1.9914
-0.2435	0.5505	0.6020	1.9873
-0.2391	0.5481	0.5980	1.9821
-0.2368	0.5491	0.5980	1.9780
-0.2339	0.5482	0.5960	1.9741
-0.2309	0.5473	0.5940	1.9701
-0.2279	0.5464	0.5920	1.9660
-0.2257	0.5473	0.5920	1.9619
-0.2227	0.5464	0.5900	1.9578
-0.2189	0.5436	0.5860	1.9537
-0.2167	0.5445	0.5860	1.9496
-0.2133	0.5436	0.5840	1.9447
-0.2104	0.5426	0.5820	1.9407
-0.2074	0.5416	0.5800	1.9366
-0.2045	0.5406	0.5780	1.9324
-0.2023	0.5414	0.5780	1.9284
-0.1994	0.5404	0.5760	1.9243
-0.1965	0.5393	0.5740	1.9202
-0.1943	0.5401	0.5740	1.9161
-0.1916	0.5390	0.5720	1.9123
-0.1893	0.5398	0.5720	1.9082
-0.1860	0.5388	0.5700	1.9033
-0.1838	0.5395	0.5700	1.8992
-0.1804	0.5365	0.5660	1.8951
-0.1775	0.5353	0.5640	1.8910
-0.1753	0.5361	0.5640	1.8869
-0.1727	0.5348	0.5620	1.8831
-0.1705	0.5355	0.5620	1.8790
-0.1677	0.5343	0.5600	1.8749
-0.1655	0.5350	0.5600	1.8708
-0.1623	0.5339	0.5580	1.8659
-0.1601	0.5345	0.5580	1.8619
-0.1574	0.5333	0.5560	1.8577
-0.1552	0.5339	0.5560	1.8536
-0.1520	0.5307	0.5520	1.8498
-0.1493	0.5293	0.5500	1.8458
-0.1466	0.5280	0.5480	1.8416
-0.1444	0.5286	0.5480	1.8375
-0.1425	0.5292	0.5480	1.8338
-0.1392	0.5280	0.5460	1.8285
-0.1370	0.5285	0.5460	1.8245
-0.1345	0.5271	0.5440	1.8206
-0.1318	0.5257	0.5420	1.8165
-0.1297	0.5262	0.5420	1.8125
-0.1271	0.5248	0.5400	1.8084
-0.1249	0.5254	0.5400	1.8042
-0.1230	0.5258	0.5400	1.8005
-0.1208	0.5263	0.5400	1.7964
-0.1186	0.5268	0.5400	1.7923
-0.1165	0.5273	0.5400	1.7882
-0.1139	0.5258	0.5380	1.7841
-0.1105	0.5224	0.5340	1.7792
-0.1079	0.5209	0.5320	1.7751
-0.1058	0.5214	0.5320	1.7710
-0.1038	0.5218	0.5320	1.7671
-0.1013	0.5202	0.5300	1.7631
-0.0992	0.5206	0.5300	1.7590
-0.0966	0.5191	0.5280	1.7549
-0.0947	0.5194	0.5280	1.7511
-0.0922	0.5179	0.5260	1.7470
-0.0901	0.5182	0.5260	1.7429
-0.0880	0.5186	0.5260	1.7389
-0.0855	0.5170	0.5240	1.7347
-0.0827	0.5154	0.5220	1.7299
-0.0806	0.5157	0.5220	1.7257
-0.0784	0.5161	0.5220	1.7216
-0.0762	0.5144	0.5200	1.7179
-0.0741	0.5147	0.5200	1.7137
-0.0720	0.5150	0.5200	1.7096
-0.0696	0.5133	0.5180	1.7056
-0.0675	0.5136	0.5180	1.7015
-0.0653	0.5119	0.5160	1.6976
-0.0632	0.5121	0.5160	1.6935
-0.0611	0.5124	0.5160	1.6895
-0.0588	0.5106	0.5140	1.6854
-0.0567	0.5109	0.5140	1.6812
-0.0539	0.5092	0.5120	1.6764
-0.0519	0.5094	0.5120	1.6723
-0.0498	0.5096	0.5120	1.6682
-0.0478	0.5098	0.5120	1.6644
-0.0457	0.5100	0.5120	1.6602
-0.0436	0.5091	0.5110	1.6562
-0.0415	0.5093	0.5110	1.6521
-0.0395	0.5085	0.5100	1.6483
-0.0373	0.5076	0.5090	1.6442
-0.0352	0.5068	0.5080	1.6401
-0.0331	0.5069	0.5080	1.6360
-0.0310	0.5061	0.5070	1.6320
-0.0290	0.5052	0.5060	1.6281
-0.0269	0.5053	0.5060	1.6240
-0.0248	0.5054	0.5060	1.6199
-0.0227	0.5045	0.5050	1.6159
-0.0206	0.5036	0.5040	1.6117
-0.0187	0.5027	0.5030	1.6079
-0.0166	0.5027	0.5030	1.6039
-0.0146	0.5028	0.5030	1.5998
-0.0125	0.5028	0.5030	1.5956
-0.0104	0.5019	0.5020	1.5916
-0.0085	0.5019	0.5020	1.5878
-0.0059	0.5010	0.5010	1.5826
-0.0038	0.5010	0.5010	1.5785
-0.0019	0.5000	0.5000	1.5746
0.0001	0.5000	0.5000	1.5706
0.0022	0.4990	0.4990	1.5665
0.0042	0.4990	0.4990	1.5624
0.0061	0.4990	0.4990	1.5585
0.0081	0.4979	0.4980	1.5545
0.0102	0.4979	0.4980	1.5504
0.0122	0.4969	0.4970	1.5463
0.0142	0.4968	0.4970	1.5422
0.0161	0.4957	0.4960	1.5384
0.0181	0.4957	0.4960	1.5343
0.0201	0.4956	0.4960	1.5302
0.0220	0.4955	0.4960	1.5264
0.0241	0.4954	0.4960	1.5223
0.0260	0.4953	0.4960	1.5184
0.0279	0.4942	0.4950	1.5144
0.0298	0.4941	0.4950	1.5106
0.0317	0.4940	0.4950	1.5068
0.0337	0.4939	0.4950	1.5026
0.0356	0.4937	0.4950	1.4989
0.0375	0.4926	0.4940	1.4948
0.0395	0.4934	0.4950	1.4909
0.0417	0.4952	0.4970	1.4868
0.0435	0.4951	0.4970	1.4831
0.0451	0.4909	0.4930	1.4792
0.0469	0.4847	0.4870	1.4743
0.0489	0.4845	0.4870	1.4702
0.0511	0.4873	0.4900	1.4664
0.0532	0.4881	0.4910	1.4623
0.0550	0.4879	0.4910	1.4585
0.0569	0.4877	0.4910	1.4547
0.0589	0.4875	0.4910	1.4506
0.0608	0.4872	0.4910	1.4467
0.0627	0.4870	0.4910	1.4427
0.0646	0.4867	0.4910	1.4389
0.0665	0.4865	0.4910	1.4350
0.0685	0.4862	0.4910	1.4309
0.0703	0.4859	0.4910	1.4271
0.0721	0.4847	0.4900	1.4231
0.0740	0.4844	0.4900	1.4192
0.0758	0.4841	0.4900	1.4154
0.0778	0.4838	0.4900	1.4113
0.0796	0.4835	0.4900	1.4075
0.0816	0.4832	0.4900	1.4034
0.0835	0.4828	0.4900	1.3996
0.0853	0.4825	0.4900	1.3957
0.0873	0.4822	0.4900	1.3917
0.0890	0.4808	0.4890	1.3879
0.0909	0.4805	0.4890	1.3837
0.0928	0.4801	0.4890	1.3799
0.0946	0.4798	0.4890	1.3762
0.0965	0.4794	0.4890	1.3720
0.0984	0.4790	0.4890	1.3682
0.1004	0.4786	0.4890	1.3641
0.1024	0.4792	0.4900	1.3604
0.1043	0.4788	0.4900	1.3562
0.1062	0.4784	0.4900	1.3524
0.1080	0.4779	0.4900	1.3486
0.1099	0.4775	0.4900	1.3445
0.1118	0.4771	0.4900	1.3407
0.1137	0.4766	0.4900	1.3366
0.1155	0.4762	0.4900	1.3327
0.1174	0.4757	0.4900	1.3289
0.1195	0.4762	0.4910	1.3249
0.1214	0.4758	0.4910	1.3210
0.1233	0.4753	0.4910	1.3169
0.1251	0.4748	0.4910	1.3131
0.1269	0.4743	0.4910	1.3093
0.1289	0.4759	0.4930	1.3063
0.1308	0.4753	0.4930	1.3023
0.1326	0.4728	0.4910	1.2974
0.1341	0.4713	0.4900	1.2935
0.1357	0.4698	0.4890	1.2897
0.1379	0.4702	0.4900	1.2856
0.1397	0.4697	0.4900	1.2817
0.1416	0.4691	0.4900	1.2777
0.1434	0.4686	0.4900	1.2739
0.1455	0.4690	0.4910	1.2700
0.1474	0.4684	0.4910	1.2659
0.1491	0.4678	0.4910	1.2622
0.1509	0.4683	0.4920	1.2591
0.1527	0.4677	0.4920	1.2553
0.1546	0.4671	0.4920	1.2512
0.1559	0.4635	0.4890	1.2464
0.1573	0.4619	0.4880	1.2425
0.1596	0.4622	0.4890	1.2384
0.1620	0.4635	0.4910	1.2346
0.1637	0.4640	0.4920	1.2316
0.1658	0.4643	0.4930	1.2278
0.1677	0.4636	0.4930	1.2237
0.1695	0.4630	0.4930	1.2199
0.1714	0.4623	0.4930	1.2158
0.1735	0.4625	0.4940	1.2119
0.1753	0.4619	0.4940	1.2081
0.1775	0.4621	0.4950	1.2041
0.1793	0.4614	0.4950	1.2002
0.1815	0.4616	0.4960	1.1961
0.1833	0.4609	0.4960	1.1923
0.1854	0.4611	0.4970	1.1885
0.1873	0.4604	0.4970	1.1844
0.1890	0.4596	0.4970	1.1806
0.1913	0.4598	0.4980	1.1765
0.1930	0.4591	0.4980	1.1727
0.1952	0.4592	0.4990	1.1689
0.1975	0.4593	0.5000	1.1648
0.1992	0.4586	0.5000	1.1609
0.2011	0.4578	0.5000	1.1569
0.2028	0.4570	0.5000	1.1531
0.2047	0.4562	0.5000	1.1490
0.2070	0.4562	0.5010	1.1448
0.2087	0.4555	0.5010	1.1411
0.2106	0.4557	0.5020	1.1378
0.2124	0.4549	0.5020	1.1340
0.2147	0.4549	0.5030	1.1299
0.2165	0.4540	0.5030	1.1258
0.2188	0.4540	0.5040	1.1217
0.2210	0.4541	0.5050	1.1179
0.2228	0.4532	0.5050	1.1138
0.2247	0.4523	0.5050	1.1097
0.2270	0.4522	0.5060	1.1056
0.2287	0.4514	0.5060	1.1018
0.2310	0.4513	0.5070	1.0977
0.2333	0.4513	0.5080	1.0936
0.2356	0.4512	0.5090	1.0895
0.2375	0.4502	0.5090	1.0854
0.2392	0.4493	0.5090	1.0816
0.2415	0.4492	0.5100	1.0775
0.2438	0.4491	0.5110	1.0734
0.2456	0.4481	0.5110	1.0694
0.2478	0.4480	0.5120	1.0655
0.2497	0.4470	0.5120	1.0614
0.2515	0.4460	0.5120	1.0573
0.2538	0.4470	0.5140	1.0543
0.2557	0.4459	0.5140	1.0502
0.2575	0.4449	0.5140	1.0462
0.2602	0.4456	0.5160	1.0423
0.2620	0.4445	0.5160	1.0382
0.2648	0.4452	0.5180	1.0342
0.2666	0.4441	0.5180	1.0301
0.2685	0.4430	0.5180	1.0259
0.2712	0.4437	0.5200	1.0221
0.2730	0.4426	0.5200	1.0181
0.2759	0.4431	0.5220	1.0140
0.2777	0.4420	0.5220	1.0098
0.2794	0.4410	0.5220	1.0061
0.2812	0.4398	0.5220	1.0020
0.2830	0.4386	0.5220	0.9979
0.2847	0.4375	0.5220	0.9938
0.2872	0.4383	0.5240	0.9908
0.2900	0.4388	0.5260	0.9867
0.2928	0.4394	0.5280	0.9829
0.2946	0.4381	0.5280	0.9788
0.2975	0.4386	0.5300	0.9747
0.3005	0.4390	0.5320	0.9706
0.3021	0.4379	0.5320	0.9668
0.3039	0.4366	0.5320	0.9627
0.3069	0.4370	0.5340	0.9586
0.3087	0.4358	0.5340	0.9545
0.3104	0.4345	0.5340	0.9504
0.3129	0.4352	0.5360	0.9474
0.3147	0.4339	0.5360	0.9433
0.3175	0.4343	0.5380	0.9396
0.3193	0.4330	0.5380	0.9354
0.3223	0.4333	0.5400	0.9313
0.3240	0.4320	0.5400	0.9273
0.3269	0.4323	0.5420	0.9235
0.3286	0.4310	0.5420	0.9193
0.3316	0.4312	0.5440	0.9152
0.3334	0.4299	0.5440	0.9112
0.3362	0.4302	0.5460	0.9073
0.3380	0.4288	0.5460	0.9032
0.3405	0.4293	0.5480	0.9003
0.3435	0.4295	0.5500	0.8961
0.3453	0.4281	0.5500	0.8921
0.3483	0.4282	0.5520	0.8880
0.3512	0.4284	0.5540	0.8841
0.3542	0.4286	0.5560	0.8801
0.3560	0.4271	0.5560	0.8760
0.3564	0.4241	0.5540	0.8719
0.3594	0.4242	0.5560	0.8678
0.3611	0.4228	0.5560	0.8640
0.3628	0.4213	0.5560	0.8599
0.3658	0.4213	0.5580	0.8558
0.3684	0.4217	0.5600	0.8528
0.3715	0.4217	0.5620	0.8487
0.3732	0.4202	0.5620	0.8446
0.3761	0.4203	0.5640	0.8408
0.3792	0.4202	0.5660	0.8367
0.3822	0.4202	0.5680	0.8327
0.3839	0.4186	0.5680	0.8285
0.3869	0.4186	0.5700	0.8247
0.3886	0.4170	0.5700	0.8206
0.3926	0.4187	0.5740	0.8176
0.3957	0.4186	0.5760	0.8135
0.3960	0.4155	0.5740	0.8095
0.3977	0.4139	0.5740	0.8053
0.4022	0.4151	0.5780	0.8012
0.4037	0.4136	0.5780	0.7975
0.4068	0.4134	0.5800	0.7934
0.4100	0.4131	0.5820	0.7892
0.4130	0.4129	0.5840	0.7852
0.4146	0.4113	0.5840	0.7814
0.4174	0.4113	0.5860	0.7781
0.4204	0.4111	0.5880	0.7743
0.4235	0.4108	0.5900	0.7702
0.4252	0.4091	0.5900	0.7661
0.4283	0.4087	0.5920	0.7620
0.4313	0.4084	0.5940	0.7582
0.4344	0.4080	0.5960	0.7540
0.4375	0.4076	0.5980	0.7500
0.4392	0.4058	0.5980	0.7459
0.4419	0.4059	0.6000	0.7429
0.4450	0.4054	0.6020	0.7388
0.4482	0.4049	0.6040	0.7347
0.4512	0.4045	0.6060	0.7309
0.4544	0.4040	0.6080	0.7268
0.4560	0.4021	0.6080	0.7227
0.4591	0.4016	0.6100	0.7187
0.4622	0.4012	0.6120	0.7148
0.4653	0.4006	0.6140	0.7107
0.4681	0.4005	0.6160	0.7077
0.4712	0.3998	0.6180	0.7036
0.4744	0.3992	0.6200	0.6995
0.4775	0.3985	0.6220	0.6955
0.4807	0.3978	0.6240	0.6913
0.4838	0.3973	0.6260	0.6875
0.4869	0.3966	0.6280	0.6835
0.4901	0.3958	0.6300	0.6794
0.4929	0.3956	0.6320	0.6764
0.4960	0.3948	0.6340	0.6723
0.4992	0.3940	0.6360	0.6681
0.5023	0.3934	0.6380	0.6644
0.5055	0.3925	0.6400	0.6603
0.5087	0.3917	0.6420	0.6562
0.5118	0.3908	0.6440	0.6521
0.5150	0.3899	0.6460	0.6480
0.5178	0.3896	0.6480	0.6450
0.5226	0.3899	0.6520	0.6409
0.5257	0.3890	0.6540	0.6371
0.5289	0.3880	0.6560	0.6330
0.5321	0.3871	0.6580	0.6289
0.5353	0.3861	0.6600	0.6248
0.5400	0.3863	0.6640	0.6210
0.5429	0.3857	0.6660	0.6177
0.5460	0.3848	0.6680	0.6139
0.5509	0.3849	0.6720	0.6099
0.5541	0.3838	0.6740	0.6057
0.5590	0.3837	0.6780	0.6016
0.5622	0.3826	0.6800	0.5976
0.5636	0.3804	0.6800	0.5937
0.5668	0.3792	0.6820	0.5896
0.5713	0.3798	0.6860	0.5867
0.5745	0.3785	0.6880	0.5825
0.5794	0.3784	0.6920	0.5785
0.5826	0.3771	0.6940	0.5744
0.5874	0.3770	0.6980	0.5705
0.5907	0.3756	0.7000	0.5664
0.5952	0.3760	0.7040	0.5635
0.5984	0.3746	0.7060	0.5593
0.6033	0.3743	0.7100	0.5553
0.6066	0.3729	0.7120	0.5512
0.6115	0.3724	0.7160	0.5471
0.6146	0.3712	0.7180	0.5433
0.6196	0.3707	0.7220	0.5392
0.6241	0.3709	0.7260	0.5362
0.6273	0.3693	0.7280	0.5321
0.6323	0.3688	0.7320	0.5280
0.6373	0.3682	0.7360	0.5240
0.6404	0.3668	0.7380	0.5201
0.6454	0.3661	0.7420	0.5160
0.6500	0.3661	0.7460	0.5130
0.6550	0.3654	0.7500	0.5089
0.6582	0.3637	0.7520	0.5049
0.6632	0.3629	0.7560	0.5007
0.6682	0.3621	0.7600	0.4966
0.6731	0.3614	0.7640	0.4928
0.6763	0.3597	0.7660	0.4888
0.6809	0.3595	0.7700	0.4857
0.6859	0.3586	0.7740	0.4817
0.6910	0.3576	0.7780	0.4775
0.6960	0.3565	0.7820	0.4734
0.7009	0.3557	0.7860	0.4697
0.7059	0.3547	0.7900	0.4656
0.7106	0.3543	0.7940	0.4626
0.7156	0.3532	0.7980	0.4585
0.7206	0.3520	0.8020	0.4543
0.7256	0.3508	0.8060	0.4503
0.7325	0.3504	0.8120	0.4462
0.7375	0.3493	0.8160	0.4424
0.7422	0.3486	0.8200	0.4391
0.7472	0.3474	0.8240	0.4353
0.7540	0.3469	0.8300	0.4312
0.7591	0.3455	0.8340	0.4271
0.7641	0.3440	0.8380	0.4230
0.7709	0.3435	0.8440	0.4192
0.7757	0.3426	0.8480	0.4159
0.7807	0.3412	0.8520	0.4121
0.7857	0.3397	0.8560	0.4080
0.7926	0.3388	0.8620	0.4039
0.7977	0.3371	0.8660	0.3998
0.8046	0.3362	0.8720	0.3958
0.8096	0.3346	0.8760	0.3919
0.8162	0.3342	0.8820	0.3887
0.8212	0.3326	0.8860	0.3848
0.8263	0.3307	0.8900	0.3807
0.8332	0.3296	0.8960	0.3767
0.8401	0.3283	0.9020	0.3726
0.8470	0.3273	0.9080	0.3687
0.8518	0.3259	0.9120	0.3655
0.8605	0.3255	0.9200	0.3616
0.8655	0.3234	0.9240	0.3576
0.8725	0.3219	0.9300	0.3535
0.8795	0.3204	0.9360	0.3494
0.8864	0.3189	0.9420	0.3453
0.8930	0.3182	0.9480	0.3423
0.8999	0.3166	0.9540	0.3382
0.9068	0.3151	0.9600	0.3344
0.9138	0.3133	0.9660	0.3303
0.9208	0.3114	0.9720	0.3262
0.9277	0.3096	0.9780	0.3221
0.9362	0.3093	0.9860	0.3191
0.9432	0.3074	0.9920	0.3150
0.9501	0.3056	0.9980	0.3112
0.5038	-0.8615	0.9980	-1.0417
0.4992	-0.8619	0.9960	-1.0458
0.4937	-0.8604	0.9920	-1.0499
0.4882	-0.8589	0.9880	-1.0539
0.4827	-0.8575	0.9840	-1.0581
0.4766	-0.8563	0.9800	-1.0630
0.4721	-0.8565	0.9780	-1.0671
0.4677	-0.8567	0.9760	-1.0711
0.4613	-0.8533	0.9700	-1.0752
0.4568	-0.8534	0.9680	-1.0793
0.4515	-0.8517	0.9640	-1.0834
0.4470	-0.8518	0.9620	-1.0875
0.4426	-0.8519	0.9600	-1.0916
0.4373	-0.8501	0.9560	-1.0956
0.4320	-0.8483	0.9520	-1.0998
0.4276	-0.8483	0.9500	-1.1039
0.4235	-0.8482	0.9480	-1.1077
0.4173	-0.8468	0.9440	-1.1129
0.4130	-0.8466	0.9420	-1.1169
0.4087	-0.8465	0.9400	-1.1211
0.4034	-0.8446	0.9360	-1.1252
0.3992	-0.8444	0.9340	-1.1292
0.3948	-0.8442	0.9320	-1.1333
0.3897	-0.8422	0.9280	-1.1374
0.3848	-0.8401	0.9240	-1.1413
0.3808	-0.8397	0.9220	-1.1450
0.3765	-0.8394	0.9200	-1.1491
0.3725	-0.8390	0.9180	-1.1530
0.3685	-0.8386	0.9160	-1.1568
0.3635	-0.8364	0.9120	-1.1608
0.3585	-0.8364	0.9100	-1.1658
0.3546	-0.8359	0.9080	-1.1696
0.3499	-0.8336	0.9040	-1.1734
0.3457	-0.8331	0.9020	-1.1775
0.3417	-0.8326	0.9000	-1.1814
0.3378	-0.8320	0.8980	-1.1851
0.3337	-0.8316	0.8960	-1.1892
0.3297	-0.8310	0.8940	-1.1931
0.3258	-0.8304	0.8920	-1.1969
0.3217	-0.8298	0.8900	-1.2009
0.3178	-0.8292	0.8880	-1.2048
0.3132	-0.8266	0.8840	-1.2086
0.3084	-0.8242	0.8800	-1.2127
0.3037	-0.8238	0.8780	-1.2176
0.2992	-0.8212	0.8740	-1.2214
0.2953	-0.8205	0.8720	-1.2253
0.2920	-0.8216	0.8720	-1.2293
0.2882	-0.8209	0.8700	-1.2331
0.2844	-0.8201	0.8680	-1.2370
0.2804	-0.8194	0.8660	-1.2411
0.2767	-0.8185	0.8640	-1.2448
0.2729	-0.8177	0.8620	-1.2487
0.2689	-0.8169	0.8600	-1.2528
0.2652	-0.8160	0.8580	-1.2566
0.2614	-0.8151	0.8560	-1.2605
0.2575	-0.8142	0.8540	-1.2645
0.2538	-0.8133	0.8520	-1.2683
0.2501	-0.8124	0.8500	-1.2721
0.2462	-0.8115	0.8480	-1.2763
0.2416	-0.8108	0.8460	-1.2812
0.2379	-0.8098	0.8440	-1.2850
0.2344	-0.8087	0.8420	-1.2887
0.2305	-0.8078	0.8400	-1.2929
0.2274	-0.8086	0.8400	-1.2967
0.2237	-0.8076	0.8380	-1.3005
0.2200	-0.8065	0.8360	-1.3046
0.2163	-0.8055	0.8340	-1.3084
0.2125	-0.8044	0.8320	-1.3125
0.2089	-0.8033	0.8300	-1.3163
0.2059	-0.8041	0.8300	-1.3201
0.2021	-0.8030	0.8280	-1.3242
0.1986	-0.8018	0.8260	-1.3280
0.1950	-0.8006	0.8240	-1.3319
0.1913	-0.7994	0.8220	-1.3359
0.1882	-0.8002	0.8220	-1.3397
0.1847	-0.7989	0.8200	-1.3436
0.1804	-0.7979	0.8180	-1.3485
0.1771	-0.7986	0.8180	-1.3526
0.1736	-0.7973	0.8160	-1.3564
0.1701	-0.7960	0.8140	-1.3603
0.1665	-0.7947	0.8120	-1.3643
0.1630	-0.7934	0.8100	-1.3681
0.1600	-0.7940	0.8100	-1.3720
0.1563	-0.7927	0.8080	-1.3761
0.1534	-0.7933	0.8080	-1.3798
0.1500	-0.7919	0.8060	-1.3837
0.1463	-0.7906	0.8040	-1.3878
0.1433	-0.7911	0.8040	-1.3916
0.1399	-0.7897	0.8020	-1.3954
0.1364	-0.7883	0.8000	-1.3995
0.1330	-0.7868	0.7980	-1.4033
0.1300	-0.7873	0.7980	-1.4071
0.1268	-0.7879	0.7980	-1.4113
0.1235	-0.7864	0.7960	-1.4150
0.1202	-0.7849	0.7940	-1.4188
0.1170	-0.7853	0.7940	-1.4230
0.1128	-0.7839	0.7920	-1.4278
0.1095	-0.7824	0.7900	-1.4317
0.1065	-0.7828	0.7900	-1.4355
0.1031	-0.7812	0.7880	-1.4395
0.1001	-0.7816	0.7880	-1.4434
0.0969	-0.7800	0.7860	-1.4472
0.0937	-0.7804	0.7860	-1.4513
0.0908	-0.7807	0.7860	-1.4551
0.0875	-0.7791	0.7840	-1.4589
0.0843	-0.7795	0.7840	-1.4630
0.0811	-0.7778	0.7820	-1.4669
0.0779	-0.7761	0.7800	-1.4707
0.0748	-0.7764	0.7800	-1.4747
0.0717	-0.7747	0.7780	-1.4786
0.0687	-0.7750	0.7780	-1.4824
0.0655	-0.7752	0.7780	-1.4865
0.0626	-0.7755	0.7780	-1.4903
0.0595	-0.7737	0.7760	-1.4941
0.0561	-0.7720	0.7740	-1.4982
0.0532	-0.7722	0.7740	-1.5021
0.0499	-0.7704	0.7720	-1.5061
0.0470	-0.7706	0.7720	-1.5099
0.0440	-0.7707	0.7720	-1.5138
0.0407	-0.7689	0.7700	-1.5179
0.0378	-0.7691	0.7700	-1.5217
0.0347	-0.7692	0.7700	-1.5257
0.0315	-0.7694	0.7700	-1.5299
0.0283	-0.7695	0.7700	-1.5340
0.0252	-0.7696	0.7700	-1.5380
0.0214	-0.7657	0.7660	-1.5429
0.0181	-0.7618	0.7620	-1.5470
0.0150	-0.7619	0.7620	-1.5511
0.0121	-0.7619	0.7620	-1.5550
0.0090	-0.7619	0.7620	-1.5590
0.0058	-0.7620	0.7620	-1.5631
0.0027	-0.7620	0.7620	-1.5672
-0.0004	-0.7620	0.7620	-1.5713
-0.0033	-0.7620	0.7620	-1.5751
-0.0064	-0.7620	0.7620	-1.5792
-0.0095	-0.7639	0.7640	-1.5833
-0.0127	-0.7659	0.7660	-1.5874
-0.0158	-0.7638	0.7640	-1.5915
-0.0187	-0.7618	0.7620	-1.5953
-0.0219	-0.7657	0.7660	-1.5994
-0.0250	-0.7636	0.7640	-1.6035
-0.0279	-0.7575	0.7580	-1.6076
-0.0308	-0.7534	0.7540	-1.6116
-0.0337	-0.7532	0.7540	-1.6155
