x	y	r	phi
-0.4595	0.7993	0.9220	2.0925
-0.4556	0.8016	0.9220	2.0877
-0.4514	0.8039	0.9220	2.0825
-0.4473	0.8062	0.9220	2.0773
-0.4433	0.8085	0.9220	2.0723
-0.4381	0.8090	0.9200	2.0671
-0.4360	0.8146	0.9240	2.0622
-0.4318	0.8169	0.9240	2.0571
-0.4269	0.8172	0.9220	2.0522
-0.4236	0.8212	0.9240	2.0470
-0.4175	0.8198	0.9200	2.0418
-0.4126	0.8201	0.9180	2.0369
-0.4083	0.8222	0.9180	2.0318
-0.4042	0.8242	0.9180	2.0268
-0.4000	0.8263	0.9180	2.0216
-0.3951	0.8264	0.9160	2.0167
-0.3908	0.8285	0.9160	2.0115
-0.3865	0.8305	0.9160	2.0064
-0.3824	0.8324	0.9160	2.0015
-0.3781	0.8343	0.9160	1.9963
-0.3740	0.8362	0.9160	1.9914
-0.3697	0.8381	0.9160	1.9862
-0.3663	0.8418	0.9180	1.9812
-0.3619	0.8436	0.9180	1.9761
-0.3583	0.8473	0.9200	1.9709
-0.3542	0.8491	0.9200	1.9660
-0.3498	0.8509	0.9200	1.9608
-0.3456	0.8526	0.9200	1.9559
-0.3412	0.8544	0.9200	1.9507
-0.3370	0.8560	0.9200	1.9459
-0.3326	0.8578	0.9200	1.9407
-0.3281	0.8595	0.9200	1.9355
-0.3238	0.8611	0.9200	1.9305
-0.3201	0.8647	0.9220	1.9253
-0.3159	0.8662	0.9220	1.9204
-0.3114	0.8678	0.9220	1.9153
-0.3071	0.8693	0.9220	1.9104
-0.3026	0.8709	0.9220	1.9052
-0.2981	0.8725	0.9220	1.9000
-0.2940	0.8739	0.9220	1.8953
-0.2903	0.8772	0.9240	1.8904
-0.2861	0.8786	0.9240	1.8855
-0.2818	0.8800	0.9240	1.8807
-0.2780	0.8833	0.9260	1.8758
-0.2736	0.8846	0.9260	1.8708
-0.2696	0.8859	0.9260	1.8662
-0.2652	0.8872	0.9260	1.8613
-0.2609	0.8885	0.9260	1.8564
-0.2570	0.8917	0.9280	1.8514
-0.2527	0.8929	0.9280	1.8465
-0.2483	0.8942	0.9280	1.8416
-0.2447	0.8972	0.9300	1.8370
-0.2402	0.8984	0.9300	1.8321
-0.2358	0.8996	0.9300	1.8272
-0.2319	0.9027	0.9320	1.8223
-0.2275	0.9038	0.9320	1.8174
-0.2231	0.9049	0.9320	1.8125
-0.2193	0.9079	0.9340	1.8078
-0.2153	0.9109	0.9360	1.8029
-0.2109	0.9119	0.9360	1.7980
-0.2064	0.9130	0.9360	1.7931
-0.2024	0.9159	0.9380	1.7882
-0.1978	0.9169	0.9380	1.7833
-0.1936	0.9178	0.9380	1.7787
-0.1895	0.9207	0.9400	1.7738
-0.1850	0.9216	0.9400	1.7689
-0.1808	0.9245	0.9420	1.7639
-0.1762	0.9254	0.9420	1.7590
-0.1721	0.9282	0.9440	1.7541
-0.1689	0.9308	0.9460	1.7503
-0.1643	0.9316	0.9460	1.7454
-0.1601	0.9344	0.9480	1.7405
-0.1557	0.9351	0.9480	1.7358
-0.1518	0.9398	0.9520	1.7309
-0.1475	0.9425	0.9540	1.7260
-0.1432	0.9452	0.9560	1.7211
-0.1386	0.9459	0.9560	1.7162
-0.1333	0.9426	0.9520	1.7113
-0.1287	0.9412	0.9500	1.7066
-0.1243	0.9438	0.9520	1.7018
-0.1202	0.9484	0.9560	1.6969
-0.1160	0.9530	0.9600	1.6919
-0.1115	0.9555	0.9620	1.6870
-0.1069	0.9560	0.9620	1.6821
-0.1025	0.9565	0.9620	1.6775
-0.0981	0.9610	0.9660	1.6725
-0.0936	0.9635	0.9680	1.6676
-0.0891	0.9659	0.9700	1.6627
-0.0845	0.9683	0.9720	1.6578
-0.0798	0.9687	0.9720	1.6530
-0.0754	0.9711	0.9740	1.6483
-0.0708	0.9734	0.9760	1.6434
-0.0661	0.9758	0.9780	1.6385
-0.0089	0.4479	0.4480	1.5907
-0.0062	0.4420	0.4420	1.5848
-0.0036	0.4390	0.4390	1.5790
-0.0015	0.4390	0.4390	1.5742
0.0002	0.4400	0.4400	1.5703
0.0024	0.4410	0.4410	1.5654
0.0046	0.4420	0.4420	1.5604
0.0068	0.4429	0.4430	1.5556
0.0089	0.4439	0.4440	1.5507
0.0110	0.4459	0.4460	1.5461
0.0133	0.4468	0.4470	1.5411
0.0155	0.4467	0.4470	1.5362
0.0172	0.4477	0.4480	1.5324
0.0195	0.4486	0.4490	1.5275
0.0217	0.4505	0.4510	1.5226
0.0240	0.4514	0.4520	1.5177
0.0262	0.4512	0.4520	1.5128
0.0284	0.4521	0.4530	1.5081
0.0307	0.4540	0.4550	1.5032
0.0327	0.4558	0.4570	1.4991
0.0348	0.4557	0.4570	1.4945
0.0372	0.4565	0.4580	1.4896
0.0395	0.4573	0.4590	1.4847
0.0419	0.4591	0.4610	1.4797
0.0443	0.4599	0.4620	1.4748
0.0466	0.4606	0.4630	1.4699
0.0486	0.4625	0.4650	1.4661
0.0509	0.4622	0.4650	1.4612
0.0532	0.4640	0.4670	1.4566
0.0556	0.4647	0.4680	1.4516
0.0582	0.4664	0.4700	1.4467
0.0606	0.4671	0.4710	1.4418
0.0630	0.4678	0.4720	1.4370
0.0651	0.4695	0.4740	1.4331
0.0676	0.4712	0.4760	1.4282
0.0701	0.4718	0.4770	1.4233
0.0726	0.4725	0.4780	1.4184
0.0749	0.4731	0.4790	1.4138
0.0775	0.4747	0.4810	1.4089
0.0802	0.4753	0.4820	1.4037
0.0825	0.4769	0.4840	1.3996
0.0852	0.4785	0.4860	1.3947
0.0878	0.4790	0.4870	1.3895
0.0907	0.4805	0.4890	1.3843
0.0934	0.4820	0.4910	1.3794
0.0956	0.4826	0.4920	1.3753
0.0985	0.4841	0.4940	1.3701
0.1010	0.4846	0.4950	1.3652
0.1040	0.4860	0.4970	1.3601
0.1071	0.4884	0.5000	1.3549
0.1098	0.4888	0.5010	1.3499
0.1122	0.4903	0.5030	1.3459
0.1152	0.4917	0.5050	1.3407
0.1180	0.4931	0.5070	1.3358
0.1208	0.4934	0.5080	1.3306
0.1239	0.4947	0.5100	1.3254
0.1268	0.4960	0.5120	1.3205
0.1293	0.4975	0.5140	1.3164
0.1324	0.4987	0.5160	1.3113
0.1354	0.5000	0.5180	1.3063
0.1385	0.5012	0.5200	1.3011
0.1417	0.5024	0.5220	1.2959
0.1443	0.5038	0.5240	1.2919
0.1473	0.5049	0.5260	1.2869
0.1505	0.5061	0.5280	1.2817
0.1536	0.5073	0.5300	1.2768
0.1568	0.5084	0.5320	1.2717
0.1599	0.5095	0.5340	1.2668
0.1632	0.5127	0.5380	1.2627
0.1664	0.5137	0.5400	1.2575
0.1697	0.5147	0.5420	1.2523
0.1729	0.5158	0.5440	1.2474
0.1762	0.5168	0.5460	1.2422
0.1790	0.5180	0.5480	1.2381
0.1828	0.5208	0.5520	1.2332
0.1862	0.5218	0.5540	1.2280
0.1896	0.5227	0.5560	1.2229
0.1928	0.5236	0.5580	1.2180
0.1957	0.5247	0.5600	1.2139
0.1998	0.5274	0.5640	1.2087
0.2031	0.5283	0.5660	1.2038
0.2066	0.5291	0.5680	1.1986
0.2102	0.5320	0.5720	1.1945
0.2137	0.5327	0.5740	1.1893
0.2171	0.5335	0.5760	1.1844
0.2213	0.5361	0.5800	1.1792
0.2247	0.5369	0.5820	1.1744
0.2285	0.5396	0.5860	1.1702
0.2321	0.5403	0.5880	1.1651
0.2365	0.5427	0.5920	1.1599
0.2399	0.5434	0.5940	1.1550
0.2444	0.5458	0.5980	1.1498
0.2474	0.5466	0.6000	1.1457
0.2518	0.5490	0.6040	1.1408
0.2555	0.5495	0.6060	1.1356
0.2600	0.5518	0.6100	1.1304
0.2644	0.5541	0.6140	1.1256
0.2676	0.5548	0.6160	1.1214
0.2722	0.5570	0.6200	1.1163
0.2767	0.5593	0.6240	1.1114
0.2805	0.5596	0.6260	1.1062
0.2852	0.5618	0.6300	1.1010
0.2893	0.5641	0.6340	1.0969
0.2939	0.5663	0.6380	1.0920
0.2987	0.5683	0.6420	1.0868
0.3025	0.5685	0.6440	1.0818
0.3067	0.5708	0.6480	1.0778
0.3115	0.5728	0.6520	1.0726
0.3164	0.5746	0.6560	1.0675
0.3212	0.5766	0.6600	1.0625
0.3262	0.5784	0.6640	1.0573
0.3305	0.5805	0.6680	1.0533
0.3353	0.5824	0.6720	1.0484
0.3404	0.5840	0.6760	1.0431
0.3454	0.5857	0.6800	1.0379
0.3509	0.5895	0.6860	1.0339
0.3558	0.5912	0.6900	1.0290
0.3609	0.5928	0.6940	1.0238
0.3670	0.5961	0.7000	1.0189
0.3715	0.5980	0.7040	1.0148
0.3768	0.5994	0.7080	1.0096
0.3831	0.6025	0.7140	1.0045
0.3882	0.6040	0.7180	0.9995
0.3939	0.6074	0.7240	0.9955
0.3993	0.6087	0.7280	0.9903
0.4045	0.6101	0.7320	0.9853
0.4110	0.6130	0.7380	0.9801
0.4175	0.6158	0.7440	0.9749
0.4234	0.6191	0.7500	0.9709
0.4287	0.6203	0.7540	0.9660
0.4354	0.6229	0.7600	0.9608
0.4419	0.6257	0.7660	0.9559
0.4479	0.6288	0.7720	0.9518
0.4547	0.6313	0.7780	0.9467
0.4615	0.6338	0.7840	0.9415
0.4680	0.6365	0.7900	0.9368
0.4740	0.6395	0.7960	0.9329
0.4807	0.6420	0.8020	0.9281
0.4875	0.6444	0.8080	0.9232
0.4953	0.6485	0.8160	0.9186
0.5016	0.6512	0.8220	0.9144
0.5095	0.6552	0.8300	0.9098
0.5165	0.6574	0.8360	0.9049
0.5247	0.6611	0.8440	0.9000
0.5309	0.6638	0.8500	0.8961
0.5390	0.6676	0.8580	0.8915
0.5473	0.6711	0.8660	0.8866
0.5544	0.6731	0.8720	0.8818
0.5634	0.6786	0.8820	0.8779
0.5718	0.6820	0.8900	0.8730
0.5789	0.6839	0.8960	0.8683
0.5874	0.6871	0.9040	0.8634
0.5966	0.6924	0.9140	0.8596
0.6052	0.6955	0.9220	0.8547
0.6150	0.7003	0.9320	0.8501
0.6265	0.7062	0.9440	0.8451
0.6584	0.7014	0.9620	0.8170
0.6685	0.7056	0.9720	0.8124
0.6692	0.6995	0.9680	0.8075
0.6712	0.6948	0.9660	0.8027
0.6730	0.6902	0.9640	0.7980
0.6750	0.6854	0.9620	0.7931
0.6783	0.6821	0.9620	0.7882
0.6786	0.6762	0.9580	0.7836
0.6806	0.6714	0.9560	0.7786
0.6824	0.6666	0.9540	0.7737
0.6840	0.6621	0.9520	0.7691
0.6858	0.6574	0.9500	0.7642
0.6877	0.6526	0.9480	0.7592
0.6894	0.6478	0.9460	0.7543
0.6923	0.6446	0.9460	0.7497
0.6948	0.6391	0.9440	0.7437
0.6962	0.6345	0.9420	0.7391
0.6978	0.6298	0.9400	0.7342
0.6994	0.6250	0.9380	0.7293
0.7023	0.6218	0.9380	0.7246
0.7039	0.6170	0.9360	0.7197
0.7054	0.6122	0.9340	0.7148
0.7067	0.6076	0.9320	0.7101
0.7081	0.6028	0.9300	0.7052
0.7096	0.5981	0.9280	0.7004
0.7123	0.5948	0.9280	0.6958
0.7137	0.5900	0.9260	0.6908
0.7166	0.5865	0.9260	0.6859
0.7177	0.5819	0.9240	0.6813
0.7190	0.5772	0.9220	0.6764
0.7203	0.5724	0.9200	0.6715
0.7215	0.5676	0.9180	0.6665
0.7241	0.5642	0.9180	0.6619
0.7269	0.5607	0.9180	0.6570
0.7280	0.5559	0.9160	0.6521
0.7290	0.5513	0.9140	0.6474
0.7301	0.5465	0.9120	0.6425
0.7328	0.5429	0.9120	0.6377
0.7343	0.5375	0.9100	0.6319
0.7369	0.5339	0.9100	0.6270
0.7377	0.5294	0.9080	0.6224
0.7387	0.5245	0.9060	0.6174
0.7413	0.5209	0.9060	0.6125
0.7437	0.5175	0.9060	0.6079
0.7445	0.5127	0.9040	0.6030
0.7471	0.5090	0.9040	0.5981
0.7494	0.5055	0.9040	0.5935
0.7502	0.5008	0.9020	0.5886
0.7527	0.4971	0.9020	0.5837
0.7533	0.4925	0.9000	0.5790
0.7540	0.4877	0.8980	0.5741
0.7564	0.4840	0.8980	0.5692
0.7588	0.4803	0.8980	0.5643
0.7593	0.4757	0.8960	0.5596
0.7616	0.4719	0.8960	0.5547
0.7639	0.4682	0.8960	0.5498
0.7661	0.4647	0.8960	0.5452
0.7667	0.4598	0.8940	0.5402
0.7689	0.4561	0.8940	0.5354
0.7710	0.4525	0.8940	0.5308
0.7715	0.4478	0.8920	0.5259
0.7737	0.4439	0.8920	0.5209
0.7757	0.4403	0.8920	0.5163
0.7779	0.4365	0.8920	0.5114
0.7783	0.4318	0.8900	0.5065
0.7803	0.4281	0.8900	0.5018
0.7824	0.4243	0.8900	0.4969
0.7827	0.4195	0.8880	0.4920
0.7847	0.4157	0.8880	0.4871
0.7866	0.4120	0.8880	0.4824
0.7888	0.4079	0.8880	0.4773
0.7890	0.4031	0.8860	0.4724
0.7909	0.3993	0.8860	0.4675
0.7930	0.3952	0.8860	0.4623
0.7949	0.3913	0.8860	0.4574
0.7951	0.3864	0.8840	0.4524
0.7989	0.3832	0.8860	0.4473
0.8007	0.3793	0.8860	0.4424
0.8026	0.3754	0.8860	0.4375
0.8045	0.3712	0.8860	0.4323
0.8063	0.3673	0.8860	0.4274
0.8081	0.3633	0.8860	0.4225
0.8082	0.3582	0.8840	0.4172
0.8099	0.3543	0.8840	0.4124
0.8117	0.3501	0.8840	0.4072
0.8134	0.3461	0.8840	0.4023
0.8151	0.3421	0.8840	0.3974
0.8169	0.3379	0.8840	0.3922
0.8204	0.3347	0.8860	0.3873
0.8202	0.3298	0.8840	0.3823
0.8219	0.3256	0.8840	0.3772
0.8234	0.3215	0.8840	0.3723
0.8250	0.3175	0.8840	0.3674
0.8266	0.3132	0.8840	0.3622
0.8300	0.3099	0.8860	0.3573
0.8315	0.3058	0.8860	0.3524
0.8331	0.3014	0.8860	0.3472
0.8346	0.2974	0.8860	0.3423
0.8361	0.2933	0.8860	0.3374
0.8376	0.2889	0.8860	0.3322
0.8390	0.2848	0.8860	0.3273
0.8423	0.2811	0.8880	0.3221
0.8437	0.2770	0.8880	0.3172
0.8451	0.2728	0.8880	0.3123
0.8484	0.2690	0.8900	0.3071
0.8478	0.2643	0.8880	0.3022
0.8510	0.2607	0.8900	0.2973
0.8523	0.2563	0.8900	0.2921
0.8535	0.2521	0.8900	0.2872
0.8548	0.2479	0.8900	0.2823
0.8580	0.2440	0.8920	0.2771
0.8592	0.2398	0.8920	0.2722
0.8603	0.2356	0.8920	0.2673
0.8615	0.2311	0.8920	0.2621
0.8627	0.2269	0.8920	0.2572
0.8657	0.2232	0.8940	0.2523
0.8668	0.2187	0.8940	0.2472
0.8699	0.2149	0.8960	0.2422
0.8710	0.2104	0.8960	0.2370
0.8720	0.2061	0.8960	0.2321
0.8749	0.2023	0.8980	0.2272
0.8760	0.1978	0.8980	0.2220
0.8769	0.1935	0.8980	0.2172
0.8798	0.1895	0.9000	0.2122
0.8808	0.1850	0.9000	0.2070
0.8817	0.1807	0.9000	0.2021
0.8845	0.1767	0.9020	0.1972
0.8854	0.1722	0.9020	0.1920
0.8882	0.1682	0.9040	0.1871
0.8890	0.1638	0.9040	0.1823
0.8899	0.1592	0.9040	0.1771
0.8926	0.1551	0.9060	0.1721
0.8934	0.1508	0.9060	0.1672
0.8961	0.1465	0.9080	0.1620
0.8988	0.1424	0.9100	0.1571
0.8995	0.1378	0.9100	0.1520
0.9020	0.1346	0.9120	0.1481
0.9027	0.1299	0.9120	0.1429
0.9053	0.1258	0.9140	0.1381
0.9059	0.1214	0.9140	0.1332
0.9085	0.1169	0.9160	0.1280
0.9091	0.1124	0.9160	0.1230
0.9116	0.1082	0.9180	0.1181
0.9141	0.1037	0.9200	0.1129
0.9146	0.0992	0.9200	0.1080
0.9171	0.0947	0.9220	0.1029
0.9196	0.0904	0.9240	0.0980
0.9200	0.0858	0.9240	0.0930
0.9212	0.0720	0.9240	0.0780
0.9176	0.0670	0.9200	0.0729
0.9060	0.0606	0.9080	0.0668
0.8943	0.0555	0.8960	0.0619
0.8826	0.0504	0.8840	0.0570
0.8709	0.0445	0.8720	0.0510
0.8591	0.0394	0.8600	0.0458
0.8473	0.0347	0.8480	0.0409
0.8355	0.0292	0.8360	0.0350
0.8236	0.0247	0.8240	0.0300
0.8138	0.0196	0.8140	0.0241
0.8039	0.0154	0.8040	0.0192
0.7939	0.0111	0.7940	0.0140
0.7840	0.0062	0.7840	0.0080
0.7740	0.0024	0.7740	0.0031
0.7660	-0.0023	0.7660	-0.0030
0.7560	-0.0059	0.7560	-0.0079
0.7459	-0.0097	0.7460	-0.0130
0.7379	-0.0141	0.7380	-0.0191
0.7298	-0.0175	0.7300	-0.0240
0.7217	-0.0216	0.7220	-0.0299
0.7136	-0.0249	0.7140	-0.0349
0.7054	-0.0283	0.7060	-0.0401
0.6973	-0.0321	0.6980	-0.0460
0.6891	-0.0351	0.6900	-0.0509
0.6829	-0.0382	0.6840	-0.0559
0.6747	-0.0418	0.6760	-0.0618
0.6685	-0.0449	0.6700	-0.0670
0.6602	-0.0483	0.6620	-0.0731
0.6540	-0.0511	0.6560	-0.0779
0.6458	-0.0536	0.6480	-0.0828
0.6395	-0.0570	0.6420	-0.0889
0.6332	-0.0597	0.6360	-0.0941
0.6269	-0.0629	0.6300	-0.1000
0.6206	-0.0654	0.6240	-0.1050
0.6143	-0.0678	0.6180	-0.1099
0.6079	-0.0707	0.6120	-0.1158
0.6036	-0.0734	0.6080	-0.1210
0.5972	-0.0756	0.6020	-0.1260
0.5928	-0.0787	0.5980	-0.1319
0.5865	-0.0807	0.5920	-0.1368
0.5801	-0.0829	0.5860	-0.1420
0.5757	-0.0857	0.5820	-0.1477
0.5713	-0.0880	0.5780	-0.1529
0.5649	-0.0899	0.5720	-0.1578
0.5584	-0.0923	0.5660	-0.1638
0.5540	-0.0944	0.5620	-0.1687
0.5495	-0.0970	0.5580	-0.1748
0.5451	-0.0992	0.5540	-0.1800
0.5387	-0.1007	0.5480	-0.1848
0.5341	-0.1032	0.5440	-0.1909
0.5297	-0.1050	0.5400	-0.1958
0.5252	-0.1070	0.5360	-0.2010
0.5207	-0.1093	0.5320	-0.2069
0.5181	-0.1115	0.5300	-0.2119
0.5117	-0.1127	0.5240	-0.2168
0.5072	-0.1149	0.5200	-0.2227
0.5046	-0.1170	0.5180	-0.2279
0.5001	-0.1186	0.5140	-0.2329
0.4955	-0.1206	0.5100	-0.2388
0.4920	-0.1223	0.5070	-0.2437
0.4875	-0.1239	0.5030	-0.2489
0.4838	-0.1261	0.5000	-0.2549
0.4803	-0.1277	0.4970	-0.2598
0.4768	-0.1292	0.4940	-0.2647
0.4721	-0.1311	0.4900	-0.2707
0.4686	-0.1327	0.4870	-0.2759
0.4650	-0.1341	0.4840	-0.2808
0.4613	-0.1361	0.4810	-0.2869
0.4578	-0.1375	0.4780	-0.2917
0.4542	-0.1390	0.4750	-0.2969
0.4516	-0.1406	0.4730	-0.3018
0.4470	-0.1421	0.4690	-0.3079
0.4443	-0.1437	0.4670	-0.3127
0.4407	-0.1450	0.4640	-0.3179
0.4380	-0.1471	0.4620	-0.3240
0.4344	-0.1482	0.4590	-0.3288
0.4308	-0.1494	0.4560	-0.3337
0.4280	-0.1513	0.4540	-0.3398
0.4254	-0.1528	0.4520	-0.3450
0.4218	-0.1539	0.4490	-0.3498
0.4190	-0.1557	0.4470	-0.3559
0.4154	-0.1567	0.4440	-0.3608
0.4127	-0.1582	0.4420	-0.3660
0.4101	-0.1595	0.4400	-0.3708
0.4073	-0.1612	0.4380	-0.3769
0.4046	-0.1624	0.4360	-0.3818
0.4010	-0.1634	0.4330	-0.3869
0.3982	-0.1650	0.4310	-0.3929
0.3955	-0.1662	0.4290	-0.3979
0.3919	-0.1670	0.4260	-0.4028
0.3901	-0.1686	0.4250	-0.4079
0.3873	-0.1701	0.4230	-0.4139
0.3846	-0.1712	0.4210	-0.4189
0.3819	-0.1723	0.4190	-0.4238
0.3792	-0.1734	0.4170	-0.4289
0.3764	-0.1748	0.4150	-0.4349
0.3737	-0.1759	0.4130	-0.4399
0.3710	-0.1768	0.4110	-0.4448
0.3692	-0.1783	0.4100	-0.4499
0.3663	-0.1796	0.4080	-0.4559
0.3636	-0.1806	0.4060	-0.4609
0.3610	-0.1814	0.4040	-0.4658
0.3590	-0.1831	0.4030	-0.4717
0.3563	-0.1841	0.4010	-0.4769
0.3545	-0.1854	0.4000	-0.4819
0.3518	-0.1862	0.3980	-0.4868
0.3489	-0.1873	0.3960	-0.4927
0.3470	-0.1886	0.3950	-0.4979
0.3452	-0.1899	0.3940	-0.5029
0.3425	-0.1906	0.3920	-0.5077
0.3397	-0.1916	0.3900	-0.5137
0.3378	-0.1928	0.3890	-0.5187
0.3352	-0.1935	0.3870	-0.5236
0.3333	-0.1946	0.3860	-0.5285
0.3304	-0.1956	0.3840	-0.5345
0.3286	-0.1967	0.3830	-0.5394
0.3268	-0.1978	0.3820	-0.5443
0.3250	-0.1989	0.3810	-0.5492
0.3223	-0.1994	0.3790	-0.5541
0.3213	-0.2010	0.3790	-0.5590
0.3184	-0.2018	0.3770	-0.5650
0.3166	-0.2029	0.3760	-0.5699
0.3139	-0.2034	0.3740	-0.5749
0.3121	-0.2043	0.3730	-0.5797
0.3092	-0.2051	0.3710	-0.5857
0.3073	-0.2061	0.3700	-0.5907
0.3055	-0.2070	0.3690	-0.5956
0.3036	-0.2079	0.3680	-0.6005
0.3015	-0.2092	0.3670	-0.6065
0.2989	-0.2095	0.3650	-0.6114
0.2970	-0.2104	0.3640	-0.6163
0.2960	-0.2118	0.3640	-0.6212
0.2933	-0.2121	0.3620	-0.6261
0.2913	-0.2133	0.3610	-0.6321
0.2894	-0.2141	0.3600	-0.6370
0.2875	-0.2149	0.3590	-0.6419
0.2857	-0.2158	0.3580	-0.6469
0.2838	-0.2165	0.3570	-0.6518
0.2817	-0.2176	0.3560	-0.6577
0.2799	-0.2184	0.3550	-0.6627
0.2780	-0.2192	0.3540	-0.6676
0.2761	-0.2199	0.3530	-0.6725
0.2743	-0.2206	0.3520	-0.6773
0.2722	-0.2216	0.3510	-0.6834
0.2703	-0.2223	0.3500	-0.6883
0.2685	-0.2230	0.3490	-0.6932
0.2666	-0.2237	0.3480	-0.6981
0.2647	-0.2243	0.3470	-0.7029
0.2636	-0.2256	0.3470	-0.7079
0.2615	-0.2265	0.3460	-0.7139
0.2604	-0.2278	0.3460	-0.7188
0.2578	-0.2278	0.3440	-0.7238
0.2559	-0.2284	0.3430	-0.7286
0.2540	-0.2290	0.3420	-0.7335
0.2529	-0.2302	0.3420	-0.7384
0.2508	-0.2311	0.3410	-0.7445
0.2489	-0.2316	0.3400	-0.7493
0.2478	-0.2328	0.3400	-0.7542
0.2459	-0.2333	0.3390	-0.7591
0.2440	-0.2339	0.3380	-0.7641
0.2429	-0.2351	0.3380	-0.7690
0.2410	-0.2355	0.3370	-0.7739
0.2389	-0.2363	0.3360	-0.7799
0.2370	-0.2367	0.3350	-0.7848
0.2359	-0.2379	0.3350	-0.7897
0.2340	-0.2383	0.3340	-0.7946
0.2328	-0.2395	0.3340	-0.7995
0.2309	-0.2399	0.3330	-0.8045
0.2288	-0.2406	0.3320	-0.8104
0.2276	-0.2417	0.3320	-0.8153
0.2257	-0.2421	0.3310	-0.8203
0.2239	-0.2424	0.3300	-0.8252
0.2227	-0.2435	0.3300	-0.8301
0.2215	-0.2446	0.3300	-0.8350
0.2196	-0.2450	0.3290	-0.8399
0.2184	-0.2460	0.3290	-0.8448
0.2165	-0.2464	0.3280	-0.8500
0.2153	-0.2475	0.3280	-0.8549
0.2132	-0.2480	0.3270	-0.8607
0.2113	-0.2482	0.3260	-0.8655
0.2101	-0.2493	0.3260	-0.8704
0.2082	-0.2495	0.3250	-0.8753
0.2063	-0.2498	0.3240	-0.8805
0.2051	-0.2508	0.3240	-0.8854
0.2038	-0.2518	0.3240	-0.8904
0.2018	-0.2522	0.3230	-0.8960
0.2005	-0.2532	0.3230	-0.9010
0.1987	-0.2534	0.3220	-0.9059
0.1973	-0.2544	0.3220	-0.9111
0.1961	-0.2554	0.3220	-0.9160
0.1949	-0.2564	0.3220	-0.9209
0.1936	-0.2573	0.3220	-0.9258
0.1917	-0.2575	0.3210	-0.9307
0.1899	-0.2576	0.3200	-0.9356
0.1886	-0.2585	0.3200	-0.9405
0.1873	-0.2594	0.3200	-0.9454
0.1852	-0.2597	0.3190	-0.9515
0.1839	-0.2607	0.3190	-0.9563
0.1826	-0.2615	0.3190	-0.9612
0.1808	-0.2616	0.3180	-0.9661
0.1795	-0.2625	0.3180	-0.9711
0.1782	-0.2634	0.3180	-0.9760
0.1769	-0.2643	0.3180	-0.9809
0.1756	-0.2651	0.3180	-0.9858
0.1738	-0.2651	0.3170	-0.9907
0.1724	-0.2660	0.3170	-0.9956
0.1706	-0.2660	0.3160	-1.0005
0.1692	-0.2669	0.3160	-1.0057
0.1679	-0.2677	0.3160	-1.0106
0.1665	-0.2686	0.3160	-1.0158
0.1644	-0.2687	0.3150	-1.0215
0.1631	-0.2695	0.3150	-1.0267
0.1617	-0.2703	0.3150	-1.0316
0.1599	-0.2702	0.3140	-1.0365
