x	y	r	phi
0.1803	0.0313	0.1830	0.1721
0.1804	0.0306	0.1830	0.1681
0.1805	0.0299	0.1830	0.1639
0.1816	0.0295	0.1840	0.1610
0.1817	0.0288	0.1840	0.1571
0.1819	0.0280	0.1840	0.1530
0.1820	0.0273	0.1840	0.1490
0.1821	0.0266	0.1840	0.1449
0.1822	0.0259	0.1840	0.1410
0.1823	0.0251	0.1840	0.1369
0.1824	0.0244	0.1840	0.1329
0.1825	0.0237	0.1840	0.1290
0.1826	0.0229	0.1840	0.1249
0.1827	0.0222	0.1840	0.1209
0.1827	0.0214	0.1840	0.1168
0.1828	0.0207	0.1840	0.1129
0.1829	0.0200	0.1840	0.1088
0.1830	0.0192	0.1840	0.1048
0.1840	0.0188	0.1850	0.1017
0.1841	0.0180	0.1850	0.0977
0.1842	0.0173	0.1850	0.0939
0.1843	0.0166	0.1850	0.0897
0.1843	0.0158	0.1850	0.0857
0.1844	0.0151	0.1850	0.0816
0.1844	0.0144	0.1850	0.0778
0.1845	0.0136	0.1850	0.0736
0.1846	0.0129	0.1850	0.0696
0.1856	0.0122	0.1860	0.0655
0.1856	0.0115	0.1860	0.0616
0.1857	0.0107	0.1860	0.0576
0.1857	0.0099	0.1860	0.0535
0.1858	0.0092	0.1860	0.0497
0.1858	0.0085	0.1860	0.0456
0.1858	0.0077	0.1860	0.0415
0.1859	0.0070	0.1860	0.0374
0.1859	0.0062	0.1860	0.0336
0.1869	0.0057	0.1870	0.0306
0.1869	0.0049	0.1870	0.0265
0.1870	0.0042	0.1870	0.0224
0.1870	0.0034	0.1870	0.0183
0.1870	0.0027	0.1870	0.0145
0.1870	0.0020	0.1870	0.0105
0.1870	0.0012	0.1870	0.0063
0.1880	0.0006	0.1880	0.0034
0.1880	-0.0001	0.1880	-0.0008
0.1880	-0.0009	0.1880	-0.0046
0.1880	-0.0016	0.1880	-0.0087
0.1880	-0.0024	0.1880	-0.0128
0.1890	-0.0032	0.1890	-0.0169
0.1890	-0.0039	0.1890	-0.0207
0.1889	-0.0047	0.1890	-0.0247
0.1889	-0.0055	0.1890	-0.0289
0.1889	-0.0062	0.1890	-0.0330
0.1899	-0.0068	0.1900	-0.0360
0.1898	-0.0076	0.1900	-0.0398
0.1898	-0.0083	0.1900	-0.0438
0.1898	-0.0091	0.1900	-0.0479
0.1897	-0.0099	0.1900	-0.0521
0.1897	-0.0106	0.1900	-0.0559
0.1907	-0.0112	0.1910	-0.0589
0.1906	-0.0120	0.1910	-0.0630
0.1906	-0.0128	0.1910	-0.0670
0.1915	-0.0136	0.1920	-0.0711
0.1915	-0.0144	0.1920	-0.0750
0.1914	-0.0152	0.1920	-0.0790
0.1913	-0.0159	0.1920	-0.0831
0.1913	-0.0167	0.1920	-0.0872
0.1922	-0.0174	0.1930	-0.0902
0.1921	-0.0181	0.1930	-0.0941
0.1921	-0.0189	0.1930	-0.0982
0.1930	-0.0196	0.1940	-0.1011
0.1929	-0.0204	0.1940	-0.1052
0.1928	-0.0212	0.1940	-0.1093
0.1938	-0.0220	0.1950	-0.1131
0.1937	-0.0228	0.1950	-0.1173
0.1936	-0.0236	0.1950	-0.1213
0.1935	-0.0244	0.1950	-0.1254
0.1934	-0.0251	0.1950	-0.1292
0.1933	-0.0259	0.1950	-0.1333
0.1942	-0.0266	0.1960	-0.1363
0.1941	-0.0274	0.1960	-0.1404
0.1950	-0.0282	0.1970	-0.1434
0.1949	-0.0289	0.1970	-0.1475
0.1957	-0.0298	0.1980	-0.1513
0.1956	-0.0306	0.1980	-0.1554
0.1955	-0.0315	0.1980	-0.1595
0.1954	-0.0322	0.1980	-0.1636
0.1952	-0.0330	0.1980	-0.1674
0.1961	-0.0337	0.1990	-0.1704
0.1960	-0.0345	0.1990	-0.1745
0.1969	-0.0353	0.2000	-0.1775
0.1967	-0.0361	0.2000	-0.1816
0.1966	-0.0369	0.2000	-0.1857
0.1974	-0.0379	0.2010	-0.1897
0.1972	-0.0387	0.2010	-0.1939
0.1971	-0.0395	0.2010	-0.1980
0.1969	-0.0403	0.2010	-0.2020
0.1978	-0.0411	0.2020	-0.2051
0.1976	-0.0419	0.2020	-0.2091
0.1974	-0.0427	0.2020	-0.2132
0.1982	-0.0437	0.2030	-0.2171
0.1981	-0.0445	0.2030	-0.2211
0.1989	-0.0453	0.2040	-0.2242
0.1987	-0.0461	0.2040	-0.2282
0.1995	-0.0470	0.2050	-0.2314
0.1994	-0.0478	0.2050	-0.2353
0.1992	-0.0486	0.2050	-0.2394
0.1999	-0.0497	0.2060	-0.2435
0.1997	-0.0505	0.2060	-0.2475
0.2005	-0.0513	0.2070	-0.2506
0.2003	-0.0521	0.2070	-0.2546
0.2001	-0.0530	0.2070	-0.2588
0.2009	-0.0541	0.2080	-0.2629
0.2006	-0.0549	0.2080	-0.2669
0.2004	-0.0556	0.2080	-0.2707
0.2012	-0.0566	0.2090	-0.2740
0.2010	-0.0574	0.2090	-0.2781
0.2017	-0.0584	0.2100	-0.2820
0.2015	-0.0592	0.2100	-0.2860
0.2022	-0.0602	0.2110	-0.2893
0.2020	-0.0610	0.2110	-0.2931
0.2028	-0.0619	0.2120	-0.2963
0.2025	-0.0627	0.2120	-0.3002
0.2032	-0.0638	0.2130	-0.3043
0.2029	-0.0647	0.2130	-0.3084
0.2037	-0.0656	0.2140	-0.3114
0.2034	-0.0664	0.2140	-0.3155
0.2041	-0.0675	0.2150	-0.3195
0.2038	-0.0684	0.2150	-0.3237
0.2036	-0.0692	0.2150	-0.3278
0.2043	-0.0701	0.2160	-0.3308
0.2040	-0.0710	0.2160	-0.3348
0.2047	-0.0721	0.2170	-0.3389
0.2044	-0.0730	0.2170	-0.3430
0.2051	-0.0739	0.2180	-0.3460
0.2057	-0.0751	0.2190	-0.3501
0.2054	-0.0759	0.2190	-0.3542
0.2061	-0.0769	0.2200	-0.3572
0.2058	-0.0778	0.2200	-0.3613
0.2064	-0.0790	0.2210	-0.3654
0.2061	-0.0798	0.2210	-0.3692
0.2068	-0.0808	0.2220	-0.3725
0.2064	-0.0816	0.2220	-0.3766
0.2071	-0.0828	0.2230	-0.3804
0.2067	-0.0836	0.2230	-0.3845
0.2074	-0.0847	0.2240	-0.3877
0.2080	-0.0859	0.2250	-0.3915
0.2076	-0.0867	0.2250	-0.3957
0.2083	-0.0877	0.2260	-0.3986
0.2079	-0.0886	0.2260	-0.4028
0.2085	-0.0898	0.2270	-0.4068
0.2081	-0.0907	0.2270	-0.4109
0.2087	-0.0917	0.2280	-0.4139
0.2093	-0.0930	0.2290	-0.4180
0.2089	-0.0938	0.2290	-0.4221
0.2095	-0.0949	0.2300	-0.4251
0.2100	-0.0961	0.2310	-0.4292
0.2097	-0.0970	0.2310	-0.4333
0.2103	-0.0980	0.2320	-0.4363
0.2099	-0.0989	0.2320	-0.4403
0.2104	-0.1002	0.2330	-0.4445
0.2108	-0.1015	0.2340	-0.4486
0.2104	-0.1023	0.2340	-0.4526
0.2110	-0.1034	0.2350	-0.4557
0.2115	-0.1047	0.2360	-0.4597
0.2111	-0.1056	0.2360	-0.4638
0.2116	-0.1067	0.2370	-0.4668
0.2121	-0.1080	0.2380	-0.4709
0.2127	-0.1091	0.2390	-0.4739
0.2122	-0.1099	0.2390	-0.4780
0.2127	-0.1113	0.2400	-0.4821
0.2131	-0.1125	0.2410	-0.4859
0.2126	-0.1134	0.2410	-0.4900
0.2132	-0.1146	0.2420	-0.4933
0.2136	-0.1159	0.2430	-0.4971
0.2141	-0.1171	0.2440	-0.5004
0.2145	-0.1184	0.2450	-0.5045
0.2140	-0.1192	0.2450	-0.5083
0.2145	-0.1204	0.2460	-0.5116
0.2149	-0.1218	0.2470	-0.5156
0.2153	-0.1231	0.2480	-0.5194
0.2158	-0.1243	0.2490	-0.5227
0.2161	-0.1256	0.2500	-0.5265
0.2156	-0.1265	0.2500	-0.5307
0.2161	-0.1277	0.2510	-0.5339
0.2164	-0.1291	0.2520	-0.5378
0.2168	-0.1305	0.2530	-0.5418
0.2172	-0.1317	0.2540	-0.5451
0.2175	-0.1331	0.2550	-0.5492
0.2178	-0.1345	0.2560	-0.5533
0.2182	-0.1358	0.2570	-0.5565
0.2185	-0.1372	0.2580	-0.5607
0.2179	-0.1381	0.2580	-0.5647
0.2183	-0.1393	0.2590	-0.5680
0.2186	-0.1408	0.2600	-0.5721
0.2189	-0.1422	0.2610	-0.5762
0.2192	-0.1435	0.2620	-0.5795
0.2203	-0.1455	0.2640	-0.5836
0.2207	-0.1467	0.2650	-0.5868
0.2209	-0.1482	0.2660	-0.5909
0.2211	-0.1497	0.2670	-0.5950
0.2215	-0.1509	0.2680	-0.5983
0.2217	-0.1524	0.2690	-0.6024
0.2218	-0.1539	0.2700	-0.6065
0.2222	-0.1552	0.2710	-0.6098
0.2224	-0.1567	0.2720	-0.6138
0.2225	-0.1582	0.2730	-0.6179
0.2228	-0.1595	0.2740	-0.6212
0.2238	-0.1616	0.2760	-0.6253
0.2241	-0.1629	0.2770	-0.6285
0.2242	-0.1644	0.2780	-0.6327
0.2243	-0.1659	0.2790	-0.6367
0.2246	-0.1672	0.2800	-0.6400
0.2255	-0.1693	0.2820	-0.6441
0.2257	-0.1707	0.2830	-0.6473
0.2258	-0.1722	0.2840	-0.6515
0.2259	-0.1737	0.2850	-0.6556
0.2269	-0.1757	0.2870	-0.6588
0.2270	-0.1772	0.2880	-0.6629
0.2271	-0.1788	0.2890	-0.6670
0.2280	-0.1808	0.2910	-0.6703
0.2281	-0.1823	0.2920	-0.6744
0.2290	-0.1843	0.2940	-0.6776
0.2291	-0.1859	0.2950	-0.6818
0.2301	-0.1878	0.2970	-0.6847
0.2300	-0.1895	0.2980	-0.6890
0.2310	-0.1914	0.3000	-0.6921
0.2310	-0.1930	0.3010	-0.6961
0.2316	-0.1953	0.3030	-0.7005
0.2318	-0.1967	0.3040	-0.7035
0.2325	-0.1989	0.3060	-0.7076
0.2324	-0.2006	0.3070	-0.7120
0.2333	-0.2026	0.3090	-0.7150
0.2340	-0.2048	0.3110	-0.7191
0.2341	-0.2063	0.3120	-0.7223
0.2347	-0.2086	0.3140	-0.7264
0.2346	-0.2102	0.3150	-0.7306
0.2354	-0.2123	0.3170	-0.7338
0.2360	-0.2146	0.3190	-0.7379
0.2361	-0.2161	0.3200	-0.7412
0.2366	-0.2184	0.3220	-0.7452
0.2374	-0.2205	0.3240	-0.7486
0.2379	-0.2228	0.3260	-0.7526
0.2387	-0.2250	0.3280	-0.7559
0.2385	-0.2267	0.3290	-0.7600
0.2390	-0.2290	0.3310	-0.7641
0.2397	-0.2312	0.3330	-0.7674
0.2402	-0.2335	0.3350	-0.7714
0.2416	-0.2364	0.3380	-0.7745
0.2420	-0.2388	0.3400	-0.7788
0.2427	-0.2410	0.3420	-0.7819
0.2431	-0.2434	0.3440	-0.7859
0.2435	-0.2459	0.3460	-0.7903
0.2441	-0.2480	0.3480	-0.7933
0.2444	-0.2505	0.3500	-0.7977
0.2451	-0.2527	0.3520	-0.8006
0.2461	-0.2558	0.3550	-0.8047
0.2467	-0.2581	0.3570	-0.8080
0.2470	-0.2605	0.3590	-0.8121
0.2482	-0.2635	0.3620	-0.8153
0.2485	-0.2660	0.3640	-0.8194
0.2487	-0.2685	0.3660	-0.8236
0.2499	-0.2715	0.3690	-0.8268
0.2501	-0.2740	0.3710	-0.8309
0.2512	-0.2770	0.3740	-0.8342
0.2515	-0.2795	0.3760	-0.8382
0.2526	-0.2825	0.3790	-0.8413
0.2527	-0.2851	0.3810	-0.8456
0.2535	-0.2884	0.3840	-0.8497
0.2545	-0.2915	0.3870	-0.8530
0.2546	-0.2941	0.3890	-0.8571
0.2557	-0.2971	0.3920	-0.8601
