x	y	r	phi
-0.0641	0.4697	0.4740	1.7064
-0.0619	0.4699	0.4740	1.7018
-0.0596	0.4702	0.4740	1.6969
-0.0575	0.4715	0.4750	1.6922
-0.0553	0.4728	0.4760	1.6873
-0.0533	0.4740	0.4770	1.6827
-0.0509	0.4743	0.4770	1.6778
-0.0487	0.4755	0.4780	1.6728
-0.0466	0.4767	0.4790	1.6682
-0.0443	0.4770	0.4790	1.6633
-0.0421	0.4782	0.4800	1.6586
-0.0398	0.4793	0.4810	1.6537
-0.0376	0.4795	0.4810	1.6491
-0.0354	0.4807	0.4820	1.6442
-0.0336	0.4818	0.4830	1.6404
-0.0314	0.4830	0.4840	1.6357
-0.0291	0.4841	0.4850	1.6308
-0.0267	0.4843	0.4850	1.6259
-0.0245	0.4854	0.4860	1.6213
-0.0223	0.4875	0.4880	1.6164
-0.0200	0.4886	0.4890	1.6117
-0.0176	0.4887	0.4890	1.6068
-0.0154	0.4898	0.4900	1.6022
-0.0130	0.4908	0.4910	1.5973
-0.0112	0.4919	0.4920	1.5935
-0.0089	0.4919	0.4920	1.5888
-0.0065	0.4930	0.4930	1.5839
-0.0041	0.4950	0.4950	1.5790
-0.0018	0.4960	0.4960	1.5743
0.0007	0.4960	0.4960	1.5695
0.0030	0.4970	0.4970	1.5649
0.0054	0.4990	0.4990	1.5600
0.0078	0.4999	0.5000	1.5553
0.0102	0.4999	0.5000	1.5504
0.0122	0.5019	0.5020	1.5465
0.0147	0.5028	0.5030	1.5417
0.0170	0.5037	0.5040	1.5370
0.0195	0.5046	0.5050	1.5322
0.0219	0.5055	0.5060	1.5275
0.0244	0.5064	0.5070	1.5226
0.0268	0.5073	0.5080	1.5180
0.0295	0.5091	0.5100	1.5130
0.0319	0.5100	0.5110	1.5084
0.0344	0.5108	0.5120	1.5035
0.0369	0.5107	0.5120	1.4986
0.0390	0.5125	0.5140	1.4948
0.0416	0.5143	0.5160	1.4902
0.0441	0.5141	0.5160	1.4852
0.0467	0.5159	0.5180	1.4806
0.0494	0.5177	0.5200	1.4757
0.0518	0.5174	0.5200	1.4710
0.0546	0.5191	0.5220	1.4661
0.0571	0.5189	0.5220	1.4612
0.0592	0.5207	0.5240	1.4577
0.0619	0.5223	0.5260	1.4528
0.0645	0.5220	0.5260	1.4479
0.0672	0.5237	0.5280	1.4432
0.0700	0.5254	0.5300	1.4383
0.0727	0.5270	0.5320	1.4337
0.0753	0.5266	0.5320	1.4288
0.0781	0.5283	0.5340	1.4241
0.0804	0.5299	0.5360	1.4203
0.0833	0.5315	0.5380	1.4154
0.0860	0.5331	0.5400	1.4108
0.0886	0.5327	0.5400	1.4059
0.0916	0.5342	0.5420	1.4009
0.0944	0.5357	0.5440	1.3963
0.0974	0.5372	0.5460	1.3914
0.0998	0.5388	0.5480	1.3876
0.1027	0.5403	0.5500	1.3830
0.1054	0.5398	0.5500	1.3780
0.1083	0.5413	0.5520	1.3734
0.1113	0.5427	0.5540	1.3685
0.1144	0.5441	0.5560	1.3636
0.1173	0.5455	0.5580	1.3589
0.1197	0.5471	0.5600	1.3554
0.1227	0.5485	0.5620	1.3508
0.1256	0.5498	0.5640	1.3462
0.1287	0.5512	0.5660	1.3415
0.1317	0.5525	0.5680	1.3369
0.1347	0.5539	0.5700	1.3323
0.1371	0.5553	0.5720	1.3287
0.1402	0.5566	0.5740	1.3240
0.1433	0.5579	0.5760	1.3194
0.1463	0.5592	0.5780	1.3148
0.1495	0.5604	0.5800	1.3101
0.1526	0.5616	0.5820	1.3055
0.1558	0.5628	0.5840	1.3008
0.1582	0.5642	0.5860	1.2974
0.1614	0.5654	0.5880	1.2927
0.1652	0.5685	0.5920	1.2881
0.1684	0.5696	0.5940	1.2834
0.1716	0.5708	0.5960	1.2788
0.1748	0.5719	0.5980	1.2742
0.1774	0.5732	0.6000	1.2706
0.1813	0.5761	0.6040	1.2659
0.1846	0.5772	0.6060	1.2613
0.1878	0.5783	0.6080	1.2567
0.1912	0.5793	0.6100	1.2520
0.1949	0.5822	0.6140	1.2477
0.1978	0.5834	0.6160	1.2439
0.2012	0.5843	0.6180	1.2393
0.2052	0.5872	0.6220	1.2346
0.2084	0.5882	0.6240	1.2303
0.2125	0.5909	0.6280	1.2256
0.2159	0.5918	0.6300	1.2210
0.2189	0.5929	0.6320	1.2171
0.2230	0.5956	0.6360	1.2125
0.2264	0.5965	0.6380	1.2081
0.2305	0.5992	0.6420	1.2035
0.2340	0.6000	0.6440	1.1989
0.2378	0.6028	0.6480	1.1951
0.2412	0.6036	0.6500	1.1907
0.2455	0.6062	0.6540	1.1861
0.2498	0.6088	0.6580	1.1815
0.2534	0.6094	0.6600	1.1768
0.2577	0.6119	0.6640	1.1722
0.2607	0.6129	0.6660	1.1686
0.2651	0.6153	0.6700	1.1640
0.2696	0.6177	0.6740	1.1593
0.2732	0.6183	0.6760	1.1547
0.2777	0.6207	0.6800	1.1501
0.2816	0.6234	0.6840	1.1466
0.2861	0.6257	0.6880	1.1419
0.2907	0.6280	0.6920	1.1373
0.2953	0.6302	0.6960	1.1326
0.3000	0.6325	0.7000	1.1280
0.3037	0.6329	0.7020	1.1234
0.3077	0.6354	0.7060	1.1198
0.3125	0.6376	0.7100	1.1151
0.3172	0.6397	0.7140	1.1105
0.3219	0.6418	0.7180	1.1059
0.3267	0.6438	0.7220	1.1012
0.3308	0.6462	0.7260	1.0977
0.3366	0.6500	0.7320	1.0931
0.3414	0.6520	0.7360	1.0885
0.3463	0.6540	0.7400	1.0838
0.3512	0.6559	0.7440	1.0792
0.3554	0.6581	0.7480	1.0756
0.3604	0.6600	0.7520	1.0710
0.3664	0.6636	0.7580	1.0663
0.3714	0.6654	0.7620	1.0617
0.3764	0.6671	0.7660	1.0571
0.3817	0.6710	0.7720	1.0536
0.3869	0.6727	0.7760	1.0489
0.3930	0.6761	0.7820	1.0443
0.3981	0.6777	0.7860	1.0397
0.4044	0.6810	0.7920	1.0350
0.4088	0.6830	0.7960	1.0314
0.4151	0.6862	0.8020	1.0268
0.4214	0.6894	0.8080	1.0221
0.4267	0.6909	0.8120	1.0175
0.4330	0.6940	0.8180	1.0129
0.4387	0.6975	0.8240	1.0094
0.4452	0.7005	0.8300	1.0047
0.4506	0.7018	0.8340	1.0001
0.4571	0.7048	0.8400	0.9955
0.4637	0.7076	0.8460	0.9908
0.4695	0.7110	0.8520	0.9872
0.4761	0.7138	0.8580	0.9826
0.4827	0.7166	0.8640	0.9780
0.4894	0.7193	0.8700	0.9733
0.4961	0.7220	0.8760	0.9687
0.5032	0.7268	0.8840	0.9652
0.5100	0.7294	0.8900	0.9606
0.5280	0.7264	0.8980	0.9422
0.5349	0.7288	0.9040	0.9376
0.5359	0.7230	0.9000	0.9329
0.5368	0.7174	0.8960	0.9283
0.5403	0.7147	0.8960	0.9235
0.5425	0.7106	0.8940	0.9188
0.5433	0.7049	0.8900	0.9142
0.5453	0.7008	0.8880	0.9096
0.5486	0.6983	0.8880	0.9049
0.5506	0.6942	0.8860	0.9003
0.5525	0.6901	0.8840	0.8957
0.5534	0.6842	0.8800	0.8907
0.5566	0.6816	0.8800	0.8861
0.5592	0.6769	0.8780	0.8803
0.5598	0.6712	0.8740	0.8757
0.5615	0.6671	0.8720	0.8711
0.5647	0.6645	0.8720	0.8664
0.5664	0.6603	0.8700	0.8618
0.5668	0.6547	0.8660	0.8572
0.5686	0.6505	0.8640	0.8525
0.5718	0.6477	0.8640	0.8476
0.5734	0.6436	0.8620	0.8430
0.5751	0.6394	0.8600	0.8383
0.5767	0.6353	0.8580	0.8337
0.5783	0.6312	0.8560	0.8291
0.5799	0.6270	0.8540	0.8244
0.5815	0.6227	0.8520	0.8195
0.5830	0.6185	0.8500	0.8149
0.5846	0.6143	0.8480	0.8102
0.5874	0.6116	0.8480	0.8056
0.5895	0.6068	0.8460	0.7999
0.5909	0.6027	0.8440	0.7953
0.5922	0.5985	0.8420	0.7907
0.5936	0.5943	0.8400	0.7860
0.5964	0.5916	0.8400	0.7814
0.5978	0.5872	0.8380	0.7765
0.5991	0.5830	0.8360	0.7718
0.6018	0.5803	0.8360	0.7672
0.6030	0.5761	0.8340	0.7626
0.6043	0.5719	0.8320	0.7579
0.6069	0.5691	0.8320	0.7533
0.6081	0.5649	0.8300	0.7486
0.6094	0.5606	0.8280	0.7437
0.6120	0.5578	0.8280	0.7391
0.6130	0.5536	0.8260	0.7345
0.6141	0.5494	0.8240	0.7298
0.6152	0.5452	0.8220	0.7252
0.6177	0.5424	0.8220	0.7206
0.6204	0.5393	0.8220	0.7156
0.6213	0.5351	0.8200	0.7110
0.6227	0.5304	0.8180	0.7055
0.6253	0.5274	0.8180	0.7006
0.6262	0.5232	0.8160	0.6960
0.6271	0.5190	0.8140	0.6913
0.6295	0.5161	0.8140	0.6867
0.6303	0.5119	0.8120	0.6820
0.6327	0.5090	0.8120	0.6774
0.6336	0.5046	0.8100	0.6726
0.6344	0.5005	0.8080	0.6680
0.6367	0.4975	0.8080	0.6633
0.6374	0.4933	0.8060	0.6587
0.6397	0.4903	0.8060	0.6540
0.6420	0.4874	0.8060	0.6494
0.6426	0.4832	0.8040	0.6448
0.6433	0.4789	0.8020	0.6399
0.6456	0.4758	0.8020	0.6352
0.6462	0.4717	0.8000	0.6306
0.6484	0.4686	0.8000	0.6259
0.6505	0.4656	0.8000	0.6213
0.6510	0.4615	0.7980	0.6167
0.6533	0.4583	0.7980	0.6118
0.6554	0.4552	0.7980	0.6071
0.6559	0.4511	0.7960	0.6025
0.6563	0.4469	0.7940	0.5979
0.6584	0.4438	0.7940	0.5932
0.6604	0.4408	0.7940	0.5886
0.6625	0.4376	0.7940	0.5837
0.6646	0.4345	0.7940	0.5790
0.6653	0.4297	0.7920	0.5735
0.6657	0.4254	0.7900	0.5686
0.6676	0.4223	0.7900	0.5640
0.6696	0.4192	0.7900	0.5593
0.6715	0.4161	0.7900	0.5547
0.6717	0.4120	0.7880	0.5501
0.6754	0.4098	0.7900	0.5454
0.6757	0.4055	0.7880	0.5405
0.6775	0.4024	0.7880	0.5359
0.6794	0.3992	0.7880	0.5312
0.6795	0.3951	0.7860	0.5266
0.6813	0.3919	0.7860	0.5220
0.6831	0.3887	0.7860	0.5173
0.6849	0.3856	0.7860	0.5127
0.6868	0.3822	0.7860	0.5078
0.6868	0.3780	0.7840	0.5031
0.6886	0.3749	0.7840	0.4985
0.6903	0.3717	0.7840	0.4939
0.6920	0.3684	0.7840	0.4892
0.6937	0.3653	0.7840	0.4846
0.6937	0.3609	0.7820	0.4798
0.6954	0.3577	0.7820	0.4752
0.6970	0.3545	0.7820	0.4705
0.6988	0.3511	0.7820	0.4656
0.7004	0.3478	0.7820	0.4610
0.7020	0.3445	0.7820	0.4563
0.7037	0.3411	0.7820	0.4514
0.7052	0.3379	0.7820	0.4468
0.7068	0.3346	0.7820	0.4421
0.7085	0.3311	0.7820	0.4372
0.7100	0.3278	0.7820	0.4326
0.7097	0.3237	0.7800	0.4279
0.7131	0.3210	0.7820	0.4230
0.7145	0.3177	0.7820	0.4184
0.7142	0.3136	0.7800	0.4138
0.7176	0.3109	0.7820	0.4088
0.7190	0.3076	0.7820	0.4042
0.7205	0.3040	0.7820	0.3993
0.7219	0.3006	0.7820	0.3946
0.7214	0.2966	0.7800	0.3900
0.7229	0.2930	0.7800	0.3851
0.7261	0.2904	0.7820	0.3804
0.7256	0.2863	0.7800	0.3758
0.7270	0.2827	0.7800	0.3709
0.7301	0.2801	0.7820	0.3663
0.7314	0.2767	0.7820	0.3616
0.7328	0.2731	0.7820	0.3567
0.7340	0.2697	0.7820	0.3521
0.7353	0.2663	0.7820	0.3474
0.7366	0.2627	0.7820	0.3426
0.7378	0.2593	0.7820	0.3380
0.7409	0.2563	0.7840	0.3331
0.7421	0.2528	0.7840	0.3284
0.7433	0.2494	0.7840	0.3238
0.7445	0.2458	0.7840	0.3189
0.7456	0.2423	0.7840	0.3142
0.7467	0.2388	0.7840	0.3096
0.7479	0.2352	0.7840	0.3047
0.7490	0.2317	0.7840	0.3000
0.7520	0.2288	0.7860	0.2954
0.7531	0.2251	0.7860	0.2905
0.7541	0.2216	0.7860	0.2858
0.7571	0.2187	0.7880	0.2812
0.7581	0.2150	0.7880	0.2763
0.7591	0.2115	0.7880	0.2717
0.7601	0.2079	0.7880	0.2670
0.7630	0.2047	0.7900	0.2621
0.7640	0.2012	0.7900	0.2575
0.7649	0.1974	0.7900	0.2525
0.7658	0.1939	0.7900	0.2479
0.7667	0.1903	0.7900	0.2433
0.7696	0.1871	0.7920	0.2384
0.7705	0.1834	0.7920	0.2337
0.7713	0.1799	0.7920	0.2291
0.7739	0.1774	0.7940	0.2253
0.7747	0.1738	0.7940	0.2207
0.7776	0.1704	0.7960	0.2157
0.7783	0.1668	0.7960	0.2111
0.7810	0.1636	0.7980	0.2065
0.7818	0.1598	0.7980	0.2016
0.7826	0.1561	0.7980	0.1969
0.7833	0.1523	0.7980	0.1920
0.7860	0.1491	0.8000	0.1874
0.7867	0.1454	0.8000	0.1827
0.7894	0.1419	0.8020	0.1778
0.7900	0.1382	0.8020	0.1732
0.7926	0.1349	0.8040	0.1685
0.7933	0.1310	0.8040	0.1637
0.7939	0.1273	0.8040	0.1591
0.7964	0.1239	0.8060	0.1544
0.7990	0.1203	0.8080	0.1495
0.7995	0.1166	0.8080	0.1449
0.8001	0.1130	0.8080	0.1403
0.8026	0.1092	0.8100	0.1353
0.8031	0.1055	0.8100	0.1307
0.8036	0.1018	0.8100	0.1261
0.8069	0.0904	0.8120	0.1116
0.7827	0.0719	0.7860	0.0917
0.7731	0.0675	0.7760	0.0871
0.7635	0.0622	0.7660	0.0813
0.7538	0.0579	0.7560	0.0767
0.7441	0.0535	0.7460	0.0718
0.7344	0.0488	0.7360	0.0663
0.7246	0.0445	0.7260	0.0614
0.7169	0.0400	0.7180	0.0557
0.7071	0.0361	0.7080	0.0510
0.6973	0.0316	0.6980	0.0453
0.6894	0.0280	0.6900	0.0407
0.6816	0.0239	0.6820	0.0350
0.6737	0.0202	0.6740	0.0300
0.6658	0.0169	0.6660	0.0254
0.6579	0.0129	0.6580	0.0197
0.6499	0.0098	0.6500	0.0151
0.6440	0.0060	0.6440	0.0093
0.6360	0.0030	0.6360	0.0047
0.6300	-0.0007	0.6300	-0.0011
0.6220	-0.0035	0.6220	-0.0057
0.6160	-0.0064	0.6160	-0.0104
0.6099	-0.0098	0.6100	-0.0160
0.6019	-0.0125	0.6020	-0.0207
0.5958	-0.0157	0.5960	-0.0264
0.5897	-0.0183	0.5900	-0.0311
0.5836	-0.0215	0.5840	-0.0368
0.5775	-0.0239	0.5780	-0.0414
0.5714	-0.0263	0.5720	-0.0460
0.5652	-0.0293	0.5660	-0.0518
0.5611	-0.0317	0.5620	-0.0564
0.5549	-0.0344	0.5560	-0.0618
0.5488	-0.0367	0.5500	-0.0667
0.5446	-0.0394	0.5460	-0.0722
0.5404	-0.0416	0.5420	-0.0769
0.5342	-0.0438	0.5360	-0.0818
0.5300	-0.0464	0.5320	-0.0872
0.5238	-0.0482	0.5260	-0.0918
0.5195	-0.0509	0.5220	-0.0976
0.5153	-0.0528	0.5180	-0.1022
0.5111	-0.0549	0.5140	-0.1071
0.5058	-0.0572	0.5090	-0.1126
0.5015	-0.0591	0.5050	-0.1173
0.4972	-0.0614	0.5010	-0.1229
0.4930	-0.0632	0.4970	-0.1276
0.4887	-0.0650	0.4930	-0.1322
0.4844	-0.0672	0.4890	-0.1380
0.4801	-0.0689	0.4850	-0.1426
0.4757	-0.0711	0.4810	-0.1483
0.4724	-0.0728	0.4780	-0.1529
0.4681	-0.0744	0.4740	-0.1576
0.4647	-0.0766	0.4710	-0.1633
0.4604	-0.0781	0.4670	-0.1680
0.4571	-0.0797	0.4640	-0.1726
0.4527	-0.0816	0.4600	-0.1783
0.4484	-0.0830	0.4560	-0.1829
0.4440	-0.0848	0.4520	-0.1887
0.4406	-0.0862	0.4490	-0.1933
0.4372	-0.0882	0.4460	-0.1990
0.4348	-0.0898	0.4440	-0.2036
0.4315	-0.0912	0.4410	-0.2083
0.4280	-0.0930	0.4380	-0.2140
0.4237	-0.0942	0.4340	-0.2187
0.4202	-0.0959	0.4310	-0.2243
0.4168	-0.0972	0.4280	-0.2290
0.4144	-0.0986	0.4260	-0.2336
0.4109	-0.1003	0.4230	-0.2394
0.4076	-0.1015	0.4200	-0.2440
0.4042	-0.1026	0.4170	-0.2487
0.4016	-0.1044	0.4150	-0.2544
0.3983	-0.1055	0.4120	-0.2591
0.3958	-0.1068	0.4100	-0.2637
0.3923	-0.1083	0.4070	-0.2694
0.3889	-0.1093	0.4040	-0.2740
0.3864	-0.1110	0.4020	-0.2798
0.3839	-0.1122	0.4000	-0.2844
0.3805	-0.1132	0.3970	-0.2891
0.3780	-0.1147	0.3950	-0.2947
0.3755	-0.1159	0.3930	-0.2994
0.3731	-0.1170	0.3910	-0.3040
0.3695	-0.1183	0.3880	-0.3098
0.3671	-0.1194	0.3860	-0.3144
0.3645	-0.1208	0.3840	-0.3201
0.3620	-0.1219	0.3820	-0.3247
0.3596	-0.1229	0.3800	-0.3294
0.3570	-0.1243	0.3780	-0.3351
0.3545	-0.1253	0.3760	-0.3398
0.3520	-0.1263	0.3740	-0.3444
0.3494	-0.1276	0.3720	-0.3501
0.3479	-0.1289	0.3710	-0.3547
0.3454	-0.1298	0.3690	-0.3593
0.3428	-0.1310	0.3670	-0.3651
0.3403	-0.1319	0.3650	-0.3698
0.3379	-0.1327	0.3630	-0.3744
0.3352	-0.1339	0.3610	-0.3801
0.3337	-0.1351	0.3600	-0.3847
0.3312	-0.1359	0.3580	-0.3893
0.3286	-0.1370	0.3560	-0.3951
0.3261	-0.1378	0.3540	-0.3997
0.3245	-0.1389	0.3530	-0.4044
0.3230	-0.1400	0.3520	-0.4090
0.3203	-0.1410	0.3500	-0.4148
0.3188	-0.1421	0.3490	-0.4194
0.3163	-0.1428	0.3470	-0.4240
0.3136	-0.1437	0.3450	-0.4297
0.3120	-0.1448	0.3440	-0.4344
0.3105	-0.1458	0.3430	-0.4390
0.3078	-0.1467	0.3410	-0.4448
0.3062	-0.1477	0.3400	-0.4494
0.3038	-0.1483	0.3380	-0.4541
0.3022	-0.1492	0.3370	-0.4587
0.2995	-0.1500	0.3350	-0.4644
0.2979	-0.1510	0.3340	-0.4690
0.2963	-0.1519	0.3330	-0.4736
0.2946	-0.1531	0.3320	-0.4794
0.2930	-0.1540	0.3310	-0.4840
0.2905	-0.1544	0.3290	-0.4884
0.2889	-0.1552	0.3280	-0.4930
0.2882	-0.1566	0.3280	-0.4977
0.2864	-0.1577	0.3270	-0.5033
0.2840	-0.1581	0.3250	-0.5080
0.2813	-0.1587	0.3230	-0.5135
0.2797	-0.1595	0.3220	-0.5181
0.2781	-0.1603	0.3210	-0.5227
0.2765	-0.1611	0.3200	-0.5274
0.2747	-0.1621	0.3190	-0.5331
0.2731	-0.1629	0.3180	-0.5378
0.2715	-0.1636	0.3170	-0.5424
0.2699	-0.1643	0.3160	-0.5470
0.2681	-0.1653	0.3150	-0.5524
0.2665	-0.1660	0.3140	-0.5571
0.2649	-0.1667	0.3130	-0.5617
0.2633	-0.1674	0.3120	-0.5663
0.2615	-0.1684	0.3110	-0.5721
0.2607	-0.1695	0.3110	-0.5765
0.2591	-0.1702	0.3100	-0.5811
0.2575	-0.1708	0.3090	-0.5857
0.2549	-0.1712	0.3070	-0.5914
0.2541	-0.1723	0.3070	-0.5960
0.2524	-0.1730	0.3060	-0.6007
0.2508	-0.1736	0.3050	-0.6053
0.2492	-0.1742	0.3040	-0.6100
0.2474	-0.1749	0.3030	-0.6154
0.2466	-0.1761	0.3030	-0.6201
0.2450	-0.1766	0.3020	-0.6247
0.2433	-0.1772	0.3010	-0.6293
0.2417	-0.1777	0.3000	-0.6340
0.2399	-0.1785	0.2990	-0.6398
0.2390	-0.1796	0.2990	-0.6444
0.2375	-0.1800	0.2980	-0.6487
0.2366	-0.1811	0.2980	-0.6534
0.2350	-0.1816	0.2970	-0.6580
0.2341	-0.1827	0.2970	-0.6627
0.2323	-0.1834	0.2960	-0.6683
0.2307	-0.1839	0.2950	-0.6730
0.2283	-0.1837	0.2930	-0.6776
0.2265	-0.1843	0.2920	-0.6831
0.2249	-0.1847	0.2910	-0.6877
0.2240	-0.1858	0.2910	-0.6924
0.2239	-0.1874	0.2920	-0.6970
0.2223	-0.1878	0.2910	-0.7016
0.2206	-0.1882	0.2900	-0.7063
0.2188	-0.1888	0.2890	-0.7120
0.2179	-0.1898	0.2890	-0.7167
0.2163	-0.1901	0.2880	-0.7210
0.2147	-0.1905	0.2870	-0.7257
0.2131	-0.1908	0.2860	-0.7303
0.2112	-0.1913	0.2850	-0.7360
0.2103	-0.1923	0.2850	-0.7406
0.2095	-0.1933	0.2850	-0.7452
0.2085	-0.1943	0.2850	-0.7499
0.2069	-0.1945	0.2840	-0.7545
0.2053	-0.1948	0.2830	-0.7591
0.2044	-0.1957	0.2830	-0.7638
0.2026	-0.1962	0.2820	-0.7693
0.2010	-0.1964	0.2810	-0.7739
0.2001	-0.1973	0.2810	-0.7785
0.1984	-0.1976	0.2800	-0.7832
0.1975	-0.1985	0.2800	-0.7878
0.1957	-0.1988	0.2790	-0.7933
0.1948	-0.1997	0.2790	-0.7979
0.1939	-0.2006	0.2790	-0.8026
0.1923	-0.2008	0.2780	-0.8072
0.1913	-0.2017	0.2780	-0.8118
0.1904	-0.2026	0.2780	-0.8165
0.1888	-0.2027	0.2770	-0.8211
0.1878	-0.2036	0.2770	-0.8257
0.1869	-0.2045	0.2770	-0.8304
0.1859	-0.2053	0.2770	-0.8350
0.1834	-0.2049	0.2750	-0.8407
0.1819	-0.2049	0.2740	-0.8450
0.1809	-0.2058	0.2740	-0.8497
0.1790	-0.2061	0.2730	-0.8555
0.1781	-0.2069	0.2730	-0.8601
0.1771	-0.2077	0.2730	-0.8647
0.1762	-0.2086	0.2730	-0.8694
0.1752	-0.2094	0.2730	-0.8740
0.1742	-0.2102	0.2730	-0.8786
0.1720	-0.2094	0.2710	-0.8833
0.1702	-0.2096	0.2700	-0.8888
0.1692	-0.2104	0.2700	-0.8934
0.1683	-0.2112	0.2700	-0.8980
0.1673	-0.2119	0.2700	-0.9027
0.1663	-0.2127	0.2700	-0.9073
0.1653	-0.2135	0.2700	-0.9119
0.1643	-0.2142	0.2700	-0.9166
0.1633	-0.2150	0.2700	-0.9212
0.1623	-0.2158	0.2700	-0.9258
0.1607	-0.2157	0.2690	-0.9305
0.1597	-0.2164	0.2690	-0.9351
0.1587	-0.2172	0.2690	-0.9399
0.1576	-0.2180	0.2690	-0.9446
0.1561	-0.2179	0.2680	-0.9492
0.1550	-0.2186	0.2680	-0.9541
0.1532	-0.2187	0.2670	-0.9596
0.1529	-0.2201	0.2680	-0.9634
0.1519	-0.2208	0.2680	-0.9683
0.1501	-0.2208	0.2670	-0.9738
0.1485	-0.2207	0.2660	-0.9787
0.1469	-0.2206	0.2650	-0.9834
0.1459	-0.2213	0.2650	-0.9880
0.1448	-0.2220	0.2650	-0.9929
0.1437	-0.2226	0.2650	-0.9975
