x	y	r	phi
0.0736	0.5127	0.5180	1.4282
0.0757	0.5124	0.5180	1.4241
0.0780	0.5141	0.5200	1.4203
0.0804	0.5158	0.5220	1.4162
0.0820	0.5135	0.5200	1.4124
0.0841	0.5131	0.5200	1.4083
0.0861	0.5128	0.5200	1.4045
0.0882	0.5125	0.5200	1.4004
0.0898	0.5102	0.5180	1.3966
0.0921	0.5118	0.5200	1.3928
0.0942	0.5114	0.5200	1.3886
0.0961	0.5110	0.5200	1.3849
0.0982	0.5106	0.5200	1.3808
0.1002	0.5103	0.5200	1.3769
0.1023	0.5098	0.5200	1.3728
0.1042	0.5095	0.5200	1.3691
0.1063	0.5090	0.5200	1.3650
0.1082	0.5086	0.5200	1.3611
0.1102	0.5082	0.5200	1.3573
0.1122	0.5077	0.5200	1.3533
0.1142	0.5073	0.5200	1.3494
0.1163	0.5068	0.5200	1.3453
0.1182	0.5064	0.5200	1.3415
0.1202	0.5059	0.5200	1.3374
0.1227	0.5074	0.5220	1.3336
0.1247	0.5069	0.5220	1.3295
0.1267	0.5064	0.5220	1.3256
0.1286	0.5059	0.5220	1.3219
0.1307	0.5054	0.5220	1.3178
0.1326	0.5049	0.5220	1.3140
0.1347	0.5043	0.5220	1.3098
0.1366	0.5038	0.5220	1.3061
0.1386	0.5033	0.5220	1.3020
0.1407	0.5048	0.5240	1.2990
0.1426	0.5042	0.5240	1.2952
0.1445	0.5037	0.5240	1.2913
0.1466	0.5031	0.5240	1.2872
0.1491	0.5044	0.5260	1.2834
0.1506	0.5019	0.5240	1.2793
0.1525	0.5013	0.5240	1.2755
0.1551	0.5026	0.5260	1.2714
0.1571	0.5020	0.5260	1.2675
0.1591	0.5014	0.5260	1.2635
0.1610	0.5007	0.5260	1.2597
0.1629	0.5001	0.5260	1.2559
0.1650	0.4995	0.5260	1.2517
0.1675	0.5007	0.5280	1.2480
0.1696	0.5000	0.5280	1.2439
0.1715	0.4994	0.5280	1.2400
0.1735	0.4987	0.5280	1.2360
0.1761	0.4999	0.5300	1.2322
0.1781	0.4992	0.5300	1.2280
0.1800	0.4985	0.5300	1.2242
0.1826	0.4997	0.5320	1.2204
0.1846	0.4989	0.5320	1.2164
0.1866	0.4982	0.5320	1.2125
0.1893	0.4993	0.5340	1.2084
0.1915	0.5006	0.5360	1.2054
0.1934	0.4999	0.5360	1.2016
0.1962	0.5009	0.5380	1.1975
0.1972	0.4963	0.5340	1.1926
0.1976	0.4918	0.5300	1.1887
0.1987	0.4892	0.5280	1.1850
0.2022	0.4921	0.5320	1.1809
0.2052	0.4952	0.5360	1.1779
0.2071	0.4944	0.5360	1.1741
0.2099	0.4954	0.5380	1.1699
0.2118	0.4945	0.5380	1.1661
0.2138	0.4937	0.5380	1.1621
0.2165	0.4947	0.5400	1.1583
0.2184	0.4939	0.5400	1.1544
0.2204	0.4930	0.5400	1.1503
0.2223	0.4921	0.5400	1.1466
0.2251	0.4930	0.5420	1.1424
0.2270	0.4922	0.5420	1.1386
0.2299	0.4930	0.5440	1.1345
0.2317	0.4922	0.5440	1.1307
0.2338	0.4912	0.5440	1.1266
0.2367	0.4920	0.5460	1.1225
0.2385	0.4911	0.5460	1.1187
0.2405	0.4902	0.5460	1.1146
0.2430	0.4912	0.5480	1.1114
0.2449	0.4902	0.5480	1.1075
0.2478	0.4910	0.5500	1.1034
0.2498	0.4900	0.5500	1.0993
0.2527	0.4908	0.5520	1.0953
0.2547	0.4897	0.5520	1.0911
0.2568	0.4887	0.5520	1.0870
0.2597	0.4894	0.5540	1.0830
0.2625	0.4901	0.5560	1.0792
0.2645	0.4891	0.5560	1.0750
0.2674	0.4897	0.5580	1.0710
0.2699	0.4907	0.5600	1.0679
0.2719	0.4896	0.5600	1.0639
0.2739	0.4885	0.5600	1.0598
0.2759	0.4873	0.5600	1.0557
0.2788	0.4879	0.5620	1.0516
0.2808	0.4868	0.5620	1.0475
0.2828	0.4856	0.5620	1.0434
0.2848	0.4845	0.5620	1.0394
0.2867	0.4834	0.5620	1.0355
0.2897	0.4839	0.5640	1.0314
0.2927	0.4845	0.5660	1.0274
0.2947	0.4833	0.5660	1.0233
0.2966	0.4820	0.5660	1.0191
0.2996	0.4825	0.5680	1.0151
0.3027	0.4830	0.5700	1.0110
0.3045	0.4818	0.5700	1.0072
0.3054	0.4789	0.5680	1.0030
0.3074	0.4776	0.5680	0.9990
0.3104	0.4781	0.5700	0.9949
0.3129	0.4788	0.5720	0.9919
0.3160	0.4792	0.5740	0.9878
0.3191	0.4795	0.5760	0.9837
0.3221	0.4799	0.5780	0.9796
0.3241	0.4786	0.5780	0.9755
0.3272	0.4789	0.5800	0.9714
0.3291	0.4776	0.5800	0.9674
0.3321	0.4779	0.5820	0.9635
0.3352	0.4782	0.5840	0.9594
0.3371	0.4769	0.5840	0.9554
0.3398	0.4774	0.5860	0.9523
0.3417	0.4761	0.5860	0.9483
0.3448	0.4763	0.5880	0.9442
0.3468	0.4749	0.5880	0.9400
0.3499	0.4751	0.5900	0.9360
0.3530	0.4752	0.5920	0.9319
0.3550	0.4738	0.5920	0.9278
0.3580	0.4740	0.5940	0.9239
0.3599	0.4726	0.5940	0.9199
0.3631	0.4727	0.5960	0.9158
0.3662	0.4727	0.5980	0.9117
0.3689	0.4732	0.6000	0.9087
0.3708	0.4717	0.6000	0.9047
0.3740	0.4718	0.6020	0.9005
0.3759	0.4702	0.6020	0.8964
0.3803	0.4718	0.6060	0.8924
0.3822	0.4702	0.6060	0.8883
0.3840	0.4688	0.6060	0.8844
0.3872	0.4687	0.6080	0.8803
0.3904	0.4687	0.6100	0.8763
0.3936	0.4686	0.6120	0.8722
0.3968	0.4685	0.6140	0.8680
0.3987	0.4669	0.6140	0.8640
0.4015	0.4672	0.6160	0.8609
0.4046	0.4671	0.6180	0.8569
0.4079	0.4669	0.6200	0.8528
0.4111	0.4668	0.6220	0.8487
0.4130	0.4651	0.6220	0.8446
0.4161	0.4650	0.6240	0.8408
0.4194	0.4648	0.6260	0.8367
0.4226	0.4645	0.6280	0.8327
0.4258	0.4643	0.6300	0.8285
0.4278	0.4625	0.6300	0.8244
0.4305	0.4627	0.6320	0.8214
0.4338	0.4624	0.6340	0.8173
0.4370	0.4621	0.6360	0.8133
0.4403	0.4617	0.6380	0.8092
0.4436	0.4614	0.6400	0.8051
0.4453	0.4597	0.6400	0.8012
0.4486	0.4593	0.6420	0.7972
0.4519	0.4589	0.6440	0.7931
0.4552	0.4584	0.6460	0.7889
0.4579	0.4585	0.6480	0.7860
0.4612	0.4580	0.6500	0.7819
0.4645	0.4575	0.6520	0.7778
0.4678	0.4570	0.6540	0.7737
0.4711	0.4565	0.6560	0.7697
0.4744	0.4560	0.6580	0.7656
0.4777	0.4554	0.6600	0.7614
0.4809	0.4549	0.6620	0.7576
0.4842	0.4543	0.6640	0.7536
0.4872	0.4541	0.6660	0.7503
0.4904	0.4536	0.6680	0.7465
0.4937	0.4529	0.6700	0.7424
0.4971	0.4522	0.6720	0.7382
0.5004	0.4516	0.6740	0.7342
0.5052	0.4522	0.6780	0.7301
0.5084	0.4516	0.6800	0.7262
0.5117	0.4508	0.6820	0.7222
0.5136	0.4487	0.6820	0.7181
0.5164	0.4485	0.6840	0.7151
0.5198	0.4477	0.6860	0.7110
0.5232	0.4468	0.6880	0.7069
0.5249	0.4447	0.6880	0.7029
0.5297	0.4453	0.6920	0.6990
0.5346	0.4457	0.6960	0.6949
0.5395	0.4460	0.7000	0.6908
0.5429	0.4451	0.7020	0.6867
0.5457	0.4447	0.7040	0.6838
0.5476	0.4425	0.7040	0.6796
0.5525	0.4427	0.7080	0.6755
0.5590	0.4442	0.7140	0.6715
0.5623	0.4433	0.7160	0.6677
0.5657	0.4422	0.7180	0.6635
0.5691	0.4411	0.7200	0.6594
0.5724	0.4400	0.7220	0.6554
0.5753	0.4395	0.7240	0.6523
0.5803	0.4396	0.7280	0.6483
0.5837	0.4384	0.7300	0.6442
0.5886	0.4385	0.7340	0.6403
0.5920	0.4374	0.7360	0.6363
0.5970	0.4373	0.7400	0.6322
0.6004	0.4360	0.7420	0.6281
0.6049	0.4365	0.7460	0.6251
0.6084	0.4352	0.7480	0.6210
0.6134	0.4351	0.7520	0.6169
0.6183	0.4350	0.7560	0.6131
0.6217	0.4336	0.7580	0.6090
0.6268	0.4333	0.7620	0.6049
0.6302	0.4319	0.7640	0.6008
0.6353	0.4316	0.7680	0.5967
0.6399	0.4319	0.7720	0.5937
0.6433	0.4304	0.7740	0.5896
0.6483	0.4301	0.7780	0.5858
0.6534	0.4297	0.7820	0.5818
0.6585	0.4292	0.7860	0.5776
0.6619	0.4276	0.7880	0.5735
0.6670	0.4270	0.7920	0.5695
0.6717	0.4271	0.7960	0.5664
0.6768	0.4266	0.8000	0.5624
0.6818	0.4261	0.8040	0.5586
0.6870	0.4254	0.8080	0.5544
0.6921	0.4247	0.8120	0.5504
0.6972	0.4239	0.8160	0.5463
0.7019	0.4239	0.8200	0.5433
0.7071	0.4231	0.8240	0.5392
0.7123	0.4222	0.8280	0.5351
0.7173	0.4215	0.8320	0.5312
0.7242	0.4216	0.8380	0.5272
0.7294	0.4206	0.8420	0.5231
0.7346	0.4196	0.8460	0.5190
0.7393	0.4194	0.8500	0.5160
0.7445	0.4184	0.8540	0.5120
0.7515	0.4182	0.8600	0.5078
0.7567	0.4170	0.8640	0.5037
0.7618	0.4161	0.8680	0.4999
0.7687	0.4158	0.8740	0.4959
0.7740	0.4146	0.8780	0.4917
0.7805	0.4151	0.8840	0.4888
0.7857	0.4137	0.8880	0.4846
0.7928	0.4132	0.8940	0.4805
0.7980	0.4119	0.8980	0.4765
0.8031	0.4106	0.9020	0.4727
0.8101	0.4100	0.9080	0.4685
0.8167	0.4103	0.9140	0.4656
0.8238	0.4096	0.9200	0.4614
0.8290	0.4081	0.9240	0.4574
0.8361	0.4073	0.9300	0.4533
0.8432	0.4064	0.9360	0.4492
0.8501	0.4058	0.9420	0.4453
0.8569	0.4056	0.9480	0.4421
0.8638	0.4049	0.9540	0.4383
0.8691	0.4030	0.9580	0.4342
0.8780	0.4028	0.9660	0.4301
0.8851	0.4017	0.9720	0.4261
0.8922	0.4005	0.9780	0.4219
0.8989	0.4003	0.9840	0.4190
0.9060	0.3990	0.9900	0.4148
0.9131	0.3979	0.9960	0.4110
0.5948	-0.7989	0.9960	-0.9307
0.5893	-0.7980	0.9920	-0.9348
0.5850	-0.7987	0.9900	-0.9386
0.5794	-0.7978	0.9860	-0.9427
0.5729	-0.7976	0.9820	-0.9479
0.5673	-0.7966	0.9780	-0.9519
0.5618	-0.7957	0.9740	-0.9561
0.5562	-0.7947	0.9700	-0.9602
0.5507	-0.7937	0.9660	-0.9642
0.5463	-0.7943	0.9640	-0.9683
0.5407	-0.7932	0.9600	-0.9724
0.5353	-0.7921	0.9560	-0.9765
0.5309	-0.7926	0.9540	-0.9806
0.5257	-0.7913	0.9500	-0.9844
0.5202	-0.7901	0.9460	-0.9886
0.5150	-0.7911	0.9440	-0.9937
0.5097	-0.7898	0.9400	-0.9978
0.5053	-0.7903	0.9380	-1.0019
0.4999	-0.7889	0.9340	-1.0060
0.4946	-0.7876	0.9300	-1.0100
0.4903	-0.7879	0.9280	-1.0142
0.4849	-0.7865	0.9240	-1.0183
0.4807	-0.7868	0.9220	-1.0223
0.4754	-0.7853	0.9180	-1.0264
0.4714	-0.7854	0.9160	-1.0303
0.4672	-0.7856	0.9140	-1.0343
0.4610	-0.7846	0.9100	-1.0396
0.4568	-0.7847	0.9080	-1.0436
0.4516	-0.7831	0.9040	-1.0477
0.4474	-0.7832	0.9020	-1.0518
0.4432	-0.7833	0.9000	-1.0559
0.4390	-0.7834	0.8980	-1.0600
0.4329	-0.7799	0.8920	-1.0641
0.4288	-0.7799	0.8900	-1.0681
0.4246	-0.7799	0.8880	-1.0723
0.4207	-0.7798	0.8860	-1.0761
0.4166	-0.7797	0.8840	-1.0801
0.4124	-0.7796	0.8820	-1.0842
0.4083	-0.7796	0.8800	-1.0884
0.4024	-0.7781	0.8760	-1.0935
0.3983	-0.7779	0.8740	-1.0976
0.3942	-0.7778	0.8720	-1.1017
0.3901	-0.7776	0.8700	-1.1058
0.3861	-0.7774	0.8680	-1.1098
0.3820	-0.7772	0.8660	-1.1140
0.3770	-0.7752	0.8620	-1.1181
0.3732	-0.7748	0.8600	-1.1219
0.3692	-0.7745	0.8580	-1.1259
0.3652	-0.7742	0.8560	-1.1301
0.3611	-0.7739	0.8540	-1.1342
0.3572	-0.7735	0.8520	-1.1382
0.3531	-0.7732	0.8500	-1.1423
0.3491	-0.7728	0.8480	-1.1465
0.3443	-0.7728	0.8460	-1.1516
0.3404	-0.7723	0.8440	-1.1557
0.3364	-0.7719	0.8420	-1.1598
0.3324	-0.7714	0.8400	-1.1639
0.3288	-0.7708	0.8380	-1.1676
0.3248	-0.7703	0.8360	-1.1718
0.3209	-0.7698	0.8340	-1.1759
0.3170	-0.7692	0.8320	-1.1799
0.3131	-0.7687	0.8300	-1.1840
0.3086	-0.7662	0.8260	-1.1879
0.3055	-0.7674	0.8260	-1.1920
0.3019	-0.7667	0.8240	-1.1957
0.2980	-0.7661	0.8220	-1.1999
0.2943	-0.7654	0.8200	-1.2037
0.2911	-0.7666	0.8200	-1.2078
0.2867	-0.7661	0.8180	-1.2127
0.2824	-0.7635	0.8140	-1.2165
0.2786	-0.7627	0.8120	-1.2206
0.2757	-0.7638	0.8120	-1.2244
0.2721	-0.7629	0.8100	-1.2282
0.2683	-0.7622	0.8080	-1.2324
0.2648	-0.7613	0.8060	-1.2361
0.2616	-0.7624	0.8060	-1.2402
0.2587	-0.7634	0.8060	-1.2441
0.2549	-0.7625	0.8040	-1.2482
0.2508	-0.7597	0.8000	-1.2519
0.2470	-0.7588	0.7980	-1.2560
0.2429	-0.7559	0.7940	-1.2599
0.2386	-0.7552	0.7920	-1.2648
0.2355	-0.7562	0.7920	-1.2689
0.2326	-0.7571	0.7920	-1.2727
0.2295	-0.7580	0.7920	-1.2768
0.2266	-0.7589	0.7920	-1.2806
0.2232	-0.7578	0.7900	-1.2844
0.2200	-0.7587	0.7900	-1.2885
0.2166	-0.7576	0.7880	-1.2923
0.2130	-0.7566	0.7860	-1.2964
0.2106	-0.7593	0.7880	-1.3002
0.2070	-0.7582	0.7860	-1.3043
0.2020	-0.7513	0.7780	-1.3081
0.1984	-0.7502	0.7760	-1.3122
0.1950	-0.7490	0.7740	-1.3161
0.1915	-0.7479	0.7720	-1.3201
0.1882	-0.7467	0.7700	-1.3239
0.1840	-0.7456	0.7680	-1.3288
0.1800	-0.7425	0.7640	-1.3329
0.1767	-0.7412	0.7620	-1.3368
0.1743	-0.7438	0.7640	-1.3406
0.1718	-0.7465	0.7660	-1.3446
0.1685	-0.7452	0.7640	-1.3485
0.1650	-0.7439	0.7620	-1.3526
0.1625	-0.7465	0.7640	-1.3564
0.1591	-0.7452	0.7620	-1.3604
0.1562	-0.7458	0.7620	-1.3643
0.1528	-0.7445	0.7600	-1.3684
0.1495	-0.7431	0.7580	-1.3722
0.1465	-0.7437	0.7580	-1.3763
0.1437	-0.7443	0.7580	-1.3801
0.1404	-0.7428	0.7560	-1.3839
0.1374	-0.7434	0.7560	-1.3881
0.1342	-0.7420	0.7540	-1.3919
0.1308	-0.7405	0.7520	-1.3959
0.1280	-0.7410	0.7520	-1.3998
0.1246	-0.7396	0.7500	-1.4039
0.1218	-0.7400	0.7500	-1.4077
0.1188	-0.7405	0.7500	-1.4117
0.1156	-0.7390	0.7480	-1.4156
0.1126	-0.7395	0.7480	-1.4197
0.1095	-0.7379	0.7460	-1.4235
0.1056	-0.7365	0.7440	-1.4284
0.1026	-0.7369	0.7440	-1.4325
0.0998	-0.7373	0.7440	-1.4363
0.0967	-0.7357	0.7420	-1.4401
0.0937	-0.7361	0.7420	-1.4442
0.0908	-0.7364	0.7420	-1.4481
0.0876	-0.7348	0.7400	-1.4521
0.0848	-0.7351	0.7400	-1.4559
0.0816	-0.7335	0.7380	-1.4601
0.0788	-0.7338	0.7380	-1.4638
0.0758	-0.7341	0.7380	-1.4679
0.0728	-0.7324	0.7360	-1.4718
0.0698	-0.7327	0.7360	-1.4759
0.0670	-0.7329	0.7360	-1.4796
0.0638	-0.7312	0.7340	-1.4837
0.0610	-0.7315	0.7340	-1.4876
0.0582	-0.7317	0.7340	-1.4914
0.0551	-0.7299	0.7320	-1.4954
0.0523	-0.7301	0.7320	-1.4993
0.0493	-0.7303	0.7320	-1.5034
0.0465	-0.7305	0.7320	-1.5072
0.0434	-0.7287	0.7300	-1.5113
0.0405	-0.7269	0.7280	-1.5151
0.0375	-0.7270	0.7280	-1.5192
0.0347	-0.7272	0.7280	-1.5231
0.0318	-0.7273	0.7280	-1.5271
0.0290	-0.7274	0.7280	-1.5309
0.0262	-0.7275	0.7280	-1.5347
0.0232	-0.7276	0.7280	-1.5389
0.0204	-0.7277	0.7280	-1.5427
0.0175	-0.7258	0.7260	-1.5467
0.0147	-0.7259	0.7260	-1.5506
0.0117	-0.7259	0.7260	-1.5547
0.0089	-0.7259	0.7260	-1.5585
0.0060	-0.7260	0.7260	-1.5626
0.0030	-0.7260	0.7260	-1.5667
-0.0000	-0.7280	0.7280	-1.5708
-0.0029	-0.7260	0.7260	-1.5748
-0.0059	-0.7280	0.7280	-1.5789
-0.0090	-0.7299	0.7300	-1.5831
