x	y	r	phi
-0.3603	0.5814	0.6840	2.1255
-0.3564	0.5815	0.6820	2.1206
-0.3531	0.5811	0.6800	2.1168
-0.3497	0.5809	0.6780	2.1127
-0.3463	0.5806	0.6760	2.1086
-0.3431	0.5802	0.6740	2.1048
-0.3397	0.5798	0.6720	2.1007
-0.3364	0.5794	0.6700	2.0969
-0.3341	0.5808	0.6700	2.0928
-0.3307	0.5804	0.6680	2.0887
-0.3275	0.5799	0.6660	2.0849
-0.3237	0.5798	0.6640	2.0800
-0.3203	0.5793	0.6620	2.0759
-0.3172	0.5788	0.6600	2.0721
-0.3138	0.5783	0.6580	2.0680
-0.3115	0.5796	0.6580	2.0639
-0.3083	0.5790	0.6560	2.0600
-0.3050	0.5785	0.6540	2.0560
-0.3026	0.5798	0.6540	2.0519
-0.2995	0.5791	0.6520	2.0481
-0.2962	0.5786	0.6500	2.0440
-0.2931	0.5779	0.6480	2.0402
-0.2892	0.5776	0.6460	2.0350
-0.2870	0.5787	0.6460	2.0312
-0.2837	0.5781	0.6440	2.0271
-0.2798	0.5756	0.6400	2.0232
-0.2775	0.5767	0.6400	2.0192
-0.2742	0.5761	0.6380	2.0151
-0.2712	0.5753	0.6360	2.0112
-0.2680	0.5746	0.6340	2.0072
-0.2634	0.5723	0.6300	2.0022
-0.2603	0.5715	0.6280	1.9982
-0.2589	0.5743	0.6300	1.9944
-0.2558	0.5736	0.6280	1.9902
-0.2526	0.5728	0.6260	1.9862
-0.2504	0.5737	0.6260	1.9824
-0.2473	0.5729	0.6240	1.9783
-0.2449	0.5739	0.6240	1.9741
-0.2428	0.5748	0.6240	1.9704
-0.2396	0.5740	0.6220	1.9663
-0.2367	0.5731	0.6200	1.9624
-0.2335	0.5722	0.6180	1.9583
-0.2312	0.5731	0.6180	1.9543
-0.2290	0.5740	0.6180	1.9505
-0.2259	0.5731	0.6160	1.9463
-0.2224	0.5723	0.6140	1.9414
-0.2200	0.5732	0.6140	1.9373
-0.2172	0.5722	0.6120	1.9336
-0.2141	0.5712	0.6100	1.9295
-0.2118	0.5721	0.6100	1.9253
-0.2089	0.5710	0.6080	1.9215
-0.2066	0.5718	0.6080	1.9175
-0.2036	0.5708	0.6060	1.9134
-0.2014	0.5716	0.6060	1.9095
-0.1991	0.5724	0.6060	1.9055
-0.1962	0.5712	0.6040	1.9017
-0.1932	0.5702	0.6020	1.8975
-0.1909	0.5709	0.6020	1.8934
-0.1881	0.5698	0.6000	1.8897
-0.1846	0.5688	0.5980	1.8847
-0.1823	0.5695	0.5980	1.8807
-0.1812	0.5720	0.6000	1.8776
-0.1778	0.5710	0.5980	1.8727
-0.1743	0.5678	0.5940	1.8687
-0.1720	0.5686	0.5940	1.8646
-0.1698	0.5692	0.5940	1.8607
-0.1675	0.5699	0.5940	1.8566
-0.1648	0.5686	0.5920	1.8529
-0.1624	0.5693	0.5920	1.8487
-0.1595	0.5680	0.5900	1.8446
-0.1574	0.5686	0.5900	1.8408
-0.1551	0.5693	0.5900	1.8368
-0.1527	0.5699	0.5900	1.8326
-0.1500	0.5685	0.5880	1.8288
-0.1472	0.5672	0.5860	1.8248
-0.1451	0.5678	0.5860	1.8209
-0.1427	0.5684	0.5860	1.8168
-0.1404	0.5689	0.5860	1.8128
-0.1371	0.5677	0.5840	1.8078
-0.1348	0.5682	0.5840	1.8038
-0.1326	0.5687	0.5840	1.7999
-0.1299	0.5673	0.5820	1.7958
-0.1277	0.5678	0.5820	1.7920
-0.1254	0.5683	0.5820	1.7880
-0.1230	0.5688	0.5820	1.7838
-0.1205	0.5674	0.5800	1.7800
-0.1182	0.5678	0.5800	1.7760
-0.1154	0.5664	0.5780	1.7718
-0.1133	0.5668	0.5780	1.7680
-0.1105	0.5653	0.5760	1.7639
-0.1084	0.5657	0.5760	1.7601
-0.1061	0.5661	0.5760	1.7560
-0.1041	0.5685	0.5780	1.7519
-0.1016	0.5670	0.5760	1.7481
-0.0993	0.5674	0.5760	1.7440
-0.0966	0.5658	0.5740	1.7399
-0.0944	0.5662	0.5740	1.7361
-0.0918	0.5646	0.5720	1.7321
-0.0887	0.5631	0.5700	1.7271
-0.0873	0.5653	0.5720	1.7241
-0.0850	0.5656	0.5720	1.7200
-0.0829	0.5660	0.5720	1.7162
-0.0806	0.5663	0.5720	1.7121
-0.0775	0.5647	0.5700	1.7072
-0.0752	0.5650	0.5700	1.7031
-0.0730	0.5653	0.5700	1.6993
-0.0708	0.5656	0.5700	1.6952
-0.0682	0.5639	0.5680	1.6911
-0.0660	0.5642	0.5680	1.6873
-0.0637	0.5644	0.5680	1.6832
-0.0614	0.5647	0.5680	1.6791
-0.0589	0.5629	0.5660	1.6750
-0.0568	0.5652	0.5680	1.6709
-0.0543	0.5634	0.5660	1.6669
-0.0520	0.5636	0.5660	1.6627
-0.0496	0.5638	0.5660	1.6586
-0.0472	0.5640	0.5660	1.6543
-0.0449	0.5642	0.5660	1.6502
-0.0426	0.5644	0.5660	1.6462
-0.0403	0.5646	0.5660	1.6420
-0.0378	0.5627	0.5640	1.6379
-0.0357	0.5649	0.5660	1.6339
-0.0331	0.5630	0.5640	1.6295
-0.0306	0.5612	0.5620	1.6253
-0.0284	0.5613	0.5620	1.6213
-0.0262	0.5634	0.5640	1.6172
-0.0238	0.5635	0.5640	1.6131
-0.0213	0.5616	0.5620	1.6088
-0.0190	0.5617	0.5620	1.6046
-0.0168	0.5637	0.5640	1.6006
-0.0144	0.5618	0.5620	1.5965
-0.0121	0.5619	0.5620	1.5924
-0.0099	0.5619	0.5620	1.5883
-0.0074	0.5620	0.5620	1.5839
-0.0051	0.5620	0.5620	1.5798
-0.0028	0.5620	0.5620	1.5758
-0.0005	0.5620	0.5620	1.5717
0.0018	0.5620	0.5620	1.5675
0.0041	0.5620	0.5620	1.5635
0.0066	0.5620	0.5620	1.5591
0.0088	0.5619	0.5620	1.5551
0.0112	0.5619	0.5620	1.5510
0.0134	0.5598	0.5600	1.5468
0.0157	0.5618	0.5620	1.5428
0.0182	0.5617	0.5620	1.5384
0.0205	0.5596	0.5600	1.5343
0.0227	0.5595	0.5600	1.5302
0.0250	0.5594	0.5600	1.5261
0.0273	0.5593	0.5600	1.5220
0.0296	0.5592	0.5600	1.5180
0.0321	0.5611	0.5620	1.5136
0.0345	0.5609	0.5620	1.5094
0.0366	0.5588	0.5600	1.5054
0.0390	0.5606	0.5620	1.5013
0.0413	0.5605	0.5620	1.4972
0.0436	0.5603	0.5620	1.4931
0.0461	0.5601	0.5620	1.4887
0.0483	0.5599	0.5620	1.4847
0.0505	0.5577	0.5600	1.4806
0.0529	0.5595	0.5620	1.4765
0.0552	0.5593	0.5620	1.4724
0.0575	0.5570	0.5600	1.4680
0.0600	0.5588	0.5620	1.4639
0.0622	0.5585	0.5620	1.4599
0.0645	0.5583	0.5620	1.4557
0.0668	0.5580	0.5620	1.4516
0.0691	0.5577	0.5620	1.4476
0.0718	0.5594	0.5640	1.4432
0.0740	0.5591	0.5640	1.4392
0.0763	0.5588	0.5640	1.4350
0.0784	0.5565	0.5620	1.4309
0.0806	0.5562	0.5620	1.4269
0.0832	0.5578	0.5640	1.4228
0.0856	0.5575	0.5640	1.4184
0.0879	0.5571	0.5640	1.4143
0.0902	0.5567	0.5640	1.4102
0.0925	0.5564	0.5640	1.4061
0.0947	0.5560	0.5640	1.4021
0.0972	0.5556	0.5640	1.3976
0.0994	0.5552	0.5640	1.3936
0.1017	0.5548	0.5640	1.3895
0.1040	0.5543	0.5640	1.3854
0.1066	0.5559	0.5660	1.3813
0.1089	0.5554	0.5660	1.3772
0.1113	0.5549	0.5660	1.3728
0.1140	0.5565	0.5680	1.3688
0.1163	0.5560	0.5680	1.3647
0.1185	0.5555	0.5680	1.3605
0.1208	0.5550	0.5680	1.3565
0.1231	0.5545	0.5680	1.3524
0.1259	0.5559	0.5700	1.3481
0.1282	0.5554	0.5700	1.3440
0.1305	0.5549	0.5700	1.3398
0.1327	0.5543	0.5700	1.3358
0.1350	0.5558	0.5720	1.3325
0.1373	0.5553	0.5720	1.3284
0.1396	0.5547	0.5720	1.3243
0.1419	0.5541	0.5720	1.3202
0.1441	0.5536	0.5720	1.3162
0.1465	0.5529	0.5720	1.3117
0.1493	0.5543	0.5740	1.3077
0.1516	0.5536	0.5740	1.3036
0.1538	0.5530	0.5740	1.2995
0.1561	0.5524	0.5740	1.2954
0.1585	0.5517	0.5740	1.2910
0.1608	0.5510	0.5740	1.2869
0.1630	0.5504	0.5740	1.2829
0.1653	0.5497	0.5740	1.2788
0.1681	0.5509	0.5760	1.2746
0.1702	0.5503	0.5760	1.2709
0.1724	0.5496	0.5760	1.2668
0.1747	0.5489	0.5760	1.2627
0.1769	0.5482	0.5760	1.2586
0.1792	0.5474	0.5760	1.2545
0.1820	0.5486	0.5780	1.2504
0.1843	0.5478	0.5780	1.2464
0.1870	0.5490	0.5800	1.2425
0.1893	0.5483	0.5800	1.2384
0.1922	0.5494	0.5820	1.2343
0.1944	0.5486	0.5820	1.2303
0.1966	0.5478	0.5820	1.2261
0.1996	0.5488	0.5840	1.2220
0.2018	0.5480	0.5840	1.2180
0.2039	0.5472	0.5840	1.2141
0.2064	0.5485	0.5860	1.2109
0.2086	0.5476	0.5860	1.2068
0.2107	0.5468	0.5860	1.2029
0.2137	0.5478	0.5880	1.1989
0.2159	0.5469	0.5880	1.1948
0.2189	0.5479	0.5900	1.1907
0.2219	0.5488	0.5920	1.1866
0.2241	0.5479	0.5920	1.1825
0.2264	0.5470	0.5920	1.1784
0.2292	0.5480	0.5940	1.1746
0.2315	0.5470	0.5940	1.1705
0.2345	0.5479	0.5960	1.1664
0.2367	0.5470	0.5960	1.1624
0.2398	0.5478	0.5980	1.1583
0.2420	0.5468	0.5980	1.1541
0.2442	0.5459	0.5980	1.1501
0.2467	0.5469	0.6000	1.1470
0.2497	0.5478	0.6020	1.1430
0.2518	0.5468	0.6020	1.1392
0.2541	0.5457	0.6020	1.1350
0.2572	0.5465	0.6040	1.1309
0.2594	0.5455	0.6040	1.1269
0.2625	0.5462	0.6060	1.1228
0.2648	0.5451	0.6060	1.1187
0.2669	0.5440	0.6060	1.1146
0.2699	0.5448	0.6080	1.1108
0.2722	0.5437	0.6080	1.1067
0.2753	0.5444	0.6100	1.1026
0.2784	0.5450	0.6120	1.0985
0.2807	0.5439	0.6120	1.0944
0.2838	0.5445	0.6140	1.0904
0.2860	0.5433	0.6140	1.0863
0.2886	0.5442	0.6160	1.0833
0.2908	0.5430	0.6160	1.0792
0.2940	0.5436	0.6180	1.0750
0.2970	0.5442	0.6200	1.0712
0.2992	0.5430	0.6200	1.0672
0.3024	0.5435	0.6220	1.0630
0.3047	0.5423	0.6220	1.0589
0.3078	0.5428	0.6240	1.0549
0.3101	0.5415	0.6240	1.0508
0.3133	0.5420	0.6260	1.0467
0.3163	0.5425	0.6280	1.0429
0.3186	0.5412	0.6280	1.0388
0.3218	0.5416	0.6300	1.0347
0.3244	0.5424	0.6320	1.0317
0.3277	0.5427	0.6340	1.0276
0.3299	0.5414	0.6340	1.0235
0.3332	0.5417	0.6360	1.0194
0.3354	0.5404	0.6360	1.0153
0.3386	0.5407	0.6380	1.0113
0.3409	0.5393	0.6380	1.0072
0.3440	0.5397	0.6400	1.0033
0.3462	0.5383	0.6400	0.9993
0.3495	0.5385	0.6420	0.9952
0.3528	0.5388	0.6440	0.9910
0.3561	0.5390	0.6460	0.9870
0.3583	0.5375	0.6460	0.9829
0.3610	0.5381	0.6480	0.9799
0.3643	0.5383	0.6500	0.9758
0.3665	0.5368	0.6500	0.9717
0.3697	0.5370	0.6520	0.9678
0.3730	0.5372	0.6540	0.9638
0.3764	0.5373	0.6560	0.9597
0.3798	0.5374	0.6580	0.9556
0.3831	0.5374	0.6600	0.9515
0.3853	0.5359	0.6600	0.9474
0.3887	0.5359	0.6620	0.9433
0.3919	0.5360	0.6640	0.9396
0.3941	0.5344	0.6640	0.9354
0.3970	0.5347	0.6660	0.9322
0.4002	0.5348	0.6680	0.9283
0.4036	0.5348	0.6700	0.9242
0.4070	0.5347	0.6720	0.9202
0.4104	0.5346	0.6740	0.9161
0.4138	0.5345	0.6760	0.9120
0.4172	0.5344	0.6780	0.9079
0.4194	0.5327	0.6780	0.9038
0.4227	0.5326	0.6800	0.9000
0.4262	0.5325	0.6820	0.8958
0.4288	0.5329	0.6840	0.8932
0.4335	0.5342	0.6880	0.8890
0.4355	0.5326	0.6880	0.8853
0.4376	0.5309	0.6880	0.8815
0.4409	0.5308	0.6900	0.8776
0.4444	0.5305	0.6920	0.8735
0.4490	0.5318	0.6960	0.8697
0.4523	0.5317	0.6980	0.8659
0.4556	0.5314	0.7000	0.8621
0.4591	0.5311	0.7020	0.8580
0.4618	0.5314	0.7040	0.8553
0.4653	0.5309	0.7060	0.8512
0.4700	0.5322	0.7100	0.8473
0.4747	0.5333	0.7140	0.8435
0.4754	0.5301	0.7120	0.8398
0.4775	0.5281	0.7120	0.8356
0.4823	0.5292	0.7160	0.8318
0.4870	0.5303	0.7200	0.8280
0.4904	0.5299	0.7220	0.8241
0.4933	0.5299	0.7240	0.8212
0.4967	0.5295	0.7260	0.8173
0.5016	0.5304	0.7300	0.8133
0.5036	0.5285	0.7300	0.8095
0.5070	0.5280	0.7320	0.8056
0.5118	0.5289	0.7360	0.8018
0.5154	0.5282	0.7380	0.7977
0.5188	0.5277	0.7400	0.7939
0.5222	0.5271	0.7420	0.7901
0.5266	0.5284	0.7460	0.7871
0.5300	0.5278	0.7480	0.7833
0.5335	0.5272	0.7500	0.7795
0.5385	0.5278	0.7540	0.7753
0.5434	0.5285	0.7580	0.7715
0.5468	0.5278	0.7600	0.7678
0.5503	0.5271	0.7620	0.7639
0.5539	0.5262	0.7640	0.7598
0.5588	0.5268	0.7680	0.7560
0.5618	0.5265	0.7700	0.7530
0.5668	0.5271	0.7740	0.7492
0.5703	0.5263	0.7760	0.7453
0.5752	0.5269	0.7800	0.7416
0.5803	0.5272	0.7840	0.7375
0.5838	0.5263	0.7860	0.7336
0.5873	0.5254	0.7880	0.7298
0.5923	0.5258	0.7920	0.7260
0.5969	0.5267	0.7960	0.7230
0.6019	0.5270	0.8000	0.7191
0.6055	0.5259	0.8020	0.7151
0.6106	0.5262	0.8060	0.7113
0.6156	0.5264	0.8100	0.7075
0.6207	0.5266	0.8140	0.7036
0.6259	0.5267	0.8180	0.6995
0.6289	0.5263	0.8200	0.6968
0.6326	0.5249	0.8220	0.6927
0.6376	0.5251	0.8260	0.6889
0.6427	0.5252	0.8300	0.6851
0.6478	0.5252	0.8340	0.6813
0.6515	0.5238	0.8360	0.6772
0.6582	0.5251	0.8420	0.6733
0.6645	0.5268	0.8480	0.6703
0.6681	0.5255	0.8500	0.6665
0.6732	0.5254	0.8540	0.6627
0.6784	0.5253	0.8580	0.6589
0.6837	0.5250	0.8620	0.6548
0.6889	0.5248	0.8660	0.6510
0.6957	0.5257	0.8720	0.6471
0.7008	0.5255	0.8760	0.6434
0.7057	0.5258	0.8800	0.6403
0.7109	0.5254	0.8840	0.6365
0.7146	0.5238	0.8860	0.6325
0.7199	0.5234	0.8900	0.6286
0.7251	0.5229	0.8940	0.6248
0.7304	0.5225	0.8980	0.6210
0.7373	0.5230	0.9040	0.6169
0.7410	0.5213	0.9060	0.6131
0.7474	0.5226	0.9120	0.6101
0.7544	0.5231	0.9180	0.6063
0.7597	0.5225	0.9220	0.6025
0.7650	0.5218	0.9260	0.5986
0.7704	0.5209	0.9300	0.5945
0.7774	0.5214	0.9360	0.5908
0.7827	0.5206	0.9400	0.5869
0.7880	0.5198	0.9440	0.5831
0.7962	0.5218	0.9520	0.5801
0.8033	0.5220	0.9580	0.5763
0.8088	0.5209	0.9620	0.5722
0.8158	0.5210	0.9680	0.5683
0.8212	0.5200	0.9720	0.5645
0.8282	0.5201	0.9780	0.5608
0.8321	0.5178	0.9800	0.5566
0.8385	0.5187	0.9860	0.5540
0.8492	0.5205	0.9960	0.5498
0.7000	-0.7057	0.9940	-0.7894
0.6943	-0.7057	0.9900	-0.7935
0.6900	-0.7071	0.9880	-0.7977
0.6844	-0.7070	0.9840	-0.8017
0.6779	-0.7077	0.9800	-0.8069
0.6709	-0.7061	0.9740	-0.8110
0.6666	-0.7074	0.9720	-0.8151
0.6610	-0.7072	0.9680	-0.8191
0.6540	-0.7055	0.9620	-0.8233
0.6497	-0.7067	0.9600	-0.8274
0.6442	-0.7064	0.9560	-0.8314
0.6386	-0.7061	0.9520	-0.8355
0.6343	-0.7072	0.9500	-0.8397
0.6288	-0.7068	0.9460	-0.8437
0.6225	-0.7070	0.9420	-0.8489
0.6170	-0.7065	0.9380	-0.8530
0.6114	-0.7061	0.9340	-0.8571
0.6060	-0.7055	0.9300	-0.8611
0.6005	-0.7049	0.9260	-0.8653
0.5963	-0.7059	0.9240	-0.8694
0.5908	-0.7052	0.9200	-0.8734
0.5866	-0.7061	0.9180	-0.8775
0.5812	-0.7054	0.9140	-0.8817
0.5771	-0.7062	0.9120	-0.8857
0.5709	-0.7061	0.9080	-0.8909
0.5655	-0.7053	0.9040	-0.8950
0.5613	-0.7061	0.9020	-0.8991
0.5572	-0.7067	0.9000	-0.9031
0.5519	-0.7059	0.8960	-0.9073
0.5477	-0.7066	0.8940	-0.9114
0.5424	-0.7056	0.8900	-0.9154
0.5371	-0.7046	0.8860	-0.9195
0.5318	-0.7037	0.8820	-0.9236
