x	y	r	phi
-0.4624	0.8276	0.9480	2.0803
-0.4585	0.8297	0.9480	2.0757
-0.4546	0.8319	0.9480	2.0710
-0.4496	0.8323	0.9460	2.0661
-0.4458	0.8344	0.9460	2.0615
-0.4419	0.8365	0.9460	2.0568
-0.4387	0.8404	0.9480	2.0519
-0.4348	0.8424	0.9480	2.0473
-0.4309	0.8444	0.9480	2.0426
-0.4267	0.8465	0.9480	2.0377
-0.4237	0.8503	0.9500	2.0331
-0.4188	0.8505	0.9480	2.0284
-0.4147	0.8525	0.9480	2.0235
-0.4107	0.8544	0.9480	2.0189
-0.4068	0.8563	0.9480	2.0143
-0.4025	0.8583	0.9480	2.0093
-0.3986	0.8601	0.9480	2.0047
-0.3946	0.8620	0.9480	2.0001
-0.3903	0.8639	0.9480	1.9951
-0.3863	0.8657	0.9480	1.9905
-0.3821	0.8676	0.9480	1.9856
-0.3781	0.8693	0.9480	1.9810
-0.3738	0.8712	0.9480	1.9761
-0.3697	0.8729	0.9480	1.9715
-0.3662	0.8766	0.9500	1.9666
-0.3619	0.8783	0.9500	1.9617
-0.3578	0.8800	0.9500	1.9570
-0.3535	0.8818	0.9500	1.9521
-0.3495	0.8834	0.9500	1.9475
-0.3450	0.8851	0.9500	1.9425
-0.3407	0.8868	0.9500	1.9376
-0.3373	0.8902	0.9520	1.9330
-0.3323	0.8900	0.9500	1.9281
-0.3281	0.8915	0.9500	1.9234
-0.3244	0.8950	0.9520	1.9185
-0.3200	0.8966	0.9520	1.9136
-0.3159	0.8981	0.9520	1.9090
-0.3114	0.8996	0.9520	1.9041
-0.3073	0.9010	0.9520	1.8995
-0.3035	0.9044	0.9540	1.8946
-0.2991	0.9059	0.9540	1.8897
-0.2948	0.9073	0.9540	1.8850
-0.2910	0.9106	0.9560	1.8801
-0.2868	0.9120	0.9560	1.8755
-0.2823	0.9134	0.9560	1.8706
-0.2780	0.9147	0.9560	1.8659
-0.2741	0.9179	0.9580	1.8610
-0.2696	0.9193	0.9580	1.8561
-0.2653	0.9205	0.9580	1.8514
-0.2614	0.9237	0.9600	1.8465
-0.2571	0.9249	0.9600	1.8419
-0.2526	0.9262	0.9600	1.8370
-0.2485	0.9294	0.9620	1.8321
-0.2442	0.9305	0.9620	1.8275
-0.2396	0.9317	0.9620	1.8226
-0.2358	0.9347	0.9640	1.8180
-0.2317	0.9378	0.9660	1.8130
-0.2275	0.9409	0.9680	1.8081
-0.2237	0.9439	0.9700	1.8035
-0.2195	0.9469	0.9720	1.7986
-0.2146	0.9460	0.9700	1.7939
-0.2096	0.9450	0.9680	1.7890
-0.0755	0.4406	0.4470	1.7405
-0.0731	0.4390	0.4450	1.7358
-0.0713	0.4413	0.4470	1.7309
-0.0697	0.4425	0.4480	1.7271
-0.0676	0.4429	0.4480	1.7222
-0.0657	0.4442	0.4490	1.7176
-0.0635	0.4445	0.4490	1.7127
-0.0615	0.4458	0.4500	1.7080
-0.0595	0.4471	0.4510	1.7031
-0.0574	0.4483	0.4520	1.6982
-0.0553	0.4486	0.4520	1.6935
-0.0533	0.4499	0.4530	1.6886
-0.0512	0.4501	0.4530	1.6840
-0.0491	0.4513	0.4540	1.6791
-0.0470	0.4526	0.4550	1.6742
-0.0449	0.4528	0.4550	1.6695
-0.0426	0.4530	0.4550	1.6647
-0.0410	0.4542	0.4560	1.6608
-0.0391	0.4563	0.4580	1.6562
-0.0369	0.4575	0.4590	1.6513
-0.0346	0.4577	0.4590	1.6463
-0.0325	0.4578	0.4590	1.6417
-0.0304	0.4590	0.4600	1.6369
-0.0283	0.4601	0.4610	1.6322
-0.0261	0.4613	0.4620	1.6273
-0.0238	0.4614	0.4620	1.6224
-0.0217	0.4625	0.4630	1.6178
-0.0201	0.4646	0.4650	1.6139
-0.0178	0.4647	0.4650	1.6090
-0.0156	0.4647	0.4650	1.6044
-0.0134	0.4658	0.4660	1.5995
-0.0111	0.4679	0.4680	1.5946
-0.0090	0.4689	0.4690	1.5900
-0.0067	0.4690	0.4690	1.5850
-0.0045	0.4700	0.4700	1.5804
-0.0022	0.4710	0.4710	1.5755
-0.0000	0.4720	0.4720	1.5708
0.0018	0.4730	0.4730	1.5671
0.0041	0.4740	0.4740	1.5621
0.0065	0.4750	0.4750	1.5572
0.0087	0.4759	0.4760	1.5526
0.0110	0.4769	0.4770	1.5477
0.0133	0.4778	0.4780	1.5430
0.0157	0.4787	0.4790	1.5381
0.0180	0.4797	0.4800	1.5332
0.0203	0.4806	0.4810	1.5286
0.0227	0.4815	0.4820	1.5236
0.0246	0.4824	0.4830	1.5199
0.0269	0.4833	0.4840	1.5152
0.0293	0.4841	0.4850	1.5103
0.0318	0.4850	0.4860	1.5054
0.0342	0.4868	0.4880	1.5007
0.0364	0.4866	0.4880	1.4961
0.0388	0.4885	0.4900	1.4915
0.0408	0.4903	0.4920	1.4877
0.0431	0.4901	0.4920	1.4831
0.0456	0.4909	0.4930	1.4781
0.0481	0.4927	0.4950	1.4735
0.0505	0.4934	0.4960	1.4689
0.0530	0.4942	0.4970	1.4639
0.0554	0.4949	0.4980	1.4593
0.0579	0.4966	0.5000	1.4547
0.0604	0.4973	0.5010	1.4500
0.0624	0.4981	0.5020	1.4463
0.0650	0.4998	0.5040	1.4416
0.0677	0.5015	0.5060	1.4367
0.0701	0.5021	0.5070	1.4321
0.0726	0.5028	0.5080	1.4274
0.0754	0.5044	0.5100	1.4225
0.0778	0.5050	0.5110	1.4179
0.0804	0.5057	0.5120	1.4132
0.0826	0.5073	0.5140	1.4094
0.0853	0.5089	0.5160	1.4047
0.0876	0.5085	0.5160	1.4001
0.0905	0.5100	0.5180	1.3953
0.0932	0.5116	0.5200	1.3906
0.0959	0.5131	0.5220	1.3860
0.0983	0.5147	0.5240	1.3821
0.1007	0.5142	0.5240	1.3775
0.1035	0.5157	0.5260	1.3728
0.1064	0.5172	0.5280	1.3679
0.1092	0.5186	0.5300	1.3633
0.1120	0.5201	0.5320	1.3587
0.1150	0.5215	0.5340	1.3537
0.1173	0.5230	0.5360	1.3502
0.1203	0.5244	0.5380	1.3453
0.1232	0.5258	0.5400	1.3407
0.1261	0.5271	0.5420	1.3360
0.1290	0.5285	0.5440	1.3314
0.1321	0.5298	0.5460	1.3265
0.1344	0.5313	0.5480	1.3230
0.1375	0.5325	0.5500	1.3181
0.1405	0.5338	0.5520	1.3134
0.1430	0.5332	0.5520	1.3088
0.1460	0.5344	0.5540	1.3042
0.1497	0.5375	0.5580	1.2992
0.1522	0.5389	0.5600	1.2956
0.1553	0.5401	0.5620	1.2907
0.1584	0.5413	0.5640	1.2861
0.1614	0.5425	0.5660	1.2815
0.1647	0.5436	0.5680	1.2766
0.1678	0.5447	0.5700	1.2720
0.1705	0.5460	0.5720	1.2681
0.1742	0.5490	0.5760	1.2635
0.1774	0.5501	0.5780	1.2588
0.1806	0.5512	0.5800	1.2542
0.1839	0.5522	0.5820	1.2493
0.1871	0.5553	0.5860	1.2458
0.1905	0.5563	0.5880	1.2409
0.1938	0.5573	0.5900	1.2362
0.1970	0.5583	0.5920	1.2316
0.2011	0.5611	0.5960	1.2267
0.2044	0.5620	0.5980	1.2220
0.2071	0.5631	0.6000	1.2185
0.2112	0.5659	0.6040	1.2136
0.2145	0.5668	0.6060	1.2090
0.2186	0.5695	0.6100	1.2044
0.2221	0.5703	0.6120	1.1994
0.2256	0.5732	0.6160	1.1958
0.2291	0.5739	0.6180	1.1909
0.2333	0.5766	0.6220	1.1863
0.2367	0.5773	0.6240	1.1816
0.2409	0.5799	0.6280	1.1770
0.2445	0.5806	0.6300	1.1722
0.2482	0.5834	0.6340	1.1686
0.2518	0.5840	0.6360	1.1637
0.2562	0.5865	0.6400	1.1590
0.2605	0.5890	0.6440	1.1544
0.2642	0.5895	0.6460	1.1495
0.2679	0.5922	0.6500	1.1460
0.2725	0.5945	0.6540	1.1411
0.2761	0.5951	0.6560	1.1364
0.2805	0.5974	0.6600	1.1318
0.2850	0.5997	0.6640	1.1272
0.2890	0.6022	0.6680	1.1234
0.2927	0.6027	0.6700	1.1187
0.2974	0.6048	0.6740	1.1138
0.3020	0.6070	0.6780	1.1092
0.3066	0.6092	0.6820	1.1045
0.3107	0.6116	0.6860	1.1007
0.3154	0.6137	0.6900	1.0960
0.3201	0.6158	0.6940	1.0914
0.3250	0.6177	0.6980	1.0865
0.3297	0.6197	0.7020	1.0818
0.3339	0.6220	0.7060	1.0781
0.3388	0.6240	0.7100	1.0734
0.3445	0.6277	0.7160	1.0688
0.3495	0.6295	0.7200	1.0639
0.3537	0.6317	0.7240	1.0604
0.3588	0.6334	0.7280	1.0554
0.3637	0.6352	0.7320	1.0508
0.3698	0.6386	0.7380	1.0459
0.3748	0.6404	0.7420	1.0413
0.3793	0.6424	0.7460	1.0375
0.3854	0.6458	0.7520	1.0328
0.3906	0.6473	0.7560	1.0279
0.3967	0.6506	0.7620	1.0233
0.4018	0.6521	0.7660	1.0186
0.4074	0.6557	0.7720	1.0148
0.4128	0.6571	0.7760	1.0098
0.4191	0.6602	0.7820	1.0052
0.4253	0.6633	0.7880	1.0006
0.4311	0.6668	0.7940	0.9968
0.4366	0.6680	0.7980	0.9919
0.4430	0.6709	0.8040	0.9872
0.4494	0.6739	0.8100	0.9826
0.4561	0.6766	0.8160	0.9777
0.4618	0.6800	0.8220	0.9742
0.4686	0.6827	0.8280	0.9693
0.4752	0.6854	0.8340	0.9646
0.4820	0.6880	0.8400	0.9597
0.4886	0.6906	0.8460	0.9551
0.4947	0.6937	0.8520	0.9513
0.5014	0.6962	0.8580	0.9467
0.5096	0.7002	0.8660	0.9417
0.5164	0.7027	0.8720	0.9371
0.5232	0.7051	0.8780	0.9325
0.5307	0.7095	0.8860	0.9286
0.5377	0.7117	0.8920	0.9237
0.5459	0.7155	0.9000	0.9190
0.5541	0.7193	0.9080	0.9144
0.5638	0.7194	0.9140	0.9060
0.5805	0.7189	0.9240	0.8915
0.5897	0.7166	0.9280	0.8822
0.5919	0.7121	0.9260	0.8773
0.5939	0.7079	0.9240	0.8727
0.5960	0.7034	0.9220	0.8678
0.5967	0.6976	0.9180	0.8632
0.5986	0.6933	0.9160	0.8585
0.6020	0.6904	0.9160	0.8537
0.6039	0.6860	0.9140	0.8490
0.6058	0.6818	0.9120	0.8444
0.6083	0.6768	0.9100	0.8386
0.6089	0.6708	0.9060	0.8337
0.6107	0.6666	0.9040	0.8291
0.6140	0.6635	0.9040	0.8241
0.6157	0.6592	0.9020	0.8195
0.6173	0.6549	0.9000	0.8149
0.6192	0.6504	0.8980	0.8099
0.6208	0.6461	0.8960	0.8053
0.6226	0.6416	0.8940	0.8005
0.6241	0.6373	0.8920	0.7958
0.6257	0.6329	0.8900	0.7912
0.6288	0.6299	0.8900	0.7863
0.6303	0.6256	0.8880	0.7817
0.6318	0.6212	0.8860	0.7770
0.6334	0.6167	0.8840	0.7721
0.6347	0.6124	0.8820	0.7675
0.6377	0.6093	0.8820	0.7626
0.6391	0.6049	0.8800	0.7579
0.6411	0.5998	0.8780	0.7521
0.6424	0.5955	0.8760	0.7475
0.6453	0.5924	0.8760	0.7426
0.6466	0.5881	0.8740	0.7380
0.6480	0.5835	0.8720	0.7331
0.6492	0.5792	0.8700	0.7284
0.6519	0.5762	0.8700	0.7238
0.6517	0.5703	0.8660	0.7189
0.6543	0.5673	0.8660	0.7143
0.6569	0.5643	0.8660	0.7097
0.6582	0.5597	0.8640	0.7048
0.6593	0.5554	0.8620	0.7001
0.6604	0.5509	0.8600	0.6952
0.6630	0.5478	0.8600	0.6906
0.6655	0.5447	0.8600	0.6859
0.6666	0.5402	0.8580	0.6810
0.6691	0.5371	0.8580	0.6764
0.6702	0.5326	0.8560	0.6715
0.6711	0.5282	0.8540	0.6668
0.6719	0.5239	0.8520	0.6622
0.6745	0.5206	0.8520	0.6573
0.6769	0.5174	0.8520	0.6526
0.6777	0.5131	0.8500	0.6480
0.6802	0.5097	0.8500	0.6431
0.6810	0.5053	0.8480	0.6384
0.6834	0.5020	0.8480	0.6335
0.6847	0.4969	0.8460	0.6278
0.6870	0.4937	0.8460	0.6232
0.6876	0.4894	0.8440	0.6186
0.6900	0.4860	0.8440	0.6136
0.6908	0.4815	0.8420	0.6087
0.6930	0.4783	0.8420	0.6041
0.6937	0.4738	0.8400	0.5992
0.6959	0.4705	0.8400	0.5945
0.6982	0.4671	0.8400	0.5896
0.7003	0.4639	0.8400	0.5850
0.7009	0.4593	0.8380	0.5801
0.7032	0.4558	0.8380	0.5751
0.7036	0.4515	0.8360	0.5705
0.7058	0.4481	0.8360	0.5657
0.7061	0.4438	0.8340	0.5611
0.7083	0.4402	0.8340	0.5561
0.7104	0.4370	0.8340	0.5515
0.7108	0.4324	0.8320	0.5466
0.7129	0.4290	0.8320	0.5417
0.7149	0.4256	0.8320	0.5370
0.7170	0.4221	0.8320	0.5321
0.7172	0.4178	0.8300	0.5275
0.7193	0.4142	0.8300	0.5225
0.7212	0.4109	0.8300	0.5179
0.7214	0.4064	0.8280	0.5130
0.7234	0.4029	0.8280	0.5081
0.7253	0.3995	0.8280	0.5034
0.7272	0.3959	0.8280	0.4985
0.7290	0.3926	0.8280	0.4939
0.7309	0.3890	0.8280	0.4891
0.7310	0.3846	0.8260	0.4844
0.7329	0.3810	0.8260	0.4795
0.7347	0.3774	0.8260	0.4746
0.7365	0.3740	0.8260	0.4699
0.7383	0.3704	0.8260	0.4650
0.7400	0.3670	0.8260	0.4604
0.7418	0.3634	0.8260	0.4555
0.7417	0.3590	0.8240	0.4508
0.7434	0.3554	0.8240	0.4459
0.7452	0.3517	0.8240	0.4410
0.7468	0.3483	0.8240	0.4364
0.7485	0.3446	0.8240	0.4314
0.7501	0.3411	0.8240	0.4268
0.7517	0.3375	0.8240	0.4219
0.7533	0.3339	0.8240	0.4172
0.7549	0.3302	0.8240	0.4124
0.7547	0.3257	0.8220	0.4075
0.7580	0.3231	0.8240	0.4029
0.7596	0.3193	0.8240	0.3980
0.7592	0.3150	0.8220	0.3933
0.7626	0.3120	0.8240	0.3884
0.7641	0.3085	0.8240	0.3838
0.7656	0.3047	0.8240	0.3788
0.7671	0.3010	0.8240	0.3739
0.7703	0.2982	0.8260	0.3693
0.7718	0.2944	0.8260	0.3644
0.7713	0.2901	0.8240	0.3597
0.7727	0.2863	0.8240	0.3548
0.7740	0.2827	0.8240	0.3502
0.7772	0.2796	0.8260	0.3453
0.7767	0.2751	0.8240	0.3404
0.7799	0.2721	0.8260	0.3358
0.7812	0.2683	0.8260	0.3309
0.7825	0.2647	0.8260	0.3262
0.7837	0.2608	0.8260	0.3213
0.7868	0.2578	0.8280	0.3167
0.7862	0.2534	0.8260	0.3118
0.7893	0.2501	0.8280	0.3068
0.7905	0.2464	0.8280	0.3022
0.7917	0.2426	0.8280	0.2973
0.7928	0.2389	0.8280	0.2927
0.7940	0.2350	0.8280	0.2877
0.7970	0.2319	0.8300	0.2831
0.7981	0.2280	0.8300	0.2782
0.7992	0.2241	0.8300	0.2733
0.8022	0.2208	0.8320	0.2686
0.8032	0.2169	0.8320	0.2637
0.8042	0.2132	0.8320	0.2591
0.8053	0.2093	0.8320	0.2543
0.8062	0.2055	0.8320	0.2496
0.8072	0.2015	0.8320	0.2447
0.8101	0.1981	0.8340	0.2398
0.8130	0.1947	0.8360	0.2351
0.8139	0.1907	0.8360	0.2302
0.8148	0.1870	0.8360	0.2256
0.8157	0.1830	0.8360	0.2207
0.8166	0.1792	0.8360	0.2160
0.8194	0.1756	0.8380	0.2111
0.8202	0.1716	0.8380	0.2062
0.8210	0.1678	0.8380	0.2016
0.8238	0.1641	0.8400	0.1966
0.8246	0.1603	0.8400	0.1920
0.8273	0.1567	0.8420	0.1871
0.8280	0.1528	0.8420	0.1824
0.8307	0.1491	0.8440	0.1776
0.8314	0.1450	0.8440	0.1727
0.8321	0.1412	0.8440	0.1681
0.8348	0.1374	0.8460	0.1631
0.8354	0.1335	0.8460	0.1585
0.8379	0.1306	0.8480	0.1546
0.8405	0.1271	0.8500	0.1500
0.8410	0.1232	0.8500	0.1454
0.8416	0.1192	0.8500	0.1407
0.8441	0.1159	0.8520	0.1364
0.8446	0.1119	0.8520	0.1317
0.8471	0.1083	0.8540	0.1271
0.8496	0.1046	0.8560	0.1225
0.8501	0.1006	0.8560	0.1178
0.8505	0.0967	0.8560	0.1132
0.8529	0.0930	0.8580	0.1086
0.8534	0.0890	0.8580	0.1039
0.8353	0.0669	0.8380	0.0800
0.8237	0.0622	0.8260	0.0754
0.8140	0.0568	0.8160	0.0696
0.8023	0.0524	0.8040	0.0652
0.7925	0.0481	0.7940	0.0606
0.7828	0.0430	0.7840	0.0548
0.7730	0.0389	0.7740	0.0502
0.7632	0.0342	0.7640	0.0448
0.7534	0.0303	0.7540	0.0402
0.7436	0.0256	0.7440	0.0344
0.7357	0.0219	0.7360	0.0298
0.7258	0.0182	0.7260	0.0251
0.7179	0.0141	0.7180	0.0197
0.7099	0.0107	0.7100	0.0151
0.7020	0.0065	0.7020	0.0093
0.6940	0.0033	0.6940	0.0047
0.6860	0.0002	0.6860	0.0003
0.6780	-0.0036	0.6780	-0.0054
0.6700	-0.0067	0.6700	-0.0101
0.6639	-0.0103	0.6640	-0.0155
0.6559	-0.0132	0.6560	-0.0201
0.6498	-0.0161	0.6500	-0.0247
0.6417	-0.0196	0.6420	-0.0305
0.6356	-0.0223	0.6360	-0.0351
0.6295	-0.0255	0.6300	-0.0406
0.6214	-0.0281	0.6220	-0.0453
0.6152	-0.0307	0.6160	-0.0499
0.6111	-0.0340	0.6120	-0.0556
0.6049	-0.0363	0.6060	-0.0599
0.5987	-0.0387	0.6000	-0.0646
0.5925	-0.0417	0.5940	-0.0703
0.5863	-0.0440	0.5880	-0.0750
0.5801	-0.0468	0.5820	-0.0804
0.5759	-0.0491	0.5780	-0.0850
0.5697	-0.0512	0.5720	-0.0896
0.5634	-0.0539	0.5660	-0.0954
0.5592	-0.0561	0.5620	-0.1000
0.5549	-0.0587	0.5580	-0.1055
0.5487	-0.0607	0.5520	-0.1102
0.5444	-0.0628	0.5480	-0.1148
0.5401	-0.0654	0.5440	-0.1205
0.5338	-0.0670	0.5380	-0.1248
0.5295	-0.0695	0.5340	-0.1306
0.5252	-0.0714	0.5300	-0.1352
0.5209	-0.0733	0.5260	-0.1399
0.5165	-0.0756	0.5220	-0.1453
0.5122	-0.0774	0.5180	-0.1499
0.5079	-0.0791	0.5140	-0.1545
0.5044	-0.0816	0.5110	-0.1603
0.5001	-0.0832	0.5070	-0.1649
0.4948	-0.0847	0.5020	-0.1696
0.4904	-0.0867	0.4980	-0.1751
0.4860	-0.0883	0.4940	-0.1797
0.4826	-0.0905	0.4910	-0.1854
0.4792	-0.0920	0.4880	-0.1897
0.4749	-0.0935	0.4840	-0.1944
0.4714	-0.0956	0.4810	-0.2001
0.4670	-0.0970	0.4770	-0.2048
0.4636	-0.0985	0.4740	-0.2094
0.4592	-0.1002	0.4700	-0.2149
0.4558	-0.1017	0.4670	-0.2195
0.4524	-0.1031	0.4640	-0.2242
0.4489	-0.1050	0.4610	-0.2298
0.4455	-0.1064	0.4580	-0.2345
0.4420	-0.1081	0.4550	-0.2400
0.4385	-0.1094	0.4520	-0.2446
0.4351	-0.1107	0.4490	-0.2492
0.4316	-0.1123	0.4460	-0.2546
0.4282	-0.1136	0.4430	-0.2593
0.4248	-0.1148	0.4400	-0.2639
0.4222	-0.1167	0.4380	-0.2697
0.4187	-0.1178	0.4350	-0.2743
0.4163	-0.1192	0.4330	-0.2789
0.4127	-0.1206	0.4300	-0.2844
0.4093	-0.1217	0.4270	-0.2891
0.4068	-0.1230	0.4250	-0.2937
0.4033	-0.1244	0.4220	-0.2991
0.4008	-0.1256	0.4200	-0.3037
0.3983	-0.1269	0.4180	-0.3084
0.3947	-0.1282	0.4150	-0.3141
0.3922	-0.1296	0.4130	-0.3191
0.3896	-0.1308	0.4110	-0.3240
0.3870	-0.1324	0.4090	-0.3296
0.3844	-0.1337	0.4070	-0.3346
0.3809	-0.1345	0.4040	-0.3395
0.3783	-0.1360	0.4020	-0.3452
0.3757	-0.1372	0.4000	-0.3501
0.3732	-0.1383	0.3980	-0.3550
0.3705	-0.1398	0.3960	-0.3608
0.3680	-0.1409	0.3940	-0.3657
0.3654	-0.1420	0.3920	-0.3706
0.3638	-0.1434	0.3910	-0.3754
0.3601	-0.1443	0.3880	-0.3812
0.3585	-0.1457	0.3870	-0.3861
0.3559	-0.1467	0.3850	-0.3910
0.3532	-0.1481	0.3830	-0.3970
0.3506	-0.1490	0.3810	-0.4019
0.3490	-0.1503	0.3800	-0.4066
0.3463	-0.1516	0.3780	-0.4125
0.3437	-0.1524	0.3760	-0.4174
0.3411	-0.1533	0.3740	-0.4224
0.3395	-0.1545	0.3730	-0.4270
0.3368	-0.1557	0.3710	-0.4330
0.3351	-0.1569	0.3700	-0.4380
0.3334	-0.1581	0.3690	-0.4428
0.3307	-0.1592	0.3670	-0.4486
0.3281	-0.1599	0.3650	-0.4535
0.3255	-0.1606	0.3630	-0.4584
0.3238	-0.1618	0.3620	-0.4633
0.3220	-0.1632	0.3610	-0.4690
0.3194	-0.1638	0.3590	-0.4739
0.3177	-0.1649	0.3580	-0.4788
0.3150	-0.1658	0.3560	-0.4845
0.3133	-0.1669	0.3550	-0.4894
0.3116	-0.1680	0.3540	-0.4943
0.3099	-0.1690	0.3530	-0.4993
0.3072	-0.1698	0.3510	-0.5050
0.3055	-0.1708	0.3500	-0.5100
0.3038	-0.1718	0.3490	-0.5148
0.3012	-0.1723	0.3470	-0.5197
0.2993	-0.1736	0.3460	-0.5255
0.2976	-0.1745	0.3450	-0.5304
0.2959	-0.1755	0.3440	-0.5353
0.2942	-0.1764	0.3430	-0.5402
0.2914	-0.1770	0.3410	-0.5459
0.2897	-0.1779	0.3400	-0.5508
0.2880	-0.1788	0.3390	-0.5557
0.2863	-0.1797	0.3380	-0.5607
0.2845	-0.1806	0.3370	-0.5656
0.2826	-0.1817	0.3360	-0.5713
0.2809	-0.1825	0.3350	-0.5762
0.2800	-0.1839	0.3350	-0.5811
0.2783	-0.1847	0.3340	-0.5860
0.2756	-0.1852	0.3320	-0.5917
0.2738	-0.1860	0.3310	-0.5966
0.2721	-0.1867	0.3300	-0.6015
0.2703	-0.1875	0.3290	-0.6065
0.2694	-0.1888	0.3290	-0.6114
0.2677	-0.1896	0.3280	-0.6163
0.2649	-0.1900	0.3260	-0.6220
0.2640	-0.1912	0.3260	-0.6269
0.2623	-0.1919	0.3250	-0.6318
0.2605	-0.1926	0.3240	-0.6367
0.2586	-0.1935	0.3230	-0.6425
0.2569	-0.1942	0.3220	-0.6473
0.2559	-0.1954	0.3220	-0.6522
0.2541	-0.1961	0.3210	-0.6572
0.2524	-0.1967	0.3200	-0.6621
0.2505	-0.1976	0.3190	-0.6679
0.2487	-0.1982	0.3180	-0.6727
0.2477	-0.1994	0.3180	-0.6776
0.2460	-0.1999	0.3170	-0.6825
0.2442	-0.2005	0.3160	-0.6874
0.2423	-0.2013	0.3150	-0.6932
0.2413	-0.2025	0.3150	-0.6981
0.2396	-0.2030	0.3140	-0.7029
0.2378	-0.2035	0.3130	-0.7079
0.2368	-0.2046	0.3130	-0.7125
0.2341	-0.2047	0.3110	-0.7186
0.2331	-0.2059	0.3110	-0.7235
0.2321	-0.2070	0.3110	-0.7284
0.2303	-0.2075	0.3100	-0.7332
0.2294	-0.2086	0.3100	-0.7379
0.2276	-0.2090	0.3090	-0.7428
0.2249	-0.2090	0.3070	-0.7488
0.2238	-0.2101	0.3070	-0.7538
0.2221	-0.2104	0.3060	-0.7584
0.2211	-0.2115	0.3060	-0.7633
0.2201	-0.2126	0.3060	-0.7681
0.2183	-0.2130	0.3050	-0.7731
0.2165	-0.2134	0.3040	-0.7780
0.2146	-0.2139	0.3030	-0.7837
0.2136	-0.2150	0.3030	-0.7887
0.2118	-0.2153	0.3020	-0.7935
0.2100	-0.2156	0.3010	-0.7984
0.2090	-0.2166	0.3010	-0.8033
0.2080	-0.2176	0.3010	-0.8080
0.2070	-0.2186	0.3010	-0.8126
0.2053	-0.2188	0.3000	-0.8172
0.2042	-0.2197	0.3000	-0.8219
0.2024	-0.2201	0.2990	-0.8274
0.2013	-0.2210	0.2990	-0.8320
0.2003	-0.2220	0.2990	-0.8366
0.1986	-0.2222	0.2980	-0.8413
0.1976	-0.2231	0.2980	-0.8459
0.1959	-0.2232	0.2970	-0.8505
0.1940	-0.2236	0.2960	-0.8562
0.1923	-0.2237	0.2950	-0.8609
0.1906	-0.2239	0.2940	-0.8655
0.1895	-0.2247	0.2940	-0.8702
0.1885	-0.2256	0.2940	-0.8748
0.1874	-0.2265	0.2940	-0.8795
0.1864	-0.2274	0.2940	-0.8841
0.1847	-0.2275	0.2930	-0.8888
0.1837	-0.2283	0.2930	-0.8934
0.1826	-0.2291	0.2930	-0.8980
0.1815	-0.2300	0.2930	-0.9027
0.1805	-0.2308	0.2930	-0.9073
0.1786	-0.2310	0.2920	-0.9127
0.1775	-0.2318	0.2920	-0.9173
0.1764	-0.2327	0.2920	-0.9220
0.1748	-0.2327	0.2910	-0.9266
0.1731	-0.2327	0.2900	-0.9312
0.1720	-0.2335	0.2900	-0.9359
0.1701	-0.2337	0.2890	-0.9416
0.1690	-0.2344	0.2890	-0.9463
0.1673	-0.2344	0.2880	-0.9509
0.1668	-0.2360	0.2890	-0.9555
0.1657	-0.2368	0.2890	-0.9602
0.1640	-0.2367	0.2880	-0.9648
0.1629	-0.2375	0.2880	-0.9695
0.1618	-0.2382	0.2880	-0.9741
0.1602	-0.2381	0.2870	-0.9787
