x	y	r	phi
-0.1732	0.5472	0.5740	1.8774
-0.1710	0.5479	0.5740	1.8733
-0.1683	0.5467	0.5720	1.8694
-0.1649	0.5456	0.5700	1.8643
-0.1626	0.5463	0.5700	1.8601
-0.1599	0.5450	0.5680	1.8561
-0.1578	0.5456	0.5680	1.8523
-0.1550	0.5444	0.5660	1.8482
-0.1528	0.5450	0.5660	1.8441
-0.1500	0.5437	0.5640	1.8400
-0.1478	0.5443	0.5640	1.8359
-0.1451	0.5430	0.5620	1.8319
-0.1425	0.5416	0.5600	1.8280
-0.1402	0.5422	0.5600	1.8239
-0.1380	0.5427	0.5600	1.8198
-0.1358	0.5433	0.5600	1.8158
-0.1327	0.5420	0.5580	1.8109
-0.1300	0.5406	0.5560	1.8067
-0.1273	0.5392	0.5540	1.8026
-0.1251	0.5397	0.5540	1.7986
-0.1224	0.5382	0.5520	1.7945
-0.1204	0.5387	0.5520	1.7906
-0.1182	0.5392	0.5520	1.7865
-0.1156	0.5377	0.5500	1.7825
-0.1133	0.5382	0.5500	1.7784
-0.1107	0.5367	0.5480	1.7742
-0.1086	0.5371	0.5480	1.7702
-0.1065	0.5376	0.5480	1.7664
-0.1043	0.5380	0.5480	1.7623
-0.1011	0.5366	0.5460	1.7571
-0.0991	0.5369	0.5460	1.7532
-0.0965	0.5354	0.5440	1.7492
-0.0940	0.5338	0.5420	1.7451
-0.0918	0.5342	0.5420	1.7410
-0.0896	0.5345	0.5420	1.7369
-0.0871	0.5329	0.5400	1.7328
-0.0851	0.5333	0.5400	1.7290
-0.0826	0.5316	0.5380	1.7250
-0.0804	0.5320	0.5380	1.7208
-0.0782	0.5323	0.5380	1.7167
-0.0758	0.5306	0.5360	1.7127
-0.0736	0.5309	0.5360	1.7086
-0.0716	0.5312	0.5360	1.7047
-0.0694	0.5315	0.5360	1.7006
-0.0664	0.5299	0.5340	1.6954
-0.0642	0.5301	0.5340	1.6914
-0.0622	0.5304	0.5340	1.6876
-0.0598	0.5286	0.5320	1.6834
-0.0577	0.5289	0.5320	1.6794
-0.0555	0.5291	0.5320	1.6753
-0.0531	0.5273	0.5300	1.6712
-0.0510	0.5275	0.5300	1.6671
-0.0490	0.5277	0.5300	1.6633
-0.0468	0.5279	0.5300	1.6592
-0.0444	0.5261	0.5280	1.6551
-0.0423	0.5263	0.5280	1.6510
-0.0402	0.5265	0.5280	1.6469
-0.0380	0.5266	0.5280	1.6428
-0.0360	0.5268	0.5280	1.6391
-0.0337	0.5249	0.5260	1.6349
-0.0316	0.5251	0.5260	1.6308
-0.0294	0.5252	0.5260	1.6268
-0.0274	0.5273	0.5280	1.6227
-0.0251	0.5254	0.5260	1.6185
-0.0224	0.5215	0.5220	1.6137
-0.0202	0.5216	0.5220	1.6095
-0.0187	0.5237	0.5240	1.6066
-0.0167	0.5237	0.5240	1.6027
-0.0141	0.5218	0.5220	1.5978
-0.0120	0.5219	0.5220	1.5937
-0.0100	0.5219	0.5220	1.5900
-0.0079	0.5219	0.5220	1.5858
-0.0059	0.5220	0.5220	1.5820
-0.0037	0.5200	0.5200	1.5779
-0.0017	0.5200	0.5200	1.5742
0.0004	0.5200	0.5200	1.5700
0.0024	0.5200	0.5200	1.5662
0.0045	0.5200	0.5200	1.5621
0.0065	0.5220	0.5220	1.5583
0.0087	0.5219	0.5220	1.5542
0.0107	0.5219	0.5220	1.5504
0.0128	0.5218	0.5220	1.5463
0.0147	0.5198	0.5200	1.5425
0.0168	0.5177	0.5180	1.5384
0.0187	0.5157	0.5160	1.5346
0.0208	0.5156	0.5160	1.5305
0.0228	0.5175	0.5180	1.5267
0.0250	0.5174	0.5180	1.5226
0.0269	0.5153	0.5160	1.5187
0.0289	0.5152	0.5160	1.5147
0.0309	0.5151	0.5160	1.5109
0.0330	0.5149	0.5160	1.5068
0.0350	0.5148	0.5160	1.5029
0.0371	0.5147	0.5160	1.4989
0.0390	0.5145	0.5160	1.4951
0.0412	0.5144	0.5160	1.4909
0.0431	0.5142	0.5160	1.4871
0.0452	0.5140	0.5160	1.4831
0.0472	0.5138	0.5160	1.4792
0.0491	0.5116	0.5140	1.4751
0.0513	0.5134	0.5160	1.4713
0.0533	0.5132	0.5160	1.4673
0.0553	0.5130	0.5160	1.4634
0.0573	0.5128	0.5160	1.4596
0.0594	0.5126	0.5160	1.4555
0.0613	0.5123	0.5160	1.4516
0.0632	0.5101	0.5140	1.4476
0.0654	0.5118	0.5160	1.4438
0.0675	0.5116	0.5160	1.4396
0.0692	0.5093	0.5140	1.4358
0.0712	0.5090	0.5140	1.4318
0.0732	0.5088	0.5140	1.4279
0.0753	0.5085	0.5140	1.4238
0.0772	0.5082	0.5140	1.4201
0.0793	0.5079	0.5140	1.4160
0.0812	0.5075	0.5140	1.4121
0.0836	0.5092	0.5160	1.4080
0.0855	0.5089	0.5160	1.4043
0.0876	0.5085	0.5160	1.4001
0.0896	0.5082	0.5160	1.3963
0.0917	0.5078	0.5160	1.3922
0.0936	0.5074	0.5160	1.3884
0.0957	0.5071	0.5160	1.3843
0.0976	0.5067	0.5160	1.3805
0.0997	0.5063	0.5160	1.3764
0.1016	0.5059	0.5160	1.3726
0.1037	0.5055	0.5160	1.3685
0.1056	0.5051	0.5160	1.3647
0.1077	0.5046	0.5160	1.3605
0.1096	0.5042	0.5160	1.3568
0.1117	0.5038	0.5160	1.3527
0.1136	0.5033	0.5160	1.3488
0.1157	0.5029	0.5160	1.3447
0.1175	0.5024	0.5160	1.3410
0.1201	0.5039	0.5180	1.3369
0.1220	0.5034	0.5180	1.3330
0.1241	0.5029	0.5180	1.3289
0.1260	0.5025	0.5180	1.3252
0.1280	0.5019	0.5180	1.3210
0.1300	0.5014	0.5180	1.3172
0.1320	0.5009	0.5180	1.3131
0.1339	0.5004	0.5180	1.3093
0.1360	0.4998	0.5180	1.3052
0.1379	0.4993	0.5180	1.3014
0.1404	0.5007	0.5200	1.2974
0.1423	0.5001	0.5200	1.2935
0.1444	0.4995	0.5200	1.2894
0.1463	0.4990	0.5200	1.2856
0.1483	0.4984	0.5200	1.2815
0.1502	0.4978	0.5200	1.2777
0.1521	0.4972	0.5200	1.2739
0.1548	0.4985	0.5220	1.2698
0.1567	0.4979	0.5220	1.2659
0.1587	0.4973	0.5220	1.2619
0.1606	0.4967	0.5220	1.2581
0.1627	0.4981	0.5240	1.2551
0.1648	0.4974	0.5240	1.2510
0.1667	0.4968	0.5240	1.2471
0.1687	0.4961	0.5240	1.2430
0.1712	0.4974	0.5260	1.2393
0.1746	0.5004	0.5300	1.2351
0.1752	0.4960	0.5260	1.2313
0.1756	0.4895	0.5200	1.2264
0.1783	0.4906	0.5220	1.2223
0.1804	0.4920	0.5240	1.2193
0.1830	0.4931	0.5260	1.2155
0.1850	0.4924	0.5260	1.2115
0.1870	0.4916	0.5260	1.2073
0.1896	0.4928	0.5280	1.2035
0.1916	0.4920	0.5280	1.1994
0.1935	0.4913	0.5280	1.1956
0.1962	0.4923	0.5300	1.1915
0.1981	0.4916	0.5300	1.1877
0.2001	0.4908	0.5300	1.1836
0.2020	0.4900	0.5300	1.1798
0.2048	0.4910	0.5320	1.1757
0.2066	0.4902	0.5320	1.1719
0.2087	0.4894	0.5320	1.1677
0.2113	0.4904	0.5340	1.1640
0.2133	0.4895	0.5340	1.1599
0.2153	0.4887	0.5340	1.1558
0.2172	0.4878	0.5340	1.1519
0.2195	0.4890	0.5360	1.1490
0.2215	0.4881	0.5360	1.1448
0.2233	0.4873	0.5360	1.1411
0.2261	0.4882	0.5380	1.1370
0.2280	0.4873	0.5380	1.1331
0.2309	0.4882	0.5400	1.1290
0.2327	0.4873	0.5400	1.1253
0.2347	0.4863	0.5400	1.1211
0.2374	0.4872	0.5420	1.1173
0.2394	0.4863	0.5420	1.1133
0.2422	0.4871	0.5440	1.1095
0.2442	0.4861	0.5440	1.1053
0.2462	0.4851	0.5440	1.1012
0.2489	0.4860	0.5460	1.0975
0.2509	0.4849	0.5460	1.0933
0.2528	0.4840	0.5460	1.0895
0.2551	0.4850	0.5480	1.0865
0.2581	0.4857	0.5500	1.0824
0.2599	0.4847	0.5500	1.0786
0.2609	0.4819	0.5480	1.0746
0.2628	0.4809	0.5480	1.0707
0.2657	0.4816	0.5500	1.0666
0.2676	0.4805	0.5500	1.0628
0.2705	0.4812	0.5520	1.0587
0.2723	0.4802	0.5520	1.0549
0.2753	0.4808	0.5540	1.0508
0.2773	0.4796	0.5540	1.0467
0.2801	0.4803	0.5560	1.0429
0.2820	0.4792	0.5560	1.0388
0.2829	0.4764	0.5540	1.0350
0.2848	0.4752	0.5540	1.0308
0.2876	0.4758	0.5560	1.0271
0.2912	0.4784	0.5600	1.0240
0.2931	0.4772	0.5600	1.0200
0.2960	0.4778	0.5620	1.0162
0.2979	0.4765	0.5620	1.0120
0.3008	0.4771	0.5640	1.0082
0.3027	0.4759	0.5640	1.0042
0.3056	0.4764	0.5660	1.0003
0.3076	0.4751	0.5660	0.9962
0.3106	0.4755	0.5680	0.9922
0.3135	0.4760	0.5700	0.9884
0.3155	0.4747	0.5700	0.9842
0.3180	0.4754	0.5720	0.9813
0.3210	0.4759	0.5740	0.9774
0.3229	0.4746	0.5740	0.9733
0.3259	0.4750	0.5760	0.9695
0.3278	0.4736	0.5760	0.9654
0.3296	0.4724	0.5760	0.9616
0.3327	0.4727	0.5780	0.9575
0.3344	0.4714	0.5780	0.9538
0.3376	0.4717	0.5800	0.9496
0.3405	0.4720	0.5820	0.9458
0.3425	0.4706	0.5820	0.9417
0.3455	0.4708	0.5840	0.9376
0.3473	0.4695	0.5840	0.9338
0.3499	0.4700	0.5860	0.9308
0.3531	0.4702	0.5880	0.9267
0.3549	0.4688	0.5880	0.9229
0.3580	0.4690	0.5900	0.9188
0.3598	0.4676	0.5900	0.9150
0.3629	0.4677	0.5920	0.9109
0.3659	0.4679	0.5940	0.9071
0.3691	0.4679	0.5960	0.9029
0.3709	0.4666	0.5960	0.8992
0.3740	0.4666	0.5980	0.8951
0.3767	0.4670	0.6000	0.8921
0.3785	0.4656	0.6000	0.8883
0.3816	0.4656	0.6020	0.8841
0.3847	0.4656	0.6040	0.8803
0.3866	0.4641	0.6040	0.8763
0.3898	0.4640	0.6060	0.8722
0.3928	0.4641	0.6080	0.8683
0.3960	0.4640	0.6100	0.8643
0.3978	0.4625	0.6100	0.8605
0.4010	0.4623	0.6120	0.8563
0.4042	0.4622	0.6140	0.8522
0.4069	0.4625	0.6160	0.8493
0.4101	0.4623	0.6180	0.8451
0.4120	0.4606	0.6180	0.8411
0.4152	0.4604	0.6200	0.8370
0.4185	0.4602	0.6220	0.8329
0.4217	0.4600	0.6240	0.8288
0.4236	0.4582	0.6240	0.8247
0.4268	0.4579	0.6260	0.8206
0.4300	0.4577	0.6280	0.8166
0.4333	0.4574	0.6300	0.8124
0.4361	0.4574	0.6320	0.8092
0.4394	0.4570	0.6340	0.8051
0.4426	0.4567	0.6360	0.8010
0.4445	0.4549	0.6360	0.7969
0.4478	0.4545	0.6380	0.7928
0.4510	0.4541	0.6400	0.7888
0.4543	0.4536	0.6420	0.7846
0.4576	0.4531	0.6440	0.7805
0.4608	0.4527	0.6460	0.7765
0.4637	0.4527	0.6480	0.7734
0.4669	0.4522	0.6500	0.7694
0.4704	0.4515	0.6520	0.7650
0.4737	0.4510	0.6540	0.7609
0.4769	0.4504	0.6560	0.7568
0.4802	0.4498	0.6580	0.7527
0.4850	0.4506	0.6620	0.7486
0.4868	0.4486	0.6620	0.7446
0.4901	0.4479	0.6640	0.7404
0.4930	0.4478	0.6660	0.7375
0.4963	0.4471	0.6680	0.7333
0.4981	0.4451	0.6680	0.7293
0.5014	0.4444	0.6700	0.7252
0.5062	0.4450	0.6740	0.7211
0.5095	0.4442	0.6760	0.7170
0.5129	0.4434	0.6780	0.7129
0.5177	0.4439	0.6820	0.7088
0.5207	0.4435	0.6840	0.7055
0.5241	0.4427	0.6860	0.7014
0.5274	0.4418	0.6880	0.6974
0.5307	0.4409	0.6900	0.6933
0.5341	0.4400	0.6920	0.6891
0.5389	0.4404	0.6960	0.6851
0.5423	0.4394	0.6980	0.6810
0.5457	0.4384	0.7000	0.6769
0.5490	0.4375	0.7020	0.6728
0.5519	0.4370	0.7040	0.6698
0.5568	0.4373	0.7080	0.6657
0.5602	0.4362	0.7100	0.6616
0.5636	0.4351	0.7120	0.6575
0.5685	0.4353	0.7160	0.6535
0.5719	0.4342	0.7180	0.6494
0.5753	0.4330	0.7200	0.6452
0.5799	0.4335	0.7240	0.6420
0.5832	0.4324	0.7260	0.6379
0.5882	0.4323	0.7300	0.6338
0.5916	0.4311	0.7320	0.6297
0.5950	0.4299	0.7340	0.6257
0.6000	0.4297	0.7380	0.6215
0.6050	0.4296	0.7420	0.6174
0.6084	0.4283	0.7440	0.6134
0.6130	0.4287	0.7480	0.6103
0.6163	0.4274	0.7500	0.6063
0.6214	0.4271	0.7540	0.6022
0.6248	0.4257	0.7560	0.5981
0.6298	0.4254	0.7600	0.5940
0.6349	0.4250	0.7640	0.5899
0.6384	0.4234	0.7660	0.5856
0.6430	0.4236	0.7700	0.5825
0.6481	0.4232	0.7740	0.5785
0.6532	0.4227	0.7780	0.5744
0.6566	0.4211	0.7800	0.5703
0.6616	0.4206	0.7840	0.5662
0.6668	0.4200	0.7880	0.5621
0.6719	0.4193	0.7920	0.5580
0.6766	0.4193	0.7960	0.5547
0.6818	0.4186	0.8000	0.5506
0.6869	0.4179	0.8040	0.5466
0.6920	0.4171	0.8080	0.5425
0.6972	0.4163	0.8120	0.5383
0.7023	0.4155	0.8160	0.5343
0.7057	0.4137	0.8180	0.5302
0.7121	0.4146	0.8240	0.5272
0.7173	0.4136	0.8280	0.5231
0.7225	0.4127	0.8320	0.5190
0.7276	0.4117	0.8360	0.5149
0.7328	0.4107	0.8400	0.5108
0.7380	0.4096	0.8440	0.5067
0.7428	0.4091	0.8480	0.5034
0.7497	0.4090	0.8540	0.4994
0.7549	0.4078	0.8580	0.4953
0.7619	0.4075	0.8640	0.4912
0.7670	0.4063	0.8680	0.4871
0.7722	0.4050	0.8720	0.4830
0.7792	0.4046	0.8780	0.4789
0.7840	0.4041	0.8820	0.4759
0.7910	0.4036	0.8880	0.4718
0.7962	0.4022	0.8920	0.4678
0.8013	0.4009	0.8960	0.4639
0.8083	0.4003	0.9020	0.4598
0.8153	0.3997	0.9080	0.4558
0.8201	0.3989	0.9120	0.4527
0.8271	0.3984	0.9180	0.4489
0.8341	0.3976	0.9240	0.4449
0.8411	0.3967	0.9300	0.4407
0.8463	0.3952	0.9340	0.4369
0.8533	0.3943	0.9400	0.4329
0.8600	0.3942	0.9460	0.4298
0.8670	0.3932	0.9520	0.4258
0.8741	0.3921	0.9580	0.4217
0.8811	0.3912	0.9640	0.4178
0.8900	0.3908	0.9720	0.4138
0.8971	0.3895	0.9780	0.4097
0.9037	0.3892	0.9840	0.4067
0.9107	0.3881	0.9900	0.4029
0.9179	0.3867	0.9960	0.3987
0.5838	-0.8095	0.9980	-0.9460
0.5769	-0.8070	0.9920	-0.9501
0.5714	-0.8060	0.9880	-0.9541
0.5669	-0.8067	0.9860	-0.9583
0.5607	-0.8062	0.9820	-0.9631
0.5551	-0.8052	0.9780	-0.9673
0.5507	-0.8058	0.9760	-0.9713
0.5451	-0.8048	0.9720	-0.9754
0.5396	-0.8037	0.9680	-0.9795
0.5352	-0.8042	0.9660	-0.9836
0.5308	-0.8047	0.9640	-0.9877
0.5255	-0.8034	0.9600	-0.9915
0.5189	-0.8005	0.9540	-0.9956
0.5135	-0.7992	0.9500	-0.9997
0.5092	-0.7997	0.9480	-1.0038
0.5029	-0.7989	0.9440	-1.0090
0.4988	-0.7991	0.9420	-1.0128
0.4934	-0.7977	0.9380	-1.0168
0.4891	-0.7980	0.9360	-1.0210
0.4848	-0.7983	0.9340	-1.0251
0.4795	-0.7969	0.9300	-1.0291
0.4742	-0.7954	0.9260	-1.0332
0.4699	-0.7956	0.9240	-1.0374
0.4648	-0.7940	0.9200	-1.0412
0.4606	-0.7941	0.9180	-1.0452
0.4553	-0.7925	0.9140	-1.0493
0.4510	-0.7927	0.9120	-1.0535
0.4452	-0.7914	0.9080	-1.0584
0.4410	-0.7914	0.9060	-1.0624
0.4368	-0.7915	0.9040	-1.0665
0.4326	-0.7915	0.9020	-1.0706
0.4276	-0.7896	0.8980	-1.0745
0.4237	-0.7895	0.8960	-1.0782
0.4195	-0.7894	0.8940	-1.0823
0.4156	-0.7893	0.8920	-1.0862
0.4105	-0.7874	0.8880	-1.0903
0.4066	-0.7872	0.8860	-1.0940
0.4027	-0.7870	0.8840	-1.0979
0.3985	-0.7868	0.8820	-1.1020
0.3929	-0.7852	0.8780	-1.1069
0.3890	-0.7849	0.8760	-1.1107
0.3849	-0.7847	0.8740	-1.1148
0.3810	-0.7843	0.8720	-1.1186
0.3772	-0.7840	0.8700	-1.1224
0.3722	-0.7819	0.8660	-1.1265
0.3684	-0.7815	0.8640	-1.1304
0.3644	-0.7812	0.8620	-1.1344
0.3605	-0.7808	0.8600	-1.1382
0.3567	-0.7803	0.8580	-1.1420
0.3535	-0.7818	0.8580	-1.1462
0.3488	-0.7795	0.8540	-1.1500
0.3449	-0.7791	0.8520	-1.1540
0.3411	-0.7786	0.8500	-1.1579
0.3373	-0.7780	0.8480	-1.1617
0.3327	-0.7778	0.8460	-1.1666
0.3287	-0.7773	0.8440	-1.1707
0.3250	-0.7768	0.8420	-1.1745
0.3213	-0.7761	0.8400	-1.1783
0.3173	-0.7756	0.8380	-1.1824
0.3136	-0.7749	0.8360	-1.1862
0.3097	-0.7744	0.8340	-1.1904
0.3060	-0.7737	0.8320	-1.1941
0.3023	-0.7730	0.8300	-1.1979
0.2984	-0.7723	0.8280	-1.2021
0.2948	-0.7716	0.8260	-1.2059
0.2909	-0.7709	0.8240	-1.2099
0.2880	-0.7720	0.8240	-1.2138
0.2843	-0.7713	0.8220	-1.2176
0.2805	-0.7705	0.8200	-1.2217
0.2753	-0.7681	0.8160	-1.2266
0.2724	-0.7692	0.8160	-1.2304
0.2686	-0.7684	0.8140	-1.2345
0.2650	-0.7675	0.8120	-1.2383
0.2614	-0.7666	0.8100	-1.2421
0.2583	-0.7677	0.8100	-1.2463
0.2548	-0.7668	0.8080	-1.2500
0.2510	-0.7659	0.8060	-1.2541
0.2474	-0.7650	0.8040	-1.2580
0.2439	-0.7640	0.8020	-1.2618
0.2408	-0.7650	0.8020	-1.2658
0.2373	-0.7640	0.8000	-1.2697
0.2335	-0.7631	0.7980	-1.2738
0.2306	-0.7639	0.7980	-1.2776
0.2277	-0.7648	0.7980	-1.2814
0.2246	-0.7657	0.7980	-1.2855
0.2192	-0.7611	0.7920	-1.2904
0.2146	-0.7561	0.7860	-1.2942
0.2112	-0.7550	0.7840	-1.2980
0.2081	-0.7559	0.7840	-1.3022
0.2052	-0.7567	0.7840	-1.3060
0.2021	-0.7575	0.7840	-1.3100
0.1992	-0.7583	0.7840	-1.3139
0.1963	-0.7590	0.7840	-1.3177
0.1927	-0.7579	0.7820	-1.3218
0.1904	-0.7605	0.7840	-1.3256
0.1867	-0.7594	0.7820	-1.3297
0.1829	-0.7562	0.7780	-1.3335
0.1804	-0.7588	0.7800	-1.3373
0.1774	-0.7596	0.7800	-1.3414
0.1727	-0.7524	0.7720	-1.3452
0.1691	-0.7512	0.7700	-1.3493
0.1663	-0.7518	0.7700	-1.3532
0.1622	-0.7507	0.7680	-1.3581
0.1589	-0.7493	0.7660	-1.3619
0.1554	-0.7480	0.7640	-1.3659
0.1518	-0.7447	0.7600	-1.3697
0.1479	-0.7414	0.7560	-1.3739
0.1451	-0.7420	0.7560	-1.3777
0.1427	-0.7445	0.7580	-1.3814
0.1396	-0.7450	0.7580	-1.3856
0.1367	-0.7456	0.7580	-1.3894
0.1337	-0.7461	0.7580	-1.3935
0.1309	-0.7466	0.7580	-1.3973
0.1280	-0.7471	0.7580	-1.4011
0.1246	-0.7457	0.7560	-1.4052
0.1214	-0.7442	0.7540	-1.4091
0.1184	-0.7446	0.7540	-1.4131
0.1153	-0.7431	0.7520	-1.4169
0.1124	-0.7436	0.7520	-1.4208
0.1093	-0.7440	0.7520	-1.4249
0.1062	-0.7424	0.7500	-1.4287
0.1032	-0.7429	0.7500	-1.4327
0.1001	-0.7413	0.7480	-1.4366
0.0973	-0.7417	0.7480	-1.4404
0.0939	-0.7401	0.7460	-1.4445
0.0912	-0.7404	0.7460	-1.4483
0.0881	-0.7408	0.7460	-1.4524
0.0841	-0.7392	0.7440	-1.4576
0.0810	-0.7396	0.7440	-1.4617
0.0778	-0.7379	0.7420	-1.4657
0.0748	-0.7382	0.7420	-1.4698
0.0715	-0.7365	0.7400	-1.4740
0.0686	-0.7368	0.7400	-1.4780
0.0655	-0.7371	0.7400	-1.4821
0.0625	-0.7374	0.7400	-1.4862
0.0597	-0.7376	0.7400	-1.4901
0.0565	-0.7358	0.7380	-1.4941
0.0535	-0.7361	0.7380	-1.4982
0.0503	-0.7343	0.7360	-1.5023
0.0474	-0.7345	0.7360	-1.5064
0.0444	-0.7347	0.7360	-1.5105
0.0413	-0.7348	0.7360	-1.5146
0.0384	-0.7350	0.7360	-1.5186
0.0352	-0.7332	0.7340	-1.5228
0.0322	-0.7333	0.7340	-1.5269
0.0292	-0.7314	0.7320	-1.5309
0.0262	-0.7315	0.7320	-1.5350
0.0232	-0.7316	0.7320	-1.5392
0.0202	-0.7297	0.7300	-1.5432
0.0171	-0.7298	0.7300	-1.5473
0.0142	-0.7319	0.7320	-1.5514
0.0112	-0.7299	0.7300	-1.5555
0.0082	-0.7280	0.7280	-1.5596
0.0052	-0.7280	0.7280	-1.5637
0.0022	-0.7280	0.7280	-1.5677
-0.0008	-0.7280	0.7280	-1.5719
-0.0038	-0.7280	0.7280	-1.5760
-0.0067	-0.7280	0.7280	-1.5800
-0.0097	-0.7279	0.7280	-1.5841
-0.0127	-0.7259	0.7260	-1.5882
