x	y	r	phi
-0.6683	0.1718	0.6900	2.8899
-0.6695	0.1751	0.6920	2.8858
-0.6688	0.1778	0.6920	2.8818
-0.6680	0.1805	0.6920	2.8777
-0.6692	0.1838	0.6940	2.8735
-0.6685	0.1865	0.6940	2.8695
-0.6677	0.1893	0.6940	2.8654
-0.6669	0.1920	0.6940	2.8613
-0.6661	0.1947	0.6940	2.8572
-0.6672	0.1982	0.6960	2.8528
-0.6664	0.2009	0.6960	2.8488
-0.6675	0.2042	0.6980	2.8447
-0.6666	0.2070	0.6980	2.8405
-0.6658	0.2097	0.6980	2.8365
-0.6668	0.2130	0.7000	2.8324
-0.6659	0.2158	0.7000	2.8283
-0.6650	0.2184	0.7000	2.8243
-0.6660	0.2218	0.7020	2.8201
-0.6651	0.2245	0.7020	2.8160
-0.6642	0.2272	0.7020	2.8120
-0.6654	0.2299	0.7040	2.8089
-0.6645	0.2326	0.7040	2.8049
-0.6635	0.2353	0.7040	2.8008
-0.6643	0.2389	0.7060	2.7964
-0.6634	0.2416	0.7060	2.7923
-0.6624	0.2443	0.7060	2.7882
-0.6632	0.2478	0.7080	2.7841
-0.6622	0.2504	0.7080	2.7801
-0.6631	0.2539	0.7100	2.7759
-0.6620	0.2566	0.7100	2.7718
-0.6610	0.2593	0.7100	2.7678
-0.6618	0.2627	0.7120	2.7637
-0.6607	0.2655	0.7120	2.7595
-0.6614	0.2689	0.7140	2.7555
-0.6603	0.2716	0.7140	2.7514
-0.6592	0.2743	0.7140	2.7473
-0.6599	0.2777	0.7160	2.7432
-0.6606	0.2812	0.7180	2.7391
-0.6595	0.2840	0.7180	2.7350
-0.6583	0.2866	0.7180	2.7310
-0.6590	0.2901	0.7200	2.7268
-0.6578	0.2928	0.7200	2.7227
-0.6584	0.2963	0.7220	2.7187
-0.6572	0.2990	0.7220	2.7146
-0.6581	0.3018	0.7240	2.7116
-0.6568	0.3045	0.7240	2.7075
-0.6575	0.3079	0.7260	2.7036
-0.6562	0.3105	0.7260	2.6996
-0.6568	0.3141	0.7280	2.6955
-0.6555	0.3168	0.7280	2.6914
-0.6560	0.3203	0.7300	2.6873
-0.6565	0.3237	0.7320	2.6835
-0.6552	0.3264	0.7320	2.6794
-0.6556	0.3300	0.7340	2.6753
-0.6543	0.3327	0.7340	2.6712
-0.6548	0.3361	0.7360	2.6674
-0.6552	0.3397	0.7380	2.6633
-0.6538	0.3423	0.7380	2.6593
-0.6542	0.3460	0.7400	2.6551
-0.6545	0.3496	0.7420	2.6510
-0.6532	0.3520	0.7420	2.6473
-0.6535	0.3557	0.7440	2.6431
-0.6520	0.3584	0.7440	2.6390
-0.6527	0.3613	0.7460	2.6361
-0.6529	0.3649	0.7480	2.6319
-0.6532	0.3685	0.7500	2.6279
-0.6518	0.3710	0.7500	2.6241
-0.6520	0.3747	0.7520	2.6199
-0.6522	0.3784	0.7540	2.6158
-0.6506	0.3810	0.7540	2.6118
-0.6508	0.3847	0.7560	2.6077
-0.6510	0.3883	0.7580	2.6038
-0.6512	0.3919	0.7600	2.5998
-0.6495	0.3946	0.7600	2.5957
-0.6496	0.3983	0.7620	2.5916
-0.6498	0.4018	0.7640	2.5877
-0.6499	0.4055	0.7660	2.5837
-0.6499	0.4093	0.7680	2.5796
-0.6482	0.4119	0.7680	2.5755
-0.6486	0.4149	0.7700	2.5725
-0.6486	0.4187	0.7720	2.5684
-0.6486	0.4224	0.7740	2.5643
-0.6486	0.4260	0.7760	2.5605
-0.6469	0.4286	0.7760	2.5564
-0.6468	0.4324	0.7780	2.5524
-0.6467	0.4361	0.7800	2.5482
-0.6466	0.4397	0.7820	2.5444
-0.6465	0.4435	0.7840	2.5403
-0.6463	0.4473	0.7860	2.5362
-0.6461	0.4511	0.7880	2.5321
-0.6459	0.4549	0.7900	2.5280
-0.6458	0.4585	0.7920	2.5243
-0.6459	0.4617	0.7940	2.5210
-0.6442	0.4642	0.7940	2.5172
-0.6439	0.4680	0.7960	2.5130
-0.6452	0.4730	0.8000	2.5089
-0.6449	0.4768	0.8020	2.5049
-0.6446	0.4805	0.8040	2.5011
-0.6442	0.4843	0.8060	2.4969
-0.6439	0.4881	0.8080	2.4929
-0.6435	0.4920	0.8100	2.4888
-0.6430	0.4959	0.8120	2.4847
-0.6427	0.4996	0.8140	2.4808
-0.6422	0.5034	0.8160	2.4768
-0.6417	0.5073	0.8180	2.4727
-0.6418	0.5104	0.8200	2.4697
-0.6412	0.5143	0.8220	2.4656
-0.6407	0.5182	0.8240	2.4615
-0.6417	0.5233	0.8280	2.4574
-0.6396	0.5258	0.8280	2.4536
-0.6406	0.5310	0.8320	2.4495
-0.6399	0.5348	0.8340	2.4455
-0.6393	0.5387	0.8360	2.4413
-0.6387	0.5425	0.8380	2.4375
-0.6395	0.5477	0.8420	2.4334
-0.6373	0.5503	0.8420	2.4293
-0.6365	0.5542	0.8440	2.4252
-0.6379	0.5587	0.8480	2.4223
-0.6386	0.5640	0.8520	2.4181
-0.6378	0.5679	0.8540	2.4141
-0.6356	0.5703	0.8540	2.4103
-0.6362	0.5756	0.8580	2.4061
-0.6353	0.5796	0.8600	2.4020
-0.6345	0.5835	0.8620	2.3980
-0.6352	0.5887	0.8660	2.3942
-0.6178	0.6011	0.8620	2.3699
-0.6125	0.6009	0.8580	2.3658
-0.6072	0.6006	0.8540	2.3617
-0.6021	0.6000	0.8500	2.3579
-0.5961	0.6003	0.8460	2.3527
-0.5909	0.5999	0.8420	2.3486
-0.5858	0.5993	0.8380	2.3448
-0.5819	0.6003	0.8360	2.3407
-0.5769	0.5995	0.8320	2.3369
-0.5716	0.5990	0.8280	2.3328
-0.5666	0.5983	0.8240	2.3290
-0.5614	0.5977	0.8200	2.3248
-0.5571	0.5990	0.8180	2.3200
-0.5521	0.5982	0.8140	2.3161
-0.5471	0.5973	0.8100	2.3124
-0.5433	0.5981	0.8080	2.3083
-0.5397	0.5987	0.8060	2.3044
-0.5345	0.5979	0.8020	2.3003
-0.5296	0.5969	0.7980	2.2966
-0.5245	0.5961	0.7940	2.2924
-0.5203	0.5971	0.7920	2.2875
-0.5154	0.5961	0.7880	2.2837
-0.5118	0.5965	0.7860	2.2799
-0.5067	0.5956	0.7820	2.2758
-0.5019	0.5944	0.7780	2.2720
-0.4982	0.5950	0.7760	2.2679
-0.4946	0.5953	0.7740	2.2641
-0.4896	0.5943	0.7700	2.2599
-0.4854	0.5951	0.7680	2.2550
-0.4806	0.5939	0.7640	2.2512
-0.4772	0.5941	0.7620	2.2475
-0.4735	0.5945	0.7600	2.2434
-0.4699	0.5947	0.7580	2.2395
-0.4650	0.5935	0.7540	2.2354
-0.4603	0.5921	0.7500	2.2317
-0.4569	0.5923	0.7480	2.2278
-0.4532	0.5926	0.7460	2.2237
-0.4491	0.5932	0.7440	2.2188
-0.4444	0.5917	0.7400	2.2150
-0.4408	0.5919	0.7380	2.2108
-0.4374	0.5920	0.7360	2.2071
-0.4337	0.5921	0.7340	2.2030
-0.4303	0.5922	0.7320	2.1992
-0.4257	0.5906	0.7280	2.1953
-0.4221	0.5907	0.7260	2.1913
-0.4187	0.5906	0.7240	2.1875
-0.4147	0.5911	0.7220	2.1826
-0.4099	0.5895	0.7180	2.1784
-0.4077	0.5910	0.7180	2.1746
-0.4041	0.5911	0.7160	2.1705
-0.3996	0.5893	0.7120	2.1667
-0.3963	0.5891	0.7100	2.1629
-0.3927	0.5891	0.7080	2.1588
-0.3883	0.5873	0.7040	2.1550
-0.3843	0.5875	0.7020	2.1501
-0.3808	0.5874	0.7000	2.1459
-0.3775	0.5871	0.6980	2.1422
-0.3740	0.5870	0.6960	2.1381
-0.3717	0.5884	0.6960	2.1342
-0.3684	0.5881	0.6940	2.1304
-0.3639	0.5862	0.6900	2.1264
-0.3617	0.5876	0.6900	2.1226
-0.3572	0.5857	0.6860	2.1184
-0.3539	0.5853	0.6840	2.1146
-0.3500	0.5853	0.6820	2.1097
-0.3466	0.5851	0.6800	2.1056
-0.3444	0.5863	0.6800	2.1018
-0.3401	0.5842	0.6760	2.0980
-0.3377	0.5856	0.6760	2.0939
-0.3345	0.5852	0.6740	2.0900
-0.3311	0.5848	0.6720	2.0860
-0.3279	0.5843	0.6700	2.0822
-0.3245	0.5839	0.6680	2.0781
-0.3213	0.5834	0.6660	2.0742
-0.3175	0.5832	0.6640	2.0693
-0.3143	0.5826	0.6620	2.0655
-0.3110	0.5821	0.6600	2.0615
-0.3078	0.5815	0.6580	2.0576
-0.3054	0.5828	0.6580	2.0535
-0.3023	0.5822	0.6560	2.0497
-0.2990	0.5816	0.6540	2.0457
-0.2959	0.5810	0.6520	2.0418
-0.2927	0.5803	0.6500	2.0380
-0.2904	0.5815	0.6500	2.0339
-0.2873	0.5808	0.6480	2.0301
-0.2835	0.5805	0.6460	2.0251
-0.2803	0.5798	0.6440	2.0211
-0.2781	0.5809	0.6440	2.0173
-0.2757	0.5820	0.6440	2.0132
-0.2726	0.5813	0.6420	2.0093
-0.2704	0.5823	0.6420	2.0056
-0.2672	0.5816	0.6400	2.0015
-0.2641	0.5808	0.6380	1.9976
-0.2609	0.5800	0.6360	1.9935
-0.2579	0.5792	0.6340	1.9898
-0.2555	0.5802	0.6340	1.9856
-0.2511	0.5778	0.6300	1.9808
-0.2481	0.5769	0.6280	1.9769
-0.2459	0.5779	0.6280	1.9731
-0.2427	0.5770	0.6260	1.9690
-0.2398	0.5761	0.6240	1.9652
-0.2359	0.5734	0.6200	1.9611
-0.2329	0.5724	0.6180	1.9573
-0.2306	0.5734	0.6180	1.9531
-0.2283	0.5743	0.6180	1.9491
-0.2259	0.5752	0.6180	1.9450
-0.2228	0.5743	0.6160	1.9409
-0.2193	0.5735	0.6140	1.9360
-0.2170	0.5744	0.6140	1.9320
-0.2146	0.5753	0.6140	1.9278
-0.2115	0.5743	0.6120	1.9237
-0.2085	0.5733	0.6100	1.9197
-0.2062	0.5741	0.6100	1.9156
-0.2031	0.5731	0.6080	1.9114
-0.2008	0.5739	0.6080	1.9074
-0.1984	0.5747	0.6080	1.9033
-0.1954	0.5736	0.6060	1.8992
-0.1931	0.5744	0.6060	1.8951
-0.1901	0.5733	0.6040	1.8910
-0.1871	0.5722	0.6020	1.8869
-0.1848	0.5729	0.6020	1.8829
-0.1825	0.5737	0.6020	1.8787
-0.1795	0.5725	0.6000	1.8746
-0.1761	0.5715	0.5980	1.8697
-0.1738	0.5722	0.5980	1.8656
-0.1709	0.5710	0.5960	1.8616
-0.1685	0.5717	0.5960	1.8575
-0.1662	0.5724	0.5960	1.8533
-0.1633	0.5711	0.5940	1.8493
-0.1610	0.5718	0.5940	1.8452
-0.1586	0.5724	0.5940	1.8411
-0.1552	0.5692	0.5900	1.8370
-0.1536	0.5717	0.5920	1.8332
-0.1512	0.5724	0.5920	1.8291
-0.1484	0.5710	0.5900	1.8251
-0.1456	0.5697	0.5880	1.8209
-0.1432	0.5703	0.5880	1.8168
-0.1409	0.5709	0.5880	1.8128
-0.1381	0.5695	0.5860	1.8087
-0.1357	0.5701	0.5860	1.8045
-0.1334	0.5706	0.5860	1.8005
-0.1301	0.5693	0.5840	1.7955
-0.1278	0.5698	0.5840	1.7915
-0.1255	0.5704	0.5840	1.7874
-0.1227	0.5689	0.5820	1.7833
-0.1204	0.5694	0.5820	1.7792
-0.1181	0.5699	0.5820	1.7751
-0.1157	0.5704	0.5820	1.7710
-0.1130	0.5689	0.5800	1.7670
-0.1103	0.5674	0.5780	1.7628
-0.1083	0.5698	0.5800	1.7587
-0.1061	0.5702	0.5800	1.7547
-0.1033	0.5687	0.5780	1.7506
-0.1010	0.5691	0.5780	1.7464
-0.0987	0.5695	0.5780	1.7424
-0.0960	0.5679	0.5760	1.7383
-0.0937	0.5683	0.5760	1.7342
-0.0915	0.5687	0.5760	1.7303
-0.0892	0.5690	0.5760	1.7263
-0.0869	0.5694	0.5760	1.7222
-0.0842	0.5678	0.5740	1.7181
-0.0819	0.5681	0.5740	1.7140
-0.0796	0.5685	0.5740	1.7099
-0.0770	0.5668	0.5720	1.7058
-0.0747	0.5671	0.5720	1.7018
-0.0726	0.5694	0.5740	1.6976
-0.0703	0.5697	0.5740	1.6935
-0.0670	0.5660	0.5700	1.6886
-0.0647	0.5663	0.5700	1.6846
-0.0630	0.5685	0.5720	1.6812
-0.0601	0.5668	0.5700	1.6764
-0.0576	0.5651	0.5680	1.6723
-0.0550	0.5633	0.5660	1.6682
-0.0529	0.5655	0.5680	1.6641
-0.0506	0.5657	0.5680	1.6601
-0.0483	0.5659	0.5680	1.6559
-0.0460	0.5661	0.5680	1.6518
-0.0437	0.5663	0.5680	1.6478
-0.0414	0.5665	0.5680	1.6437
-0.0389	0.5647	0.5660	1.6395
-0.0366	0.5648	0.5660	1.6355
-0.0343	0.5650	0.5660	1.6314
-0.0319	0.5651	0.5660	1.6273
-0.0298	0.5652	0.5660	1.6234
-0.0275	0.5653	0.5660	1.6194
-0.0252	0.5654	0.5660	1.6153
-0.0228	0.5635	0.5640	1.6112
-0.0205	0.5636	0.5640	1.6071
-0.0182	0.5657	0.5660	1.6030
-0.0158	0.5638	0.5640	1.5989
-0.0136	0.5638	0.5640	1.5949
-0.0112	0.5639	0.5640	1.5907
-0.0089	0.5639	0.5640	1.5866
-0.0067	0.5640	0.5640	1.5826
-0.0043	0.5640	0.5640	1.5785
-0.0020	0.5640	0.5640	1.5743
0.0003	0.5620	0.5620	1.5703
0.0026	0.5620	0.5620	1.5662
0.0049	0.5620	0.5620	1.5621
0.0070	0.5620	0.5620	1.5583
0.0093	0.5619	0.5620	1.5542
0.0116	0.5619	0.5620	1.5501
0.0139	0.5618	0.5620	1.5461
0.0162	0.5618	0.5620	1.5419
0.0184	0.5617	0.5620	1.5381
0.0207	0.5616	0.5620	1.5340
0.0229	0.5615	0.5620	1.5300
0.0253	0.5614	0.5620	1.5258
0.0276	0.5613	0.5620	1.5217
0.0297	0.5592	0.5600	1.5177
0.0320	0.5611	0.5620	1.5138
0.0343	0.5610	0.5620	1.5097
0.0366	0.5608	0.5620	1.5057
0.0389	0.5607	0.5620	1.5016
0.0412	0.5605	0.5620	1.4975
0.0433	0.5603	0.5620	1.4937
0.0456	0.5601	0.5620	1.4896
0.0479	0.5600	0.5620	1.4855
0.0502	0.5598	0.5620	1.4814
0.0525	0.5595	0.5620	1.4773
0.0548	0.5593	0.5620	1.4732
0.0569	0.5591	0.5620	1.4694
0.0589	0.5569	0.5600	1.4653
0.0615	0.5586	0.5620	1.4612
0.0638	0.5584	0.5620	1.4571
0.0662	0.5601	0.5640	1.4531
0.0686	0.5598	0.5640	1.4489
0.0707	0.5596	0.5640	1.4451
0.0730	0.5593	0.5640	1.4411
0.0753	0.5590	0.5640	1.4370
0.0776	0.5586	0.5640	1.4328
0.0798	0.5583	0.5640	1.4288
0.0820	0.5580	0.5640	1.4250
0.0843	0.5577	0.5640	1.4208
0.0866	0.5573	0.5640	1.4167
0.0888	0.5570	0.5640	1.4127
0.0911	0.5566	0.5640	1.4086
0.0934	0.5562	0.5640	1.4045
0.0958	0.5578	0.5660	1.4007
0.0981	0.5574	0.5660	1.3966
0.1004	0.5570	0.5660	1.3925
0.1026	0.5566	0.5660	1.3884
0.1053	0.5582	0.5680	1.3843
0.1072	0.5558	0.5660	1.3802
0.1094	0.5553	0.5660	1.3764
0.1116	0.5549	0.5660	1.3723
0.1143	0.5564	0.5680	1.3682
0.1166	0.5559	0.5680	1.3641
0.1188	0.5554	0.5680	1.3601
0.1209	0.5550	0.5680	1.3562
0.1232	0.5545	0.5680	1.3521
0.1255	0.5540	0.5680	1.3481
0.1282	0.5554	0.5700	1.3440
0.1305	0.5549	0.5700	1.3398
0.1327	0.5543	0.5700	1.3358
0.1348	0.5538	0.5700	1.3320
0.1371	0.5553	0.5720	1.3287
0.1393	0.5548	0.5720	1.3249
0.1415	0.5542	0.5720	1.3208
0.1438	0.5536	0.5720	1.3166
0.1460	0.5530	0.5720	1.3126
0.1488	0.5544	0.5740	1.3085
0.1511	0.5537	0.5740	1.3044
0.1532	0.5532	0.5740	1.3006
0.1560	0.5545	0.5760	1.2965
0.1583	0.5538	0.5760	1.2924
0.1611	0.5551	0.5780	1.2884
0.1634	0.5544	0.5780	1.2842
0.1655	0.5538	0.5780	1.2804
0.1678	0.5531	0.5780	1.2763
0.1700	0.5524	0.5780	1.2722
0.1729	0.5536	0.5800	1.2681
0.1752	0.5529	0.5800	1.2640
0.1780	0.5541	0.5820	1.2600
0.1801	0.5534	0.5820	1.2561
0.1824	0.5527	0.5820	1.2520
0.1846	0.5519	0.5820	1.2480
0.1869	0.5512	0.5820	1.2439
0.1898	0.5523	0.5840	1.2397
0.1920	0.5515	0.5840	1.2357
0.1935	0.5489	0.5820	1.2319
0.1958	0.5481	0.5820	1.2278
0.1986	0.5492	0.5840	1.2237
0.2009	0.5484	0.5840	1.2196
0.2032	0.5475	0.5840	1.2155
0.2053	0.5467	0.5840	1.2117
0.2075	0.5459	0.5840	1.2076
0.2100	0.5471	0.5860	1.2044
0.2128	0.5482	0.5880	1.2005
0.2158	0.5491	0.5900	1.1964
0.2188	0.5501	0.5920	1.1923
0.2210	0.5492	0.5920	1.1883
0.2232	0.5483	0.5920	1.1841
0.2253	0.5474	0.5920	1.1803
0.2283	0.5484	0.5940	1.1763
0.2306	0.5474	0.5940	1.1722
0.2335	0.5484	0.5960	1.1683
0.2357	0.5474	0.5960	1.1642
0.2378	0.5465	0.5960	1.1605
0.2408	0.5474	0.5980	1.1563
0.2432	0.5485	0.6000	1.1534
0.2454	0.5475	0.6000	1.1495
0.2484	0.5483	0.6020	1.1454
0.2505	0.5474	0.6020	1.1416
0.2527	0.5464	0.6020	1.1375
0.2557	0.5472	0.6040	1.1337
0.2579	0.5462	0.6040	1.1296
0.2609	0.5470	0.6060	1.1258
0.2631	0.5459	0.6060	1.1217
0.2652	0.5449	0.6060	1.1179
0.2683	0.5456	0.6080	1.1138
0.2704	0.5446	0.6080	1.1099
0.2735	0.5453	0.6100	1.1059
0.2765	0.5460	0.6120	1.1021
0.2787	0.5448	0.6120	1.0979
0.2808	0.5438	0.6120	1.0941
0.2839	0.5444	0.6140	1.0901
0.2865	0.5453	0.6160	1.0870
0.2886	0.5442	0.6160	1.0833
0.2917	0.5448	0.6180	1.0792
0.2938	0.5437	0.6180	1.0753
0.2970	0.5442	0.6200	1.0712
0.3000	0.5449	0.6220	1.0675
0.3023	0.5436	0.6220	1.0633
0.3053	0.5442	0.6240	1.0595
0.3086	0.5447	0.6260	1.0554
0.3107	0.5434	0.6260	1.0514
0.3128	0.5422	0.6260	1.0475
0.3161	0.5427	0.6280	1.0434
0.3191	0.5432	0.6300	1.0397
0.3213	0.5419	0.6300	1.0355
0.3239	0.5427	0.6320	1.0328
0.3271	0.5431	0.6340	1.0287
0.3292	0.5419	0.6340	1.0249
0.3324	0.5422	0.6360	1.0208
0.3346	0.5409	0.6360	1.0167
0.3378	0.5413	0.6380	1.0129
0.3400	0.5399	0.6380	1.0088
0.3431	0.5402	0.6400	1.0049
0.3464	0.5405	0.6420	1.0009
0.3495	0.5409	0.6440	0.9971
0.3518	0.5394	0.6440	0.9930
0.3549	0.5398	0.6460	0.9891
0.3576	0.5404	0.6480	0.9862
0.3599	0.5389	0.6480	0.9820
0.3630	0.5392	0.6500	0.9783
0.3663	0.5394	0.6520	0.9742
0.3684	0.5380	0.6520	0.9703
0.3717	0.5381	0.6540	0.9662
0.3749	0.5383	0.6560	0.9625
0.3783	0.5384	0.6580	0.9584
0.3815	0.5386	0.6600	0.9545
0.3849	0.5386	0.6620	0.9504
0.3880	0.5388	0.6640	0.9467
0.3903	0.5372	0.6640	0.9425
0.3930	0.5377	0.6660	0.9396
0.3963	0.5378	0.6680	0.9357
0.3997	0.5377	0.6700	0.9316
0.4029	0.5378	0.6720	0.9278
0.4063	0.5378	0.6740	0.9237
0.4096	0.5378	0.6760	0.9199
0.4118	0.5361	0.6760	0.9158
0.4151	0.5361	0.6780	0.9120
0.4185	0.5360	0.6800	0.9079
0.4217	0.5360	0.6820	0.9041
0.4240	0.5342	0.6820	0.9000
0.4280	0.5361	0.6860	0.8970
0.4313	0.5360	0.6880	0.8932
0.4348	0.5358	0.6900	0.8890
0.4381	0.5357	0.6920	0.8853
0.4416	0.5354	0.6940	0.8812
0.4436	0.5337	0.6940	0.8773
0.4471	0.5334	0.6960	0.8732
0.4517	0.5348	0.7000	0.8695
0.4552	0.5345	0.7020	0.8654
0.4580	0.5346	0.7040	0.8624
0.4601	0.5329	0.7040	0.8585
0.4636	0.5325	0.7060	0.8544
0.4683	0.5337	0.7100	0.8506
0.4717	0.5333	0.7120	0.8466
0.4764	0.5345	0.7160	0.8427
0.4800	0.5340	0.7180	0.8386
0.4820	0.5321	0.7180	0.8348
0.4855	0.5317	0.7200	0.8307
0.4889	0.5313	0.7220	0.8269
0.4932	0.5328	0.7260	0.8239
0.4981	0.5336	0.7300	0.8198
0.5002	0.5317	0.7300	0.8160
0.5037	0.5311	0.7320	0.8119
0.5085	0.5321	0.7360	0.8081
0.5120	0.5315	0.7380	0.8040
0.5156	0.5308	0.7400	0.7999
0.5205	0.5317	0.7440	0.7960
0.5236	0.5314	0.7460	0.7928
0.5271	0.5307	0.7480	0.7888
0.5306	0.5301	0.7500	0.7849
0.5356	0.5307	0.7540	0.7808
0.5392	0.5299	0.7560	0.7767
0.5428	0.5291	0.7580	0.7726
0.5464	0.5283	0.7600	0.7685
0.5515	0.5288	0.7640	0.7644
0.5565	0.5293	0.7680	0.7604
0.5595	0.5290	0.7700	0.7574
0.5646	0.5294	0.7740	0.7533
0.5695	0.5300	0.7780	0.7494
0.5732	0.5290	0.7800	0.7453
0.5753	0.5267	0.7800	0.7413
0.5805	0.5270	0.7840	0.7372
0.5856	0.5273	0.7880	0.7331
0.5907	0.5276	0.7920	0.7290
0.5953	0.5284	0.7960	0.7260
0.5989	0.5273	0.7980	0.7219
0.6041	0.5275	0.8020	0.7178
0.6093	0.5276	0.8060	0.7137
0.6128	0.5266	0.8080	0.7099
0.6165	0.5254	0.8100	0.7058
0.6217	0.5255	0.8140	0.7017
0.6269	0.5255	0.8180	0.6977
0.6315	0.5261	0.8220	0.6946
0.6367	0.5261	0.8260	0.6906
0.6405	0.5248	0.8280	0.6865
0.6457	0.5247	0.8320	0.6823
0.6525	0.5258	0.8380	0.6783
0.6593	0.5269	0.8440	0.6742
0.6614	0.5243	0.8440	0.6703
0.6635	0.5216	0.8440	0.6662
0.6699	0.5231	0.8500	0.6630
0.6766	0.5243	0.8560	0.6592
0.6804	0.5227	0.8580	0.6551
0.6857	0.5223	0.8620	0.6510
0.6910	0.5220	0.8660	0.6470
0.6963	0.5215	0.8700	0.6428
0.7017	0.5210	0.8740	0.6387
0.7081	0.5225	0.8800	0.6357
0.7135	0.5220	0.8840	0.6316
0.7188	0.5214	0.8880	0.6276
0.7257	0.5222	0.8940	0.6238
0.7311	0.5215	0.8980	0.6196
0.7348	0.5196	0.9000	0.6155
0.7402	0.5190	0.9040	0.6115
0.7456	0.5182	0.9080	0.6074
0.7521	0.5194	0.9140	0.6044
0.7575	0.5185	0.9180	0.6003
0.7630	0.5177	0.9220	0.5961
0.7700	0.5179	0.9280	0.5921
0.7755	0.5170	0.9320	0.5880
0.7808	0.5162	0.9360	0.5842
0.7879	0.5163	0.9420	0.5801
0.7930	0.5159	0.9460	0.5768
0.7982	0.5151	0.9500	0.5730
0.8054	0.5150	0.9560	0.5689
0.8126	0.5149	0.9620	0.5648
0.8197	0.5148	0.9680	0.5608
0.8270	0.5146	0.9740	0.5566
0.8325	0.5133	0.9780	0.5525
0.8380	0.5120	0.9820	0.5485
0.8446	0.5126	0.9880	0.5454
0.8518	0.5122	0.9940	0.5414
0.7023	-0.7034	0.9940	-0.7862
0.6966	-0.7035	0.9900	-0.7903
0.6910	-0.7034	0.9860	-0.7943
0.6845	-0.7041	0.9820	-0.7995
0.6788	-0.7040	0.9780	-0.8036
0.6732	-0.7039	0.9740	-0.8077
0.6676	-0.7037	0.9700	-0.8118
0.6619	-0.7036	0.9660	-0.8159
0.6561	-0.7036	0.9620	-0.8203
0.6505	-0.7033	0.9580	-0.8243
0.6449	-0.7030	0.9540	-0.8284
0.6407	-0.7042	0.9520	-0.8326
0.6338	-0.7023	0.9460	-0.8366
0.6288	-0.7041	0.9440	-0.8418
0.6233	-0.7037	0.9400	-0.8459
0.6177	-0.7032	0.9360	-0.8500
0.6123	-0.7027	0.9320	-0.8540
0.6081	-0.7037	0.9300	-0.8582
0.6024	-0.7033	0.9260	-0.8625
0.5969	-0.7027	0.9220	-0.8666
0.5914	-0.7021	0.9180	-0.8707
0.5873	-0.7029	0.9160	-0.8748
0.5831	-0.7038	0.9140	-0.8789
0.5790	-0.7047	0.9120	-0.8830
0.5728	-0.7045	0.9080	-0.8882
0.5674	-0.7038	0.9040	-0.8923
0.5608	-0.7014	0.8980	-0.8963
0.5542	-0.6990	0.8920	-0.9004
0.5511	-0.7014	0.8920	-0.9048
0.5470	-0.7020	0.8900	-0.9089
0.5417	-0.7011	0.8860	-0.9130
0.5388	-0.7033	0.8860	-0.9170
