x	y	r	phi
-0.2643	0.5675	0.6260	2.0066
-0.2611	0.5667	0.6240	2.0025
-0.2580	0.5660	0.6220	1.9985
-0.2557	0.5670	0.6220	1.9944
-0.2525	0.5663	0.6200	1.9902
-0.2494	0.5654	0.6180	1.9862
-0.2472	0.5664	0.6180	1.9824
-0.2441	0.5656	0.6160	1.9783
-0.2404	0.5650	0.6140	1.9731
-0.2381	0.5660	0.6140	1.9690
-0.2350	0.5651	0.6120	1.9649
-0.2319	0.5642	0.6100	1.9608
-0.2290	0.5632	0.6080	1.9570
-0.2267	0.5641	0.6080	1.9529
-0.2237	0.5632	0.6060	1.9488
-0.2206	0.5623	0.6040	1.9447
-0.2183	0.5632	0.6040	1.9407
-0.2153	0.5622	0.6020	1.9366
-0.2123	0.5612	0.6000	1.9324
-0.2100	0.5620	0.6000	1.9284
-0.2065	0.5612	0.5980	1.9234
-0.2043	0.5620	0.5980	1.9194
-0.2013	0.5610	0.5960	1.9153
-0.1983	0.5599	0.5940	1.9111
-0.1955	0.5588	0.5920	1.9074
-0.1926	0.5577	0.5900	1.9033
-0.1896	0.5566	0.5880	1.8992
-0.1867	0.5554	0.5860	1.8951
-0.1845	0.5562	0.5860	1.8910
-0.1805	0.5533	0.5820	1.8861
-0.1782	0.5540	0.5820	1.8820
-0.1759	0.5548	0.5820	1.8779
-0.1737	0.5555	0.5820	1.8739
-0.1708	0.5543	0.5800	1.8697
-0.1685	0.5550	0.5800	1.8656
-0.1663	0.5557	0.5800	1.8616
-0.1636	0.5544	0.5780	1.8577
-0.1607	0.5531	0.5760	1.8536
-0.1580	0.5518	0.5740	1.8496
-0.1557	0.5525	0.5740	1.8455
-0.1529	0.5512	0.5720	1.8414
-0.1507	0.5518	0.5720	1.8373
-0.1484	0.5524	0.5720	1.8332
-0.1463	0.5530	0.5720	1.8294
-0.1429	0.5518	0.5700	1.8242
-0.1401	0.5504	0.5680	1.8201
-0.1374	0.5491	0.5660	1.8160
-0.1353	0.5496	0.5660	1.8122
-0.1330	0.5501	0.5660	1.8081
-0.1308	0.5507	0.5660	1.8040
-0.1281	0.5493	0.5640	1.7999
-0.1258	0.5498	0.5640	1.7958
-0.1231	0.5483	0.5620	1.7917
-0.1205	0.5469	0.5600	1.7877
-0.1182	0.5474	0.5600	1.7835
-0.1151	0.5460	0.5580	1.7787
-0.1129	0.5465	0.5580	1.7745
-0.1103	0.5449	0.5560	1.7705
-0.1081	0.5454	0.5560	1.7664
-0.1060	0.5458	0.5560	1.7625
-0.1037	0.5462	0.5560	1.7584
-0.1011	0.5447	0.5540	1.7544
-0.0985	0.5431	0.5520	1.7503
-0.0963	0.5435	0.5520	1.7461
-0.0945	0.5459	0.5540	1.7421
-0.0919	0.5443	0.5520	1.7380
-0.0898	0.5447	0.5520	1.7342
-0.0873	0.5430	0.5500	1.7301
-0.0850	0.5434	0.5500	1.7260
-0.0828	0.5437	0.5500	1.7219
-0.0806	0.5441	0.5500	1.7179
-0.0781	0.5424	0.5480	1.7137
-0.0758	0.5427	0.5480	1.7096
-0.0736	0.5430	0.5480	1.7056
-0.0716	0.5433	0.5480	1.7018
-0.0685	0.5417	0.5460	1.6966
-0.0663	0.5420	0.5460	1.6925
-0.0638	0.5402	0.5440	1.6883
-0.0618	0.5405	0.5440	1.6846
-0.0595	0.5407	0.5440	1.6805
-0.0573	0.5410	0.5440	1.6764
-0.0551	0.5412	0.5440	1.6723
-0.0527	0.5394	0.5420	1.6682
-0.0505	0.5396	0.5420	1.6641
-0.0483	0.5398	0.5420	1.6601
-0.0462	0.5400	0.5420	1.6562
-0.0439	0.5382	0.5400	1.6521
-0.0416	0.5384	0.5400	1.6480
-0.0395	0.5386	0.5400	1.6439
-0.0372	0.5387	0.5400	1.6398
-0.0350	0.5389	0.5400	1.6357
-0.0327	0.5370	0.5380	1.6317
-0.0305	0.5371	0.5380	1.6276
-0.0285	0.5372	0.5380	1.6237
-0.0263	0.5374	0.5380	1.6197
-0.0240	0.5355	0.5360	1.6156
-0.0218	0.5356	0.5360	1.6114
-0.0196	0.5356	0.5360	1.6074
-0.0174	0.5357	0.5360	1.6033
-0.0152	0.5358	0.5360	1.5992
-0.0132	0.5358	0.5360	1.5953
-0.0103	0.5339	0.5340	1.5902
-0.0082	0.5339	0.5340	1.5861
-0.0060	0.5340	0.5340	1.5820
-0.0039	0.5340	0.5340	1.5782
-0.0018	0.5320	0.5320	1.5742
0.0004	0.5320	0.5320	1.5700
0.0026	0.5320	0.5320	1.5659
0.0046	0.5320	0.5320	1.5621
0.0068	0.5320	0.5320	1.5580
0.0088	0.5299	0.5300	1.5542
0.0110	0.5299	0.5300	1.5501
0.0130	0.5298	0.5300	1.5463
0.0152	0.5318	0.5320	1.5422
0.0172	0.5317	0.5320	1.5384
0.0194	0.5316	0.5320	1.5343
0.0213	0.5296	0.5300	1.5305
0.0235	0.5295	0.5300	1.5264
0.0257	0.5294	0.5300	1.5223
0.0277	0.5293	0.5300	1.5184
0.0299	0.5292	0.5300	1.5144
0.0319	0.5290	0.5300	1.5106
0.0341	0.5289	0.5300	1.5065
0.0361	0.5288	0.5300	1.5026
0.0382	0.5286	0.5300	1.4986
0.0401	0.5265	0.5280	1.4948
0.0423	0.5263	0.5280	1.4906
0.0445	0.5281	0.5300	1.4868
0.0464	0.5260	0.5280	1.4828
0.0484	0.5258	0.5280	1.4789
0.0506	0.5256	0.5280	1.4748
0.0526	0.5254	0.5280	1.4710
0.0549	0.5271	0.5300	1.4670
0.0570	0.5269	0.5300	1.4631
0.0589	0.5247	0.5280	1.4590
0.0609	0.5245	0.5280	1.4552
0.0630	0.5242	0.5280	1.4511
0.0653	0.5260	0.5300	1.4473
0.0674	0.5257	0.5300	1.4432
0.0692	0.5234	0.5280	1.4394
0.0710	0.5212	0.5260	1.4353
0.0730	0.5209	0.5260	1.4315
0.0755	0.5226	0.5280	1.4274
0.0776	0.5223	0.5280	1.4233
0.0796	0.5220	0.5280	1.4195
0.0817	0.5216	0.5280	1.4154
0.0837	0.5213	0.5280	1.4115
0.0862	0.5230	0.5300	1.4075
0.0882	0.5226	0.5300	1.4037
0.0903	0.5222	0.5300	1.3996
0.0923	0.5219	0.5300	1.3957
0.0944	0.5215	0.5300	1.3917
0.0964	0.5212	0.5300	1.3879
0.0986	0.5208	0.5300	1.3837
0.1006	0.5204	0.5300	1.3799
0.1030	0.5219	0.5320	1.3759
0.1050	0.5215	0.5320	1.3720
0.1076	0.5230	0.5340	1.3679
0.1096	0.5226	0.5340	1.3641
0.1109	0.5183	0.5300	1.3601
0.1124	0.5159	0.5280	1.3562
0.1145	0.5154	0.5280	1.3521
0.1170	0.5169	0.5300	1.3483
0.1190	0.5165	0.5300	1.3442
0.1210	0.5160	0.5300	1.3404
0.1236	0.5174	0.5320	1.3363
0.1256	0.5170	0.5320	1.3325
0.1277	0.5165	0.5320	1.3284
0.1298	0.5159	0.5320	1.3243
0.1318	0.5154	0.5320	1.3205
0.1339	0.5149	0.5320	1.3164
0.1363	0.5163	0.5340	1.3126
0.1385	0.5157	0.5340	1.3085
0.1404	0.5152	0.5340	1.3047
0.1425	0.5146	0.5340	1.3006
0.1445	0.5141	0.5340	1.2968
0.1466	0.5135	0.5340	1.2927
0.1487	0.5150	0.5360	1.2897
0.1507	0.5144	0.5360	1.2859
0.1528	0.5138	0.5360	1.2817
0.1547	0.5132	0.5360	1.2780
0.1568	0.5125	0.5360	1.2739
0.1588	0.5119	0.5360	1.2700
0.1615	0.5132	0.5380	1.2659
0.1634	0.5126	0.5380	1.2622
0.1655	0.5119	0.5380	1.2581
0.1675	0.5113	0.5380	1.2542
0.1696	0.5106	0.5380	1.2501
0.1715	0.5099	0.5380	1.2464
0.1742	0.5111	0.5400	1.2422
0.1762	0.5104	0.5400	1.2384
0.1790	0.5116	0.5420	1.2343
0.1809	0.5109	0.5420	1.2305
0.1830	0.5102	0.5420	1.2264
0.1849	0.5095	0.5420	1.2226
0.1870	0.5087	0.5420	1.2185
0.1891	0.5079	0.5420	1.2144
0.1917	0.5091	0.5440	1.2106
0.1938	0.5083	0.5440	1.2065
0.1958	0.5075	0.5440	1.2026
0.1986	0.5086	0.5460	1.1986
0.2005	0.5079	0.5460	1.1948
0.2026	0.5070	0.5460	1.1907
0.2046	0.5062	0.5460	1.1866
0.2066	0.5054	0.5460	1.1828
0.2090	0.5066	0.5480	1.1795
0.2111	0.5057	0.5480	1.1754
0.2138	0.5068	0.5500	1.1716
0.2158	0.5059	0.5500	1.1676
0.2179	0.5050	0.5500	1.1634
0.2200	0.5041	0.5500	1.1593
0.2228	0.5050	0.5520	1.1553
0.2249	0.5041	0.5520	1.1512
0.2268	0.5032	0.5520	1.1473
0.2297	0.5041	0.5540	1.1432
0.2318	0.5032	0.5540	1.1392
0.2338	0.5022	0.5540	1.1350
0.2368	0.5031	0.5560	1.1309
0.2388	0.5021	0.5560	1.1269
0.2417	0.5029	0.5580	1.1228
0.2436	0.5020	0.5580	1.1189
0.2462	0.5030	0.5600	1.1157
0.2482	0.5020	0.5600	1.1116
0.2501	0.5010	0.5600	1.1078
0.2531	0.5018	0.5620	1.1037
0.2551	0.5008	0.5620	1.0996
0.2581	0.5015	0.5640	1.0955
0.2611	0.5022	0.5660	1.0914
0.2640	0.5029	0.5680	1.0873
0.2670	0.5036	0.5700	1.0833
0.2670	0.4990	0.5660	1.0794
0.2672	0.4944	0.5620	1.0753
0.2702	0.4951	0.5640	1.0712
0.2741	0.4975	0.5680	1.0672
0.2771	0.4981	0.5700	1.0630
0.2796	0.4990	0.5720	1.0601
0.2817	0.4979	0.5720	1.0560
0.2846	0.4985	0.5740	1.0519
0.2867	0.4973	0.5740	1.0478
0.2887	0.4961	0.5740	1.0437
0.2917	0.4967	0.5760	1.0398
0.2937	0.4955	0.5760	1.0358
0.2967	0.4960	0.5780	1.0317
0.2988	0.4948	0.5780	1.0276
0.3018	0.4953	0.5800	1.0235
0.3049	0.4958	0.5820	1.0194
0.3068	0.4946	0.5820	1.0156
0.3098	0.4950	0.5840	1.0116
0.3119	0.4938	0.5840	1.0074
0.3144	0.4945	0.5860	1.0045
0.3164	0.4932	0.5860	1.0003
0.3196	0.4936	0.5880	0.9962
0.3215	0.4923	0.5880	0.9922
0.3247	0.4926	0.5900	0.9881
0.3278	0.4930	0.5920	0.9840
0.3309	0.4933	0.5940	0.9799
0.3328	0.4920	0.5940	0.9761
0.3360	0.4923	0.5960	0.9720
0.3391	0.4926	0.5980	0.9678
0.3411	0.4912	0.5980	0.9638
0.3437	0.4918	0.6000	0.9608
0.3457	0.4904	0.6000	0.9567
0.3489	0.4906	0.6020	0.9526
0.3521	0.4908	0.6040	0.9485
0.3552	0.4910	0.6060	0.9445
0.3561	0.4879	0.6040	0.9403
0.3579	0.4865	0.6040	0.9365
0.3611	0.4867	0.6060	0.9325
0.3643	0.4868	0.6080	0.9283
0.3675	0.4869	0.6100	0.9242
0.3695	0.4854	0.6100	0.9202
0.3727	0.4854	0.6120	0.9161
0.3759	0.4855	0.6140	0.9120
0.3786	0.4859	0.6160	0.9090
0.3797	0.4825	0.6140	0.9041
0.3817	0.4810	0.6140	0.9000
0.3856	0.4829	0.6180	0.8970
0.3901	0.4845	0.6220	0.8929
0.3921	0.4829	0.6220	0.8888
0.3953	0.4828	0.6240	0.8847
0.3986	0.4827	0.6260	0.8806
0.4018	0.4827	0.6280	0.8766
0.4049	0.4826	0.6300	0.8727
0.4069	0.4810	0.6300	0.8686
0.4098	0.4812	0.6320	0.8654
0.4129	0.4811	0.6340	0.8615
0.4162	0.4809	0.6360	0.8574
0.4195	0.4807	0.6380	0.8534
0.4214	0.4790	0.6380	0.8493
0.4247	0.4788	0.6400	0.8451
0.4280	0.4785	0.6420	0.8411
0.4313	0.4782	0.6440	0.8370
0.4331	0.4766	0.6440	0.8331
0.4364	0.4763	0.6460	0.8291
0.4393	0.4763	0.6480	0.8258
0.4425	0.4761	0.6500	0.8220
0.4458	0.4758	0.6520	0.8179
0.4491	0.4754	0.6540	0.8138
0.4524	0.4750	0.6560	0.8098
0.4544	0.4732	0.6560	0.8056
0.4577	0.4727	0.6580	0.8015
0.4623	0.4738	0.6620	0.7977
0.4656	0.4734	0.6640	0.7936
0.4686	0.4733	0.6660	0.7904
0.4718	0.4729	0.6680	0.7865
0.4752	0.4724	0.6700	0.7824
0.4785	0.4718	0.6720	0.7784
0.4819	0.4713	0.6740	0.7743
0.4852	0.4707	0.6760	0.7702
0.4885	0.4702	0.6780	0.7663
0.4918	0.4696	0.6800	0.7623
0.4952	0.4689	0.6820	0.7582
0.4980	0.4688	0.6840	0.7552
0.5014	0.4681	0.6860	0.7511
0.5048	0.4674	0.6880	0.7470
0.5082	0.4667	0.6900	0.7429
0.5114	0.4661	0.6920	0.7391
0.5148	0.4654	0.6940	0.7350
0.5182	0.4646	0.6960	0.7309
0.5216	0.4638	0.6980	0.7268
0.5265	0.4643	0.7020	0.7227
0.5294	0.4641	0.7040	0.7197
0.5328	0.4632	0.7060	0.7156
0.5377	0.4636	0.7100	0.7116
0.5410	0.4629	0.7120	0.7077
0.5444	0.4619	0.7140	0.7036
0.5479	0.4610	0.7160	0.6995
0.5512	0.4601	0.7180	0.6955
0.5547	0.4591	0.7200	0.6913
0.5591	0.4599	0.7240	0.6884
0.5626	0.4589	0.7260	0.6843
0.5675	0.4591	0.7300	0.6802
0.5708	0.4582	0.7320	0.6764
0.5759	0.4584	0.7360	0.6723
0.5793	0.4572	0.7380	0.6681
0.5843	0.4573	0.7420	0.6641
0.5878	0.4562	0.7440	0.6600
0.5907	0.4556	0.7460	0.6570
0.5942	0.4544	0.7480	0.6529
0.5975	0.4533	0.7500	0.6491
0.6025	0.4533	0.7540	0.6450
0.6076	0.4532	0.7580	0.6409
0.6110	0.4519	0.7600	0.6368
0.6161	0.4518	0.7640	0.6328
0.6210	0.4518	0.7680	0.6289
0.6241	0.4509	0.7700	0.6257
0.6276	0.4495	0.7720	0.6215
0.6342	0.4506	0.7780	0.6177
0.6377	0.4491	0.7800	0.6136
0.6428	0.4488	0.7840	0.6096
0.6463	0.4473	0.7860	0.6054
0.6514	0.4469	0.7900	0.6013
0.6561	0.4472	0.7940	0.5983
0.6612	0.4468	0.7980	0.5943
0.6645	0.4454	0.8000	0.5905
0.6697	0.4449	0.8040	0.5864
0.6749	0.4443	0.8080	0.5822
0.6800	0.4438	0.8120	0.5782
0.6852	0.4431	0.8160	0.5741
0.6899	0.4433	0.8200	0.5711
0.6951	0.4426	0.8240	0.5670
0.7003	0.4418	0.8280	0.5629
0.7053	0.4413	0.8320	0.5591
0.7105	0.4405	0.8360	0.5550
0.7157	0.4397	0.8400	0.5509
0.7209	0.4389	0.8440	0.5469
0.7257	0.4387	0.8480	0.5438
0.7326	0.4389	0.8540	0.5398
0.7378	0.4379	0.8580	0.5356
0.7429	0.4371	0.8620	0.5318
0.7482	0.4361	0.8660	0.5277
0.7551	0.4360	0.8720	0.5237
0.7604	0.4349	0.8760	0.5195
0.7652	0.4346	0.8800	0.5166
0.7722	0.4344	0.8860	0.5124
0.7774	0.4332	0.8900	0.5084
0.7827	0.4320	0.8940	0.5043
0.7896	0.4318	0.9000	0.5005
0.7949	0.4305	0.9040	0.4963
0.8019	0.4301	0.9100	0.4923
0.8068	0.4295	0.9140	0.4892
0.8138	0.4291	0.9200	0.4852
0.8209	0.4285	0.9260	0.4811
0.8262	0.4270	0.9300	0.4770
0.8333	0.4264	0.9360	0.4729
0.8402	0.4259	0.9420	0.4691
0.8452	0.4249	0.9460	0.4659
0.8522	0.4244	0.9520	0.4620
0.8593	0.4235	0.9580	0.4579
0.8664	0.4227	0.9640	0.4539
0.8735	0.4217	0.9700	0.4497
0.8807	0.4207	0.9760	0.4456
0.8877	0.4199	0.9820	0.4418
0.8945	0.4195	0.9880	0.4385
0.9033	0.4195	0.9960	0.4348
0.6187	-0.7830	0.9980	-0.9021
0.6130	-0.7824	0.9940	-0.9062
0.6074	-0.7817	0.9900	-0.9102
0.6032	-0.7825	0.9880	-0.9141
0.5975	-0.7818	0.9840	-0.9182
0.5911	-0.7817	0.9800	-0.9234
0.5843	-0.7793	0.9740	-0.9274
0.5799	-0.7801	0.9720	-0.9315
0.5743	-0.7792	0.9680	-0.9356
0.5700	-0.7799	0.9660	-0.9397
0.5635	-0.7772	0.9600	-0.9435
0.5591	-0.7779	0.9580	-0.9476
0.5536	-0.7770	0.9540	-0.9517
0.5493	-0.7776	0.9520	-0.9558
0.5438	-0.7765	0.9480	-0.9599
0.5375	-0.7760	0.9440	-0.9651
0.5331	-0.7766	0.9420	-0.9692
0.5269	-0.7736	0.9360	-0.9729
0.5225	-0.7741	0.9340	-0.9770
0.5182	-0.7746	0.9320	-0.9812
0.5129	-0.7734	0.9280	-0.9852
0.5086	-0.7738	0.9260	-0.9893
0.5032	-0.7726	0.9220	-0.9934
0.4990	-0.7729	0.9200	-0.9975
0.4937	-0.7716	0.9160	-1.0016
0.4894	-0.7719	0.9140	-1.0057
0.4835	-0.7709	0.9100	-1.0106
0.4793	-0.7712	0.9080	-1.0147
0.4751	-0.7714	0.9060	-1.0188
0.4699	-0.7700	0.9020	-1.0229
0.4646	-0.7685	0.8980	-1.0270
0.4605	-0.7686	0.8960	-1.0310
0.4563	-0.7688	0.8940	-1.0351
0.4511	-0.7672	0.8900	-1.0393
0.4470	-0.7673	0.8880	-1.0433
0.4430	-0.7673	0.8860	-1.0471
0.4389	-0.7674	0.8840	-1.0513
0.4338	-0.7657	0.8800	-1.0554
0.4288	-0.7662	0.8780	-1.0606
0.4247	-0.7661	0.8760	-1.0646
0.4206	-0.7661	0.8740	-1.0687
0.4165	-0.7661	0.8720	-1.0728
0.4117	-0.7641	0.8680	-1.0766
0.4076	-0.7641	0.8660	-1.0807
0.4036	-0.7640	0.8640	-1.0848
0.3986	-0.7620	0.8600	-1.0888
0.3946	-0.7619	0.8580	-1.0930
0.3905	-0.7617	0.8560	-1.0971
0.3865	-0.7615	0.8540	-1.1011
0.3825	-0.7613	0.8520	-1.1052
0.3785	-0.7611	0.8500	-1.1094
0.3745	-0.7608	0.8480	-1.1134
0.3690	-0.7591	0.8440	-1.1184
0.3652	-0.7587	0.8420	-1.1221
0.3613	-0.7583	0.8400	-1.1262
0.3575	-0.7579	0.8380	-1.1301
0.3535	-0.7576	0.8360	-1.1342
0.3505	-0.7590	0.8360	-1.1382
0.3467	-0.7585	0.8340	-1.1420
0.3411	-0.7545	0.8280	-1.1462
0.3382	-0.7558	0.8280	-1.1500
0.3352	-0.7571	0.8280	-1.1540
0.3307	-0.7547	0.8240	-1.1579
0.3268	-0.7543	0.8220	-1.1620
0.3231	-0.7537	0.8200	-1.1658
0.3200	-0.7550	0.8200	-1.1699
0.3156	-0.7547	0.8180	-1.1747
0.3127	-0.7559	0.8180	-1.1786
0.3088	-0.7553	0.8160	-1.1827
0.3044	-0.7528	0.8120	-1.1865
0.3014	-0.7540	0.8120	-1.1906
0.2992	-0.7570	0.8140	-1.1944
0.2946	-0.7545	0.8100	-1.1985
0.2889	-0.7482	0.8020	-1.2024
0.2851	-0.7475	0.8000	-1.2064
0.2823	-0.7486	0.8000	-1.2102
0.2778	-0.7460	0.7960	-1.2143
0.2742	-0.7451	0.7940	-1.2182
0.2690	-0.7428	0.7900	-1.2233
0.2648	-0.7401	0.7860	-1.2272
0.2625	-0.7430	0.7880	-1.2312
0.2596	-0.7440	0.7880	-1.2350
0.2566	-0.7451	0.7880	-1.2392
0.2531	-0.7441	0.7860	-1.2429
0.2488	-0.7414	0.7820	-1.2470
0.2459	-0.7423	0.7820	-1.2509
0.2429	-0.7433	0.7820	-1.2550
0.2395	-0.7423	0.7800	-1.2587
0.2358	-0.7414	0.7780	-1.2628
0.2324	-0.7404	0.7760	-1.2667
0.2293	-0.7413	0.7760	-1.2708
0.2260	-0.7403	0.7740	-1.2745
0.2229	-0.7412	0.7740	-1.2787
0.2195	-0.7401	0.7720	-1.2825
0.2145	-0.7374	0.7680	-1.2877
0.2117	-0.7382	0.7680	-1.2915
0.2087	-0.7391	0.7680	-1.2955
0.2059	-0.7399	0.7680	-1.2994
0.2023	-0.7388	0.7660	-1.3035
0.1990	-0.7376	0.7640	-1.3073
0.1955	-0.7365	0.7620	-1.3114
0.1927	-0.7372	0.7620	-1.3152
0.1886	-0.7342	0.7580	-1.3193
0.1858	-0.7349	0.7580	-1.3232
0.1828	-0.7356	0.7580	-1.3272
0.1795	-0.7344	0.7560	-1.3310
0.1765	-0.7351	0.7560	-1.3351
0.1732	-0.7338	0.7540	-1.3390
0.1703	-0.7345	0.7540	-1.3430
0.1670	-0.7332	0.7520	-1.3468
0.1636	-0.7319	0.7500	-1.3510
0.1607	-0.7326	0.7500	-1.3548
0.1574	-0.7313	0.7480	-1.3588
0.1546	-0.7319	0.7480	-1.3627
0.1511	-0.7305	0.7460	-1.3668
0.1472	-0.7293	0.7440	-1.3717
0.1442	-0.7299	0.7440	-1.3758
0.1414	-0.7304	0.7440	-1.3796
0.1377	-0.7271	0.7400	-1.3837
0.1349	-0.7276	0.7400	-1.3875
0.1319	-0.7282	0.7400	-1.3916
0.1287	-0.7267	0.7380	-1.3954
0.1258	-0.7272	0.7380	-1.3995
0.1230	-0.7277	0.7380	-1.4033
0.1197	-0.7262	0.7360	-1.4074
0.1169	-0.7267	0.7360	-1.4113
0.1137	-0.7251	0.7340	-1.4153
0.1109	-0.7256	0.7340	-1.4191
0.1079	-0.7260	0.7340	-1.4232
0.1052	-0.7264	0.7340	-1.4270
0.1019	-0.7249	0.7320	-1.4311
0.0991	-0.7253	0.7320	-1.4349
0.0961	-0.7257	0.7320	-1.4391
0.0934	-0.7260	0.7320	-1.4428
0.0904	-0.7264	0.7320	-1.4469
0.0877	-0.7267	0.7320	-1.4508
0.0847	-0.7271	0.7320	-1.4549
0.0819	-0.7274	0.7320	-1.4586
0.0789	-0.7277	0.7320	-1.4627
0.0755	-0.7241	0.7280	-1.4669
0.0714	-0.7185	0.7220	-1.4718
0.0686	-0.7187	0.7220	-1.4756
0.0657	-0.7190	0.7220	-1.4796
0.0626	-0.7153	0.7180	-1.4835
0.0595	-0.7135	0.7160	-1.4876
0.0569	-0.7157	0.7180	-1.4914
0.0541	-0.7160	0.7180	-1.4954
0.0512	-0.7142	0.7160	-1.4993
0.0482	-0.7144	0.7160	-1.5034
0.0454	-0.7166	0.7180	-1.5075
0.0425	-0.7167	0.7180	-1.5115
0.0395	-0.7149	0.7160	-1.5157
0.0366	-0.7171	0.7180	-1.5198
0.0337	-0.7172	0.7180	-1.5238
0.0308	-0.7173	0.7180	-1.5279
0.0277	-0.7155	0.7160	-1.5321
0.0248	-0.7156	0.7160	-1.5361
0.0219	-0.7157	0.7160	-1.5402
0.0191	-0.7157	0.7160	-1.5440
0.0163	-0.7158	0.7160	-1.5481
0.0133	-0.7139	0.7140	-1.5522
0.0103	-0.7119	0.7120	-1.5563
0.0074	-0.7120	0.7120	-1.5603
0.0045	-0.7140	0.7140	-1.5645
0.0016	-0.7120	0.7120	-1.5686
-0.0013	-0.7120	0.7120	-1.5726
-0.0042	-0.7120	0.7120	-1.5767
-0.0072	-0.7120	0.7120	-1.5809
