x	y	r	phi
-0.2477	0.5858	0.6360	1.9709
-0.2446	0.5849	0.6340	1.9669
-0.2416	0.5840	0.6320	1.9630
-0.2380	0.5833	0.6300	1.9581
-0.2357	0.5842	0.6300	1.9543
-0.2327	0.5833	0.6280	1.9505
-0.2303	0.5842	0.6280	1.9463
-0.2274	0.5833	0.6260	1.9425
-0.2252	0.5841	0.6260	1.9388
-0.2221	0.5832	0.6240	1.9346
-0.2198	0.5840	0.6240	1.9308
-0.2169	0.5830	0.6220	1.9270
-0.2145	0.5838	0.6220	1.9229
-0.2123	0.5846	0.6220	1.9191
-0.2094	0.5836	0.6200	1.9153
-0.2063	0.5825	0.6180	1.9111
-0.2041	0.5833	0.6180	1.9074
-0.2012	0.5822	0.6160	1.9036
-0.1995	0.5849	0.6180	1.8995
-0.1955	0.5820	0.6140	1.8948
-0.1925	0.5809	0.6120	1.8907
-0.1896	0.5798	0.6100	1.8869
-0.1868	0.5786	0.6080	1.8831
-0.1845	0.5793	0.6080	1.8790
-0.1816	0.5781	0.6060	1.8752
-0.1788	0.5769	0.6040	1.8714
-0.1759	0.5757	0.6020	1.8672
-0.1731	0.5745	0.6000	1.8635
-0.1715	0.5771	0.6020	1.8597
-0.1691	0.5778	0.6020	1.8555
-0.1663	0.5765	0.6000	1.8517
-0.1641	0.5771	0.6000	1.8479
-0.1608	0.5760	0.5980	1.8430
-0.1584	0.5766	0.5980	1.8390
-0.1562	0.5772	0.5980	1.8351
-0.1535	0.5759	0.5960	1.8313
-0.1511	0.5765	0.5960	1.8272
-0.1489	0.5771	0.5960	1.8233
-0.1463	0.5757	0.5940	1.8196
-0.1439	0.5763	0.5940	1.8155
-0.1417	0.5769	0.5940	1.8116
-0.1395	0.5774	0.5940	1.8078
-0.1368	0.5760	0.5920	1.8040
-0.1345	0.5765	0.5920	1.7999
-0.1318	0.5751	0.5900	1.7961
-0.1296	0.5756	0.5900	1.7923
-0.1269	0.5742	0.5880	1.7882
-0.1246	0.5746	0.5880	1.7844
-0.1220	0.5732	0.5860	1.7806
-0.1197	0.5737	0.5860	1.7764
-0.1175	0.5741	0.5860	1.7726
-0.1153	0.5745	0.5860	1.7689
-0.1121	0.5731	0.5840	1.7639
-0.1098	0.5736	0.5840	1.7599
-0.1076	0.5740	0.5840	1.7560
-0.1054	0.5744	0.5840	1.7522
-0.1026	0.5729	0.5820	1.7481
-0.1005	0.5733	0.5820	1.7443
-0.0980	0.5717	0.5800	1.7405
-0.0956	0.5721	0.5800	1.7364
-0.0934	0.5724	0.5800	1.7325
-0.0911	0.5728	0.5800	1.7285
-0.0887	0.5732	0.5800	1.7244
-0.0861	0.5716	0.5780	1.7203
-0.0838	0.5719	0.5780	1.7162
-0.0814	0.5722	0.5780	1.7121
-0.0791	0.5726	0.5780	1.7080
-0.0767	0.5729	0.5780	1.7040
-0.0741	0.5712	0.5760	1.6998
-0.0718	0.5715	0.5760	1.6957
-0.0692	0.5698	0.5740	1.6917
-0.0669	0.5701	0.5740	1.6876
-0.0645	0.5704	0.5740	1.6834
-0.0622	0.5706	0.5740	1.6794
-0.0599	0.5709	0.5740	1.6753
-0.0575	0.5711	0.5740	1.6712
-0.0550	0.5693	0.5720	1.6671
-0.0527	0.5696	0.5720	1.6630
-0.0503	0.5698	0.5720	1.6589
-0.0480	0.5700	0.5720	1.6549
-0.0457	0.5702	0.5720	1.6508
-0.0435	0.5703	0.5720	1.6469
-0.0404	0.5686	0.5700	1.6417
-0.0389	0.5707	0.5720	1.6388
-0.0365	0.5708	0.5720	1.6346
-0.0334	0.5690	0.5700	1.6295
-0.0311	0.5692	0.5700	1.6253
-0.0288	0.5693	0.5700	1.6213
-0.0264	0.5694	0.5700	1.6172
-0.0241	0.5695	0.5700	1.6131
-0.0218	0.5696	0.5700	1.6090
-0.0194	0.5677	0.5680	1.6049
-0.0170	0.5677	0.5680	1.6008
-0.0148	0.5678	0.5680	1.5968
-0.0125	0.5699	0.5700	1.5927
-0.0101	0.5679	0.5680	1.5885
-0.0078	0.5659	0.5660	1.5845
-0.0054	0.5680	0.5680	1.5804
-0.0031	0.5700	0.5700	1.5763
-0.0008	0.5680	0.5680	1.5722
0.0015	0.5660	0.5660	1.5681
0.0038	0.5640	0.5640	1.5640
0.0061	0.5660	0.5660	1.5600
0.0085	0.5659	0.5660	1.5558
0.0108	0.5659	0.5660	1.5517
0.0131	0.5658	0.5660	1.5477
0.0154	0.5658	0.5660	1.5436
0.0177	0.5657	0.5660	1.5394
0.0199	0.5657	0.5660	1.5357
0.0222	0.5656	0.5660	1.5316
0.0245	0.5655	0.5660	1.5275
0.0268	0.5654	0.5660	1.5234
0.0291	0.5653	0.5660	1.5193
0.0315	0.5651	0.5660	1.5152
0.0337	0.5650	0.5660	1.5112
0.0361	0.5649	0.5660	1.5070
0.0383	0.5627	0.5640	1.5029
0.0405	0.5625	0.5640	1.4989
0.0428	0.5624	0.5640	1.4948
0.0453	0.5642	0.5660	1.4906
0.0476	0.5640	0.5660	1.4866
0.0499	0.5638	0.5660	1.4825
0.0524	0.5656	0.5680	1.4784
0.0545	0.5634	0.5660	1.4743
0.0564	0.5592	0.5620	1.4702
0.0587	0.5589	0.5620	1.4661
0.0610	0.5587	0.5620	1.4621
0.0637	0.5624	0.5660	1.4580
0.0661	0.5621	0.5660	1.4538
0.0683	0.5619	0.5660	1.4498
0.0709	0.5636	0.5680	1.4457
0.0732	0.5633	0.5680	1.4416
0.0755	0.5630	0.5680	1.4375
0.0778	0.5626	0.5680	1.4334
0.0798	0.5603	0.5660	1.4293
0.0818	0.5580	0.5640	1.4253
0.0841	0.5577	0.5640	1.4211
0.0864	0.5573	0.5640	1.4170
0.0886	0.5570	0.5640	1.4130
0.0913	0.5586	0.5660	1.4089
0.0939	0.5602	0.5680	1.4047
0.0961	0.5598	0.5680	1.4007
0.0984	0.5594	0.5680	1.3966
0.1008	0.5590	0.5680	1.3925
0.1030	0.5586	0.5680	1.3884
0.1053	0.5582	0.5680	1.3843
0.1080	0.5597	0.5700	1.3802
0.1102	0.5592	0.5700	1.3762
0.1125	0.5588	0.5700	1.3720
0.1148	0.5583	0.5700	1.3679
0.1169	0.5599	0.5720	1.3650
0.1192	0.5594	0.5720	1.3608
0.1215	0.5590	0.5720	1.3568
0.1238	0.5584	0.5720	1.3527
0.1261	0.5579	0.5720	1.3486
0.1283	0.5574	0.5720	1.3445
0.1306	0.5569	0.5720	1.3404
0.1329	0.5563	0.5720	1.3363
0.1355	0.5578	0.5740	1.3325
0.1378	0.5572	0.5740	1.3284
0.1401	0.5567	0.5740	1.3243
0.1422	0.5561	0.5740	1.3205
0.1444	0.5555	0.5740	1.3164
0.1467	0.5549	0.5740	1.3123
0.1488	0.5544	0.5740	1.3085
0.1517	0.5557	0.5760	1.3044
0.1539	0.5551	0.5760	1.3003
0.1560	0.5545	0.5760	1.2965
0.1583	0.5538	0.5760	1.2924
0.1611	0.5551	0.5780	1.2884
0.1639	0.5563	0.5800	1.2842
0.1661	0.5557	0.5800	1.2804
0.1684	0.5550	0.5800	1.2763
0.1706	0.5543	0.5800	1.2722
0.1727	0.5537	0.5800	1.2684
0.1750	0.5530	0.5800	1.2643
0.1778	0.5542	0.5820	1.2603
0.1800	0.5535	0.5820	1.2564
0.1822	0.5527	0.5820	1.2523
0.1851	0.5539	0.5840	1.2483
0.1872	0.5532	0.5840	1.2444
0.1895	0.5524	0.5840	1.2403
0.1918	0.5516	0.5840	1.2362
0.1941	0.5529	0.5860	1.2332
0.1964	0.5521	0.5860	1.2291
0.1991	0.5533	0.5880	1.2254
0.2021	0.5543	0.5900	1.2212
0.2043	0.5535	0.5900	1.2171
0.2065	0.5527	0.5900	1.2133
0.2087	0.5519	0.5900	1.2093
0.2117	0.5529	0.5920	1.2051
0.2138	0.5520	0.5920	1.2013
0.2167	0.5530	0.5940	1.1973
0.2190	0.5521	0.5940	1.1931
0.2211	0.5513	0.5940	1.1893
0.2234	0.5504	0.5940	1.1852
0.2264	0.5513	0.5960	1.1812
0.2294	0.5522	0.5980	1.1770
0.2315	0.5514	0.5980	1.1732
0.2338	0.5504	0.5980	1.1692
0.2360	0.5494	0.5980	1.1651
0.2393	0.5524	0.6020	1.1621
0.2414	0.5515	0.6020	1.1583
0.2428	0.5487	0.6000	1.1541
0.2459	0.5495	0.6020	1.1501
0.2480	0.5486	0.6020	1.1463
0.2502	0.5475	0.6020	1.1421
0.2533	0.5483	0.6040	1.1380
0.2555	0.5473	0.6040	1.1340
0.2576	0.5463	0.6040	1.1302
0.2607	0.5470	0.6060	1.1260
0.2629	0.5460	0.6060	1.1220
0.2650	0.5450	0.6060	1.1182
0.2673	0.5439	0.6060	1.1141
0.2704	0.5446	0.6080	1.1099
0.2724	0.5436	0.6080	1.1062
0.2756	0.5442	0.6100	1.1021
0.2787	0.5448	0.6120	1.0979
0.2817	0.5456	0.6140	1.0941
0.2844	0.5464	0.6160	1.0909
0.2865	0.5453	0.6160	1.0870
0.2887	0.5442	0.6160	1.0830
0.2919	0.5447	0.6180	1.0789
0.2949	0.5454	0.6200	1.0750
0.2971	0.5442	0.6200	1.0710
0.3003	0.5447	0.6220	1.0669
0.3024	0.5435	0.6220	1.0630
0.3056	0.5440	0.6240	1.0589
0.3088	0.5445	0.6260	1.0549
0.3119	0.5451	0.6280	1.0511
0.3141	0.5438	0.6280	1.0469
0.3173	0.5442	0.6300	1.0429
0.3200	0.5450	0.6320	1.0398
0.3222	0.5437	0.6320	1.0358
0.3243	0.5425	0.6320	1.0320
0.3276	0.5428	0.6340	1.0279
0.3308	0.5432	0.6360	1.0238
0.3329	0.5419	0.6360	1.0200
0.3361	0.5423	0.6380	1.0159
0.3384	0.5409	0.6380	1.0118
0.3393	0.5379	0.6360	1.0080
0.3426	0.5382	0.6380	1.0039
0.3459	0.5385	0.6400	0.9998
0.3491	0.5388	0.6420	0.9959
0.3523	0.5391	0.6440	0.9919
0.3556	0.5393	0.6460	0.9878
0.3584	0.5399	0.6480	0.9848
0.3606	0.5384	0.6480	0.9807
0.3638	0.5387	0.6500	0.9769
0.3682	0.5405	0.6540	0.9728
0.3704	0.5390	0.6540	0.9687
0.3713	0.5359	0.6520	0.9649
0.3747	0.5360	0.6540	0.9608
0.3790	0.5379	0.6580	0.9570
0.3824	0.5380	0.6600	0.9529
0.3844	0.5365	0.6600	0.9491
0.3876	0.5366	0.6620	0.9452
0.3910	0.5367	0.6640	0.9412
0.3937	0.5372	0.6660	0.9384
0.3970	0.5372	0.6680	0.9344
0.4003	0.5373	0.6700	0.9306
0.4023	0.5358	0.6700	0.9267
0.4057	0.5357	0.6720	0.9226
0.4090	0.5357	0.6740	0.9188
0.4122	0.5358	0.6760	0.9150
0.4144	0.5341	0.6760	0.9109
0.4189	0.5356	0.6800	0.9071
0.4222	0.5356	0.6820	0.9032
0.4244	0.5339	0.6820	0.8992
0.4271	0.5343	0.6840	0.8964
0.4305	0.5341	0.6860	0.8924
0.4338	0.5340	0.6880	0.8886
0.4371	0.5339	0.6900	0.8847
0.4406	0.5336	0.6920	0.8806
0.4426	0.5319	0.6920	0.8768
0.4459	0.5318	0.6940	0.8730
0.4507	0.5330	0.6980	0.8689
0.4540	0.5328	0.7000	0.8651
0.4574	0.5326	0.7020	0.8612
0.4602	0.5327	0.7040	0.8583
0.4636	0.5325	0.7060	0.8544
0.4671	0.5320	0.7080	0.8503
0.4704	0.5318	0.7100	0.8466
0.4738	0.5315	0.7120	0.8427
0.4773	0.5310	0.7140	0.8386
0.4807	0.5307	0.7160	0.8348
0.4827	0.5289	0.7160	0.8310
0.4875	0.5298	0.7200	0.8269
0.4917	0.5314	0.7240	0.8241
0.4939	0.5294	0.7240	0.8201
0.4973	0.5290	0.7260	0.8163
0.5007	0.5285	0.7280	0.8124
0.5056	0.5293	0.7320	0.8083
0.5104	0.5303	0.7360	0.8046
0.5138	0.5298	0.7380	0.8007
0.5174	0.5291	0.7400	0.7966
0.5208	0.5285	0.7420	0.7928
0.5242	0.5280	0.7440	0.7889
0.5286	0.5292	0.7480	0.7860
0.5321	0.5286	0.7500	0.7821
0.5356	0.5279	0.7520	0.7781
0.5405	0.5286	0.7560	0.7743
0.5439	0.5279	0.7580	0.7704
0.5476	0.5271	0.7600	0.7663
0.5524	0.5278	0.7640	0.7626
0.5559	0.5270	0.7660	0.7587
0.5595	0.5261	0.7680	0.7546
0.5624	0.5260	0.7700	0.7519
0.5660	0.5250	0.7720	0.7478
0.5724	0.5269	0.7780	0.7440
0.5759	0.5260	0.7800	0.7401
0.5810	0.5264	0.7840	0.7361
0.5860	0.5268	0.7880	0.7323
0.5880	0.5246	0.7880	0.7284
0.5932	0.5248	0.7920	0.7243
0.5961	0.5245	0.7940	0.7216
0.6012	0.5247	0.7980	0.7175
0.6048	0.5237	0.8000	0.7137
0.6113	0.5253	0.8060	0.7099
0.6165	0.5254	0.8100	0.7058
0.6200	0.5243	0.8120	0.7020
0.6251	0.5245	0.8160	0.6982
0.6287	0.5233	0.8180	0.6941
0.6333	0.5241	0.8220	0.6913
0.6370	0.5227	0.8240	0.6872
0.6420	0.5229	0.8280	0.6835
0.6471	0.5229	0.8320	0.6796
0.6524	0.5228	0.8360	0.6755
0.6575	0.5227	0.8400	0.6717
0.6626	0.5228	0.8440	0.6680
0.6674	0.5232	0.8480	0.6649
0.6709	0.5219	0.8500	0.6610
0.6762	0.5216	0.8540	0.6570
0.6830	0.5226	0.8600	0.6532
0.6882	0.5224	0.8640	0.6494
0.6919	0.5208	0.8660	0.6452
0.6970	0.5206	0.8700	0.6415
0.7023	0.5203	0.8740	0.6377
0.7086	0.5218	0.8800	0.6347
0.7155	0.5226	0.8860	0.6308
0.7192	0.5208	0.8880	0.6267
0.7245	0.5204	0.8920	0.6229
0.7314	0.5211	0.8980	0.6191
0.7367	0.5204	0.9020	0.6150
0.7420	0.5199	0.9060	0.6112
0.7473	0.5193	0.9100	0.6074
0.7537	0.5205	0.9160	0.6044
0.7590	0.5199	0.9200	0.6006
0.7645	0.5190	0.9240	0.5964
0.7682	0.5170	0.9260	0.5924
0.7753	0.5172	0.9320	0.5883
0.7825	0.5173	0.9380	0.5842
0.7896	0.5174	0.9440	0.5801
0.7945	0.5172	0.9480	0.5771
0.7999	0.5162	0.9520	0.5730
0.8054	0.5150	0.9560	0.5689
0.8109	0.5138	0.9600	0.5648
0.8164	0.5127	0.9640	0.5608
0.8236	0.5125	0.9700	0.5566
0.8308	0.5122	0.9760	0.5525
0.8362	0.5110	0.9800	0.5485
0.8429	0.5115	0.9860	0.5454
0.8484	0.5102	0.9900	0.5414
0.8557	0.5098	0.9960	0.5373
0.6944	-0.7140	0.9960	-0.7993
0.6888	-0.7139	0.9920	-0.8033
0.6830	-0.7139	0.9880	-0.8074
0.6752	-0.7130	0.9820	-0.8126
0.6695	-0.7129	0.9780	-0.8167
0.6639	-0.7127	0.9740	-0.8208
0.6596	-0.7139	0.9720	-0.8249
0.6540	-0.7137	0.9680	-0.8290
0.6484	-0.7133	0.9640	-0.8330
0.6441	-0.7145	0.9620	-0.8372
0.6372	-0.7127	0.9560	-0.8413
0.6316	-0.7123	0.9520	-0.8453
0.6261	-0.7119	0.9480	-0.8494
0.6218	-0.7129	0.9460	-0.8536
0.6142	-0.7116	0.9400	-0.8587
0.6100	-0.7125	0.9380	-0.8628
0.6032	-0.7105	0.9320	-0.8669
0.5977	-0.7099	0.9280	-0.8710
0.5923	-0.7092	0.9240	-0.8750
0.5868	-0.7086	0.9200	-0.8792
0.5838	-0.7110	0.9200	-0.8833
0.5797	-0.7118	0.9180	-0.8873
0.5730	-0.7095	0.9120	-0.8914
0.5683	-0.7107	0.9100	-0.8963
0.5629	-0.7099	0.9060	-0.9004
0.5587	-0.7107	0.9040	-0.9046
0.5534	-0.7098	0.9000	-0.9086
