x	y	r	phi
-0.1004	0.4016	0.4140	1.8158
-0.0983	0.4001	0.4120	1.8116
-0.0964	0.3995	0.4110	1.8075
-0.0950	0.4009	0.4120	1.8035
-0.0931	0.4003	0.4110	1.7994
-0.0907	0.3988	0.4090	1.7945
-0.0891	0.3992	0.4090	1.7903
-0.0873	0.3985	0.4080	1.7865
-0.0857	0.3989	0.4080	1.7825
-0.0840	0.3982	0.4070	1.7787
-0.0823	0.3986	0.4070	1.7745
-0.0806	0.3979	0.4060	1.7707
-0.0786	0.3963	0.4040	1.7667
-0.0763	0.3947	0.4020	1.7618
-0.0746	0.3940	0.4010	1.7579
-0.0728	0.3933	0.4000	1.7538
-0.0713	0.3936	0.4000	1.7500
-0.0697	0.3939	0.4000	1.7460
-0.0680	0.3932	0.3990	1.7421
-0.0664	0.3934	0.3990	1.7380
-0.0647	0.3927	0.3980	1.7342
-0.0630	0.3920	0.3970	1.7301
-0.0609	0.3913	0.3960	1.7252
-0.0593	0.3905	0.3950	1.7214
-0.0577	0.3908	0.3950	1.7173
-0.0560	0.3900	0.3940	1.7135
-0.0543	0.3892	0.3930	1.7093
-0.0528	0.3894	0.3930	1.7056
-0.0511	0.3887	0.3920	1.7015
-0.0495	0.3879	0.3910	1.6976
-0.0474	0.3871	0.3900	1.6927
-0.0458	0.3873	0.3900	1.6886
-0.0442	0.3865	0.3890	1.6846
-0.0427	0.3867	0.3890	1.6808
-0.0410	0.3858	0.3880	1.6766
-0.0394	0.3850	0.3870	1.6728
-0.0378	0.3841	0.3860	1.6688
-0.0363	0.3843	0.3860	1.6649
-0.0346	0.3834	0.3850	1.6608
-0.0331	0.3836	0.3850	1.6570
-0.0312	0.3827	0.3840	1.6521
-0.0296	0.3829	0.3840	1.6480
-0.0281	0.3820	0.3830	1.6442
-0.0265	0.3821	0.3830	1.6401
-0.0250	0.3812	0.3820	1.6363
-0.0234	0.3803	0.3810	1.6322
-0.0219	0.3794	0.3800	1.6284
-0.0203	0.3795	0.3800	1.6243
-0.0189	0.3795	0.3800	1.6205
-0.0173	0.3786	0.3790	1.6164
-0.0154	0.3777	0.3780	1.6114
-0.0139	0.3777	0.3780	1.6076
-0.0124	0.3768	0.3770	1.6036
-0.0109	0.3768	0.3770	1.5998
-0.0094	0.3769	0.3770	1.5956
-0.0079	0.3759	0.3760	1.5919
-0.0064	0.3749	0.3750	1.5878
-0.0049	0.3750	0.3750	1.5839
-0.0034	0.3740	0.3740	1.5798
-0.0020	0.3740	0.3740	1.5761
-0.0004	0.3740	0.3740	1.5719
0.0010	0.3730	0.3730	1.5681
0.0025	0.3730	0.3730	1.5640
0.0044	0.3720	0.3720	1.5591
0.0058	0.3720	0.3720	1.5551
0.0073	0.3709	0.3710	1.5512
0.0088	0.3709	0.3710	1.5471
0.0102	0.3709	0.3710	1.5433
0.0117	0.3698	0.3700	1.5393
0.0131	0.3698	0.3700	1.5354
0.0146	0.3697	0.3700	1.5313
0.0160	0.3687	0.3690	1.5275
0.0175	0.3686	0.3690	1.5234
0.0188	0.3675	0.3680	1.5196
0.0203	0.3674	0.3680	1.5155
0.0218	0.3674	0.3680	1.5116
0.0235	0.3662	0.3670	1.5068
0.0250	0.3661	0.3670	1.5026
0.0264	0.3661	0.3670	1.4989
0.0278	0.3649	0.3660	1.4948
0.0292	0.3648	0.3660	1.4909
0.0307	0.3647	0.3660	1.4868
0.0321	0.3646	0.3660	1.4831
0.0335	0.3635	0.3650	1.4789
0.0349	0.3633	0.3650	1.4751
0.0363	0.3622	0.3640	1.4710
0.0376	0.3621	0.3640	1.4673
0.0391	0.3619	0.3640	1.4631
0.0405	0.3617	0.3640	1.4593
0.0420	0.3616	0.3640	1.4552
0.0433	0.3614	0.3640	1.4514
0.0447	0.3602	0.3630	1.4473
0.0461	0.3601	0.3630	1.4435
0.0476	0.3599	0.3630	1.4394
0.0490	0.3597	0.3630	1.4353
0.0504	0.3595	0.3630	1.4315
0.0517	0.3583	0.3620	1.4274
0.0531	0.3581	0.3620	1.4235
0.0546	0.3579	0.3620	1.4195
0.0559	0.3577	0.3620	1.4157
0.0574	0.3574	0.3620	1.4115
0.0588	0.3572	0.3620	1.4075
0.0603	0.3569	0.3620	1.4034
0.0618	0.3567	0.3620	1.3993
0.0635	0.3554	0.3610	1.3941
0.0649	0.3551	0.3610	1.3901
0.0663	0.3549	0.3610	1.3860
0.0678	0.3546	0.3610	1.3818
0.0693	0.3543	0.3610	1.3775
0.0708	0.3540	0.3610	1.3734
0.0723	0.3537	0.3610	1.3693
0.0735	0.3545	0.3620	1.3663
0.0751	0.3531	0.3610	1.3611
0.0766	0.3528	0.3610	1.3570
0.0781	0.3524	0.3610	1.3527
0.0793	0.3511	0.3600	1.3486
0.0808	0.3508	0.3600	1.3445
0.0822	0.3505	0.3600	1.3404
0.0839	0.3511	0.3610	1.3363
0.0853	0.3508	0.3610	1.3323
0.0868	0.3504	0.3610	1.3279
0.0883	0.3500	0.3610	1.3237
0.0894	0.3487	0.3600	1.3197
0.0906	0.3474	0.3590	1.3156
0.0918	0.3460	0.3580	1.3115
0.0935	0.3466	0.3590	1.3074
0.0950	0.3462	0.3590	1.3030
0.0964	0.3458	0.3590	1.2990
0.0981	0.3464	0.3600	1.2949
0.0995	0.3460	0.3600	1.2907
0.1009	0.3456	0.3600	1.2867
0.1023	0.3452	0.3600	1.2826
0.1038	0.3447	0.3600	1.2782
0.1052	0.3443	0.3600	1.2742
0.1066	0.3438	0.3600	1.2700
0.1081	0.3434	0.3600	1.2659
0.1094	0.3430	0.3600	1.2619
0.1109	0.3425	0.3600	1.2578
0.1123	0.3420	0.3600	1.2535
0.1137	0.3416	0.3600	1.2493
0.1155	0.3420	0.3610	1.2452
0.1168	0.3416	0.3610	1.2412
0.1183	0.3411	0.3610	1.2371
0.1197	0.3406	0.3610	1.2329
0.1211	0.3401	0.3610	1.2286
0.1225	0.3396	0.3610	1.2245
0.1239	0.3401	0.3620	1.2215
0.1253	0.3396	0.3620	1.2174
0.1267	0.3391	0.3620	1.2131
0.1281	0.3386	0.3620	1.2090
0.1295	0.3380	0.3620	1.2048
0.1309	0.3375	0.3620	1.2008
0.1323	0.3370	0.3620	1.1967
0.1337	0.3364	0.3620	1.1926
0.1351	0.3358	0.3620	1.1883
0.1365	0.3353	0.3620	1.1841
0.1383	0.3356	0.3630	1.1800
0.1396	0.3351	0.3630	1.1760
0.1410	0.3345	0.3630	1.1719
0.1424	0.3339	0.3630	1.1677
0.1442	0.3342	0.3640	1.1634
0.1456	0.3336	0.3640	1.1593
0.1469	0.3330	0.3640	1.1553
0.1483	0.3324	0.3640	1.1512
0.1497	0.3318	0.3640	1.1470
0.1510	0.3312	0.3640	1.1430
0.1525	0.3305	0.3640	1.1386
0.1543	0.3308	0.3650	1.1345
0.1556	0.3302	0.3650	1.1304
0.1569	0.3295	0.3650	1.1263
0.1587	0.3298	0.3660	1.1222
0.1601	0.3291	0.3660	1.1182
0.1615	0.3284	0.3660	1.1138
0.1633	0.3287	0.3670	1.1097
0.1646	0.3280	0.3670	1.1056
0.1660	0.3273	0.3670	1.1015
0.1673	0.3267	0.3670	1.0975
0.1689	0.3270	0.3680	1.0941
0.1702	0.3263	0.3680	1.0901
0.1715	0.3256	0.3680	1.0860
0.1733	0.3258	0.3690	1.0818
0.1746	0.3251	0.3690	1.0778
0.1761	0.3243	0.3690	1.0734
0.1778	0.3245	0.3700	1.0694
0.1792	0.3237	0.3700	1.0653
0.1810	0.3238	0.3710	1.0611
0.1823	0.3231	0.3710	1.0571
0.1836	0.3224	0.3710	1.0530
0.1851	0.3216	0.3710	1.0486
0.1869	0.3217	0.3720	1.0445
0.1882	0.3209	0.3720	1.0404
0.1897	0.3211	0.3730	1.0372
0.1911	0.3204	0.3730	1.0330
0.1929	0.3204	0.3740	1.0290
0.1942	0.3196	0.3740	1.0249
0.1955	0.3188	0.3740	1.0208
0.1973	0.3189	0.3750	1.0167
0.1986	0.3181	0.3750	1.0126
0.2005	0.3181	0.3760	1.0085
0.2017	0.3173	0.3760	1.0045
0.2030	0.3165	0.3760	1.0006
0.2048	0.3165	0.3770	0.9965
0.2061	0.3157	0.3770	0.9924
0.2079	0.3157	0.3780	0.9884
0.2094	0.3159	0.3790	0.9853
0.2107	0.3150	0.3790	0.9813
0.2120	0.3142	0.3790	0.9771
0.2138	0.3142	0.3800	0.9733
0.2156	0.3141	0.3810	0.9693
0.2169	0.3132	0.3810	0.9652
0.2188	0.3132	0.3820	0.9610
0.2200	0.3123	0.3820	0.9572
0.2218	0.3122	0.3830	0.9532
0.2237	0.3121	0.3840	0.9491
0.2249	0.3112	0.3840	0.9449
0.2265	0.3114	0.3850	0.9420
0.2277	0.3104	0.3850	0.9379
0.2295	0.3104	0.3860	0.9341
0.2308	0.3094	0.3860	0.9300
0.2326	0.3093	0.3870	0.9259
0.2345	0.3091	0.3880	0.9218
0.2358	0.3082	0.3880	0.9177
0.2376	0.3080	0.3890	0.9139
0.2388	0.3071	0.3890	0.9098
0.2407	0.3069	0.3900	0.9057
0.2422	0.3069	0.3910	0.9027
0.2435	0.3059	0.3910	0.8986
0.2454	0.3057	0.3920	0.8945
0.2472	0.3056	0.3930	0.8907
0.2484	0.3046	0.3930	0.8866
0.2503	0.3043	0.3940	0.8825
0.2522	0.3040	0.3950	0.8784
0.2533	0.3031	0.3950	0.8747
0.2552	0.3028	0.3960	0.8705
0.2567	0.3028	0.3970	0.8676
0.2586	0.3025	0.3980	0.8634
0.2599	0.3014	0.3980	0.8593
0.2617	0.3011	0.3990	0.8553
0.2636	0.3009	0.4000	0.8515
0.2655	0.3006	0.4010	0.8473
0.2673	0.3002	0.4020	0.8433
0.2692	0.2999	0.4030	0.8392
0.2708	0.2998	0.4040	0.8362
0.2720	0.2987	0.4040	0.8321
0.2738	0.2984	0.4050	0.8283
0.2758	0.2980	0.4060	0.8241
0.2776	0.2976	0.4070	0.8201
0.2795	0.2972	0.4080	0.8160
0.2815	0.2968	0.4090	0.8119
0.2830	0.2966	0.4100	0.8089
0.2849	0.2962	0.4110	0.8048
0.2867	0.2958	0.4120	0.8010
0.2887	0.2954	0.4130	0.7969
0.2906	0.2949	0.4140	0.7928
0.2932	0.2951	0.4160	0.7888
0.2943	0.2940	0.4160	0.7849
0.2955	0.2928	0.4160	0.7808
0.2967	0.2916	0.4160	0.7767
0.2983	0.2914	0.4170	0.7737
0.3009	0.2916	0.4190	0.7697
0.3028	0.2910	0.4200	0.7656
0.3047	0.2906	0.4210	0.7617
0.3059	0.2893	0.4210	0.7576
0.3070	0.2881	0.4210	0.7536
0.3089	0.2875	0.4220	0.7494
0.3113	0.2879	0.4240	0.7465
0.3139	0.2880	0.4260	0.7424
0.3158	0.2875	0.4270	0.7385
0.3177	0.2868	0.4280	0.7345
0.3196	0.2862	0.4290	0.7304
0.3215	0.2855	0.4300	0.7262
0.3238	0.2859	0.4320	0.7233
0.3258	0.2852	0.4330	0.7191
0.3276	0.2846	0.4340	0.7153
0.3295	0.2840	0.4350	0.7113
0.3322	0.2839	0.4370	0.7072
0.3349	0.2838	0.4390	0.7030
0.3365	0.2835	0.4400	0.7001
0.3384	0.2828	0.4410	0.6960
0.3395	0.2815	0.4410	0.6922
0.3414	0.2807	0.4420	0.6881
0.3434	0.2799	0.4430	0.6840
0.3460	0.2798	0.4450	0.6799
0.3480	0.2790	0.4460	0.6758
0.3498	0.2783	0.4470	0.6720
0.3515	0.2778	0.4480	0.6687
0.3526	0.2764	0.4480	0.6649
0.3545	0.2756	0.4490	0.6609
0.3572	0.2754	0.4510	0.6567
0.3607	0.2757	0.4540	0.6526
0.3626	0.2749	0.4550	0.6488
0.3650	0.2749	0.4570	0.6455
0.3669	0.2741	0.4580	0.6417
0.3688	0.2732	0.4590	0.6377
0.3715	0.2730	0.4610	0.6338
0.3734	0.2721	0.4620	0.6297
0.3753	0.2712	0.4630	0.6257
0.3777	0.2712	0.4650	0.6226
0.3804	0.2709	0.4670	0.6189
0.3831	0.2705	0.4690	0.6147
0.3842	0.2690	0.4690	0.6109
0.3869	0.2686	0.4710	0.6068
0.3887	0.2677	0.4720	0.6030
0.3912	0.2676	0.4740	0.6000
0.3931	0.2666	0.4750	0.5960
0.3958	0.2662	0.4770	0.5921
0.3986	0.2657	0.4790	0.5880
0.4004	0.2647	0.4800	0.5842
0.4031	0.2642	0.4820	0.5801
0.4048	0.2635	0.4830	0.5771
0.4074	0.2631	0.4850	0.5733
0.4094	0.2619	0.4860	0.5692
0.4121	0.2614	0.4880	0.5654
0.4148	0.2608	0.4900	0.5612
0.4173	0.2606	0.4920	0.5583
0.4191	0.2595	0.4930	0.5544
0.4219	0.2589	0.4950	0.5504
0.4247	0.2582	0.4970	0.5463
0.4274	0.2576	0.4990	0.5425
0.4293	0.2564	0.5000	0.5383
0.4318	0.2561	0.5020	0.5354
0.4345	0.2555	0.5040	0.5315
0.4372	0.2547	0.5060	0.5275
0.4399	0.2540	0.5080	0.5237
0.4427	0.2532	0.5100	0.5195
0.4454	0.2525	0.5120	0.5157
0.4479	0.2521	0.5140	0.5127
0.4507	0.2513	0.5160	0.5086
0.4534	0.2506	0.5180	0.5049
0.4562	0.2496	0.5200	0.5007
0.4589	0.2488	0.5220	0.4969
0.4614	0.2484	0.5240	0.4939
0.4642	0.2475	0.5260	0.4898
0.4669	0.2466	0.5280	0.4860
0.4696	0.2457	0.5300	0.4820
0.4724	0.2446	0.5320	0.4778
0.4751	0.2437	0.5340	0.4740
0.4794	0.2441	0.5380	0.4710
0.4822	0.2431	0.5400	0.4669
0.4849	0.2421	0.5420	0.4631
0.4877	0.2410	0.5440	0.4590
0.4920	0.2413	0.5480	0.4560
0.4965	0.2412	0.5520	0.4522
0.4993	0.2400	0.5540	0.4481
0.5073	0.2371	0.5600	0.4372
0.7201	0.3297	0.7920	0.4293
0.7248	0.3291	0.7960	0.4263
0.7297	0.3278	0.8000	0.4222
0.7347	0.3264	0.8040	0.4181
0.7397	0.3252	0.8080	0.4143
0.6725	0.2840	0.7300	0.3996
0.6700	0.2797	0.7260	0.3955
0.6692	0.2764	0.7240	0.3916
0.6669	0.2714	0.7200	0.3865
0.6679	0.2688	0.7200	0.3826
0.6690	0.2661	0.7200	0.3786
0.6682	0.2628	0.7180	0.3748
0.6711	0.2608	0.7200	0.3706
0.6721	0.2582	0.7200	0.3668
0.6750	0.2562	0.7220	0.3628
0.6777	0.2549	0.7240	0.3597
0.6786	0.2523	0.7240	0.3559
0.6815	0.2502	0.7260	0.3519
0.6882	0.2434	0.7300	0.3399
0.8522	0.2956	0.9020	0.3338
0.8571	0.2936	0.9060	0.3300
0.8637	0.2930	0.9120	0.3270
0.8687	0.2907	0.9160	0.3229
0.8755	0.2892	0.9220	0.3191
0.8823	0.2875	0.9280	0.3150
0.8891	0.2860	0.9340	0.3112
0.8960	0.2841	0.9400	0.3071
0.9026	0.2833	0.9460	0.3041
0.9075	0.2810	0.9500	0.3003
0.9144	0.2791	0.9560	0.2963
0.9212	0.2773	0.9620	0.2924
0.9281	0.2752	0.9680	0.2883
0.9349	0.2731	0.9740	0.2842
0.9418	0.2710	0.9800	0.2801
0.9484	0.2695	0.9860	0.2769
0.9573	0.2678	0.9940	0.2728
0.7172	0.1561	0.7340	0.2144
0.7178	0.1533	0.7340	0.2103
0.7165	0.1499	0.7320	0.2062
0.7151	0.1465	0.7300	0.2021
0.7138	0.1433	0.7280	0.1981
0.7163	0.1407	0.7300	0.1940
0.7208	0.1385	0.7340	0.1898
0.7253	0.1361	0.7380	0.1855
0.7298	0.1339	0.7420	0.1814
0.7361	0.1328	0.7480	0.1784
0.7426	0.1308	0.7540	0.1743
0.7490	0.1287	0.7600	0.1702
0.7555	0.1265	0.7660	0.1659
0.7623	0.1221	0.7720	0.1588
0.6885	0.1016	0.6960	0.1465
0.6890	0.0988	0.6960	0.1424
0.6874	0.0957	0.6940	0.1383
0.6858	0.0926	0.6920	0.1342
0.6862	0.0898	0.6920	0.1301
0.6885	0.0873	0.6940	0.1261
0.6909	0.0845	0.6960	0.1217
0.6952	0.0821	0.7000	0.1175
0.7014	0.0807	0.7060	0.1146
0.7077	0.0785	0.7120	0.1104
0.7140	0.0761	0.7180	0.1061
0.7221	0.0748	0.7260	0.1032
0.7284	0.0724	0.7320	0.0990
0.7347	0.0699	0.7380	0.0949
0.7429	0.0683	0.7460	0.0917
0.7511	0.0660	0.7540	0.0876
0.7593	0.0636	0.7620	0.0835
0.7675	0.0617	0.7700	0.0802
0.7738	0.0590	0.7760	0.0761
0.7820	0.0564	0.7840	0.0720
0.7921	0.0548	0.7940	0.0690
0.8003	0.0519	0.8020	0.0647
0.8085	0.0490	0.8100	0.0606
0.8167	0.0462	0.8180	0.0565
0.8268	0.0443	0.8280	0.0535
0.8370	0.0411	0.8380	0.0491
0.8451	0.0381	0.8460	0.0451
0.8552	0.0360	0.8560	0.0421
0.8654	0.0329	0.8660	0.0380
0.8755	0.0296	0.8760	0.0338
0.8856	0.0271	0.8860	0.0306
0.8937	0.0237	0.8940	0.0265
0.9038	0.0203	0.9040	0.0224
0.9158	0.0176	0.9160	0.0192
0.9279	0.0140	0.9280	0.0151
0.9379	0.0103	0.9380	0.0109
0.9500	0.0073	0.9500	0.0077
0.9640	0.0034	0.9640	0.0035
0.9860	-0.0075	0.9860	-0.0076
0.9280	-0.0857	0.9320	-0.0921
0.9277	-0.0896	0.9320	-0.0963
0.9245	-0.1009	0.9300	-0.1087
0.7911	-0.4164	0.8940	-0.4845
0.7911	-0.4206	0.8960	-0.4887
0.7878	-0.4268	0.8960	-0.4965
-0.0314	-0.8794	0.8800	-1.6065
-0.0354	-0.8893	0.8900	-1.6106
-0.0392	-0.8931	0.8940	-1.6146
-0.0427	-0.8910	0.8920	-1.6187
-0.0464	-0.8908	0.8920	-1.6229
-0.0497	-0.8886	0.8900	-1.6267
-0.0533	-0.8884	0.8900	-1.6307
-0.0570	-0.8882	0.8900	-1.6348
-0.0606	-0.8879	0.8900	-1.6390
-0.0641	-0.8857	0.8880	-1.6430
-0.0677	-0.8854	0.8880	-1.6471
-0.0712	-0.8831	0.8860	-1.6512
-0.0747	-0.8828	0.8860	-1.6553
-0.0781	-0.8825	0.8860	-1.6591
-0.0818	-0.8822	0.8860	-1.6632
-0.0853	-0.8819	0.8860	-1.6672
-0.0890	-0.8815	0.8860	-1.6714
-0.0924	-0.8792	0.8840	-1.6755
-0.0957	-0.8768	0.8820	-1.6795
-0.0993	-0.8764	0.8820	-1.6836
-0.1029	-0.8760	0.8820	-1.6878
-0.1060	-0.8736	0.8800	-1.6916
-0.1098	-0.8751	0.8820	-1.6956
-0.1132	-0.8727	0.8800	-1.6997
-0.1168	-0.8722	0.8800	-1.7039
-0.1203	-0.8717	0.8800	-1.7079
-0.1239	-0.8712	0.8800	-1.7120
-0.1278	-0.8686	0.8780	-1.7169
-0.1314	-0.8681	0.8780	-1.7210
-0.1349	-0.8676	0.8780	-1.7251
-0.1385	-0.8670	0.8780	-1.7292
-0.1421	-0.8664	0.8780	-1.7333
-0.1454	-0.8659	0.8780	-1.7371
-0.1489	-0.8653	0.8780	-1.7412
-0.1524	-0.8647	0.8780	-1.7453
-0.1556	-0.8621	0.8760	-1.7494
-0.1591	-0.8614	0.8760	-1.7534
-0.1627	-0.8608	0.8760	-1.7576
-0.1662	-0.8601	0.8760	-1.7617
-0.1697	-0.8594	0.8760	-1.7657
-0.1730	-0.8588	0.8760	-1.7695
-0.1765	-0.8580	0.8760	-1.7737
-0.1800	-0.8573	0.8760	-1.7777
-0.1835	-0.8566	0.8760	-1.7818
-0.1866	-0.8539	0.8740	-1.7859
-0.1900	-0.8531	0.8740	-1.7900
-0.1935	-0.8523	0.8740	-1.7941
-0.1968	-0.8516	0.8740	-1.7979
-0.2003	-0.8507	0.8740	-1.8020
-0.2037	-0.8499	0.8740	-1.8061
-0.2072	-0.8491	0.8740	-1.8102
-0.2107	-0.8482	0.8740	-1.8143
-0.2142	-0.8474	0.8740	-1.8183
-0.2176	-0.8465	0.8740	-1.8225
-0.2206	-0.8436	0.8720	-1.8266
-0.2243	-0.8447	0.8740	-1.8303
-0.2278	-0.8438	0.8740	-1.8344
-0.2312	-0.8429	0.8740	-1.8386
-0.2346	-0.8419	0.8740	-1.8426
-0.2387	-0.8429	0.8760	-1.8467
-0.2427	-0.8438	0.8780	-1.8508
-0.2463	-0.8469	0.8820	-1.8538
-0.2492	-0.8440	0.8800	-1.8579
-0.2516	-0.8370	0.8740	-1.8628
-0.2533	-0.8302	0.8680	-1.8670
-0.2567	-0.8292	0.8680	-1.8710
-0.2613	-0.8319	0.8720	-1.8751
-0.2647	-0.8309	0.8720	-1.8792
-0.2687	-0.8317	0.8740	-1.8832
-0.2718	-0.8306	0.8740	-1.8871
-0.2753	-0.8295	0.8740	-1.8912
-0.2786	-0.8284	0.8740	-1.8952
-0.2827	-0.8291	0.8760	-1.8994
-0.2861	-0.8280	0.8760	-1.9035
-0.2894	-0.8268	0.8760	-1.9075
-0.2928	-0.8256	0.8760	-1.9116
