x	y	r	phi
-0.3961	0.7634	0.8600	2.0494
-0.3921	0.7654	0.8600	2.0442
-0.3881	0.7674	0.8600	2.0390
-0.3833	0.7676	0.8580	2.0339
-0.3793	0.7696	0.8580	2.0287
-0.3753	0.7716	0.8580	2.0235
-0.3713	0.7735	0.8580	2.0183
-0.3664	0.7736	0.8560	2.0132
-0.3618	0.7736	0.8540	2.0083
-0.3578	0.7754	0.8540	2.0031
-0.3546	0.7791	0.8560	1.9979
-0.3514	0.7827	0.8580	1.9927
-0.3465	0.7827	0.8560	1.9876
-0.3425	0.7845	0.8560	1.9824
-0.3386	0.7862	0.8560	1.9775
-0.3345	0.7879	0.8560	1.9723
-0.3304	0.7897	0.8560	1.9670
-0.3263	0.7914	0.8560	1.9619
-0.3222	0.7931	0.8560	1.9567
-0.3183	0.7946	0.8560	1.9518
-0.3142	0.7963	0.8560	1.9466
-0.3101	0.7979	0.8560	1.9414
-0.3059	0.7995	0.8560	1.9363
-0.3018	0.8010	0.8560	1.9311
-0.2976	0.8026	0.8560	1.9259
-0.2944	0.8059	0.8580	1.9210
-0.2902	0.8074	0.8580	1.9158
-0.2860	0.8089	0.8580	1.9107
-0.2818	0.8104	0.8580	1.9055
-0.2776	0.8118	0.8580	1.9003
-0.2734	0.8133	0.8580	1.8951
-0.2694	0.8146	0.8580	1.8902
-0.2658	0.8179	0.8600	1.8850
-0.2621	0.8212	0.8620	1.8798
-0.2579	0.8225	0.8620	1.8746
-0.2536	0.8238	0.8620	1.8694
-0.2502	0.8270	0.8640	1.8646
-0.2453	0.8264	0.8620	1.8594
-0.2410	0.8276	0.8620	1.8542
-0.2362	0.8269	0.8600	1.8490
-0.2319	0.8281	0.8600	1.8438
-0.2276	0.8293	0.8600	1.8387
-0.2241	0.8324	0.8620	1.8338
-0.2197	0.8335	0.8620	1.8285
-0.2154	0.8347	0.8620	1.8233
-0.2111	0.8358	0.8620	1.8182
-0.2072	0.8388	0.8640	1.8130
-0.2024	0.8379	0.8620	1.8078
-0.1983	0.8389	0.8620	1.8029
-0.1948	0.8438	0.8660	1.7977
-0.1909	0.8467	0.8680	1.7926
-0.1865	0.8477	0.8680	1.7874
-0.1826	0.8506	0.8700	1.7822
-0.1784	0.8515	0.8700	1.7773
-0.1744	0.8544	0.8720	1.7721
-0.1700	0.8553	0.8720	1.7670
-0.1655	0.8561	0.8720	1.7618
-0.1615	0.8590	0.8740	1.7566
-0.1570	0.8598	0.8740	1.7514
-0.1531	0.8625	0.8760	1.7464
-0.1486	0.8633	0.8760	1.7413
-0.1445	0.8660	0.8780	1.7361
-0.1400	0.8668	0.8780	1.7309
-0.1368	0.8693	0.8800	1.7269
-0.1322	0.8700	0.8800	1.7216
-0.1280	0.8727	0.8820	1.7164
-0.1238	0.8753	0.8840	1.7113
-0.1195	0.8759	0.8840	1.7064
-0.1152	0.8785	0.8860	1.7012
-0.1106	0.8791	0.8860	1.6960
-0.1063	0.8816	0.8880	1.6908
-0.1020	0.8841	0.8900	1.6857
-0.0977	0.8846	0.8900	1.6808
-0.0933	0.8871	0.8920	1.6756
-0.0887	0.8876	0.8920	1.6704
-0.0843	0.8900	0.8940	1.6652
-0.0799	0.8924	0.8960	1.6601
-0.0752	0.8928	0.8960	1.6549
-0.0710	0.8952	0.8980	1.6499
-0.0665	0.8975	0.9000	1.6447
-0.0620	0.8999	0.9020	1.6395
-0.0573	0.9002	0.9020	1.6344
-0.0528	0.9025	0.9040	1.6292
-0.0482	0.9047	0.9060	1.6240
-0.0438	0.9049	0.9060	1.6191
-0.0392	0.9072	0.9080	1.6139
-0.0345	0.9093	0.9100	1.6088
-0.0309	0.9115	0.9120	1.6046
-0.0262	0.9136	0.9140	1.5995
-0.0215	0.9157	0.9160	1.5943
-0.0168	0.9158	0.9160	1.5891
-0.0121	0.9179	0.9180	1.5839
-0.0076	0.9200	0.9200	1.5790
-0.0028	0.9220	0.9220	1.5739
0.0019	0.9240	0.9240	1.5687
0.0067	0.9260	0.9260	1.5635
0.0116	0.9279	0.9280	1.5583
0.0162	0.9299	0.9300	1.5533
0.0211	0.9318	0.9320	1.5482
0.0260	0.9356	0.9360	1.5430
0.0309	0.9375	0.9380	1.5378
0.0359	0.9393	0.9400	1.5326
0.0407	0.9391	0.9400	1.5275
0.0456	0.9389	0.9400	1.5223
0.0506	0.9406	0.9420	1.5171
0.0555	0.9424	0.9440	1.5119
0.0595	0.9441	0.9460	1.5078
0.0648	0.9498	0.9520	1.5026
0.0699	0.9514	0.9540	1.4975
0.0750	0.9531	0.9560	1.4923
0.0801	0.9546	0.9580	1.4871
0.0852	0.9562	0.9600	1.4819
0.0905	0.9597	0.9640	1.4767
0.0957	0.9612	0.9660	1.4716
0.1009	0.9627	0.9680	1.4664
0.1061	0.9642	0.9700	1.4612
0.1113	0.9656	0.9720	1.4560
0.1171	0.9690	0.9760	1.4506
0.1223	0.9703	0.9780	1.4454
0.1276	0.9717	0.9800	1.4402
0.1321	0.9751	0.9840	1.4361
0.1375	0.9764	0.9860	1.4309
0.1431	0.9796	0.9900	1.4257
0.1488	0.9828	0.9940	1.4206
0.1542	0.9840	0.9960	1.4154
0.1596	0.9852	0.9980	1.4102
0.1514	0.4449	0.4700	1.2428
0.1527	0.4413	0.4670	1.2376
0.1540	0.4377	0.4640	1.2325
0.1561	0.4348	0.4620	1.2261
0.1580	0.4331	0.4610	1.2210
0.1606	0.4332	0.4620	1.2158
0.1632	0.4344	0.4640	1.2115
0.1662	0.4354	0.4660	1.2062
0.1691	0.4364	0.4680	1.2010
0.1721	0.4373	0.4700	1.1958
0.1751	0.4383	0.4720	1.1907
0.1776	0.4395	0.4740	1.1866
0.1807	0.4404	0.4760	1.1815
0.1841	0.4422	0.4790	1.1763
0.1872	0.4431	0.4810	1.1711
0.1899	0.4441	0.4830	1.1667
0.1934	0.4459	0.4860	1.1615
0.1965	0.4467	0.4880	1.1563
0.2000	0.4484	0.4910	1.1512
0.2027	0.4494	0.4930	1.1470
0.2063	0.4511	0.4960	1.1419
0.2095	0.4518	0.4980	1.1367
0.2131	0.4534	0.5010	1.1315
0.2159	0.4543	0.5030	1.1272
0.2195	0.4559	0.5060	1.1220
0.2228	0.4565	0.5080	1.1167
0.2265	0.4581	0.5110	1.1116
0.2297	0.4598	0.5140	1.1075
0.2330	0.4604	0.5160	1.1024
0.2372	0.4628	0.5200	1.0972
0.2405	0.4633	0.5220	1.0920
0.2435	0.4640	0.5240	1.0876
0.2477	0.4663	0.5280	1.0824
0.2520	0.4685	0.5320	1.0772
0.2554	0.4690	0.5340	1.0721
0.2583	0.4696	0.5360	1.0679
0.2627	0.4718	0.5400	1.0628
0.2671	0.4739	0.5440	1.0576
0.2705	0.4743	0.5460	1.0524
0.2746	0.4766	0.5500	1.0481
0.2791	0.4786	0.5540	1.0429
0.2825	0.4789	0.5560	1.0377
0.2866	0.4811	0.5600	1.0336
0.2911	0.4831	0.5640	1.0284
0.2957	0.4850	0.5680	1.0233
0.2999	0.4871	0.5720	1.0189
0.3035	0.4872	0.5740	1.0137
0.3080	0.4891	0.5780	1.0088
0.3127	0.4909	0.5820	1.0036
0.3169	0.4929	0.5860	0.9995
0.3215	0.4947	0.5900	0.9946
0.3262	0.4964	0.5940	0.9894
0.3308	0.4981	0.5980	0.9845
0.3351	0.5001	0.6020	0.9804
0.3400	0.5017	0.6060	0.9752
0.3447	0.5033	0.6100	0.9703
0.3495	0.5048	0.6140	0.9652
0.3551	0.5083	0.6200	0.9610
0.3598	0.5098	0.6240	0.9561
0.3648	0.5112	0.6280	0.9510
0.3704	0.5145	0.6340	0.9468
0.3753	0.5160	0.6380	0.9420
0.3803	0.5172	0.6420	0.9368
0.3860	0.5205	0.6480	0.9327
0.3910	0.5218	0.6520	0.9278
0.3973	0.5245	0.6580	0.9226
0.4035	0.5274	0.6640	0.9177
0.4081	0.5289	0.6680	0.9136
0.4145	0.5315	0.6740	0.9084
0.4196	0.5326	0.6780	0.9035
0.4255	0.5355	0.6840	0.8994
0.4320	0.5380	0.6900	0.8942
0.4384	0.5405	0.6960	0.8893
0.4450	0.5429	0.7020	0.8841
0.4510	0.5457	0.7080	0.8801
0.4576	0.5481	0.7140	0.8751
0.4643	0.5503	0.7200	0.8700
0.4704	0.5530	0.7260	0.8659
0.4784	0.5567	0.7340	0.8609
0.4852	0.5588	0.7400	0.8558
0.4914	0.5613	0.7460	0.8517
0.4995	0.5648	0.7540	0.8468
0.5064	0.5667	0.7600	0.8416
0.5145	0.5702	0.7680	0.8367
0.5222	0.5740	0.7760	0.8327
0.5292	0.5757	0.7820	0.8275
0.5375	0.5790	0.7900	0.8225
0.5467	0.5841	0.8000	0.8185
0.5552	0.5871	0.8080	0.8133
0.5636	0.5901	0.8160	0.8083
0.5715	0.5936	0.8240	0.8043
0.5816	0.5978	0.8340	0.7991
0.5901	0.6006	0.8420	0.7942
0.5982	0.6039	0.8500	0.7901
0.6084	0.6078	0.8600	0.7849
0.6185	0.6119	0.8700	0.7800
0.6281	0.6163	0.8800	0.7759
0.6385	0.6200	0.8900	0.7707
0.6487	0.6238	0.9000	0.7658
0.6592	0.6274	0.9100	0.7607
0.6690	0.6315	0.9200	0.7565
0.6794	0.6350	0.9300	0.7517
0.6915	0.6397	0.9420	0.7465
0.7030	0.6449	0.9540	0.7424
0.7150	0.6495	0.9660	0.7375
0.7273	0.6539	0.9780	0.7323
0.7404	0.6602	0.9920	0.7282
0.9900	-0.0067	0.9900	-0.0068
0.9759	-0.0124	0.9760	-0.0128
0.9638	-0.0173	0.9640	-0.0179
0.9517	-0.0220	0.9520	-0.0231
0.9396	-0.0274	0.9400	-0.0291
0.9275	-0.0318	0.9280	-0.0343
0.9173	-0.0363	0.9180	-0.0395
0.9071	-0.0413	0.9080	-0.0455
0.8948	-0.0454	0.8960	-0.0507
0.8846	-0.0492	0.8860	-0.0556
0.8743	-0.0541	0.8760	-0.0618
0.8641	-0.0580	0.8660	-0.0670
0.8538	-0.0615	0.8560	-0.0719
0.8434	-0.0661	0.8460	-0.0782
0.8351	-0.0696	0.8380	-0.0831
0.8268	-0.0732	0.8300	-0.0883
0.8164	-0.0765	0.8200	-0.0935
0.8080	-0.0807	0.8120	-0.0995
0.7996	-0.0840	0.8040	-0.1047
0.7912	-0.0873	0.7960	-0.1099
0.7827	-0.0911	0.7880	-0.1158
0.7743	-0.0941	0.7800	-0.1210
0.7659	-0.0971	0.7720	-0.1262
0.7573	-0.1007	0.7640	-0.1322
0.7509	-0.1038	0.7580	-0.1374
0.7444	-0.1066	0.7520	-0.1423
0.7358	-0.1102	0.7440	-0.1486
0.7293	-0.1128	0.7380	-0.1535
0.7208	-0.1153	0.7300	-0.1587
0.7143	-0.1181	0.7240	-0.1638
0.7077	-0.1214	0.7180	-0.1699
0.6991	-0.1237	0.7100	-0.1751
0.6926	-0.1262	0.7040	-0.1802
0.6859	-0.1292	0.6980	-0.1862
0.6794	-0.1316	0.6920	-0.1914
0.6728	-0.1340	0.6860	-0.1965
0.6661	-0.1368	0.6800	-0.2026
0.6615	-0.1394	0.6760	-0.2078
0.6549	-0.1414	0.6700	-0.2126
0.6481	-0.1442	0.6640	-0.2190
0.6415	-0.1463	0.6580	-0.2242
0.6369	-0.1485	0.6540	-0.2290
0.6303	-0.1504	0.6480	-0.2342
0.6255	-0.1532	0.6440	-0.2402
0.6189	-0.1550	0.6380	-0.2454
0.6142	-0.1572	0.6340	-0.2506
0.6094	-0.1599	0.6300	-0.2566
0.6027	-0.1615	0.6240	-0.2617
0.5980	-0.1635	0.6200	-0.2669
0.5934	-0.1654	0.6160	-0.2718
0.5866	-0.1675	0.6100	-0.2781
0.5818	-0.1694	0.6060	-0.2833
0.5772	-0.1711	0.6020	-0.2882
0.5723	-0.1736	0.5980	-0.2945
0.5676	-0.1752	0.5940	-0.2994
0.5628	-0.1769	0.5900	-0.3046
0.5581	-0.1786	0.5860	-0.3098
0.5532	-0.1807	0.5820	-0.3157
0.5485	-0.1823	0.5780	-0.3209
0.5438	-0.1839	0.5740	-0.3261
0.5409	-0.1859	0.5720	-0.3311
0.5360	-0.1880	0.5680	-0.3373
0.5312	-0.1894	0.5640	-0.3425
0.5266	-0.1906	0.5600	-0.3474
0.5235	-0.1933	0.5580	-0.3537
0.5188	-0.1944	0.5540	-0.3586
0.5140	-0.1957	0.5500	-0.3637
0.5111	-0.1976	0.5480	-0.3689
0.5062	-0.1992	0.5440	-0.3750
0.5033	-0.2011	0.5420	-0.3801
0.4986	-0.2022	0.5380	-0.3853
0.4957	-0.2039	0.5360	-0.3902
0.4907	-0.2054	0.5320	-0.3964
0.4878	-0.2072	0.5300	-0.4016
0.4831	-0.2080	0.5260	-0.4066
0.4802	-0.2097	0.5240	-0.4118
0.4753	-0.2110	0.5200	-0.4177
0.4724	-0.2126	0.5180	-0.4229
0.4694	-0.2142	0.5160	-0.4281
0.4665	-0.2158	0.5140	-0.4333
0.4625	-0.2173	0.5110	-0.4393
0.4595	-0.2189	0.5090	-0.4445
0.4558	-0.2198	0.5060	-0.4494
0.4519	-0.2208	0.5030	-0.4545
0.4487	-0.2228	0.5010	-0.4609
0.4450	-0.2237	0.4980	-0.4658
0.4420	-0.2250	0.4960	-0.4709
0.4391	-0.2264	0.4940	-0.4761
0.4350	-0.2276	0.4910	-0.4821
0.4321	-0.2290	0.4890	-0.4873
0.4291	-0.2303	0.4870	-0.4925
0.4262	-0.2314	0.4850	-0.4974
0.4233	-0.2327	0.4830	-0.5026
0.4201	-0.2342	0.4810	-0.5085
0.4172	-0.2354	0.4790	-0.5137
0.4142	-0.2365	0.4770	-0.5189
0.4113	-0.2376	0.4750	-0.5239
0.4083	-0.2387	0.4730	-0.5290
0.4052	-0.2401	0.4710	-0.5350
0.4022	-0.2412	0.4690	-0.5402
0.3993	-0.2422	0.4670	-0.5453
0.3963	-0.2433	0.4650	-0.5505
0.3942	-0.2447	0.4640	-0.5555
0.3910	-0.2461	0.4620	-0.5617
0.3881	-0.2469	0.4600	-0.5666
0.3851	-0.2478	0.4580	-0.5718
0.3830	-0.2493	0.4570	-0.5770
0.3798	-0.2505	0.4550	-0.5830
0.3777	-0.2519	0.4540	-0.5882
0.3748	-0.2526	0.4520	-0.5931
0.3718	-0.2534	0.4500	-0.5983
0.3689	-0.2542	0.4480	-0.6034
0.3665	-0.2559	0.4470	-0.6095
0.3644	-0.2572	0.4460	-0.6146
0.3622	-0.2585	0.4450	-0.6198
0.3593	-0.2591	0.4430	-0.6247
0.3572	-0.2604	0.4420	-0.6299
0.3542	-0.2610	0.4400	-0.6351
0.3510	-0.2620	0.4380	-0.6411
0.3489	-0.2632	0.4370	-0.6463
0.3467	-0.2644	0.4360	-0.6515
0.3446	-0.2655	0.4350	-0.6564
0.3417	-0.2660	0.4330	-0.6615
0.3403	-0.2678	0.4330	-0.6667
0.3382	-0.2688	0.4320	-0.6716
0.3357	-0.2703	0.4310	-0.6779
0.3328	-0.2707	0.4290	-0.6828
0.3306	-0.2718	0.4280	-0.6880
0.3277	-0.2722	0.4260	-0.6932
0.3255	-0.2733	0.4250	-0.6983
0.3234	-0.2742	0.4240	-0.7032
0.3209	-0.2756	0.4230	-0.7096
0.3188	-0.2765	0.4220	-0.7145
0.3166	-0.2775	0.4210	-0.7196
0.3137	-0.2778	0.4190	-0.7248
0.3115	-0.2787	0.4180	-0.7300
0.3094	-0.2796	0.4170	-0.7349
0.3069	-0.2809	0.4160	-0.7412
0.3040	-0.2810	0.4140	-0.7461
0.3018	-0.2819	0.4130	-0.7513
0.2996	-0.2828	0.4120	-0.7564
0.2975	-0.2835	0.4110	-0.7613
0.2953	-0.2844	0.4100	-0.7665
0.2929	-0.2855	0.4090	-0.7726
0.2900	-0.2856	0.4070	-0.7777
0.2878	-0.2864	0.4060	-0.7829
0.2863	-0.2879	0.4060	-0.7881
0.2842	-0.2885	0.4050	-0.7930
0.2820	-0.2893	0.4040	-0.7981
0.2805	-0.2907	0.4040	-0.8033
0.2781	-0.2917	0.4030	-0.8094
0.2765	-0.2931	0.4030	-0.8145
0.2743	-0.2938	0.4020	-0.8197
0.2722	-0.2944	0.4010	-0.8246
0.2700	-0.2951	0.4000	-0.8298
0.2685	-0.2965	0.4000	-0.8350
0.2664	-0.2971	0.3990	-0.8399
0.2642	-0.2977	0.3980	-0.8450
0.2620	-0.2983	0.3970	-0.8502
0.2604	-0.2997	0.3970	-0.8555
0.2579	-0.3005	0.3960	-0.8614
0.2564	-0.3018	0.3960	-0.8666
0.2543	-0.3023	0.3950	-0.8715
0.2520	-0.3028	0.3940	-0.8767
0.2498	-0.3034	0.3930	-0.8818
0.2477	-0.3038	0.3920	-0.8868
0.2461	-0.3051	0.3920	-0.8920
0.2445	-0.3064	0.3920	-0.8972
0.2423	-0.3069	0.3910	-0.9024
0.2408	-0.3080	0.3910	-0.9073
0.2383	-0.3087	0.3900	-0.9135
0.2361	-0.3091	0.3890	-0.9185
0.2345	-0.3103	0.3890	-0.9236
0.2323	-0.3108	0.3880	-0.9288
0.2308	-0.3119	0.3880	-0.9337
0.2286	-0.3123	0.3870	-0.9389
0.2264	-0.3126	0.3860	-0.9441
0.2242	-0.3130	0.3850	-0.9492
0.2211	-0.3127	0.3830	-0.9553
0.2195	-0.3139	0.3830	-0.9605
0.2174	-0.3141	0.3820	-0.9654
0.2158	-0.3152	0.3820	-0.9705
0.2147	-0.3172	0.3830	-0.9757
0.2131	-0.3183	0.3830	-0.9809
0.2109	-0.3185	0.3820	-0.9861
0.2091	-0.3197	0.3820	-0.9915
0.2075	-0.3208	0.3820	-0.9967
0.2058	-0.3218	0.3820	-1.0019
0.2036	-0.3220	0.3810	-1.0071
0.2018	-0.3232	0.3810	-1.0125
0.2001	-0.3242	0.3810	-1.0177
0.1985	-0.3252	0.3810	-1.0229
0.1962	-0.3254	0.3800	-1.0283
0.1940	-0.3256	0.3790	-1.0335
0.1923	-0.3266	0.3790	-1.0387
0.1906	-0.3276	0.3790	-1.0439
0.1880	-0.3279	0.3780	-1.0501
0.1863	-0.3289	0.3780	-1.0554
0.1845	-0.3299	0.3780	-1.0607
0.1828	-0.3308	0.3780	-1.0659
0.1811	-0.3318	0.3780	-1.0711
0.1788	-0.3319	0.3770	-1.0766
0.1771	-0.3328	0.3770	-1.0817
0.1754	-0.3337	0.3770	-1.0869
0.1732	-0.3338	0.3760	-1.0922
0.1714	-0.3347	0.3760	-1.0976
0.1696	-0.3356	0.3760	-1.1027
0.1679	-0.3364	0.3760	-1.1079
0.1661	-0.3373	0.3760	-1.1132
0.1643	-0.3382	0.3760	-1.1186
0.1626	-0.3390	0.3760	-1.1237
0.1608	-0.3399	0.3760	-1.1290
0.1589	-0.3408	0.3760	-1.1344
0.1567	-0.3407	0.3750	-1.1396
0.1550	-0.3415	0.3750	-1.1447
0.1536	-0.3432	0.3760	-1.1500
0.1513	-0.3431	0.3750	-1.1554
0.1496	-0.3439	0.3750	-1.1606
0.1477	-0.3447	0.3750	-1.1658
0.1460	-0.3454	0.3750	-1.1710
0.1441	-0.3462	0.3750	-1.1764
0.1423	-0.3469	0.3750	-1.1815
0.1405	-0.3477	0.3750	-1.1868
0.1387	-0.3484	0.3750	-1.1920
0.1368	-0.3492	0.3750	-1.1974
0.1353	-0.3508	0.3760	-1.2026
0.1335	-0.3515	0.3760	-1.2078
0.1316	-0.3522	0.3760	-1.2132
0.1294	-0.3520	0.3750	-1.2184
0.1276	-0.3526	0.3750	-1.2236
0.1258	-0.3533	0.3750	-1.2288
0.1242	-0.3549	0.3760	-1.2342
0.1220	-0.3546	0.3750	-1.2395
0.1202	-0.3552	0.3750	-1.2446
0.1183	-0.3558	0.3750	-1.2498
0.1164	-0.3565	0.3750	-1.2552
0.1148	-0.3580	0.3760	-1.2605
0.1133	-0.3596	0.3770	-1.2656
0.1113	-0.3602	0.3770	-1.2710
0.1094	-0.3608	0.3770	-1.2763
0.1076	-0.3613	0.3770	-1.2814
0.1054	-0.3609	0.3760	-1.2866
0.1035	-0.3615	0.3760	-1.2920
0.1018	-0.3630	0.3770	-1.2973
0.1000	-0.3635	0.3770	-1.3024
0.0983	-0.3650	0.3780	-1.3076
0.0970	-0.3664	0.3790	-1.3119
0.0956	-0.3688	0.3810	-1.3171
0.0936	-0.3693	0.3810	-1.3226
0.0906	-0.3670	0.3780	-1.3288
0.0882	-0.3655	0.3760	-1.3341
0.0863	-0.3660	0.3760	-1.3393
0.0848	-0.3684	0.3780	-1.3444
0.0835	-0.3697	0.3790	-1.3488
0.0818	-0.3711	0.3800	-1.3539
0.0799	-0.3725	0.3810	-1.3594
0.0780	-0.3729	0.3810	-1.3646
0.0761	-0.3733	0.3810	-1.3697
0.0742	-0.3737	0.3810	-1.3749
0.0723	-0.3751	0.3820	-1.3804
0.0704	-0.3755	0.3820	-1.3856
0.0684	-0.3758	0.3820	-1.3907
0.0666	-0.3772	0.3830	-1.3959
0.0646	-0.3775	0.3830	-1.4014
0.0628	-0.3788	0.3840	-1.4066
0.0608	-0.3792	0.3840	-1.4117
0.0593	-0.3804	0.3850	-1.4162
0.0575	-0.3817	0.3860	-1.4213
0.0554	-0.3820	0.3860	-1.4268
0.0536	-0.3833	0.3870	-1.4320
0.0516	-0.3835	0.3870	-1.4371
0.0497	-0.3848	0.3880	-1.4423
0.0476	-0.3851	0.3880	-1.4478
0.0456	-0.3853	0.3880	-1.4530
0.0437	-0.3865	0.3890	-1.4581
0.0418	-0.3877	0.3900	-1.4633
0.0397	-0.3880	0.3900	-1.4688
0.0377	-0.3882	0.3900	-1.4740
0.0361	-0.3893	0.3910	-1.4783
0.0343	-0.3905	0.3920	-1.4832
0.0324	-0.3907	0.3920	-1.4882
0.0304	-0.3918	0.3930	-1.4933
0.0286	-0.3930	0.3940	-1.4982
0.0266	-0.3931	0.3940	-1.5031
0.0247	-0.3942	0.3950	-1.5083
0.0228	-0.3953	0.3960	-1.5132
0.0208	-0.3955	0.3960	-1.5184
0.0193	-0.3965	0.3970	-1.5222
0.0173	-0.3976	0.3980	-1.5274
0.0154	-0.3987	0.3990	-1.5323
0.0134	-0.3998	0.4000	-1.5372
0.0113	-0.3998	0.4000	-1.5424
0.0094	-0.3999	0.4000	-1.5473
0.0073	-0.3999	0.4000	-1.5525
0.0054	-0.4010	0.4010	-1.5574
0.0034	-0.4020	0.4020	-1.5623
0.0014	-0.4030	0.4030	-1.5674
-0.0002	-0.4040	0.4040	-1.5713
-0.0023	-0.4050	0.4050	-1.5765
-0.0043	-0.4060	0.4060	-1.5813
-0.0064	-0.4069	0.4070	-1.5865
-0.0085	-0.4089	0.4090	-1.5915
-0.0102	-0.4109	0.4110	-1.5955
-0.0122	-0.4108	0.4110	-1.6005
-0.0142	-0.4098	0.4100	-1.6054
-0.0165	-0.4077	0.4080	-1.6114
-0.0187	-0.4086	0.4090	-1.6165
-0.0204	-0.4115	0.4120	-1.6204
-0.0227	-0.4144	0.4150	-1.6255
-0.0248	-0.4153	0.4160	-1.6304
-0.0269	-0.4141	0.4150	-1.6356
-0.0289	-0.4130	0.4140	-1.6406
-0.0310	-0.4138	0.4150	-1.6455
-0.0328	-0.4157	0.4170	-1.6496
-0.0350	-0.4175	0.4190	-1.6545
-0.0373	-0.4183	0.4200	-1.6597
-0.0395	-0.4201	0.4220	-1.6646
-0.0417	-0.4209	0.4230	-1.6695
-0.0435	-0.4218	0.4240	-1.6736
-0.0458	-0.4225	0.4250	-1.6788
-0.0481	-0.4243	0.4270	-1.6836
-0.0504	-0.4260	0.4290	-1.6885
-0.0525	-0.4248	0.4280	-1.6937
-0.0546	-0.4245	0.4280	-1.6987
-0.0569	-0.4262	0.4300	-1.7036
-0.0593	-0.4269	0.4310	-1.7088
-0.0613	-0.4286	0.4330	-1.7128
-0.0637	-0.4303	0.4350	-1.7178
-0.0660	-0.4310	0.4360	-1.7227
-0.0685	-0.4326	0.4380	-1.7278
-0.0708	-0.4333	0.4390	-1.7327
-0.0727	-0.4339	0.4400	-1.7368
-0.0750	-0.4346	0.4410	-1.7417
-0.0774	-0.4352	0.4420	-1.7469
